Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
359887;1000013764764348800;63861827939894;(-0.602, 1.292, 0.560);(-0.006, 0.983, -0.061, 0.174);VALID;(-0.032, -0.051, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(-0.009, -0.058, 0.998);(-0.030, 0.000, 0.000);0.472;2.887;6.114;VALID;(-0.038, -0.051, 0.998);(0.030, 0.000, 0.000);0.486;2.999;6.168;2;0
359892;1000013764789383800;63861827939894;(-0.602, 1.292, 0.560);(-0.006, 0.983, -0.061, 0.174);VALID;(-0.028, -0.060, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(-0.006, -0.065, 0.998);(-0.030, 0.000, 0.000);0.465;2.844;6.114;VALID;(-0.036, -0.060, 0.998);(0.030, 0.000, 0.000);0.487;3.001;6.168;2;0
359894;1000013764799420200;63861827939914;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.028, -0.069, 0.997);(0.000, 0.000, 0.000);60.525;INVALID;;;;;;VALID;(-0.035, -0.069, 0.997);(0.030, 0.000, 0.000);0.486;3.001;6.168;2;0
359895;1000013764804426200;63861827939914;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.026, -0.077, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.000, -0.098, 0.995);(-0.030, 0.000, 0.000);0.471;2.880;6.114;VALID;(-0.033, -0.077, 0.996);(0.030, 0.000, 0.000);0.486;2.999;6.168;2;0
359896;1000013764809439200;63861827939914;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.025, -0.076, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(-0.003, -0.075, 0.997);(-0.030, 0.000, 0.000);0.471;2.881;6.114;VALID;(-0.033, -0.076, 0.997);(0.030, 0.000, 0.000);0.486;2.995;6.168;2;0
359897;1000013764814475400;63861827939914;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.023, -0.075, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(-0.006, -0.066, 0.998);(-0.030, 0.000, 0.000);0.471;2.881;6.114;VALID;(-0.029, -0.075, 0.997);(0.030, 0.000, 0.000);0.476;2.938;6.168;2;0
359898;1000013764819481400;63861827939925;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.024, -0.084, 0.996);(0.000, 0.000, 0.000);60.525;VALID;(-0.003, -0.072, 0.997);(-0.030, 0.000, 0.000);0.469;2.867;6.114;VALID;(-0.029, -0.084, 0.996);(0.030, 0.000, 0.000);0.500;3.087;6.168;2;0
359899;1000013764824552200;63861827939925;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.025, -0.082, 0.996);(0.000, 0.000, 0.000);60.525;VALID;(-0.005, -0.073, 0.997);(-0.030, 0.000, 0.000);0.469;2.866;6.114;VALID;(-0.029, -0.082, 0.996);(0.030, 0.000, 0.000);0.496;3.061;6.168;2;0
359900;1000013764829558200;63861827939937;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.024, -0.081, 0.996);(0.000, 0.000, 0.000);60.525;VALID;(-0.006, -0.073, 0.997);(-0.030, 0.000, 0.000);0.469;2.866;6.114;VALID;(-0.028, -0.081, 0.996);(0.030, 0.000, 0.000);0.490;3.025;6.168;2;0
359901;1000013764834570400;63861827939947;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.022, -0.077, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(-0.005, -0.071, 0.997);(-0.030, 0.000, 0.000);0.472;2.884;6.114;VALID;(-0.026, -0.077, 0.997);(0.030, 0.000, 0.000);0.485;2.990;6.168;2;0
359902;1000013764839552600;63861827939947;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.019, -0.075, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(-0.003, -0.070, 0.998);(-0.030, 0.000, 0.000);0.472;2.888;6.114;VALID;(-0.025, -0.075, 0.997);(0.030, 0.000, 0.000);0.483;2.981;6.168;2;0
359903;1000013764844547100;63861827939958;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.017, -0.073, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(-0.002, -0.069, 0.998);(-0.030, 0.000, 0.000);0.473;2.889;6.114;VALID;(-0.025, -0.073, 0.997);(0.030, 0.000, 0.000);0.483;2.981;6.168;2;0
359907;1000013764864622200;63861827939969;(-0.602, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.016, -0.074, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(-0.001, -0.070, 0.998);(-0.030, 0.000, 0.000);0.472;2.888;6.114;VALID;(-0.024, -0.074, 0.997);(0.030, 0.000, 0.000);0.483;2.981;6.168;2;0
359908;1000013764869629200;63861827939981;(-0.601, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.014, -0.075, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.000, -0.072, 0.997);(-0.030, 0.000, 0.000);0.501;3.061;6.114;VALID;(-0.023, -0.075, 0.997);(0.030, 0.000, 0.000);0.485;2.989;6.168;2;0
359909;1000013764874633800;63861827939981;(-0.601, 1.292, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.012, -0.075, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.002, -0.073, 0.997);(-0.030, 0.000, 0.000);0.503;3.075;6.114;VALID;(-0.022, -0.075, 0.997);(0.030, 0.000, 0.000);0.486;2.999;6.168;2;0
359911;1000013764884664800;63861827939991;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.010, -0.075, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.004, -0.072, 0.997);(-0.030, 0.000, 0.000);0.503;3.074;6.114;VALID;(-0.020, -0.075, 0.997);(0.030, 0.000, 0.000);0.479;2.957;6.168;2;0
359912;1000013764889648200;63861827939991;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.008, -0.074, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.006, -0.072, 0.997);(-0.030, 0.000, 0.000);0.503;3.074;6.114;VALID;(-0.020, -0.074, 0.997);(0.030, 0.000, 0.000);0.481;2.966;6.168;2;0
359913;1000013764894652800;63861827940003;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.007, -0.074, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.007, -0.072, 0.997);(-0.030, 0.000, 0.000);0.503;3.073;6.114;VALID;(-0.019, -0.074, 0.997);(0.030, 0.000, 0.000);0.485;2.989;6.168;2;0
359914;1000013764899658300;63861827940003;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.006, -0.074, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.008, -0.072, 0.997);(-0.030, 0.000, 0.000);0.503;3.072;6.114;VALID;(-0.020, -0.074, 0.997);(0.030, 0.000, 0.000);0.491;3.027;6.168;2;0
359915;1000013764904663800;63861827940014;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.006, -0.074, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.009, -0.072, 0.997);(-0.030, 0.000, 0.000);0.502;3.071;6.114;VALID;(-0.020, -0.074, 0.997);(0.030, 0.000, 0.000);0.492;3.037;6.168;2;0
359916;1000013764909737200;63861827940014;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.005, -0.073, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.012, -0.071, 0.997);(-0.030, 0.000, 0.000);0.502;3.071;6.114;VALID;(-0.020, -0.073, 0.997);(0.030, 0.000, 0.000);0.493;3.043;6.168;2;0
359918;1000013764919776400;63861827940026;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.005, -0.072, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.071, 0.997);(-0.030, 0.000, 0.000);0.502;3.070;6.114;VALID;(-0.021, -0.072, 0.997);(0.030, 0.000, 0.000);0.494;3.049;6.168;2;0
359919;1000013764924786200;63861827940026;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.005, -0.072, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.070, 0.997);(-0.030, 0.000, 0.000);0.502;3.068;6.114;VALID;(-0.021, -0.072, 0.997);(0.030, 0.000, 0.000);0.494;3.049;6.168;2;0
359920;1000013764929796000;63861827940026;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.174);VALID;(-0.005, -0.071, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.069, 0.998);(-0.030, 0.000, 0.000);0.501;3.065;6.114;VALID;(-0.021, -0.071, 0.997);(0.030, 0.000, 0.000);0.494;3.049;6.168;2;0
359921;1000013764934805800;63861827940041;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.175);VALID;(-0.005, -0.071, 0.997);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.069, 0.998);(-0.030, 0.000, 0.000);0.501;3.061;6.114;VALID;(-0.022, -0.071, 0.997);(0.030, 0.000, 0.000);0.496;3.057;6.168;2;0
359922;1000013764939795300;63861827940041;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.062, 0.175);VALID;(-0.006, -0.070, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.068, 0.998);(-0.030, 0.000, 0.000);0.500;3.059;6.114;VALID;(-0.022, -0.070, 0.997);(0.030, 0.000, 0.000);0.496;3.061;6.168;2;0
359923;1000013764944793400;63861827940051;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.063, 0.175);VALID;(-0.005, -0.069, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.068, 0.998);(-0.030, 0.000, 0.000);0.500;3.056;6.114;VALID;(-0.022, -0.069, 0.997);(0.030, 0.000, 0.000);0.496;3.061;6.168;2;0
359924;1000013764949793100;63861827940052;(-0.601, 1.293, 0.560);(-0.005, 0.983, -0.063, 0.175);VALID;(-0.005, -0.068, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.014, -0.067, 0.998);(-0.030, 0.000, 0.000);0.500;3.054;6.114;VALID;(-0.023, -0.068, 0.997);(0.030, 0.000, 0.000);0.498;3.070;6.168;2;0
359925;1000013764954802900;63861827940071;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.006, -0.067, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.014, -0.067, 0.998);(-0.030, 0.000, 0.000);0.499;3.052;6.114;VALID;(-0.023, -0.067, 0.997);(0.030, 0.000, 0.000);0.499;3.075;6.168;2;0.05346132
359926;1000013764959802600;63861827940071;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.005, -0.066, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.016, -0.066, 0.998);(-0.030, 0.000, 0.000);0.499;3.052;6.114;VALID;(-0.023, -0.066, 0.998);(0.030, 0.000, 0.000);0.499;3.078;6.168;2;0
359927;1000013764964812400;63861827940071;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.005, -0.065, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.019, -0.065, 0.998);(-0.030, 0.000, 0.000);0.499;3.052;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.499;3.078;6.168;2;0
359928;1000013764969892600;63861827940071;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.005, -0.063, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.021, -0.063, 0.998);(-0.030, 0.000, 0.000);0.500;3.055;6.114;VALID;(-0.023, -0.063, 0.998);(0.030, 0.000, 0.000);0.499;3.078;6.168;2;0.1066738
359929;1000013764974904400;63861827940081;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.005, -0.063, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.020, -0.063, 0.998);(-0.030, 0.000, 0.000);0.500;3.058;6.114;VALID;(-0.023, -0.063, 0.998);(0.030, 0.000, 0.000);0.499;3.077;6.168;2;0.003393786
359930;1000013764979916200;63861827940081;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.005, -0.063, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.019, -0.063, 0.998);(-0.030, 0.000, 0.000);0.500;3.059;6.114;VALID;(-0.023, -0.063, 0.998);(0.030, 0.000, 0.000);0.499;3.076;6.168;2;0
359931;1000013764984926000;63861827940091;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.021, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.059;6.114;VALID;(-0.023, -0.063, 0.998);(0.030, 0.000, 0.000);0.499;3.075;6.168;2;0.05746901
359932;1000013764989923700;63861827940091;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.021, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.058;6.114;VALID;(-0.024, -0.064, 0.998);(0.030, 0.000, 0.000);0.499;3.075;6.168;2;0.02695711
359933;1000013764994908300;63861827940091;(-0.601, 1.293, 0.560);(-0.004, 0.983, -0.063, 0.175);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.022, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.057;6.114;VALID;(-0.024, -0.064, 0.998);(0.030, 0.000, 0.000);0.498;3.074;6.168;2;0
359934;1000013764999927000;63861827940103;(-0.601, 1.293, 0.560);(-0.004, 0.982, -0.063, 0.175);VALID;(-0.004, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.023, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.057;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.497;3.062;6.168;2;0
359935;1000013765004936800;63861827940103;(-0.601, 1.293, 0.560);(-0.004, 0.982, -0.063, 0.175);VALID;(-0.004, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.021, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.056;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.496;3.057;6.168;2;0
359936;1000013765009949000;63861827940115;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.063, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.020, -0.064, 0.998);(-0.030, 0.000, 0.000);0.499;3.049;6.114;VALID;(-0.023, -0.063, 0.998);(0.030, 0.000, 0.000);0.495;3.054;6.168;2;0
359937;1000013765014960800;63861827940115;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.063, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.020, -0.064, 0.998);(-0.030, 0.000, 0.000);0.498;3.047;6.114;VALID;(-0.023, -0.063, 0.998);(0.030, 0.000, 0.000);0.495;3.055;6.168;2;0
359938;1000013765019977500;63861827940133;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.019, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.055;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.055;6.168;2;0
359939;1000013765025049600;63861827940134;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.019, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.058;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359940;1000013765030066300;63861827940134;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.019, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.057;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359941;1000013765035083000;63861827940134;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.018, -0.064, 0.998);(-0.030, 0.000, 0.000);0.500;3.055;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359942;1000013765040094800;63861827940144;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.018, -0.064, 0.998);(-0.030, 0.000, 0.000);0.499;3.049;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359943;1000013765045111500;63861827940144;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.017, -0.064, 0.998);(-0.030, 0.000, 0.000);0.498;3.044;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359944;1000013765050076500;63861827940155;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.016, -0.064, 0.998);(-0.030, 0.000, 0.000);0.497;3.037;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359945;1000013765055057300;63861827940155;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.016, -0.064, 0.998);(-0.030, 0.000, 0.000);0.497;3.036;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359946;1000013765060048800;63861827940155;(-0.600, 1.293, 0.560);(-0.004, 0.982, -0.064, 0.176);VALID;(-0.005, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.015, -0.064, 0.998);(-0.030, 0.000, 0.000);0.496;3.033;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359947;1000013765065060600;63861827940167;(-0.600, 1.293, 0.560);(-0.003, 0.982, -0.064, 0.176);VALID;(-0.006, -0.064, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.014, -0.064, 0.998);(-0.030, 0.000, 0.000);0.496;3.030;6.114;VALID;(-0.023, -0.064, 0.998);(0.030, 0.000, 0.000);0.495;3.056;6.168;2;0
359948;1000013765070062600;63861827940167;(-0.600, 1.293, 0.560);(-0.003, 0.982, -0.064, 0.176);VALID;(-0.006, -0.063, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.014, -0.063, 0.998);(-0.030, 0.000, 0.000);0.495;3.028;6.114;VALID;(-0.023, -0.063, 0.998);(0.030, 0.000, 0.000);0.496;3.058;6.168;2;0
359949;1000013765075093800;63861827940188;(-0.600, 1.293, 0.560);(-0.003, 0.982, -0.065, 0.175);VALID;(-0.006, -0.062, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.062, 0.998);(-0.030, 0.000, 0.000);0.495;3.026;6.114;VALID;(-0.023, -0.062, 0.998);(0.030, 0.000, 0.000);0.497;3.062;6.168;2;0
359951;1000013765085146700;63861827940188;(-0.600, 1.293, 0.560);(-0.003, 0.982, -0.065, 0.175);VALID;(-0.006, -0.060, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.014, -0.061, 0.998);(-0.030, 0.000, 0.000);0.495;3.025;6.114;VALID;(-0.023, -0.060, 0.998);(0.030, 0.000, 0.000);0.497;3.067;6.168;2;0
359953;1000013765095165400;63861827940200;(-0.600, 1.293, 0.560);(-0.003, 0.982, -0.065, 0.175);VALID;(-0.006, -0.060, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.060, 0.998);(-0.030, 0.000, 0.000);0.495;3.024;6.114;VALID;(-0.024, -0.060, 0.998);(0.030, 0.000, 0.000);0.498;3.073;6.168;2;0
359955;1000013765105197100;63861827940211;(-0.600, 1.293, 0.560);(-0.003, 0.983, -0.065, 0.174);VALID;(-0.006, -0.059, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.060, 0.998);(-0.030, 0.000, 0.000);0.495;3.023;6.114;VALID;(-0.024, -0.059, 0.998);(0.030, 0.000, 0.000);0.507;3.126;6.168;2;0
359956;1000013765110212900;63861827940211;(-0.600, 1.293, 0.560);(-0.003, 0.983, -0.065, 0.174);VALID;(-0.006, -0.059, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.059, 0.998);(-0.030, 0.000, 0.000);0.494;3.021;6.114;VALID;(-0.024, -0.059, 0.998);(0.030, 0.000, 0.000);0.506;3.123;6.168;2;0
359957;1000013765115228700;63861827940233;(-0.600, 1.293, 0.560);(-0.003, 0.983, -0.064, 0.174);VALID;(-0.006, -0.059, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.059, 0.998);(-0.030, 0.000, 0.000);0.494;3.020;6.114;VALID;(-0.024, -0.059, 0.998);(0.030, 0.000, 0.000);0.506;3.120;6.168;2;0
359960;1000013765130263900;63861827940233;(-0.600, 1.293, 0.560);(-0.003, 0.983, -0.064, 0.174);VALID;(-0.006, -0.059, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.059, 0.998);(-0.030, 0.000, 0.000);0.494;3.020;6.114;VALID;(-0.024, -0.059, 0.998);(0.030, 0.000, 0.000);0.505;3.116;6.168;2;0
359961;1000013765135293000;63861827940245;(-0.600, 1.294, 0.560);(-0.003, 0.983, -0.064, 0.174);VALID;(-0.006, -0.059, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.013, -0.059, 0.998);(-0.030, 0.000, 0.000);0.494;3.019;6.114;VALID;(-0.023, -0.059, 0.998);(0.030, 0.000, 0.000);0.505;3.113;6.168;2;0
359962;1000013765140313200;63861827940245;(-0.600, 1.294, 0.560);(-0.003, 0.983, -0.064, 0.174);VALID;(-0.005, -0.059, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.014, -0.059, 0.998);(-0.030, 0.000, 0.000);0.494;3.018;6.114;VALID;(-0.023, -0.059, 0.998);(0.030, 0.000, 0.000);0.504;3.109;6.168;2;0
359964;1000013765150344800;63861827940260;(-0.600, 1.294, 0.560);(-0.003, 0.983, -0.064, 0.174);VALID;(-0.004, -0.059, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.014, -0.059, 0.998);(-0.030, 0.000, 0.000);0.493;3.015;6.114;VALID;(-0.022, -0.059, 0.998);(0.030, 0.000, 0.000);0.501;3.093;6.168;2;0
359965;1000013765155362800;63861827940260;(-0.600, 1.294, 0.560);(-0.003, 0.983, -0.064, 0.174);VALID;(-0.004, -0.058, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.015, -0.058, 0.998);(-0.030, 0.000, 0.000);0.493;3.013;6.114;VALID;(-0.021, -0.058, 0.998);(0.030, 0.000, 0.000);0.500;3.086;6.168;2;0
359966;1000013765160378600;63861827940260;(-0.600, 1.294, 0.560);(-0.003, 0.983, -0.064, 0.174);VALID;(-0.004, -0.058, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.015, -0.058, 0.998);(-0.030, 0.000, 0.000);0.493;3.015;6.114;VALID;(-0.021, -0.058, 0.998);(0.030, 0.000, 0.000);0.500;3.084;6.168;2;0
359967;1000013765165396600;63861827940278;(-0.600, 1.294, 0.560);(-0.002, 0.983, -0.064, 0.173);VALID;(-0.003, -0.057, 0.998);(0.000, 0.000, 0.000);60.525;VALID;(0.015, -0.057, 0.998);(-0.030, 0.000, 0.000);0.493;3.015;6.114;VALID;(-0.021, -0.057, 0.998);(0.030, 0.000, 0.000);0.499;3.077;6.168;2;0
359968;1000013765170412400;63861827940278;(-0.600, 1.294, 0.560);(-0.002, 0.983, -0.064, 0.173);VALID;(-0.002, -0.053, 0.999);(0.000, 0.000, 0.000);60.525;VALID;(0.015, -0.053, 0.998);(-0.030, 0.000, 0.000);0.492;3.008;6.114;VALID;(-0.019, -0.053, 0.998);(0.030, 0.000, 0.000);0.485;2.992;6.168;2;0
359969;1000013765175430400;63861827940278;(-0.600, 1.294, 0.560);(-0.002, 0.983, -0.064, 0.173);VALID;(-0.001, -0.049, 0.999);(0.000, 0.000, 0.000);60.525;VALID;(0.016, -0.049, 0.999);(-0.030, 0.000, 0.000);0.491;3.002;6.114;VALID;(-0.017, -0.049, 0.999);(0.030, 0.000, 0.000);0.482;2.972;6.168;2;0
359970;1000013765180404300;63861827940289;(-0.600, 1.294, 0.560);(-0.002, 0.983, -0.064, 0.173);VALID;(0.001, -0.044, 0.999);(0.000, 0.000, 0.000);60.525;VALID;(0.016, -0.044, 0.999);(-0.030, 0.000, 0.000);0.486;2.974;6.114;VALID;(-0.014, -0.044, 0.999);(0.030, 0.000, 0.000);0.481;2.965;6.168;2;0
359971;1000013765185403200;63861827940289;(-0.600, 1.294, 0.560);(-0.002, 0.983, -0.064, 0.173);VALID;(0.004, -0.043, 0.999);(0.000, 0.000, 0.000);60.525;VALID;(0.018, -0.043, 0.999);(-0.030, 0.000, 0.000);0.486;2.971;6.114;VALID;(-0.010, -0.043, 0.999);(0.030, 0.000, 0.000);0.481;2.965;6.168;2;0
359972;1000013765190421200;63861827940300;(-0.600, 1.294, 0.560);(-0.002, 0.983, -0.064, 0.173);VALID;(0.006, -0.042, 0.999);(0.000, 0.000, 0.000);60.525;VALID;(0.020, -0.042, 0.999);(-0.030, 0.000, 0.000);0.486;2.970;6.114;VALID;(-0.007, -0.042, 0.999);(0.030, 0.000, 0.000);0.485;2.989;6.168;2;0
359973;1000013765195457400;63861827940312;(-0.600, 1.294, 0.560);(-0.002, 0.983, -0.064, 0.173);VALID;(0.009, -0.041, 0.999);(0.000, 0.000, 0.000);60.525;VALID;(0.021, -0.042, 0.999);(-0.030, 0.000, 0.000);0.486;2.969;6.114;VALID;(-0.004, -0.041, 0.999);(0.030, 0.000, 0.000);0.485;2.992;6.168;2;0
359976;1000013765210561000;63861827940312;(-0.600, 1.294, 0.560);(-0.002, 0.983, -0.064, 0.173);VALID;(0.011, -0.041, 0.999);(0.000, 0.000, 0.000);60.525;VALID;(0.023, -0.041, 0.999);(-0.030, 0.000, 0.000);0.485;2.967;6.114;VALID;(-0.001, -0.041, 0.999);(0.030, 0.000, 0.000);0.485;2.992;6.168;2;0
