Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1329267;1000014790552874200;63853796028599;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.042, -0.169, 0.985);(0.000, 0.000, 0.000);66.775;VALID;(0.042, -0.169, 0.985);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.4374324
1329268;1000014790557888700;63853796028612;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329269;1000014790562902600;63853796028612;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.044, -0.169, 0.985);(0.000, 0.000, 0.000);66.775;VALID;(0.044, -0.169, 0.985);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.3436417
1329270;1000014790567917100;63853796028612;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.044, -0.171, 0.984);(0.000, 0.000, 0.000);66.775;VALID;(0.044, -0.171, 0.984);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.009865774
1329271;1000014790572931000;63853796028626;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.044, -0.172, 0.984);(0.000, 0.000, 0.000);66.775;VALID;(0.044, -0.172, 0.984);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329272;1000014790577944900;63853796028626;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.044, -0.175, 0.984);(0.000, 0.000, 0.000);66.775;VALID;(0.044, -0.175, 0.984);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329273;1000014790582940600;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.174, 0.984);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.174, 0.984);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329274;1000014790587940300;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329275;1000014790592950800;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329276;1000014790597964700;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.060, -0.174, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.060, -0.174, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329277;1000014790603026800;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.058, -0.176, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.058, -0.176, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329278;1000014790608037300;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329279;1000014790612988200;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329280;1000014790618002600;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329281;1000014790623042000;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329282;1000014790628052500;63853796028679;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.057, -0.177, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.057, -0.177, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329283;1000014790633066900;63853796028693;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.055, -0.177, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.055, -0.177, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329284;1000014790638092400;63853796028693;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.056, -0.176, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.056, -0.176, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329285;1000014790643106800;63853796028693;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.056, -0.176, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.056, -0.176, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329286;1000014790648121200;63853796028706;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.056, -0.176, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.056, -0.176, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329287;1000014790653119900;63853796028706;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329288;1000014790658138800;63853796028706;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.056, -0.176, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.056, -0.176, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329289;1000014790663157700;63853796028733;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329290;1000014790668167600;63853796028733;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329291;1000014790673172800;63853796028733;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329292;1000014790678187200;63853796028733;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.054, -0.178, 0.982);(0.000, 0.000, 0.000);66.775;VALID;(0.054, -0.178, 0.982);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329293;1000014790683197700;63853796028733;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.054, -0.181, 0.982);(0.000, 0.000, 0.000);66.775;VALID;(0.054, -0.181, 0.982);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329294;1000014790688212100;63853796028759;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329295;1000014790693222600;63853796028759;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329296;1000014790698204300;63853796028759;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329297;1000014790703218700;63853796028759;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.053, -0.183, 0.982);(0.000, 0.000, 0.000);66.775;VALID;(0.053, -0.183, 0.982);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329298;1000014790708233100;63853796028759;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.053, -0.184, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.053, -0.184, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329299;1000014790713252000;63853796028760;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.052, -0.185, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.052, -0.185, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329300;1000014790718270900;63853796028773;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.052, -0.185, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.052, -0.185, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329301;1000014790723289800;63853796028773;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.051, -0.187, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.051, -0.187, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329302;1000014790728315400;63853796028786;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.051, -0.188, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.051, -0.188, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329303;1000014790733337500;63853796028786;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.050, -0.190, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.050, -0.190, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329304;1000014790738358000;63853796028786;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.049, -0.191, 0.980);(0.000, 0.000, 0.000);66.775;VALID;(0.049, -0.191, 0.980);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329305;1000014790743378500;63853796028786;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.048, -0.194, 0.980);(0.000, 0.000, 0.000);66.775;VALID;(0.048, -0.194, 0.980);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329306;1000014790748397400;63853796028800;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.047, -0.196, 0.980);(0.000, 0.000, 0.000);66.775;VALID;(0.047, -0.196, 0.980);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329307;1000014790753349600;63853796028800;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.047, -0.196, 0.980);(0.000, 0.000, 0.000);66.775;VALID;(0.047, -0.196, 0.980);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329308;1000014790758368500;63853796028813;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.195, 0.980);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.195, 0.980);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329309;1000014790763387400;63853796028813;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.045, -0.194, 0.980);(0.000, 0.000, 0.000);66.775;VALID;(0.045, -0.194, 0.980);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329310;1000014790768406300;63853796028813;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.045, -0.192, 0.980);(0.000, 0.000, 0.000);66.775;VALID;(0.045, -0.192, 0.980);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329311;1000014790773402800;63853796028826;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.045, -0.191, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.045, -0.191, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329312;1000014790778411900;63853796028826;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.045, -0.190, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.045, -0.190, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329313;1000014790783419200;63853796028839;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.190, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.190, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329314;1000014790788439000;63853796028839;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.189, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.189, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.005549307
1329315;1000014790793446300;63853796028839;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.188, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.188, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329316;1000014790798466800;63853796028853;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.186, 0.981);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.186, 0.981);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329317;1000014790803474100;63853796028853;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.185, 0.982);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.185, 0.982);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.1496713
1329318;1000014790808474100;63853796028866;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.183, 0.982);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.183, 0.982);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.1681314
1329319;1000014790813481400;63853796028866;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.182, 0.982);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.182, 0.982);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.1688274
1329320;1000014790818479700;63853796028866;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.046, -0.179, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.046, -0.179, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.2500051
1329321;1000014790823489500;63853796028866;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.047, -0.177, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.047, -0.177, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.2391941
1329322;1000014790828502700;63853796028893;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.047, -0.177, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.047, -0.177, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0.06964778
1329323;1000014790833512500;63853796028893;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329324;1000014790838528000;63853796028893;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329325;1000014790843589400;63853796028893;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.048, -0.174, 0.984);(0.000, 0.000, 0.000);66.775;VALID;(0.048, -0.174, 0.984);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329326;1000014790848599200;63853796028919;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.049, -0.174, 0.984);(0.000, 0.000, 0.000);66.775;VALID;(0.049, -0.174, 0.984);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329327;1000014790853609000;63853796028919;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329328;1000014790858616300;63853796028919;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.049, -0.173, 0.984);(0.000, 0.000, 0.000);66.775;VALID;(0.049, -0.173, 0.984);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329329;1000014790863608800;63853796028920;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329330;1000014790868616100;63853796028920;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329331;1000014790873625900;63853796028920;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.059, -0.166, 0.984);(0.000, 0.000, 0.000);66.775;VALID;(0.059, -0.166, 0.984);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329332;1000014790878652600;63853796028933;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.070, -0.159, 0.985);(0.000, 0.000, 0.000);66.775;VALID;(0.070, -0.159, 0.985);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329333;1000014790883662400;63853796028933;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.081, -0.152, 0.985);(0.000, 0.000, 0.000);66.775;VALID;(0.081, -0.152, 0.985);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329334;1000014790888690800;63853796028946;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.091, -0.145, 0.985);(0.000, 0.000, 0.000);66.775;VALID;(0.091, -0.145, 0.985);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329335;1000014790893700600;63853796028946;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.097, -0.140, 0.985);(0.000, 0.000, 0.000);66.775;VALID;(0.097, -0.140, 0.985);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329336;1000014790898714800;63853796028946;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.104, -0.133, 0.986);(0.000, 0.000, 0.000);66.775;VALID;(0.104, -0.133, 0.986);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329337;1000014790903724600;63853796028960;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.090, -0.147, 0.985);(0.000, 0.000, 0.000);66.775;VALID;(0.090, -0.147, 0.985);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329338;1000014790908738700;63853796028960;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.083, -0.164, 0.983);(0.000, 0.000, 0.000);66.775;VALID;(0.083, -0.164, 0.983);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329339;1000014790913748500;63853796028960;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);VALID;(0.080, -0.189, 0.979);(0.000, 0.000, 0.000);66.775;VALID;(0.080, -0.189, 0.979);(-0.033, 0.000, 0.000);0.000;0.000;6.457;INVALID;;;;;;2;0
1329687;1000014792657995100;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329688;1000014792663027000;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329689;1000014792668038600;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329690;1000014792673053000;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329691;1000014792678064600;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329692;1000014792683055400;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329693;1000014792688067000;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329694;1000014792693086000;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329695;1000014792698102000;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329696;1000014792703127000;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329697;1000014792708143000;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329698;1000014792713162200;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329699;1000014792718178200;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329700;1000014792723197400;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329701;1000014792728213400;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329702;1000014792733229400;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329703;1000014792738217900;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329704;1000014792743233900;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329705;1000014792748249900;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329706;1000014792753265900;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329707;1000014792758285100;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329708;1000014792763301100;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329709;1000014792768320300;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329710;1000014792773336300;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329711;1000014792778355500;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329712;1000014792783371500;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329713;1000014792788328600;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329714;1000014792793344600;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329715;1000014792798360600;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329716;1000014792803365600;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329717;1000014792808338100;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329718;1000014792813365400;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329719;1000014792818369700;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329720;1000014792823418500;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329721;1000014792828422800;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329722;1000014792833476800;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329723;1000014792838481100;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329724;1000014792843472100;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329725;1000014792848425600;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329726;1000014792853429900;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329727;1000014792858490100;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329728;1000014792863494400;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329729;1000014792868498700;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
1329730;1000014792873489600;63853796031186;(-0.043, 3.495, 0.599);(-0.584, 0.672, -0.183, -0.416);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
