Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
219375;1000004694388024600;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
219376;1000004694393033400;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
219377;1000004694398042200;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
219378;1000004694403087400;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
219379;1000004694408607300;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
219380;1000004694413547800;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
219381;1000004694418553100;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
219382;1000004694423567300;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.428, 0.241, 0.871);(0.000, 0.000, 0.000);56.975;VALID;(0.428, 0.335, 0.840);(-0.028, 0.000, 0.000);0.000;0.000;7.768;INVALID;;;;;;2;0
219383;1000004694428449200;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.422, 0.177, 0.889);(0.000, 0.000, 0.000);56.975;VALID;(0.439, 0.213, 0.873);(-0.028, 0.000, 0.000);0.000;0.000;7.768;INVALID;;;;;;2;0
219384;1000004694433113300;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.419, 0.135, 0.898);(0.000, 0.000, 0.000);56.975;VALID;(0.442, 0.144, 0.886);(-0.028, 0.000, 0.000);0.000;0.000;7.768;INVALID;;;;;;2;0
219385;1000004694438076400;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.556, 0.014, 0.831);(0.000, 0.000, 0.000);56.975;VALID;(0.513, 0.005, 0.858);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.626, -0.083, 0.775);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219386;1000004694443081700;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.595, -0.044, 0.803);(0.000, 0.000, 0.000);56.975;VALID;(0.558, -0.055, 0.828);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.616, -0.091, 0.782);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219387;1000004694448073900;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.610, -0.072, 0.789);(0.000, 0.000, 0.000);56.975;VALID;(0.586, -0.080, 0.806);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.555, 0.096, 0.826);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05429447;0
219388;1000004694453089700;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.614, -0.084, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.599, -0.089, 0.795);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.600, 0.001, 0.800);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219389;1000004694458202200;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.614, -0.082, 0.785);(0.000, 0.000, 0.000);56.975;VALID;(0.606, -0.084, 0.791);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.611, -0.040, 0.791);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219390;1000004694463204600;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.550, 0.005, 0.835);(0.000, 0.000, 0.000);56.975;VALID;(0.569, 0.056, 0.821);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.524, 0.056, 0.850);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.8921381;0
219391;1000004694468207000;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.508, 0.138, 0.850);(0.000, 0.000, 0.000);56.975;VALID;(0.551, 0.120, 0.826);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.478, 0.154, 0.865);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.5194014;0
219392;1000004694473209400;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.554, 0.122, 0.824);(0.000, 0.000, 0.000);56.975;VALID;(0.565, 0.075, 0.822);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.558, 0.113, 0.822);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219393;1000004694478211800;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.760, 0.095, 0.643);(0.000, 0.000, 0.000);56.975;VALID;(0.739, 0.085, 0.668);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.781, 0.050, 0.623);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219394;1000004694483209800;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.700, 0.044, 0.713);(0.000, 0.000, 0.000);56.975;VALID;(0.792, 0.115, 0.600);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.698, -0.009, 0.716);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1418649;0
219395;1000004694488233300;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.636, 0.052, 0.770);(0.000, 0.000, 0.000);56.975;VALID;(0.731, 0.114, 0.673);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.800, -0.012, 0.600);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219396;1000004694493235000;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.624, 0.107, 0.774);(0.000, 0.000, 0.000);56.975;VALID;(0.661, 0.202, 0.722);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.676, 0.007, 0.737);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219397;1000004694498241100;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.565, 0.213, 0.797);(0.000, 0.000, 0.000);56.975;VALID;(0.711, 0.197, 0.675);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.613, 0.147, 0.776);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.2475155;0
219398;1000004694503243500;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.507, 0.291, 0.811);(0.000, 0.000, 0.000);56.975;VALID;(0.641, 0.267, 0.720);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.594, 0.248, 0.765);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.5817946;0
219399;1000004694508257200;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.656, 0.200, 0.728);(0.000, 0.000, 0.000);56.975;VALID;(0.704, 0.229, 0.672);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.738, 0.144, 0.660);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219400;1000004694513561000;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.762, 0.157, 0.628);(0.000, 0.000, 0.000);56.975;VALID;(0.765, 0.196, 0.614);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.796, 0.092, 0.598);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219401;1000004694518563400;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.801, 0.132, 0.584);(0.000, 0.000, 0.000);56.975;VALID;(0.794, 0.178, 0.582);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.818, 0.028, 0.574);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219402;1000004694523565800;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.816, 0.102, 0.569);(0.000, 0.000, 0.000);56.975;VALID;(0.806, 0.169, 0.567);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.825, -0.031, 0.564);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219404;1000004694533355100;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.780, 0.046, 0.624);(0.000, 0.000, 0.000);56.975;VALID;(0.812, 0.164, 0.560);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.786, -0.043, 0.617);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.0320202;0
219405;1000004694538389700;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.761, -0.005, 0.649);(0.000, 0.000, 0.000);56.975;VALID;(0.815, 0.160, 0.557);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.767, -0.054, 0.639);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04916736;0
219406;1000004694543392100;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.751, -0.016, 0.661);(0.000, 0.000, 0.000);56.975;VALID;(0.817, 0.157, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.762, -0.045, 0.646);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05983882;0
219407;1000004694548394500;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.647, 0.007, 0.762);(0.000, 0.000, 0.000);56.975;VALID;(0.755, 0.163, 0.635);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.786, -0.074, 0.614);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219408;1000004694553411800;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.529, 0.024, 0.848);(0.000, 0.000, 0.000);56.975;VALID;(0.599, 0.161, 0.785);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.803, -0.092, 0.588);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219409;1000004694558408700;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.546, 0.030, 0.837);(0.000, 0.000, 0.000);56.975;VALID;(0.674, 0.155, 0.722);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.815, -0.087, 0.573);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219410;1000004694563386200;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.732, 0.026, 0.680);(0.000, 0.000, 0.000);56.975;VALID;(0.731, 0.148, 0.666);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.820, -0.090, 0.565);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219411;1000004694568401700;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.794, 0.023, 0.607);(0.000, 0.000, 0.000);56.975;VALID;(0.779, 0.139, 0.612);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.820, -0.094, 0.564);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219412;1000004694573407100;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.815, 0.022, 0.579);(0.000, 0.000, 0.000);56.975;VALID;(0.802, 0.134, 0.582);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.821, -0.096, 0.563);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219413;1000004694578431300;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.823, 0.025, 0.568);(0.000, 0.000, 0.000);56.975;VALID;(0.812, 0.132, 0.568);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.823, -0.091, 0.561);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219414;1000004694583436700;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.826, 0.026, 0.563);(0.000, 0.000, 0.000);56.975;VALID;(0.817, 0.131, 0.562);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.824, -0.090, 0.559);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219415;1000004694588442100;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.828, 0.027, 0.560);(0.000, 0.000, 0.000);56.975;VALID;(0.819, 0.132, 0.559);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.826, -0.091, 0.557);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219416;1000004694593474000;63854821542887;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.826, 0.029, 0.563);(0.000, 0.000, 0.000);56.975;VALID;(0.819, 0.135, 0.558);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.823, -0.086, 0.561);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219417;1000004694598479400;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.824, 0.030, 0.566);(0.000, 0.000, 0.000);56.975;VALID;(0.819, 0.137, 0.557);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.820, -0.087, 0.565);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
219418;1000004694603520300;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.822, 0.030, 0.569);(0.000, 0.000, 0.000);56.975;VALID;(0.819, 0.141, 0.556);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.817, -0.088, 0.569);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
219419;1000004694608525700;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.816, 0.029, 0.577);(0.000, 0.000, 0.000);56.975;VALID;(0.818, 0.145, 0.556);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.813, -0.097, 0.574);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
219420;1000004694613531100;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.812, 0.029, 0.583);(0.000, 0.000, 0.000);56.975;VALID;(0.818, 0.148, 0.556);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.811, -0.098, 0.577);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.01;0
219421;1000004694618539800;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.760, -0.019, 0.650);(0.000, 0.000, 0.000);56.975;VALID;(0.817, 0.153, 0.556);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.688, -0.127, 0.715);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06054982;0
219422;1000004694623580000;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.641, -0.066, 0.765);(0.000, 0.000, 0.000);56.975;VALID;(0.817, 0.157, 0.556);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.570, -0.144, 0.809);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06370601;0
219423;1000004694628588700;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.631, -0.038, 0.775);(0.000, 0.000, 0.000);56.975;VALID;(0.816, 0.161, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.597, -0.127, 0.792);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06542236;0
219424;1000004694633597400;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.536, -0.081, 0.840);(0.000, 0.000, 0.000);56.975;VALID;(0.815, 0.165, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.514, -0.137, 0.847);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.0623465;0
219425;1000004694638602000;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.648, -0.043, 0.760);(0.000, 0.000, 0.000);56.975;VALID;(0.814, 0.168, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.627, -0.124, 0.769);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06305066;0
219426;1000004694643615000;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.660, -0.030, 0.751);(0.000, 0.000, 0.000);56.975;VALID;(0.814, 0.173, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.660, -0.119, 0.742);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05993026;0
219427;1000004694648619600;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.692, -0.026, 0.721);(0.000, 0.000, 0.000);56.975;VALID;(0.813, 0.177, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.670, -0.117, 0.733);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05791169;0
219428;1000004694653631200;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.719, -0.016, 0.694);(0.000, 0.000, 0.000);56.975;VALID;(0.812, 0.180, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.673, -0.116, 0.730);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05661016;0
219429;1000004694658643400;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.734, -0.004, 0.679);(0.000, 0.000, 0.000);56.975;VALID;(0.812, 0.183, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.672, -0.116, 0.732);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05585752;0
219430;1000004694663666000;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.740, 0.005, 0.672);(0.000, 0.000, 0.000);56.975;VALID;(0.811, 0.185, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.668, -0.117, 0.735);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.0557956;0
219431;1000004694668678200;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.743, 0.014, 0.669);(0.000, 0.000, 0.000);56.975;VALID;(0.811, 0.187, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.664, -0.117, 0.738);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05564915;0
219432;1000004694673690400;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.741, 0.019, 0.672);(0.000, 0.000, 0.000);56.975;VALID;(0.810, 0.190, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.654, -0.119, 0.747);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05573564;0
219433;1000004694678710300;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.738, 0.022, 0.675);(0.000, 0.000, 0.000);56.975;VALID;(0.810, 0.192, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.644, -0.122, 0.756);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05574521;0
219434;1000004694683725800;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.734, 0.025, 0.678);(0.000, 0.000, 0.000);56.975;VALID;(0.809, 0.196, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.631, -0.125, 0.766);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05558548;0
219435;1000004694688732400;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.731, 0.027, 0.682);(0.000, 0.000, 0.000);56.975;VALID;(0.808, 0.199, 0.555);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.618, -0.128, 0.776);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05533908;0
219436;1000004694693752800;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.727, 0.028, 0.686);(0.000, 0.000, 0.000);56.975;VALID;(0.807, 0.201, 0.554);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.605, -0.131, 0.785);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.0550545;0
219437;1000004694698782200;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.634, 0.026, 0.773);(0.000, 0.000, 0.000);56.975;VALID;(0.660, 0.155, 0.736);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.591, -0.133, 0.796);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04233494;0
219438;1000004694703801300;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.654, 0.026, 0.756);(0.000, 0.000, 0.000);56.975;VALID;(0.716, 0.159, 0.680);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.580, -0.136, 0.803);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06331237;0
219439;1000004694708821700;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.661, 0.027, 0.750);(0.000, 0.000, 0.000);56.975;VALID;(0.732, 0.166, 0.660);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.566, -0.139, 0.813);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06466024;0
219440;1000004694713838200;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.663, 0.028, 0.748);(0.000, 0.000, 0.000);56.975;VALID;(0.764, 0.177, 0.621);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.549, -0.142, 0.824);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06324284;0
219441;1000004694718861000;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.606, -0.044, 0.794);(0.000, 0.000, 0.000);56.975;VALID;(0.716, 0.066, 0.695);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.532, -0.143, 0.834);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1069257;0
219442;1000004694723858900;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.623, 0.058, 0.780);(0.000, 0.000, 0.000);56.975;VALID;(0.714, 0.079, 0.695);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.519, -0.145, 0.842);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.09999884;0
219443;1000004694728881700;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(0.021, 0.058, 0.998);(0.000, 0.000, 0.000);56.975;VALID;(0.713, 0.048, 0.700);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.094, -0.166, 0.982);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05340537;0
219445;1000004694738924900;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(-0.302, 0.036, 0.953);(0.000, 0.000, 0.000);56.975;VALID;(0.718, 0.074, 0.693);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.336, -0.151, 0.930);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04140909;0
219446;1000004694743947700;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(-0.395, 0.007, 0.918);(0.000, 0.000, 0.000);56.975;VALID;(0.723, 0.055, 0.689);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.403, -0.137, 0.905);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03885635;0
219447;1000004694748968100;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(-0.429, -0.019, 0.903);(0.000, 0.000, 0.000);56.975;VALID;(0.733, 0.087, 0.675);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.429, -0.125, 0.895);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03688961;0
219448;1000004694753990900;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(-0.438, -0.039, 0.898);(0.000, 0.000, 0.000);56.975;VALID;(0.731, 0.072, 0.679);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.437, -0.115, 0.892);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03704569;0
219449;1000004694759011300;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(-0.457, -0.054, 0.888);(0.000, 0.000, 0.000);56.975;VALID;(0.741, 0.036, 0.670);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.455, -0.107, 0.884);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03621545;0
219450;1000004694764034100;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(-0.459, -0.064, 0.886);(0.000, 0.000, 0.000);56.975;VALID;(0.748, 0.003, 0.663);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.458, -0.101, 0.883);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03601818;0
219451;1000004694769054500;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(-0.474, -0.073, 0.878);(0.000, 0.000, 0.000);56.975;VALID;(0.752, -0.024, 0.659);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.473, -0.098, 0.876);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03539484;0
219452;1000004694773995500;63854821542888;(-0.074, 1.473, -0.033);(0.038, -0.625, 0.081, 0.776);VALID;(-0.482, -0.077, 0.873);(0.000, 0.000, 0.000);56.975;VALID;(0.745, 0.008, 0.667);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.482, -0.095, 0.871);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03530101;0
