Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
27724;1000003312072032700;63854231494117;(0.054, 3.607, -0.022);(-0.004, 0.061, -0.045, 0.997);VALID;(0.025, -0.140, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.055, -0.140, 0.989);(-0.032, 0.000, 0.000);0.309;2.024;6.553;VALID;(0.023, -0.141, 0.990);(0.032, 0.000, 0.000);0.269;1.869;6.942;2;0
27725;1000003312077067700;63854231494151;(0.054, 3.607, -0.023);(-0.005, 0.061, -0.045, 0.997);VALID;(0.025, -0.139, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.053, -0.139, 0.989);(-0.032, 0.000, 0.000);0.308;2.019;6.553;VALID;(0.025, -0.139, 0.990);(0.032, 0.000, 0.000);0.268;1.861;6.942;2;0
27731;1000003312107119800;63854231494162;(0.054, 3.607, -0.023);(-0.005, 0.061, -0.045, 0.997);VALID;(0.030, -0.139, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.054, -0.139, 0.989);(-0.032, 0.000, 0.000);0.306;2.004;6.553;VALID;(0.027, -0.139, 0.990);(0.032, 0.000, 0.000);0.267;1.853;6.942;2;0
27734;1000003312122191900;63854231494174;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.030, -0.139, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.052, -0.138, 0.989);(-0.032, 0.000, 0.000);0.305;1.996;6.553;VALID;(0.027, -0.139, 0.990);(0.032, 0.000, 0.000);0.266;1.843;6.942;2;0
27735;1000003312127207500;63854231494174;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.030, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.050, -0.138, 0.989);(-0.032, 0.000, 0.000);0.303;1.988;6.553;VALID;(0.028, -0.138, 0.990);(0.032, 0.000, 0.000);0.264;1.833;6.942;2;0
27736;1000003312132217300;63854231494184;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.029, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.048, -0.138, 0.989);(-0.032, 0.000, 0.000);0.303;1.982;6.553;VALID;(0.028, -0.138, 0.990);(0.032, 0.000, 0.000);0.263;1.827;6.942;2;0
27737;1000003312137220000;63854231494184;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.029, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.045, -0.138, 0.989);(-0.032, 0.000, 0.000);0.302;1.979;6.553;VALID;(0.028, -0.138, 0.990);(0.032, 0.000, 0.000);0.262;1.820;6.942;2;0
27739;1000003312147223700;63854231494199;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.029, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.043, -0.138, 0.990);(-0.032, 0.000, 0.000);0.301;1.974;6.553;VALID;(0.028, -0.138, 0.990);(0.032, 0.000, 0.000);0.262;1.815;6.942;2;0
27740;1000003312152263900;63854231494200;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.029, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.041, -0.138, 0.990);(-0.032, 0.000, 0.000);0.301;1.970;6.553;VALID;(0.028, -0.138, 0.990);(0.032, 0.000, 0.000);0.261;1.812;6.942;2;0
27741;1000003312157266600;63854231494200;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.029, -0.137, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.039, -0.137, 0.990);(-0.032, 0.000, 0.000);0.300;1.967;6.553;VALID;(0.028, -0.137, 0.990);(0.032, 0.000, 0.000);0.260;1.807;6.942;2;0
27742;1000003312162269300;63854231494211;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.029, -0.137, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.037, -0.137, 0.990);(-0.032, 0.000, 0.000);0.300;1.963;6.553;VALID;(0.028, -0.137, 0.990);(0.032, 0.000, 0.000);0.260;1.805;6.942;2;0
27743;1000003312167371500;63854231494211;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.028, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.036, -0.138, 0.990);(-0.032, 0.000, 0.000);0.299;1.957;6.553;VALID;(0.028, -0.138, 0.990);(0.032, 0.000, 0.000);0.260;1.803;6.942;2;0
27744;1000003312172381300;63854231494221;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.031, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.040, -0.138, 0.990);(-0.032, 0.000, 0.000);0.298;1.951;6.553;VALID;(0.029, -0.138, 0.990);(0.032, 0.000, 0.000);0.260;1.802;6.942;2;0
27745;1000003312177392500;63854231494222;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.030, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.039, -0.138, 0.990);(-0.032, 0.000, 0.000);0.297;1.947;6.553;VALID;(0.029, -0.138, 0.990);(0.032, 0.000, 0.000);0.259;1.800;6.942;2;0
27746;1000003312182402300;63854231494233;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.030, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.038, -0.138, 0.990);(-0.032, 0.000, 0.000);0.297;1.944;6.553;VALID;(0.028, -0.138, 0.990);(0.032, 0.000, 0.000);0.259;1.799;6.942;2;0
27747;1000003312187413500;63854231494233;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.032, -0.138, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.050, -0.138, 0.989);(-0.032, 0.000, 0.000);0.296;1.940;6.553;VALID;(0.029, -0.138, 0.990);(0.032, 0.000, 0.000);0.259;1.797;6.942;2;0
27748;1000003312192423300;63854231494233;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.037, -0.142, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.056, -0.142, 0.988);(-0.032, 0.000, 0.000);0.295;1.933;6.553;VALID;(0.030, -0.142, 0.989);(0.032, 0.000, 0.000);0.259;1.795;6.942;2;0
27749;1000003312197434500;63854231494244;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.035, -0.141, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.053, -0.141, 0.989);(-0.032, 0.000, 0.000);0.294;1.928;6.553;VALID;(0.030, -0.141, 0.989);(0.032, 0.000, 0.000);0.258;1.793;6.942;2;0
27751;1000003312207457300;63854231494256;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.037, -0.141, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.068, -0.141, 0.988);(-0.032, 0.000, 0.000);0.293;1.923;6.553;VALID;(0.031, -0.141, 0.989);(0.032, 0.000, 0.000);0.258;1.792;6.942;2;0
27752;1000003312212464800;63854231494256;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.038, -0.141, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.084, -0.141, 0.986);(-0.032, 0.000, 0.000);0.293;1.917;6.553;VALID;(0.031, -0.141, 0.990);(0.032, 0.000, 0.000);0.258;1.790;6.942;1.189367;0
27753;1000003312217433600;63854231494267;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.039, -0.141, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.098, -0.140, 0.985);(-0.032, 0.000, 0.000);0.292;1.915;6.553;VALID;(0.032, -0.141, 0.990);(0.032, 0.000, 0.000);0.258;1.789;6.942;0.9520747;0
27754;1000003312222445200;63854231494268;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.040, -0.141, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.108, -0.140, 0.984);(-0.032, 0.000, 0.000);0.292;1.915;6.553;VALID;(0.032, -0.141, 0.990);(0.032, 0.000, 0.000);0.257;1.787;6.942;0.8247401;0
27755;1000003312227446600;63854231494268;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.045, 0.997);VALID;(0.039, -0.141, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.093, -0.140, 0.986);(-0.032, 0.000, 0.000);0.292;1.914;6.553;VALID;(0.032, -0.141, 0.990);(0.032, 0.000, 0.000);0.257;1.786;6.942;1.034123;0
27756;1000003312232458200;63854231494278;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.042, -0.139, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.141, -0.137, 0.980);(-0.032, 0.000, 0.000);0.292;1.915;6.553;VALID;(0.032, -0.139, 0.990);(0.032, 0.000, 0.000);0.257;1.785;6.942;0.5768211;0
27757;1000003312237475600;63854231494278;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.044, -0.137, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.179, -0.135, 0.975);(-0.032, 0.000, 0.000);0.292;1.916;6.553;VALID;(0.032, -0.137, 0.990);(0.032, 0.000, 0.000);0.257;1.784;6.942;0.4252943;0
27758;1000003312242507600;63854231494290;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.045, -0.137, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.166, -0.135, 0.977);(-0.032, 0.000, 0.000);0.293;1.918;6.553;VALID;(0.033, -0.137, 0.990);(0.032, 0.000, 0.000);0.257;1.783;6.942;0.4687405;0
27759;1000003312247519200;63854231494290;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.047, -0.134, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.195, -0.132, 0.972);(-0.032, 0.000, 0.000);0.293;1.920;6.553;VALID;(0.033, -0.134, 0.990);(0.032, 0.000, 0.000);0.257;1.783;6.942;0.3858387;0
27760;1000003312252685500;63854231494290;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.047, -0.135, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.178, -0.133, 0.975);(-0.032, 0.000, 0.000);0.293;1.921;6.553;VALID;(0.033, -0.135, 0.990);(0.032, 0.000, 0.000);0.257;1.783;6.942;0.4315862;0
27761;1000003312257697100;63854231494301;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.049, -0.131, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.201, -0.129, 0.971);(-0.032, 0.000, 0.000);0.293;1.921;6.553;VALID;(0.034, -0.132, 0.991);(0.032, 0.000, 0.000);0.257;1.782;6.942;0.3710464;0
27762;1000003312262530700;63854231494301;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.051, -0.128, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.217, -0.125, 0.968);(-0.032, 0.000, 0.000);0.293;1.920;6.553;VALID;(0.034, -0.128, 0.991);(0.032, 0.000, 0.000);0.257;1.782;6.942;0.3391013;0
27763;1000003312267552500;63854231494312;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.052, -0.131, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.187, -0.129, 0.974);(-0.032, 0.000, 0.000);0.293;1.920;6.553;VALID;(0.034, -0.131, 0.991);(0.032, 0.000, 0.000);0.257;1.781;6.942;0.4091248;0
27764;1000003312272574300;63854231494312;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.054, -0.128, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.204, -0.126, 0.971);(-0.032, 0.000, 0.000);0.293;1.919;6.553;VALID;(0.035, -0.128, 0.991);(0.032, 0.000, 0.000);0.257;1.781;6.942;0.3671348;0
27765;1000003312277596100;63854231494312;(0.054, 3.607, -0.023);(-0.005, 0.062, -0.046, 0.997);VALID;(0.055, -0.125, 0.991);(0.000, 0.000, 0.000);63.200;VALID;(0.217, -0.122, 0.968);(-0.032, 0.000, 0.000);0.293;1.919;6.553;VALID;(0.035, -0.125, 0.992);(0.032, 0.000, 0.000);0.257;1.781;6.942;0.3400798;0
27766;1000003312282583200;63854231494323;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.056, -0.122, 0.991);(0.000, 0.000, 0.000);63.200;VALID;(0.226, -0.119, 0.967);(-0.032, 0.000, 0.000);0.293;1.919;6.553;VALID;(0.035, -0.122, 0.992);(0.032, 0.000, 0.000);0.257;1.781;6.942;0.3234589;0
27767;1000003312287618500;63854231494323;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.056, -0.120, 0.991);(0.000, 0.000, 0.000);63.200;VALID;(0.232, -0.117, 0.966);(-0.032, 0.000, 0.000);0.293;1.920;6.553;VALID;(0.035, -0.120, 0.992);(0.032, 0.000, 0.000);0.257;1.781;6.942;0.3126999;0
27768;1000003312292640300;63854231494336;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.056, -0.124, 0.991);(0.000, 0.000, 0.000);63.200;VALID;(0.208, -0.122, 0.971);(-0.032, 0.000, 0.000);0.293;1.921;6.553;VALID;(0.035, -0.124, 0.992);(0.032, 0.000, 0.000);0.257;1.781;6.942;0.35827;0
27769;1000003312297662200;63854231494336;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.063, -0.128, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.202, -0.125, 0.971);(-0.032, 0.000, 0.000);0.292;1.915;6.553;VALID;(0.024, -0.128, 0.991);(0.032, 0.000, 0.000);0.256;1.779;6.942;0.3499054;0
27770;1000003312302684000;63854231494346;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.058, -0.127, 0.990);(0.000, 0.000, 0.000);63.200;VALID;(0.206, -0.124, 0.971);(-0.032, 0.000, 0.000);0.292;1.915;6.553;VALID;(0.012, -0.127, 0.992);(0.032, 0.000, 0.000);0.256;1.779;6.942;0.3206688;0
27771;1000003312307705900;63854231494346;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.083, -0.067, 0.994);(0.000, 0.000, 0.000);63.200;VALID;(0.230, -0.066, 0.971);(-0.032, 0.000, 0.000);0.297;1.945;6.553;VALID;(0.009, -0.068, 0.998);(0.032, 0.000, 0.000);0.256;1.780;6.942;0.2795494;0
27772;1000003312312727700;63854231494346;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.096, -0.084, 0.992);(0.000, 0.000, 0.000);63.200;VALID;(0.222, -0.083, 0.972);(-0.032, 0.000, 0.000);0.297;1.944;6.553;VALID;(0.009, -0.085, 0.996);(0.032, 0.000, 0.000);0.256;1.779;6.942;0.2914517;0
27773;1000003312317677800;63854231494356;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.091, -0.092, 0.992);(0.000, 0.000, 0.000);63.200;VALID;(0.212, -0.091, 0.973);(-0.032, 0.000, 0.000);0.296;1.936;6.553;VALID;(0.013, -0.093, 0.996);(0.032, 0.000, 0.000);0.255;1.767;6.942;0.3122085;0
27774;1000003312322666800;63854231494356;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.092, -0.113, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.194, -0.111, 0.975);(-0.032, 0.000, 0.000);0.294;1.925;6.553;VALID;(0.016, -0.113, 0.993);(0.032, 0.000, 0.000);0.254;1.766;6.942;0.3494625;0
27775;1000003312327671800;63854231494367;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.093, -0.137, 0.986);(0.000, 0.000, 0.000);63.200;VALID;(0.177, -0.136, 0.975);(-0.032, 0.000, 0.000);0.293;1.920;6.553;VALID;(0.018, -0.138, 0.990);(0.032, 0.000, 0.000);0.255;1.767;6.942;0.394527;0
27776;1000003312332678900;63854231494367;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.094, -0.159, 0.983);(0.000, 0.000, 0.000);63.200;VALID;(0.162, -0.157, 0.974);(-0.032, 0.000, 0.000);0.292;1.914;6.553;VALID;(0.023, -0.159, 0.987);(0.032, 0.000, 0.000);0.255;1.768;6.942;0.4518934;0
27777;1000003312337706600;63854231494378;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.096, -0.177, 0.980);(0.000, 0.000, 0.000);63.200;VALID;(0.151, -0.175, 0.973);(-0.032, 0.000, 0.000);0.292;1.912;6.553;VALID;(0.029, -0.177, 0.984);(0.032, 0.000, 0.000);0.255;1.769;6.942;0.5156783;0
27778;1000003312342761200;63854231494389;(0.054, 3.606, -0.023);(-0.005, 0.063, -0.046, 0.997);VALID;(0.098, -0.189, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(0.142, -0.188, 0.972);(-0.032, 0.000, 0.000);0.292;1.911;6.553;VALID;(0.036, -0.190, 0.981);(0.032, 0.000, 0.000);0.255;1.770;6.942;0.5871082;0
27779;1000003312347783000;63854231494402;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.099, -0.197, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(0.137, -0.196, 0.971);(-0.032, 0.000, 0.000);0.292;1.911;6.553;VALID;(0.042, -0.198, 0.979);(0.032, 0.000, 0.000);0.255;1.772;6.942;0.6598837;0
27780;1000003312352804900;63854231494402;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.101, -0.204, 0.974);(0.000, 0.000, 0.000);63.200;VALID;(0.133, -0.203, 0.970);(-0.032, 0.000, 0.000);0.292;1.910;6.553;VALID;(0.048, -0.204, 0.978);(0.032, 0.000, 0.000);0.255;1.773;6.942;0.7342053;0
27781;1000003312357826700;63854231494402;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.109, -0.211, 0.971);(0.000, 0.000, 0.000);63.200;VALID;(0.135, -0.210, 0.968);(-0.032, 0.000, 0.000);0.291;1.910;6.553;VALID;(0.072, -0.211, 0.975);(0.032, 0.000, 0.000);0.256;1.776;6.942;0.9964687;0
27782;1000003312362851300;63854231494402;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.109, -0.213, 0.971);(0.000, 0.000, 0.000);63.200;VALID;(0.132, -0.213, 0.968);(-0.032, 0.000, 0.000);0.291;1.910;6.553;VALID;(0.072, -0.214, 0.974);(0.032, 0.000, 0.000);0.256;1.777;6.942;1.03454;0
27783;1000003312367856300;63854231494412;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.110, -0.218, 0.970);(0.000, 0.000, 0.000);63.200;VALID;(0.130, -0.217, 0.967);(-0.032, 0.000, 0.000);0.291;1.910;6.553;VALID;(0.074, -0.218, 0.973);(0.032, 0.000, 0.000);0.256;1.779;6.942;1.11027;0
27784;1000003312372791400;63854231494412;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.109, -0.219, 0.970);(0.000, 0.000, 0.000);63.200;VALID;(0.129, -0.219, 0.967);(-0.032, 0.000, 0.000);0.291;1.910;6.553;VALID;(0.073, -0.220, 0.973);(0.032, 0.000, 0.000);0.256;1.780;6.942;1.12679;0
27785;1000003312377828800;63854231494423;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.109, -0.219, 0.970);(0.000, 0.000, 0.000);63.200;VALID;(0.127, -0.219, 0.967);(-0.032, 0.000, 0.000);0.292;1.911;6.553;VALID;(0.073, -0.220, 0.973);(0.032, 0.000, 0.000);0.257;1.781;6.942;1.144608;0
27786;1000003312382819200;63854231494423;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.115, -0.222, 0.968);(0.000, 0.000, 0.000);63.200;VALID;(0.130, -0.222, 0.966);(-0.032, 0.000, 0.000);0.292;1.911;6.553;VALID;(0.091, -0.223, 0.971);(0.032, 0.000, 0.000);0.257;1.783;6.942;2;0
27787;1000003312387843800;63854231494433;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.114, -0.223, 0.968);(0.000, 0.000, 0.000);63.200;VALID;(0.129, -0.222, 0.966);(-0.032, 0.000, 0.000);0.292;1.912;6.553;VALID;(0.087, -0.223, 0.971);(0.032, 0.000, 0.000);0.257;1.784;6.942;2;0
27788;1000003312392910200;63854231494434;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.114, -0.225, 0.968);(0.000, 0.000, 0.000);63.200;VALID;(0.128, -0.225, 0.966);(-0.032, 0.000, 0.000);0.292;1.914;6.553;VALID;(0.086, -0.226, 0.970);(0.032, 0.000, 0.000);0.257;1.786;6.942;2;0
27789;1000003312397925600;63854231494434;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.114, -0.225, 0.968);(0.000, 0.000, 0.000);63.200;VALID;(0.127, -0.224, 0.966);(-0.032, 0.000, 0.000);0.292;1.915;6.553;VALID;(0.083, -0.225, 0.971);(0.032, 0.000, 0.000);0.257;1.787;6.942;2;0
27790;1000003312402941000;63854231494444;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.113, -0.224, 0.968);(0.000, 0.000, 0.000);63.200;VALID;(0.127, -0.224, 0.966);(-0.032, 0.000, 0.000);0.292;1.916;6.553;VALID;(0.082, -0.225, 0.971);(0.032, 0.000, 0.000);0.258;1.789;6.942;2;0
27791;1000003312407956400;63854231494444;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.113, -0.226, 0.968);(0.000, 0.000, 0.000);63.200;VALID;(0.126, -0.225, 0.966);(-0.032, 0.000, 0.000);0.293;1.918;6.553;VALID;(0.081, -0.227, 0.971);(0.032, 0.000, 0.000);0.258;1.790;6.942;2;0
27792;1000003312412961400;63854231494445;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.113, -0.227, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.126, -0.227, 0.966);(-0.032, 0.000, 0.000);0.293;1.919;6.553;VALID;(0.080, -0.228, 0.970);(0.032, 0.000, 0.000);0.258;1.792;6.942;2;0
27793;1000003312417921500;63854231494455;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.113, -0.226, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.126, -0.226, 0.966);(-0.032, 0.000, 0.000);0.293;1.920;6.553;VALID;(0.080, -0.227, 0.971);(0.032, 0.000, 0.000);0.258;1.793;6.942;2;0
27794;1000003312422931400;63854231494455;(0.054, 3.606, -0.023);(-0.005, 0.064, -0.046, 0.997);VALID;(0.113, -0.228, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.125, -0.227, 0.966);(-0.032, 0.000, 0.000);0.293;1.922;6.553;VALID;(0.079, -0.228, 0.970);(0.032, 0.000, 0.000);0.259;1.796;6.942;2;0
27795;1000003312427967600;63854231494467;(0.054, 3.606, -0.023);(-0.005, 0.065, -0.046, 0.997);VALID;(0.113, -0.227, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.125, -0.227, 0.966);(-0.032, 0.000, 0.000);0.294;1.925;6.553;VALID;(0.079, -0.228, 0.971);(0.032, 0.000, 0.000);0.259;1.799;6.942;2;0
27796;1000003312432977500;63854231494467;(0.054, 3.606, -0.023);(-0.005, 0.065, -0.046, 0.997);VALID;(0.113, -0.228, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.125, -0.228, 0.966);(-0.032, 0.000, 0.000);0.294;1.927;6.553;VALID;(0.079, -0.229, 0.970);(0.032, 0.000, 0.000);0.260;1.801;6.942;2;0
27797;1000003312437992900;63854231494468;(0.054, 3.606, -0.023);(-0.005, 0.065, -0.046, 0.997);VALID;(0.113, -0.229, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.124, -0.228, 0.966);(-0.032, 0.000, 0.000);0.294;1.930;6.553;VALID;(0.078, -0.229, 0.970);(0.032, 0.000, 0.000);0.260;1.803;6.942;2;0
27798;1000003312442997400;63854231494478;(0.054, 3.606, -0.023);(-0.005, 0.065, -0.046, 0.997);VALID;(0.113, -0.229, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.124, -0.229, 0.966);(-0.032, 0.000, 0.000);0.295;1.932;6.553;VALID;(0.078, -0.230, 0.970);(0.032, 0.000, 0.000);0.260;1.806;6.942;2;0
27799;1000003312448022000;63854231494488;(0.054, 3.606, -0.023);(-0.005, 0.065, -0.046, 0.997);VALID;(0.113, -0.230, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.124, -0.229, 0.965);(-0.032, 0.000, 0.000);0.295;1.934;6.553;VALID;(0.078, -0.230, 0.970);(0.032, 0.000, 0.000);0.260;1.808;6.942;2;0
27800;1000003312453052300;63854231494499;(0.054, 3.606, -0.023);(-0.004, 0.065, -0.046, 0.997);VALID;(0.113, -0.230, 0.967);(0.000, 0.000, 0.000);63.200;VALID;(0.123, -0.230, 0.965);(-0.032, 0.000, 0.000);0.296;1.937;6.553;VALID;(0.078, -0.231, 0.970);(0.032, 0.000, 0.000);0.261;1.809;6.942;2;0
27801;1000003312458082600;63854231494499;(0.054, 3.606, -0.023);(-0.004, 0.065, -0.046, 0.997);VALID;(0.113, -0.230, 0.966);(0.000, 0.000, 0.000);63.200;VALID;(0.123, -0.230, 0.965);(-0.032, 0.000, 0.000);0.296;1.939;6.553;VALID;(0.078, -0.231, 0.970);(0.032, 0.000, 0.000);0.261;1.811;6.942;2;0
27802;1000003312463061400;63854231494499;(0.054, 3.606, -0.023);(-0.004, 0.065, -0.046, 0.997);VALID;(0.114, -0.231, 0.966);(0.000, 0.000, 0.000);63.200;VALID;(0.123, -0.230, 0.965);(-0.032, 0.000, 0.000);0.296;1.943;6.553;VALID;(0.078, -0.231, 0.970);(0.032, 0.000, 0.000);0.261;1.813;6.942;2;0
27803;1000003312468076800;63854231494511;(0.054, 3.606, -0.023);(-0.004, 0.065, -0.046, 0.997);VALID;(0.113, -0.231, 0.966);(0.000, 0.000, 0.000);63.200;VALID;(0.123, -0.230, 0.965);(-0.032, 0.000, 0.000);0.297;1.944;6.553;VALID;(0.078, -0.231, 0.970);(0.032, 0.000, 0.000);0.262;1.816;6.942;2;0
27804;1000003312473043200;63854231494511;(0.054, 3.606, -0.023);(-0.004, 0.065, -0.046, 0.997);VALID;(0.114, -0.231, 0.966);(0.000, 0.000, 0.000);63.200;VALID;(0.123, -0.231, 0.965);(-0.032, 0.000, 0.000);0.297;1.945;6.553;VALID;(0.078, -0.232, 0.970);(0.032, 0.000, 0.000);0.262;1.819;6.942;2;0
