Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1573882;1000075006334650300;63853874958132;(-0.021, 3.535, 0.039);(0.214, -0.273, 0.053, 0.937);VALID;(-0.222, 0.095, 0.970);(0.000, 0.000, 0.000);67.200;VALID;(-0.179, 0.096, 0.979);(-0.034, 0.000, 0.000);0.442;2.969;6.713;VALID;(-0.267, 0.094, 0.959);(0.034, 0.000, 0.000);0.461;3.076;6.675;0.7300364;0
1573883;1000075006339669100;63853874958132;(-0.021, 3.535, 0.039);(0.214, -0.273, 0.053, 0.937);VALID;(-0.217, 0.093, 0.972);(0.000, 0.000, 0.000);67.200;VALID;(-0.172, 0.094, 0.981);(-0.034, 0.000, 0.000);0.442;2.968;6.713;VALID;(-0.262, 0.092, 0.961);(0.034, 0.000, 0.000);0.461;3.075;6.675;0.7144818;0
1573884;1000075006344705800;63853874958145;(-0.023, 3.535, 0.037);(0.211, -0.278, 0.053, 0.935);VALID;(-0.211, 0.091, 0.973);(0.000, 0.000, 0.000);67.200;VALID;(-0.165, 0.091, 0.982);(-0.034, 0.000, 0.000);0.442;2.967;6.713;VALID;(-0.256, 0.090, 0.962);(0.034, 0.000, 0.000);0.460;3.072;6.675;0.7087904;0
1573885;1000075006349724600;63853874958145;(-0.023, 3.535, 0.037);(0.211, -0.278, 0.053, 0.935);VALID;(-0.205, 0.088, 0.975);(0.000, 0.000, 0.000);67.200;VALID;(-0.159, 0.089, 0.983);(-0.034, 0.000, 0.000);0.442;2.966;6.713;VALID;(-0.250, 0.087, 0.964);(0.034, 0.000, 0.000);0.460;3.070;6.675;0.7100343;0
1573886;1000075006354681700;63853874958145;(-0.023, 3.535, 0.037);(0.211, -0.278, 0.053, 0.935);VALID;(-0.198, 0.085, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(-0.152, 0.086, 0.985);(-0.034, 0.000, 0.000);0.442;2.966;6.713;VALID;(-0.243, 0.084, 0.966);(0.034, 0.000, 0.000);0.460;3.068;6.675;0.7094594;0
1573887;1000075006359685700;63853874958159;(-0.025, 3.536, 0.036);(0.209, -0.284, 0.053, 0.934);VALID;(-0.191, 0.083, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(-0.144, 0.083, 0.986);(-0.034, 0.000, 0.000);0.442;2.966;6.713;VALID;(-0.236, 0.082, 0.968);(0.034, 0.000, 0.000);0.459;3.067;6.675;0.706275;0
1573888;1000075006364699500;63853874958159;(-0.025, 3.536, 0.036);(0.209, -0.284, 0.053, 0.934);VALID;(-0.185, 0.080, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(-0.138, 0.081, 0.987);(-0.034, 0.000, 0.000);0.442;2.966;6.713;VALID;(-0.229, 0.080, 0.970);(0.034, 0.000, 0.000);0.459;3.064;6.675;0.7083375;0
1573889;1000075006369707800;63853874958159;(-0.025, 3.536, 0.036);(0.209, -0.284, 0.053, 0.934);VALID;(-0.178, 0.078, 0.981);(0.000, 0.000, 0.000);67.200;VALID;(-0.132, 0.079, 0.988);(-0.034, 0.000, 0.000);0.442;2.965;6.713;VALID;(-0.222, 0.077, 0.972);(0.034, 0.000, 0.000);0.459;3.063;6.675;0.7188262;0
1573890;1000075006374721600;63853874958172;(-0.027, 3.537, 0.035);(0.207, -0.290, 0.054, 0.933);VALID;(-0.171, 0.078, 0.982);(0.000, 0.000, 0.000);67.200;VALID;(-0.125, 0.079, 0.989);(-0.034, 0.000, 0.000);0.442;2.964;6.713;VALID;(-0.218, 0.077, 0.973);(0.034, 0.000, 0.000);0.458;3.057;6.675;0.7057455;0
1573891;1000075006379733800;63853874958172;(-0.027, 3.537, 0.035);(0.207, -0.290, 0.054, 0.933);VALID;(-0.163, 0.077, 0.984);(0.000, 0.000, 0.000);67.200;VALID;(-0.117, 0.078, 0.990);(-0.034, 0.000, 0.000);0.441;2.961;6.713;VALID;(-0.211, 0.077, 0.975);(0.034, 0.000, 0.000);0.457;3.047;6.675;0.7022738;0
1573892;1000075006384747600;63853874958185;(-0.029, 3.537, 0.034);(0.204, -0.295, 0.054, 0.932);VALID;(-0.153, 0.076, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(-0.107, 0.077, 0.991);(-0.034, 0.000, 0.000);0.441;2.958;6.713;VALID;(-0.204, 0.075, 0.976);(0.034, 0.000, 0.000);0.455;3.038;6.675;0.6813754;0
1573893;1000075006389762900;63853874958185;(-0.029, 3.537, 0.034);(0.204, -0.295, 0.054, 0.932);VALID;(-0.146, 0.073, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(-0.100, 0.073, 0.992);(-0.034, 0.000, 0.000);0.441;2.957;6.713;VALID;(-0.196, 0.072, 0.978);(0.034, 0.000, 0.000);0.454;3.032;6.675;0.6905304;0
1573894;1000075006394776700;63853874958185;(-0.029, 3.537, 0.034);(0.204, -0.295, 0.054, 0.932);VALID;(-0.141, 0.070, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(-0.097, 0.071, 0.993);(-0.034, 0.000, 0.000);0.440;2.955;6.713;VALID;(-0.189, 0.070, 0.979);(0.034, 0.000, 0.000);0.453;3.023;6.675;0.7150596;0
1573895;1000075006399790500;63853874958198;(-0.031, 3.538, 0.033);(0.202, -0.301, 0.054, 0.930);VALID;(-0.139, 0.069, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(-0.098, 0.069, 0.993);(-0.034, 0.000, 0.000);0.443;2.976;6.713;VALID;(-0.182, 0.069, 0.981);(0.034, 0.000, 0.000);0.452;3.015;6.675;0.7882837;0
1573896;1000075006404802700;63853874958198;(-0.031, 3.538, 0.033);(0.202, -0.301, 0.054, 0.930);VALID;(-0.139, 0.061, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(-0.101, 0.062, 0.993);(-0.034, 0.000, 0.000);0.430;2.885;6.713;VALID;(-0.178, 0.061, 0.982);(0.034, 0.000, 0.000);0.450;3.003;6.675;0.8560725;0
1573897;1000075006409830700;63853874958199;(-0.031, 3.538, 0.033);(0.202, -0.301, 0.054, 0.930);VALID;(-0.146, 0.048, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(-0.114, 0.048, 0.992);(-0.034, 0.000, 0.000);0.420;2.817;6.713;VALID;(-0.178, 0.048, 0.983);(0.034, 0.000, 0.000);0.449;3.000;6.675;1.021108;0
1573898;1000075006414850000;63853874958212;(-0.033, 3.538, 0.031);(0.200, -0.308, 0.055, 0.929);VALID;(-0.150, 0.011, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(-0.117, 0.011, 0.993);(-0.034, 0.000, 0.000);0.372;2.498;6.713;VALID;(-0.196, 0.011, 0.981);(0.034, 0.000, 0.000);0.420;2.805;6.675;0.8318407;0
1573899;1000075006419863800;63853874958212;(-0.033, 3.538, 0.031);(0.200, -0.308, 0.055, 0.929);VALID;(-0.208, 0.055, 0.977);(0.000, 0.000, 0.000);67.200;INVALID;;;;;;VALID;(-0.237, 0.055, 0.970);(0.034, 0.000, 0.000);0.417;2.783;6.675;2;0
1573900;1000075006424859100;63853874958212;(-0.033, 3.538, 0.031);(0.200, -0.308, 0.055, 0.929);VALID;(-0.292, 0.164, 0.942);(0.000, 0.000, 0.000);67.200;VALID;(0.656, 0.277, 0.702);(-0.034, 0.000, 0.000);0.322;2.164;6.713;VALID;(-0.302, 0.164, 0.939);(0.034, 0.000, 0.000);0.417;2.781;6.675;0.05683162;0
1573901;1000075006429879500;63853874958225;(-0.035, 3.539, 0.030);(0.197, -0.315, 0.055, 0.927);VALID;(-0.277, 0.128, 0.952);(0.000, 0.000, 0.000);67.200;VALID;(0.309, -0.084, 0.947);(-0.034, 0.000, 0.000);0.417;2.799;6.713;VALID;(-0.289, 0.128, 0.949);(0.034, 0.000, 0.000);0.410;2.740;6.675;0.09499175;0
1573902;1000075006434891700;63853874958225;(-0.035, 3.539, 0.030);(0.197, -0.315, 0.055, 0.927);VALID;(-0.273, 0.108, 0.956);(0.000, 0.000, 0.000);67.200;VALID;(0.049, -0.012, 0.999);(-0.034, 0.000, 0.000);0.434;2.911;6.713;VALID;(-0.283, 0.107, 0.953);(0.034, 0.000, 0.000);0.407;2.720;6.675;0.1739377;0
1573903;1000075006439905500;63853874958239;(-0.037, 3.540, 0.029);(0.195, -0.322, 0.056, 0.925);VALID;(-0.338, 0.126, 0.933);(0.000, 0.000, 0.000);67.200;VALID;(0.183, 0.015, 0.983);(-0.034, 0.000, 0.000);0.455;3.052;6.713;VALID;(-0.339, 0.126, 0.932);(0.034, 0.000, 0.000);0.405;2.706;6.675;0.1179672;0
1573904;1000075006444919300;63853874958252;(-0.039, 3.540, 0.027);(0.192, -0.330, 0.057, 0.922);VALID;(-0.384, 0.189, 0.904);(0.000, 0.000, 0.000);67.200;INVALID;;;;;;VALID;(-0.381, 0.189, 0.905);(0.034, 0.000, 0.000);0.423;2.824;6.675;2;0
1573905;1000075006449933100;63853874958252;(-0.039, 3.540, 0.027);(0.192, -0.330, 0.057, 0.922);VALID;(-0.404, 0.225, 0.887);(0.000, 0.000, 0.000);67.200;VALID;(-0.021, -0.296, 0.955);(-0.034, 0.000, 0.000);0.368;2.469;6.713;VALID;(-0.401, 0.225, 0.888);(0.034, 0.000, 0.000);0.423;2.821;6.675;0.0576882;0
1573906;1000075006454946900;63853874958252;(-0.039, 3.540, 0.027);(0.192, -0.330, 0.057, 0.922);VALID;(-0.362, 0.194, 0.912);(0.000, 0.000, 0.000);67.200;VALID;(-0.055, -0.283, 0.958);(-0.034, 0.000, 0.000);0.430;2.885;6.713;VALID;(-0.364, 0.193, 0.911);(0.034, 0.000, 0.000);0.423;2.821;6.675;0.06146988;0
1573907;1000075006459959900;63853874958252;(-0.039, 3.540, 0.027);(0.192, -0.330, 0.057, 0.922);VALID;(-0.342, 0.157, 0.927);(0.000, 0.000, 0.000);67.200;INVALID;;;;;;VALID;(-0.347, 0.157, 0.925);(0.034, 0.000, 0.000);0.423;2.821;6.675;2;0
1573908;1000075006464997400;63853874958265;(-0.042, 3.541, 0.025);(0.190, -0.338, 0.058, 0.920);VALID;(-0.332, 0.105, 0.938);(0.000, 0.000, 0.000);67.200;VALID;(0.417, -0.021, 0.909);(-0.034, 0.000, 0.000);0.383;2.572;6.713;VALID;(-0.340, 0.104, 0.935);(0.034, 0.000, 0.000);0.424;2.831;6.675;0.07995427;0
1573909;1000075006470010400;63853874958265;(-0.042, 3.541, 0.025);(0.190, -0.338, 0.058, 0.920);VALID;(-0.327, 0.065, 0.943);(0.000, 0.000, 0.000);67.200;VALID;(0.439, -0.007, 0.898);(-0.034, 0.000, 0.000);0.469;3.150;6.713;VALID;(-0.338, 0.065, 0.939);(0.034, 0.000, 0.000);0.441;2.942;6.675;0.07891922;0
1573910;1000075006475015600;63853874958265;(-0.042, 3.541, 0.025);(0.190, -0.338, 0.058, 0.920);VALID;(-0.325, 0.040, 0.945);(0.000, 0.000, 0.000);67.200;INVALID;;;;;;VALID;(-0.334, 0.040, 0.942);(0.034, 0.000, 0.000);0.451;3.012;6.675;2;0
1573911;1000075006480017000;63853874958279;(-0.044, 3.541, 0.023);(0.188, -0.346, 0.059, 0.917);VALID;(-0.312, -0.060, 0.948);(0.000, 0.000, 0.000);67.200;VALID;(-0.102, -0.185, 0.977);(-0.034, 0.000, 0.000);0.310;2.082;6.713;VALID;(-0.328, -0.059, 0.943);(0.034, 0.000, 0.000);0.433;2.891;6.675;0.2222499;0
1573912;1000075006485030000;63853874958279;(-0.044, 3.541, 0.023);(0.188, -0.346, 0.059, 0.917);VALID;(-0.288, -0.121, 0.950);(0.000, 0.000, 0.000);67.200;VALID;(-0.104, -0.191, 0.976);(-0.034, 0.000, 0.000);0.254;1.704;6.713;VALID;(-0.318, -0.120, 0.940);(0.034, 0.000, 0.000);0.429;2.864;6.675;0.2745972;0
1573913;1000075006490015800;63853874958279;(-0.044, 3.541, 0.023);(0.188, -0.346, 0.059, 0.917);VALID;(-0.259, -0.147, 0.954);(0.000, 0.000, 0.000);67.200;VALID;(0.130, -0.034, 0.991);(-0.034, 0.000, 0.000);0.295;1.983;6.713;VALID;(-0.309, -0.145, 0.940);(0.034, 0.000, 0.000);0.428;2.859;6.675;0.1386719;0
1573914;1000075006495029000;63853874958292;(-0.046, 3.542, 0.021);(0.187, -0.354, 0.060, 0.914);VALID;(-0.238, -0.171, 0.956);(0.000, 0.000, 0.000);67.200;VALID;(0.076, -0.092, 0.993);(-0.034, 0.000, 0.000);0.255;1.711;6.713;VALID;(-0.300, -0.168, 0.939);(0.034, 0.000, 0.000);0.428;2.859;6.675;0.1653656;0
1573915;1000075006500106100;63853874958292;(-0.046, 3.542, 0.021);(0.187, -0.354, 0.060, 0.914);VALID;(-0.214, -0.162, 0.963);(0.000, 0.000, 0.000);67.200;VALID;(0.047, -0.115, 0.992);(-0.034, 0.000, 0.000);0.358;2.406;6.713;VALID;(-0.294, -0.159, 0.943);(0.034, 0.000, 0.000);0.430;2.872;6.675;0.1876738;0
1573916;1000075006505119300;63853874958292;(-0.046, 3.542, 0.021);(0.187, -0.354, 0.060, 0.914);VALID;(-0.194, -0.165, 0.967);(0.000, 0.000, 0.000);67.200;VALID;(0.035, -0.136, 0.990);(-0.034, 0.000, 0.000);0.359;2.409;6.713;VALID;(-0.287, -0.161, 0.944);(0.034, 0.000, 0.000);0.431;2.878;6.675;0.2011115;0
1573917;1000075006510085400;63853874958306;(-0.049, 3.543, 0.019);(0.185, -0.362, 0.062, 0.911);VALID;(-0.175, -0.179, 0.968);(0.000, 0.000, 0.000);67.200;VALID;(0.031, -0.160, 0.987);(-0.034, 0.000, 0.000);0.354;2.375;6.713;VALID;(-0.280, -0.174, 0.944);(0.034, 0.000, 0.000);0.434;2.899;6.675;0.209726;0
1573918;1000075006515098400;63853874958306;(-0.049, 3.543, 0.019);(0.185, -0.362, 0.062, 0.911);VALID;(-0.160, -0.184, 0.970);(0.000, 0.000, 0.000);67.200;VALID;(0.027, -0.173, 0.985);(-0.034, 0.000, 0.000);0.354;2.375;6.713;VALID;(-0.274, -0.179, 0.945);(0.034, 0.000, 0.000);0.435;2.906;6.675;0.216897;0
1573919;1000075006520122700;63853874958318;(-0.051, 3.543, 0.016);(0.184, -0.371, 0.063, 0.908);VALID;(-0.146, -0.178, 0.973);(0.000, 0.000, 0.000);67.200;VALID;(0.024, -0.172, 0.985);(-0.034, 0.000, 0.000);0.367;2.466;6.713;VALID;(-0.272, -0.174, 0.946);(0.034, 0.000, 0.000);0.438;2.923;6.675;0.2213486;0
1573920;1000075006525135700;63853874958318;(-0.051, 3.543, 0.016);(0.184, -0.371, 0.063, 0.908);VALID;(-0.143, -0.177, 0.974);(0.000, 0.000, 0.000);67.200;VALID;(0.022, -0.173, 0.985);(-0.034, 0.000, 0.000);0.370;2.484;6.713;VALID;(-0.269, -0.172, 0.948);(0.034, 0.000, 0.000);0.440;2.936;6.675;0.2249269;0
1573921;1000075006530148900;63853874958318;(-0.051, 3.543, 0.016);(0.184, -0.371, 0.063, 0.908);VALID;(-0.134, -0.174, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.019, -0.172, 0.985);(-0.034, 0.000, 0.000);0.371;2.492;6.713;VALID;(-0.267, -0.169, 0.949);(0.034, 0.000, 0.000);0.440;2.935;6.675;0.2299857;0
1573922;1000075006535161900;63853874958332;(-0.053, 3.543, 0.014);(0.183, -0.379, 0.065, 0.905);VALID;(-0.138, -0.168, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.006, -0.168, 0.986);(-0.034, 0.000, 0.000);0.390;2.617;6.713;VALID;(-0.261, -0.164, 0.951);(0.034, 0.000, 0.000);0.439;2.931;6.675;0.2459009;0
1573923;1000075006540134100;63853874958332;(-0.053, 3.543, 0.014);(0.183, -0.379, 0.065, 0.905);VALID;(-0.148, -0.158, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(-0.020, -0.159, 0.987);(-0.034, 0.000, 0.000);0.408;2.738;6.713;VALID;(-0.254, -0.154, 0.955);(0.034, 0.000, 0.000);0.438;2.926;6.675;0.2796034;0
1573924;1000075006545158100;63853874958345;(-0.055, 3.544, 0.012);(0.182, -0.386, 0.066, 0.902);VALID;(-0.153, -0.151, 0.977);(0.000, 0.000, 0.000);67.200;VALID;(-0.046, -0.153, 0.987);(-0.034, 0.000, 0.000);0.412;2.767;6.713;VALID;(-0.247, -0.148, 0.958);(0.034, 0.000, 0.000);0.438;2.922;6.675;0.3262557;0
1573925;1000075006550187300;63853874958345;(-0.055, 3.544, 0.012);(0.182, -0.386, 0.066, 0.902);VALID;(-0.155, -0.146, 0.977);(0.000, 0.000, 0.000);67.200;VALID;(-0.064, -0.148, 0.987);(-0.034, 0.000, 0.000);0.414;2.780;6.713;VALID;(-0.239, -0.144, 0.960);(0.034, 0.000, 0.000);0.437;2.917;6.675;0.3745438;0
1573926;1000075006555200500;63853874958345;(-0.055, 3.544, 0.012);(0.182, -0.386, 0.066, 0.902);VALID;(-0.156, -0.142, 0.977);(0.000, 0.000, 0.000);67.200;VALID;(-0.077, -0.144, 0.986);(-0.034, 0.000, 0.000);0.417;2.798;6.713;VALID;(-0.231, -0.140, 0.963);(0.034, 0.000, 0.000);0.436;2.911;6.675;0.4268578;0
1573927;1000075006560213700;63853874958359;(-0.057, 3.543, 0.009);(0.181, -0.394, 0.068, 0.899);VALID;(-0.154, -0.139, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(-0.082, -0.141, 0.987);(-0.034, 0.000, 0.000);0.424;2.847;6.713;VALID;(-0.222, -0.137, 0.965);(0.034, 0.000, 0.000);0.436;2.908;6.675;0.4705933;0
1573928;1000075006565236600;63853874958359;(-0.057, 3.543, 0.009);(0.181, -0.394, 0.068, 0.899);VALID;(-0.150, -0.136, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(-0.083, -0.138, 0.987);(-0.034, 0.000, 0.000);0.424;2.848;6.713;VALID;(-0.212, -0.134, 0.968);(0.034, 0.000, 0.000);0.435;2.905;6.675;0.5100127;0
1573929;1000075006570233700;63853874958359;(-0.057, 3.543, 0.009);(0.181, -0.394, 0.068, 0.899);VALID;(-0.147, -0.134, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(-0.085, -0.137, 0.987);(-0.034, 0.000, 0.000);0.424;2.846;6.713;VALID;(-0.202, -0.133, 0.970);(0.034, 0.000, 0.000);0.435;2.903;6.675;0.5633814;0
1573930;1000075006575241800;63853874958372;(-0.059, 3.543, 0.007);(0.181, -0.401, 0.069, 0.895);VALID;(-0.143, -0.132, 0.981);(0.000, 0.000, 0.000);67.200;VALID;(-0.085, -0.135, 0.987);(-0.034, 0.000, 0.000);0.424;2.846;6.713;VALID;(-0.194, -0.131, 0.972);(0.034, 0.000, 0.000);0.435;2.902;6.675;0.6005613;0
1573931;1000075006580244400;63853874958372;(-0.059, 3.543, 0.007);(0.181, -0.401, 0.069, 0.895);VALID;(-0.138, -0.130, 0.982);(0.000, 0.000, 0.000);67.200;VALID;(-0.082, -0.133, 0.988);(-0.034, 0.000, 0.000);0.425;2.850;6.713;VALID;(-0.187, -0.129, 0.974);(0.034, 0.000, 0.000);0.435;2.902;6.675;0.633154;0
1573932;1000075006585252500;63853874958386;(-0.061, 3.543, 0.004);(0.180, -0.408, 0.071, 0.892);VALID;(-0.132, -0.130, 0.983);(0.000, 0.000, 0.000);67.200;VALID;(-0.079, -0.133, 0.988);(-0.034, 0.000, 0.000);0.424;2.849;6.713;VALID;(-0.178, -0.129, 0.976);(0.034, 0.000, 0.000);0.435;2.903;6.675;0.6635171;0
1573933;1000075006590255100;63853874958386;(-0.061, 3.543, 0.004);(0.180, -0.408, 0.071, 0.892);VALID;(-0.125, -0.130, 0.984);(0.000, 0.000, 0.000);67.200;VALID;(-0.075, -0.133, 0.988);(-0.034, 0.000, 0.000);0.425;2.850;6.713;VALID;(-0.169, -0.129, 0.977);(0.034, 0.000, 0.000);0.435;2.903;6.675;0.7031581;0
1573934;1000075006595257700;63853874958386;(-0.061, 3.543, 0.004);(0.180, -0.408, 0.071, 0.892);VALID;(-0.118, -0.129, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(-0.071, -0.132, 0.989);(-0.034, 0.000, 0.000);0.424;2.848;6.713;VALID;(-0.161, -0.129, 0.979);(0.034, 0.000, 0.000);0.435;2.901;6.675;0.7363552;0
1573935;1000075006600268800;63853874958399;(-0.063, 3.543, 0.002);(0.180, -0.415, 0.072, 0.889);VALID;(-0.110, -0.129, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(-0.067, -0.132, 0.989);(-0.034, 0.000, 0.000);0.423;2.839;6.713;VALID;(-0.154, -0.129, 0.980);(0.034, 0.000, 0.000);0.434;2.900;6.675;0.7641759;0
1573936;1000075006605325600;63853874958399;(-0.063, 3.543, 0.002);(0.180, -0.415, 0.072, 0.889);VALID;(-0.103, -0.129, 0.986);(0.000, 0.000, 0.000);67.200;VALID;(-0.063, -0.132, 0.989);(-0.034, 0.000, 0.000);0.423;2.837;6.713;VALID;(-0.146, -0.129, 0.981);(0.034, 0.000, 0.000);0.434;2.897;6.675;0.8102511;0
1573937;1000075006610333700;63853874958399;(-0.063, 3.543, 0.002);(0.180, -0.415, 0.072, 0.889);VALID;(-0.095, -0.129, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(-0.061, -0.132, 0.989);(-0.034, 0.000, 0.000);0.422;2.833;6.713;VALID;(-0.137, -0.129, 0.982);(0.034, 0.000, 0.000);0.434;2.895;6.675;0.8827869;0
1573938;1000075006615341800;63853874958412;(-0.065, 3.542, -0.001);(0.180, -0.421, 0.074, 0.886);VALID;(-0.088, -0.129, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(-0.060, -0.132, 0.989);(-0.034, 0.000, 0.000);0.422;2.831;6.713;VALID;(-0.129, -0.129, 0.983);(0.034, 0.000, 0.000);0.433;2.893;6.675;0.9712057;0
1573939;1000075006620349900;63853874958412;(-0.065, 3.542, -0.001);(0.180, -0.421, 0.074, 0.886);VALID;(-0.080, -0.129, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(-0.057, -0.132, 0.990);(-0.034, 0.000, 0.000);0.422;2.831;6.713;VALID;(-0.121, -0.129, 0.984);(0.034, 0.000, 0.000);0.433;2.889;6.675;1.046429;0
1573940;1000075006625352500;63853874958426;(-0.066, 3.542, -0.003);(0.179, -0.428, 0.076, 0.883);VALID;(-0.072, -0.130, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(-0.052, -0.132, 0.990);(-0.034, 0.000, 0.000);0.422;2.831;6.713;VALID;(-0.111, -0.129, 0.985);(0.034, 0.000, 0.000);0.433;2.889;6.675;1.117534;0
1573941;1000075006630383000;63853874958426;(-0.066, 3.542, -0.003);(0.179, -0.428, 0.076, 0.883);VALID;(-0.061, -0.130, 0.990);(0.000, 0.000, 0.000);67.200;VALID;(-0.042, -0.132, 0.990);(-0.034, 0.000, 0.000);0.422;2.831;6.713;VALID;(-0.100, -0.129, 0.987);(0.034, 0.000, 0.000);0.433;2.889;6.675;1.149599;0
1573942;1000075006635391100;63853874958426;(-0.066, 3.542, -0.003);(0.179, -0.428, 0.076, 0.883);VALID;(-0.051, -0.130, 0.990);(0.000, 0.000, 0.000);67.200;VALID;(-0.033, -0.132, 0.991);(-0.034, 0.000, 0.000);0.423;2.841;6.713;VALID;(-0.086, -0.130, 0.988);(0.034, 0.000, 0.000);0.433;2.890;6.675;1.244887;0
1573943;1000075006640399200;63853874958439;(-0.068, 3.542, -0.005);(0.179, -0.435, 0.078, 0.879);VALID;(-0.060, -0.130, 0.990);(0.000, 0.000, 0.000);67.200;VALID;(-0.037, -0.131, 0.991);(-0.034, 0.000, 0.000);0.431;2.893;6.713;VALID;(-0.095, -0.129, 0.987);(0.034, 0.000, 0.000);0.433;2.890;6.675;1.151711;0
1573944;1000075006645401800;63853874958439;(-0.068, 3.542, -0.005);(0.179, -0.435, 0.078, 0.879);VALID;(-0.073, -0.129, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(-0.041, -0.129, 0.991);(-0.034, 0.000, 0.000);0.425;2.852;6.713;VALID;(-0.112, -0.128, 0.985);(0.034, 0.000, 0.000);0.433;2.893;6.675;0.9497618;0
1573945;1000075006650409900;63853874958439;(-0.068, 3.542, -0.005);(0.179, -0.435, 0.078, 0.879);VALID;(-0.083, -0.126, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(-0.045, -0.126, 0.991);(-0.034, 0.000, 0.000);0.417;2.798;6.713;VALID;(-0.125, -0.125, 0.984);(0.034, 0.000, 0.000);0.433;2.891;6.675;0.8329497;0
1573946;1000075006655424900;63853874958452;(-0.070, 3.542, -0.007);(0.178, -0.441, 0.079, 0.876);VALID;(-0.087, -0.122, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(-0.048, -0.121, 0.991);(-0.034, 0.000, 0.000);0.412;2.765;6.713;VALID;(-0.130, -0.121, 0.984);(0.034, 0.000, 0.000);0.437;2.916;6.675;0.8100863;0
1573947;1000075006660433000;63853874958452;(-0.070, 3.542, -0.007);(0.178, -0.441, 0.079, 0.876);VALID;(-0.105, -0.115, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(-0.067, -0.114, 0.991);(-0.034, 0.000, 0.000);0.412;2.768;6.713;VALID;(-0.153, -0.114, 0.982);(0.034, 0.000, 0.000);0.436;2.913;6.675;0.769164;0
1573948;1000075006665441100;63853874958465;(-0.072, 3.542, -0.010);(0.177, -0.448, 0.081, 0.873);VALID;(-0.147, -0.108, 0.983);(0.000, 0.000, 0.000);67.200;VALID;(-0.111, -0.106, 0.988);(-0.034, 0.000, 0.000);0.414;2.777;6.713;VALID;(-0.195, -0.107, 0.975);(0.034, 0.000, 0.000);0.434;2.895;6.675;0.784635;0
1573949;1000075006670449800;63853874958465;(-0.072, 3.542, -0.010);(0.177, -0.448, 0.081, 0.873);VALID;(-0.180, -0.101, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(-0.149, -0.100, 0.984);(-0.034, 0.000, 0.000);0.416;2.791;6.713;VALID;(-0.226, -0.100, 0.969);(0.034, 0.000, 0.000);0.433;2.893;6.675;0.8392811;0
1573950;1000075006675476500;63853874958465;(-0.072, 3.542, -0.010);(0.177, -0.448, 0.081, 0.873);VALID;(-0.212, -0.094, 0.973);(0.000, 0.000, 0.000);67.200;VALID;(-0.180, -0.093, 0.979);(-0.034, 0.000, 0.000);0.417;2.797;6.713;VALID;(-0.260, -0.093, 0.961);(0.034, 0.000, 0.000);0.434;2.896;6.675;0.79748;0
1573951;1000075006680479100;63853874958478;(-0.074, 3.542, -0.011);(0.176, -0.454, 0.083, 0.869);VALID;(-0.238, -0.087, 0.967);(0.000, 0.000, 0.000);67.200;VALID;(-0.205, -0.086, 0.975);(-0.034, 0.000, 0.000);0.418;2.805;6.713;VALID;(-0.287, -0.086, 0.954);(0.034, 0.000, 0.000);0.434;2.898;6.675;0.766112;0
1573952;1000075006685519400;63853874958478;(-0.074, 3.542, -0.011);(0.176, -0.454, 0.083, 0.869);VALID;(-0.257, -0.081, 0.963);(0.000, 0.000, 0.000);67.200;VALID;(-0.223, -0.080, 0.972);(-0.034, 0.000, 0.000);0.419;2.811;6.713;VALID;(-0.307, -0.080, 0.948);(0.034, 0.000, 0.000);0.435;2.902;6.675;0.7444226;0
