Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
175338;1000154492489763900;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.051, 0.137, 0.989);(0.000, 0.000, 0.000);63.175;VALID;(0.105, 0.137, 0.985);(-0.032, 0.000, 0.000);0.491;3.168;6.451;VALID;(-0.005, 0.138, 0.990);(0.032, 0.000, 0.000);0.483;3.208;6.646;0.5747705;0
175339;1000154492494782900;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.043, 0.133, 0.990);(0.000, 0.000, 0.000);63.175;VALID;(0.097, 0.133, 0.986);(-0.032, 0.000, 0.000);0.491;3.165;6.451;VALID;(-0.012, 0.134, 0.991);(0.032, 0.000, 0.000);0.484;3.214;6.646;0.5800893;0
175340;1000154492499794800;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.034, 0.130, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(0.089, 0.130, 0.988);(-0.032, 0.000, 0.000);0.490;3.161;6.451;VALID;(-0.020, 0.130, 0.991);(0.032, 0.000, 0.000);0.484;3.220;6.646;0.5796826;0
175341;1000154492504791600;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.023, 0.125, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(0.075, 0.125, 0.989);(-0.032, 0.000, 0.000);0.490;3.160;6.451;VALID;(-0.030, 0.125, 0.992);(0.032, 0.000, 0.000);0.485;3.224;6.646;0.6028517;0
175342;1000154492509803500;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.020, 0.124, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(0.069, 0.124, 0.990);(-0.032, 0.000, 0.000);0.490;3.160;6.451;VALID;(-0.037, 0.124, 0.992);(0.032, 0.000, 0.000);0.489;3.250;6.646;0.5927029;0
175343;1000154492514815400;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.030, 0.128, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(0.076, 0.128, 0.989);(-0.032, 0.000, 0.000);0.491;3.169;6.451;VALID;(-0.021, 0.128, 0.991);(0.032, 0.000, 0.000);0.494;3.283;6.646;0.6515391;0
175344;1000154492519910000;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.042, 0.133, 0.990);(0.000, 0.000, 0.000);63.175;VALID;(0.087, 0.133, 0.987);(-0.032, 0.000, 0.000);0.494;3.188;6.451;VALID;(-0.008, 0.133, 0.991);(0.032, 0.000, 0.000);0.494;3.281;6.646;0.6605843;0
175345;1000154492524921900;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.057, 0.137, 0.989);(0.000, 0.000, 0.000);63.175;VALID;(0.102, 0.136, 0.985);(-0.032, 0.000, 0.000);0.496;3.201;6.451;VALID;(0.007, 0.137, 0.991);(0.032, 0.000, 0.000);0.486;3.232;6.646;0.6660463;0
175346;1000154492529896800;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.067, 0.139, 0.988);(0.000, 0.000, 0.000);63.175;VALID;(0.114, 0.139, 0.984);(-0.032, 0.000, 0.000);0.497;3.205;6.451;VALID;(0.015, 0.140, 0.990);(0.032, 0.000, 0.000);0.483;3.207;6.646;0.63757;0
175347;1000154492534897900;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.073, 0.141, 0.987);(0.000, 0.000, 0.000);63.175;VALID;(0.116, 0.141, 0.983);(-0.032, 0.000, 0.000);0.497;3.205;6.451;VALID;(0.025, 0.141, 0.990);(0.032, 0.000, 0.000);0.481;3.198;6.646;0.6933206;0
175348;1000154492539874700;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.090, 0.143, 0.986);(0.000, 0.000, 0.000);63.175;VALID;(0.128, 0.142, 0.981);(-0.032, 0.000, 0.000);0.497;3.205;6.451;VALID;(0.045, 0.143, 0.989);(0.032, 0.000, 0.000);0.481;3.198;6.646;0.7528177;0
175349;1000154492544881200;63853954440391;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.112, 0.145, 0.983);(0.000, 0.000, 0.000);63.175;VALID;(0.147, 0.144, 0.979);(-0.032, 0.000, 0.000);0.497;3.205;6.451;VALID;(0.068, 0.146, 0.987);(0.032, 0.000, 0.000);0.482;3.200;6.646;0.798579;0
175449;1000154493046102000;63853954441371;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.069, 0.059, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(-0.016, 0.060, 0.998);(-0.032, 0.000, 0.000);0.425;2.740;6.451;VALID;(-0.124, 0.059, 0.990);(0.032, 0.000, 0.000);0.431;2.868;6.646;0.5820954;0
175450;1000154493051108900;63853954441371;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.072, 0.057, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(-0.020, 0.057, 0.998);(-0.032, 0.000, 0.000);0.424;2.737;6.451;VALID;(-0.125, 0.057, 0.991);(0.032, 0.000, 0.000);0.431;2.867;6.646;0.5952785;0
175451;1000154493056119400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.074, 0.056, 0.996);(0.000, 0.000, 0.000);63.175;VALID;(-0.025, 0.057, 0.998);(-0.032, 0.000, 0.000);0.424;2.734;6.451;VALID;(-0.125, 0.056, 0.991);(0.032, 0.000, 0.000);0.431;2.867;6.646;0.6306182;0
175452;1000154493061165900;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.077, 0.056, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(-0.030, 0.056, 0.998);(-0.032, 0.000, 0.000);0.423;2.730;6.451;VALID;(-0.125, 0.055, 0.991);(0.032, 0.000, 0.000);0.431;2.867;6.646;0.661158;0
175453;1000154493066182800;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.080, 0.055, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(-0.034, 0.055, 0.998);(-0.032, 0.000, 0.000);0.423;2.727;6.451;VALID;(-0.126, 0.055, 0.991);(0.032, 0.000, 0.000);0.431;2.867;6.646;0.6868078;0
175454;1000154493071199700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.083, 0.055, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(-0.038, 0.055, 0.998);(-0.032, 0.000, 0.000);0.422;2.724;6.451;VALID;(-0.127, 0.055, 0.990);(0.032, 0.000, 0.000);0.431;2.867;6.646;0.7112265;0
175455;1000154493076206600;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.084, 0.054, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(-0.040, 0.054, 0.998);(-0.032, 0.000, 0.000);0.422;2.721;6.451;VALID;(-0.128, 0.054, 0.990);(0.032, 0.000, 0.000);0.432;2.868;6.646;0.7112458;0
175456;1000154493081212700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.088, 0.054, 0.995);(0.000, 0.000, 0.000);63.175;VALID;(-0.043, 0.054, 0.998);(-0.032, 0.000, 0.000);0.421;2.717;6.451;VALID;(-0.132, 0.054, 0.990);(0.032, 0.000, 0.000);0.432;2.868;6.646;0.7010223;0
175457;1000154493086223400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.092, 0.054, 0.994);(0.000, 0.000, 0.000);63.175;VALID;(-0.046, 0.055, 0.997);(-0.032, 0.000, 0.000);0.421;2.715;6.451;VALID;(-0.136, 0.054, 0.989);(0.032, 0.000, 0.000);0.432;2.868;6.646;0.6955255;0
175458;1000154493091235700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.094, 0.055, 0.994);(0.000, 0.000, 0.000);63.175;VALID;(-0.049, 0.055, 0.997);(-0.032, 0.000, 0.000);0.421;2.713;6.451;VALID;(-0.138, 0.055, 0.989);(0.032, 0.000, 0.000);0.432;2.868;6.646;0.7059271;0
175459;1000154493096246400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.097, 0.056, 0.994);(0.000, 0.000, 0.000);63.175;VALID;(-0.052, 0.056, 0.997);(-0.032, 0.000, 0.000);0.420;2.712;6.451;VALID;(-0.142, 0.055, 0.988);(0.032, 0.000, 0.000);0.431;2.868;6.646;0.6987026;0
175460;1000154493101231400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.101, 0.056, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.055, 0.056, 0.997);(-0.032, 0.000, 0.000);0.420;2.711;6.451;VALID;(-0.146, 0.056, 0.988);(0.032, 0.000, 0.000);0.431;2.867;6.646;0.6873717;0
175461;1000154493106242100;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.103, 0.055, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.056, 0.056, 0.997);(-0.032, 0.000, 0.000);0.420;2.710;6.451;VALID;(-0.149, 0.055, 0.987);(0.032, 0.000, 0.000);0.431;2.866;6.646;0.6730931;0
175462;1000154493111254400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.106, 0.054, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.058, 0.055, 0.997);(-0.032, 0.000, 0.000);0.420;2.710;6.451;VALID;(-0.152, 0.054, 0.987);(0.032, 0.000, 0.000);0.431;2.865;6.646;0.6610042;0
175463;1000154493116301700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.108, 0.053, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.059, 0.053, 0.997);(-0.032, 0.000, 0.000);0.420;2.710;6.451;VALID;(-0.155, 0.053, 0.987);(0.032, 0.000, 0.000);0.431;2.864;6.646;0.6532888;0
175464;1000154493121314000;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.110, 0.051, 0.993);(0.000, 0.000, 0.000);63.175;VALID;(-0.061, 0.052, 0.997);(-0.032, 0.000, 0.000);0.420;2.711;6.451;VALID;(-0.157, 0.051, 0.986);(0.032, 0.000, 0.000);0.431;2.862;6.646;0.6464167;0
175465;1000154493126330900;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.113, 0.050, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.063, 0.050, 0.997);(-0.032, 0.000, 0.000);0.420;2.712;6.451;VALID;(-0.163, 0.050, 0.985);(0.032, 0.000, 0.000);0.430;2.860;6.646;0.6241113;0
175466;1000154493131343200;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.115, 0.048, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.065, 0.048, 0.997);(-0.032, 0.000, 0.000);0.421;2.713;6.451;VALID;(-0.168, 0.048, 0.985);(0.032, 0.000, 0.000);0.430;2.856;6.646;0.6064078;0
175467;1000154493136360100;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.116, 0.046, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.067, 0.046, 0.997);(-0.032, 0.000, 0.000);0.421;2.713;6.451;VALID;(-0.168, 0.046, 0.985);(0.032, 0.000, 0.000);0.429;2.854;6.646;0.6174537;0
175468;1000154493141372400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.116, 0.044, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.067, 0.044, 0.997);(-0.032, 0.000, 0.000);0.421;2.714;6.451;VALID;(-0.167, 0.044, 0.985);(0.032, 0.000, 0.000);0.429;2.853;6.646;0.6253844;0
175469;1000154493146389300;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.116, 0.043, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.067, 0.043, 0.997);(-0.032, 0.000, 0.000);0.421;2.714;6.451;VALID;(-0.166, 0.042, 0.985);(0.032, 0.000, 0.000);0.429;2.849;6.646;0.6298526;0
175470;1000154493151401600;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.116, 0.041, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.068, 0.041, 0.997);(-0.032, 0.000, 0.000);0.421;2.714;6.451;VALID;(-0.166, 0.041, 0.985);(0.032, 0.000, 0.000);0.429;2.848;6.646;0.6355509;0
175471;1000154493156407500;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.117, 0.040, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.069, 0.040, 0.997);(-0.032, 0.000, 0.000);0.421;2.714;6.451;VALID;(-0.165, 0.040, 0.985);(0.032, 0.000, 0.000);0.429;2.848;6.646;0.6477106;0
175472;1000154493161395900;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.117, 0.039, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.069, 0.039, 0.997);(-0.032, 0.000, 0.000);0.421;2.713;6.451;VALID;(-0.165, 0.039, 0.986);(0.032, 0.000, 0.000);0.429;2.848;6.646;0.6537457;0
175473;1000154493166408200;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.117, 0.038, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.070, 0.038, 0.997);(-0.032, 0.000, 0.000);0.420;2.712;6.451;VALID;(-0.167, 0.038, 0.985);(0.032, 0.000, 0.000);0.428;2.845;6.646;0.6385083;0
175474;1000154493171440300;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.118, 0.038, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.070, 0.038, 0.997);(-0.032, 0.000, 0.000);0.420;2.710;6.451;VALID;(-0.169, 0.037, 0.985);(0.032, 0.000, 0.000);0.427;2.840;6.646;0.6267481;0
175475;1000154493176452600;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.120, 0.038, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.071, 0.038, 0.997);(-0.032, 0.000, 0.000);0.420;2.709;6.451;VALID;(-0.171, 0.038, 0.984);(0.032, 0.000, 0.000);0.427;2.835;6.646;0.6211829;0.01706407
175476;1000154493181440000;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.120, 0.037, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.072, 0.037, 0.997);(-0.032, 0.000, 0.000);0.420;2.709;6.451;VALID;(-0.170, 0.037, 0.985);(0.032, 0.000, 0.000);0.426;2.831;6.646;0.6298501;0
175477;1000154493186450700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.121, 0.037, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.072, 0.037, 0.997);(-0.032, 0.000, 0.000);0.420;2.709;6.451;VALID;(-0.173, 0.036, 0.984);(0.032, 0.000, 0.000);0.425;2.826;6.646;0.6195914;0
175478;1000154493191477900;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.122, 0.036, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.074, 0.036, 0.997);(-0.032, 0.000, 0.000);0.420;2.709;6.451;VALID;(-0.176, 0.036, 0.984);(0.032, 0.000, 0.000);0.425;2.822;6.646;0.6123233;0
175479;1000154493196488600;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.125, 0.036, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.077, 0.036, 0.996);(-0.032, 0.000, 0.000);0.420;2.709;6.451;VALID;(-0.178, 0.036, 0.983);(0.032, 0.000, 0.000);0.424;2.819;6.646;0.6113536;0
175480;1000154493201500900;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.128, 0.036, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.079, 0.036, 0.996);(-0.032, 0.000, 0.000);0.420;2.710;6.451;VALID;(-0.181, 0.036, 0.983);(0.032, 0.000, 0.000);0.424;2.818;6.646;0.6097027;0
175481;1000154493206511600;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.130, 0.036, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.080, 0.036, 0.996);(-0.032, 0.000, 0.000);0.420;2.710;6.451;VALID;(-0.183, 0.036, 0.982);(0.032, 0.000, 0.000);0.424;2.816;6.646;0.6025496;0
175482;1000154493211521000;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.130, 0.036, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.081, 0.036, 0.996);(-0.032, 0.000, 0.000);0.420;2.710;6.451;VALID;(-0.181, 0.035, 0.983);(0.032, 0.000, 0.000);0.424;2.816;6.646;0.6174855;0
175483;1000154493216527700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.130, 0.036, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.081, 0.036, 0.996);(-0.032, 0.000, 0.000);0.420;2.711;6.451;VALID;(-0.180, 0.036, 0.983);(0.032, 0.000, 0.000);0.424;2.816;6.646;0.6305259;0
175484;1000154493221567700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.129, 0.036, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.082, 0.036, 0.996);(-0.032, 0.000, 0.000);0.420;2.712;6.451;VALID;(-0.178, 0.036, 0.983);(0.032, 0.000, 0.000);0.424;2.817;6.646;0.6468537;0
175485;1000154493226596400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.129, 0.036, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.083, 0.037, 0.996);(-0.032, 0.000, 0.000);0.420;2.712;6.451;VALID;(-0.177, 0.036, 0.984);(0.032, 0.000, 0.000);0.424;2.820;6.646;0.6574738;0
175486;1000154493231615400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.128, 0.036, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.082, 0.037, 0.996);(-0.032, 0.000, 0.000);0.421;2.713;6.451;VALID;(-0.176, 0.036, 0.984);(0.032, 0.000, 0.000);0.425;2.825;6.646;0.6627679;0
175487;1000154493236604800;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.128, 0.037, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.082, 0.037, 0.996);(-0.032, 0.000, 0.000);0.421;2.714;6.451;VALID;(-0.175, 0.036, 0.984);(0.032, 0.000, 0.000);0.426;2.830;6.646;0.6669727;0
175488;1000154493241611500;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.127, 0.037, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.081, 0.037, 0.996);(-0.032, 0.000, 0.000);0.421;2.715;6.451;VALID;(-0.174, 0.037, 0.984);(0.032, 0.000, 0.000);0.426;2.832;6.646;0.6682622;0
175489;1000154493246630500;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.126, 0.037, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.081, 0.038, 0.996);(-0.032, 0.000, 0.000);0.421;2.716;6.451;VALID;(-0.175, 0.037, 0.984);(0.032, 0.000, 0.000);0.426;2.832;6.646;0.6625665;0
175490;1000154493251637200;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.126, 0.038, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.080, 0.038, 0.996);(-0.032, 0.000, 0.000);0.421;2.717;6.451;VALID;(-0.175, 0.038, 0.984);(0.032, 0.000, 0.000);0.426;2.831;6.646;0.6598599;0
175491;1000154493256908200;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.126, 0.039, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.080, 0.039, 0.996);(-0.032, 0.000, 0.000);0.421;2.718;6.451;VALID;(-0.175, 0.039, 0.984);(0.032, 0.000, 0.000);0.426;2.828;6.646;0.6566597;0
175492;1000154493261914900;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.126, 0.041, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.080, 0.041, 0.996);(-0.032, 0.000, 0.000);0.421;2.719;6.451;VALID;(-0.175, 0.040, 0.984);(0.032, 0.000, 0.000);0.425;2.824;6.646;0.6535866;0
175493;1000154493266662400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.127, 0.043, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.080, 0.043, 0.996);(-0.032, 0.000, 0.000);0.422;2.720;6.451;VALID;(-0.175, 0.043, 0.984);(0.032, 0.000, 0.000);0.424;2.820;6.646;0.6497228;0
175494;1000154493271669100;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.127, 0.046, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.080, 0.046, 0.996);(-0.032, 0.000, 0.000);0.422;2.721;6.451;VALID;(-0.176, 0.045, 0.983);(0.032, 0.000, 0.000);0.424;2.818;6.646;0.6457917;0
175495;1000154493276677800;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.127, 0.048, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.079, 0.048, 0.996);(-0.032, 0.000, 0.000);0.422;2.725;6.451;VALID;(-0.176, 0.047, 0.983);(0.032, 0.000, 0.000);0.424;2.816;6.646;0.6398993;0
175496;1000154493281686500;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.126, 0.049, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.079, 0.049, 0.996);(-0.032, 0.000, 0.000);0.423;2.728;6.451;VALID;(-0.176, 0.049, 0.983);(0.032, 0.000, 0.000);0.424;2.816;6.646;0.636144;0
175497;1000154493286690700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.126, 0.049, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.078, 0.049, 0.996);(-0.032, 0.000, 0.000);0.424;2.734;6.451;VALID;(-0.176, 0.049, 0.983);(0.032, 0.000, 0.000);0.424;2.816;6.646;0.6343238;0
175498;1000154493291713600;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.126, 0.049, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.078, 0.049, 0.996);(-0.032, 0.000, 0.000);0.425;2.741;6.451;VALID;(-0.176, 0.048, 0.983);(0.032, 0.000, 0.000);0.424;2.817;6.646;0.6313138;0
175499;1000154493296722300;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.125, 0.048, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.077, 0.048, 0.996);(-0.032, 0.000, 0.000);0.426;2.747;6.451;VALID;(-0.176, 0.047, 0.983);(0.032, 0.000, 0.000);0.424;2.817;6.646;0.625734;0
175500;1000154493301741300;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.124, 0.047, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.076, 0.047, 0.996);(-0.032, 0.000, 0.000);0.427;2.756;6.451;VALID;(-0.175, 0.046, 0.983);(0.032, 0.000, 0.000);0.425;2.823;6.646;0.6256584;0
175501;1000154493306760300;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.122, 0.047, 0.991);(0.000, 0.000, 0.000);63.175;VALID;(-0.074, 0.047, 0.996);(-0.032, 0.000, 0.000);0.429;2.765;6.451;VALID;(-0.173, 0.047, 0.984);(0.032, 0.000, 0.000);0.427;2.837;6.646;0.6291145;0
175502;1000154493311779300;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.117, 0.050, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.069, 0.050, 0.996);(-0.032, 0.000, 0.000);0.430;2.775;6.451;VALID;(-0.167, 0.050, 0.985);(0.032, 0.000, 0.000);0.432;2.871;6.646;0.6393915;0
175503;1000154493316788000;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.111, 0.058, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.063, 0.058, 0.996);(-0.032, 0.000, 0.000);0.430;2.774;6.451;VALID;(-0.162, 0.057, 0.985);(0.032, 0.000, 0.000);0.434;2.883;6.646;0.6336062;0
175504;1000154493321778000;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.104, 0.069, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.057, 0.070, 0.996);(-0.032, 0.000, 0.000);0.431;2.778;6.451;VALID;(-0.154, 0.069, 0.986);(0.032, 0.000, 0.000);0.434;2.882;6.646;0.6436781;0
175505;1000154493326781700;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.097, 0.083, 0.992);(0.000, 0.000, 0.000);63.175;VALID;(-0.049, 0.083, 0.995);(-0.032, 0.000, 0.000);0.431;2.781;6.451;VALID;(-0.146, 0.082, 0.986);(0.032, 0.000, 0.000);0.431;2.866;6.646;0.6488526;0
175506;1000154493331790400;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.095, 0.100, 0.990);(0.000, 0.000, 0.000);63.175;VALID;(-0.035, 0.101, 0.994);(-0.032, 0.000, 0.000);0.432;2.785;6.451;VALID;(-0.139, 0.100, 0.985);(0.032, 0.000, 0.000);0.429;2.854;6.646;0.6077217;0
175507;1000154493336904300;63853954441372;(0.179, 3.453, -0.815);(0.057, 0.473, 0.075, 0.876);VALID;(-0.092, 0.115, 0.989);(0.000, 0.000, 0.000);63.175;VALID;(-0.023, 0.116, 0.993);(-0.032, 0.000, 0.000);0.432;2.788;6.451;VALID;(-0.131, 0.115, 0.985);(0.032, 0.000, 0.000);0.429;2.849;6.646;0.57903;0
