Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
204872;1000004621695509600;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.008, 0.566, 0.824);(0.000, 0.000, 0.000);56.975;VALID;(0.502, -0.244, 0.829);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.045, 0.550, 0.834);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.02794652;0
204873;1000004621700538500;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.005, 0.521, 0.854);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(0.024, 0.516, 0.856);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
204875;1000004621710564100;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.125, 0.509, 0.852);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(0.166, 0.504, 0.848);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
204876;1000004621715576000;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.086, 0.487, 0.869);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(0.095, 0.488, 0.868);(0.028, 0.000, 0.000);0.000;0.000;7.441;2;0
204877;1000004621720601000;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.066, 0.477, 0.877);(0.000, 0.000, 0.000);56.975;VALID;(0.511, -0.213, 0.833);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.059, 0.479, 0.876);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03447497;0
204878;1000004621725612900;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.057, 0.471, 0.880);(0.000, 0.000, 0.000);56.975;VALID;(0.491, -0.249, 0.835);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.040, 0.473, 0.880);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03227599;0
204879;1000004621730619000;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.114, 0.425, 0.898);(0.000, 0.000, 0.000);56.975;VALID;(0.421, -0.340, 0.841);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.122, 0.456, 0.882);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.02168314;0
204880;1000004621735651900;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.096, 0.426, 0.900);(0.000, 0.000, 0.000);56.975;VALID;(0.444, -0.330, 0.833);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.091, 0.456, 0.885);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.02467011;0
204881;1000004621740658000;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.091, 0.318, 0.944);(0.000, 0.000, 0.000);56.975;VALID;(0.455, -0.320, 0.831);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.070, 0.307, 0.949);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03680462;0
204883;1000004621750682500;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.105, 0.234, 0.966);(0.000, 0.000, 0.000);56.975;VALID;(0.463, -0.303, 0.833);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.103, 0.216, 0.971);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04646786;0
204884;1000004621755694400;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.136, 0.256, 0.957);(0.000, 0.000, 0.000);56.975;VALID;(0.467, -0.292, 0.834);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.090, 0.250, 0.964);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04707371;0
204885;1000004621760700600;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.076, 0.181, 0.981);(0.000, 0.000, 0.000);56.975;VALID;(0.469, -0.286, 0.836);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.060, 0.170, 0.984);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05532889;0
204886;1000004621765706800;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.057, 0.139, 0.989);(0.000, 0.000, 0.000);56.975;VALID;(0.471, -0.279, 0.837);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.026, 0.131, 0.991);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06097644;0
204887;1000004621770713000;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.005, 0.104, 0.995);(0.000, 0.000, 0.000);56.975;VALID;(0.473, -0.277, 0.837);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.034, 0.098, 0.995);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06661027;0
204888;1000004621775719200;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.135, 0.167, 0.977);(0.000, 0.000, 0.000);56.975;VALID;(0.476, -0.274, 0.835);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.110, 0.168, 0.980);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05535146;0
204889;1000004621780748000;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.116, 0.134, 0.984);(0.000, 0.000, 0.000);56.975;VALID;(0.479, -0.273, 0.834);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.096, 0.133, 0.986);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05896383;0
204890;1000004621785754200;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.028, 0.111, 0.993);(0.000, 0.000, 0.000);56.975;VALID;(0.483, -0.276, 0.831);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.019, 0.109, 0.994);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06344566;0
204891;1000004621790766100;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.046, 0.099, 0.994);(0.000, 0.000, 0.000);56.975;VALID;(0.486, -0.279, 0.828);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.048, 0.097, 0.994);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06609817;0
204892;1000004621795772300;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.008, 0.109, 0.994);(0.000, 0.000, 0.000);56.975;VALID;(0.492, -0.282, 0.824);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.004, 0.109, 0.994);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06279743;0
204893;1000004621800792800;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.054, 0.113, 0.992);(0.000, 0.000, 0.000);56.975;VALID;(0.496, -0.283, 0.821);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.057, 0.113, 0.992);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06279625;0
204894;1000004621805801000;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.128, 0.060, 0.990);(0.000, 0.000, 0.000);56.975;VALID;(0.501, -0.284, 0.818);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.036, 0.154, 0.987);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05734857;0
204895;1000004621810829800;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.177, 0.025, 0.984);(0.000, 0.000, 0.000);56.975;VALID;(0.504, -0.285, 0.816);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.030, 0.171, 0.985);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05522464;0
204896;1000004621815838000;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.119, 0.056, 0.991);(0.000, 0.000, 0.000);56.975;VALID;(0.505, -0.287, 0.814);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.046, 0.159, 0.986);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05496026;0
204897;1000004621820846200;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.015, 0.071, 0.997);(0.000, 0.000, 0.000);56.975;VALID;(0.506, -0.290, 0.812);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.125, 0.146, 0.981);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05368399;0
204898;1000004621825994100;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.094, 0.078, 0.992);(0.000, 0.000, 0.000);56.975;VALID;(0.507, -0.296, 0.810);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.177, 0.133, 0.975);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05237835;0
204899;1000004621831002300;63854821469966;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.169, 0.081, 0.982);(0.000, 0.000, 0.000);56.975;VALID;(0.507, -0.301, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.211, 0.121, 0.970);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05151705;0
204900;1000004621836010500;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.208, 0.083, 0.975);(0.000, 0.000, 0.000);56.975;VALID;(0.507, -0.303, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.228, 0.112, 0.967);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05118828;0
204901;1000004621841018700;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.115, 0.053, 0.992);(0.000, 0.000, 0.000);56.975;VALID;(0.508, -0.305, 0.805);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.176, 0.134, 0.975);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05148489;0
204902;1000004621845951900;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.105, 0.095, 0.990);(0.000, 0.000, 0.000);56.975;VALID;(0.509, -0.306, 0.804);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.138, 0.200, 0.970);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04771374;0
204903;1000004621850960100;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.089, 0.214, 0.973);(0.000, 0.000, 0.000);56.975;VALID;(0.510, -0.308, 0.803);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.130, 0.279, 0.951);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04232768;0
204904;1000004621855950000;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(-0.065, 0.306, 0.950);(0.000, 0.000, 0.000);56.975;VALID;(0.511, -0.308, 0.803);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.102, 0.337, 0.936);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03870412;0
204905;1000004621860927300;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.040, 0.234, 0.972);(0.000, 0.000, 0.000);56.975;VALID;(0.512, -0.308, 0.802);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.017, 0.279, 0.960);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.0423885;0
204906;1000004621865935500;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.119, 0.220, 0.968);(0.000, 0.000, 0.000);56.975;VALID;(0.512, -0.308, 0.802);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.108, 0.243, 0.964);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04385386;0
204907;1000004621870943700;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.166, 0.177, 0.970);(0.000, 0.000, 0.000);56.975;VALID;(0.511, -0.310, 0.802);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.162, 0.173, 0.971);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04942915;0
204908;1000004621875962000;63854821469967;(0.084, 1.485, 0.033);(0.098, -0.215, 0.029, 0.971);VALID;(0.192, 0.126, 0.973);(0.000, 0.000, 0.000);56.975;VALID;(0.511, -0.311, 0.802);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.191, 0.112, 0.975);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05630868;0
204909;1000004621880970200;63854821470006;(0.114, 1.491, 0.040);(0.101, -0.121, -0.025, 0.987);VALID;(0.208, 0.084, 0.975);(0.000, 0.000, 0.000);56.975;VALID;(0.510, -0.313, 0.801);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.208, 0.070, 0.976);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06200424;0
204910;1000004621886015900;63854821470006;(0.114, 1.491, 0.040);(0.101, -0.121, -0.025, 0.987);VALID;(0.217, 0.056, 0.975);(0.000, 0.000, 0.000);56.975;VALID;(0.509, -0.314, 0.801);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.217, 0.045, 0.975);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06593388;0
204911;1000004621891054800;63854821470006;(0.114, 1.491, 0.040);(0.101, -0.121, -0.025, 0.987);VALID;(0.223, 0.038, 0.974);(0.000, 0.000, 0.000);56.975;VALID;(0.507, -0.316, 0.802);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.223, 0.030, 0.974);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06832051;0
204912;1000004621896063000;63854821470006;(0.114, 1.491, 0.040);(0.101, -0.121, -0.025, 0.987);VALID;(0.163, 0.060, 0.985);(0.000, 0.000, 0.000);56.975;VALID;(0.506, -0.317, 0.802);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.151, 0.057, 0.987);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06485689;0
204913;1000004621901046100;63854821470006;(0.114, 1.491, 0.040);(0.101, -0.121, -0.025, 0.987);VALID;(0.048, 0.074, 0.996);(0.000, 0.000, 0.000);56.975;VALID;(0.505, -0.318, 0.803);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.050, 0.073, 0.996);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06199591;0
204914;1000004621906064800;63854821470006;(0.114, 1.491, 0.040);(0.101, -0.121, -0.025, 0.987);VALID;(-0.113, 0.097, 0.989);(0.000, 0.000, 0.000);56.975;VALID;(0.504, -0.318, 0.803);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.107, 0.101, 0.989);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05521955;0
204915;1000004621911081300;63854821470006;(0.114, 1.491, 0.040);(0.101, -0.121, -0.025, 0.987);VALID;(-0.027, 0.071, 0.997);(0.000, 0.000, 0.000);56.975;VALID;(0.504, -0.319, 0.803);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.029, 0.070, 0.997);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06034908;0
204916;1000004621916094800;63854821470006;(0.114, 1.491, 0.040);(0.101, -0.121, -0.025, 0.987);VALID;(-0.015, 0.048, 0.999);(0.000, 0.000, 0.000);56.975;VALID;(0.503, -0.320, 0.803);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.019, 0.046, 0.999);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06314988;0
204917;1000004621921077500;63854821470015;(0.114, 1.491, 0.041);(0.103, -0.123, -0.026, 0.987);VALID;(-0.077, 0.064, 0.995);(0.000, 0.000, 0.000);56.975;VALID;(0.501, -0.320, 0.804);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.075, 0.064, 0.995);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05936934;0
204918;1000004621926092500;63854821470026;(0.114, 1.491, 0.041);(0.103, -0.123, -0.027, 0.987);VALID;(-0.057, 0.047, 0.997);(0.000, 0.000, 0.000);56.975;VALID;(0.500, -0.321, 0.805);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.047, 0.046, 0.998);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06222561;0
204919;1000004621931090600;63854821470026;(0.114, 1.491, 0.041);(0.103, -0.123, -0.027, 0.987);VALID;(0.015, 0.035, 0.999);(0.000, 0.000, 0.000);56.975;VALID;(0.498, -0.321, 0.805);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.024, 0.033, 0.999);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06624536;0
204920;1000004621936107600;63854821470026;(0.114, 1.491, 0.041);(0.103, -0.123, -0.027, 0.987);VALID;(0.003, 0.054, 0.999);(0.000, 0.000, 0.000);56.975;VALID;(0.497, -0.321, 0.806);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.014, 0.054, 0.998);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06348471;0
204921;1000004621941122600;63854821470038;(0.114, 1.491, 0.041);(0.103, -0.123, -0.027, 0.987);VALID;(0.043, 0.044, 0.998);(0.000, 0.000, 0.000);56.975;VALID;(0.496, -0.321, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.051, 0.043, 0.998);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06592394;0
204922;1000004621946174500;63854821470038;(0.114, 1.491, 0.041);(0.103, -0.123, -0.027, 0.987);VALID;(0.090, 0.034, 0.995);(0.000, 0.000, 0.000);56.975;VALID;(0.496, -0.320, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.094, 0.033, 0.995);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06829983;0
204923;1000004621951188000;63854821470038;(0.114, 1.491, 0.041);(0.103, -0.123, -0.027, 0.987);VALID;(0.112, 0.041, 0.993);(0.000, 0.000, 0.000);56.975;VALID;(0.496, -0.320, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.114, 0.041, 0.993);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06734695;0
204924;1000004621956187400;63854821470050;(0.114, 1.491, 0.041);(0.104, -0.123, -0.027, 0.987);VALID;(0.133, 0.050, 0.990);(0.000, 0.000, 0.000);56.975;VALID;(0.495, -0.320, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.134, 0.051, 0.990);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06579133;0
204925;1000004621961190500;63854821470060;(0.114, 1.491, 0.041);(0.104, -0.122, -0.027, 0.987);VALID;(0.146, 0.051, 0.988);(0.000, 0.000, 0.000);56.975;VALID;(0.495, -0.320, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.147, 0.052, 0.988);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06561968;0
204926;1000004621966204000;63854821470060;(0.114, 1.491, 0.041);(0.104, -0.122, -0.027, 0.987);VALID;(0.126, 0.055, 0.990);(0.000, 0.000, 0.000);56.975;VALID;(0.496, -0.319, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.120, 0.057, 0.991);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06494137;0
204927;1000004621971213800;63854821470071;(0.115, 1.491, 0.041);(0.103, -0.120, -0.026, 0.987);VALID;(0.140, 0.058, 0.988);(0.000, 0.000, 0.000);56.975;VALID;(0.496, -0.319, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.133, 0.059, 0.989);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06459115;0
204928;1000004621976227600;63854821470071;(0.115, 1.491, 0.041);(0.103, -0.120, -0.026, 0.987);VALID;(0.146, 0.058, 0.988);(0.000, 0.000, 0.000);56.975;VALID;(0.497, -0.319, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.141, 0.059, 0.988);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06458939;0
204929;1000004621981241400;63854821470084;(0.115, 1.491, 0.041);(0.103, -0.118, -0.026, 0.987);VALID;(0.038, 0.063, 0.997);(0.000, 0.000, 0.000);56.975;VALID;(0.497, -0.319, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.035, 0.063, 0.997);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.06320176;0
204930;1000004621986256400;63854821470084;(0.115, 1.491, 0.041);(0.103, -0.118, -0.026, 0.987);VALID;(-0.082, 0.070, 0.994);(0.000, 0.000, 0.000);56.975;VALID;(0.498, -0.318, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.083, 0.069, 0.994);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05912846;0
204931;1000004621991286700;63854821470084;(0.115, 1.491, 0.041);(0.103, -0.118, -0.026, 0.987);VALID;(-0.160, 0.076, 0.984);(0.000, 0.000, 0.000);56.975;VALID;(0.498, -0.318, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.160, 0.075, 0.984);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05580038;0
204932;1000004621996301700;63854821470112;(0.115, 1.491, 0.041);(0.102, -0.116, -0.024, 0.988);VALID;(-0.090, 0.255, 0.963);(0.000, 0.000, 0.000);56.975;VALID;(0.498, -0.316, 0.807);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.090, 0.252, 0.963);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04402852;0
204933;1000004622001307300;63854821470112;(0.115, 1.491, 0.041);(0.102, -0.116, -0.024, 0.988);VALID;(-0.052, 0.194, 0.980);(0.000, 0.000, 0.000);56.975;VALID;(0.499, -0.314, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.053, 0.193, 0.980);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.04916244;0
204935;1000004622011335300;63854821470119;(0.116, 1.492, 0.041);(0.100, -0.113, -0.021, 0.988);VALID;(-0.038, 0.173, 0.984);(0.000, 0.000, 0.000);56.975;VALID;(0.499, -0.313, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.041, 0.173, 0.984);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05117314;0
204938;1000004622026367900;63854821470129;(0.116, 1.492, 0.041);(0.099, -0.111, -0.020, 0.989);VALID;(-0.029, 0.166, 0.986);(0.000, 0.000, 0.000);56.975;VALID;(0.500, -0.312, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.031, 0.165, 0.986);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05203133;0
204939;1000004622031377700;63854821470174;(0.118, 1.493, 0.041);(0.098, -0.099, -0.016, 0.990);VALID;(0.063, 0.127, 0.990);(0.000, 0.000, 0.000);56.975;VALID;(0.500, -0.311, 0.808);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.064, 0.126, 0.990);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05698184;0
204949;1000004622081495300;63854821470185;(0.118, 1.493, 0.041);(0.098, -0.094, -0.017, 0.991);VALID;(0.122, 0.059, 0.991);(0.000, 0.000, 0.000);56.975;VALID;(0.500, -0.306, 0.810);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.033, 0.129, 0.991);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05708489;0
204950;1000004622086525500;63854821470185;(0.118, 1.493, 0.041);(0.098, -0.094, -0.017, 0.991);VALID;(0.161, -0.004, 0.987);(0.000, 0.000, 0.000);56.975;VALID;(0.500, -0.306, 0.810);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.023, 0.129, 0.991);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05712903;0
204952;1000004622096526200;63854821470196;(0.118, 1.493, 0.041);(0.098, -0.090, -0.017, 0.991);VALID;(0.188, -0.052, 0.981);(0.000, 0.000, 0.000);56.975;VALID;(0.500, -0.308, 0.810);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.010, 0.126, 0.992);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.0569236;0
204953;1000004622101531800;63854821470196;(0.118, 1.493, 0.041);(0.098, -0.090, -0.017, 0.991);VALID;(0.198, -0.079, 0.977);(0.000, 0.000, 0.000);56.975;VALID;(0.499, -0.308, 0.810);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.011, 0.121, 0.993);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05715187;0
204954;1000004622106540300;63854821470207;(0.119, 1.493, 0.040);(0.097, -0.085, -0.018, 0.992);VALID;(0.201, -0.094, 0.975);(0.000, 0.000, 0.000);56.975;VALID;(0.498, -0.308, 0.811);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.033, 0.116, 0.993);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05735173;0
204955;1000004622111548800;63854821470208;(0.119, 1.493, 0.040);(0.097, -0.085, -0.018, 0.992);VALID;(0.195, -0.118, 0.974);(0.000, 0.000, 0.000);56.975;VALID;(0.492, -0.311, 0.813);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.053, 0.109, 0.993);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05748128;0
204956;1000004622116554400;63854821470217;(0.119, 1.493, 0.040);(0.098, -0.078, -0.019, 0.992);VALID;(0.193, -0.125, 0.973);(0.000, 0.000, 0.000);56.975;VALID;(0.488, -0.311, 0.815);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.072, 0.096, 0.993);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05833184;0
204957;1000004622121575700;63854821470218;(0.119, 1.493, 0.040);(0.098, -0.078, -0.019, 0.992);VALID;(0.194, -0.130, 0.972);(0.000, 0.000, 0.000);56.975;VALID;(0.486, -0.311, 0.816);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.086, 0.085, 0.993);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.05902562;0
204958;1000004622126584200;63854821470229;(0.120, 1.493, 0.039);(0.098, -0.070, -0.019, 0.993);VALID;(-0.338, 0.055, 0.939);(0.000, 0.000, 0.000);56.975;VALID;(0.484, -0.312, 0.818);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(-0.503, 0.204, 0.840);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.03764712;0
