Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
146400;1000002780456531900;63854819628579;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.034, -0.015, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(-0.030, -0.030, 0.999);(-0.032, 0.000, 0.000);0.438;2.605;5.954;VALID;(-0.034, -0.015, 0.999);(0.032, 0.000, 0.000);0.442;2.709;6.129;2;0
146401;1000002780461546900;63854819628579;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.043, -0.063, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(-0.040, -0.051, 0.998);(-0.032, 0.000, 0.000);0.438;2.608;5.954;VALID;(-0.043, -0.063, 0.997);(0.032, 0.000, 0.000);0.441;2.705;6.129;2;0
146403;1000002780471485900;63854819628579;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.048, -0.084, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(-0.046, -0.054, 0.997);(-0.032, 0.000, 0.000);0.437;2.602;5.954;VALID;(-0.048, -0.084, 0.995);(0.032, 0.000, 0.000);0.440;2.700;6.129;2;0
146404;1000002780476500900;63854819628579;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.052, -0.096, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(-0.050, -0.067, 0.997);(-0.032, 0.000, 0.000);0.436;2.594;5.954;VALID;(-0.052, -0.096, 0.994);(0.032, 0.000, 0.000);0.439;2.692;6.129;2;0
146405;1000002780481534600;63854819628580;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.054, -0.101, 0.993);(0.000, 0.000, 0.000);63.250;VALID;(0.302, -0.100, 0.948);(-0.032, 0.000, 0.000);0.400;2.379;5.954;VALID;(-0.054, -0.101, 0.993);(0.032, 0.000, 0.000);0.439;2.690;6.129;0.1719505;0
146406;1000002780486550800;63854819628580;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.044, -0.054, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.188, -0.088, 0.978);(-0.032, 0.000, 0.000);0.395;2.353;5.954;VALID;(-0.044, -0.054, 0.998);(0.032, 0.000, 0.000);0.438;2.682;6.129;0.2645061;0
146407;1000002780491565800;63854819628580;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.048, -0.015, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(0.138, -0.064, 0.988);(-0.032, 0.000, 0.000);0.396;2.355;5.954;VALID;(-0.044, -0.017, 0.999);(0.032, 0.000, 0.000);0.432;2.646;6.129;0.3235924;0
147139;1000002784160492600;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147140;1000002784165496300;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.231, -0.798, 0.557);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.244, -0.795, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147141;1000002784170500000;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147142;1000002784175501200;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.240, -0.796, 0.556);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.246, -0.794, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147143;1000002784180544500;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147144;1000002784185587100;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.252, -0.793, 0.555);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.252, -0.792, 0.556);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147145;1000002784190595800;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147146;1000002784195599500;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147147;1000002784200605700;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.255, -0.792, 0.555);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.254, -0.792, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147148;1000002784205625000;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147149;1000002784210628700;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147150;1000002784215662800;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147151;1000002784220669000;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147152;1000002784225675200;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147153;1000002784230678900;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147154;1000002784235685100;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147155;1000002784240734300;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.259, -0.791, 0.555);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.257, -0.791, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147156;1000002784245735100;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.255, -0.792, 0.555);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.255, -0.792, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147157;1000002784250741300;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147158;1000002784255740200;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147159;1000002784260763400;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147160;1000002784265781800;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147161;1000002784270800200;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147162;1000002784275818600;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147163;1000002784280837000;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147164;1000002784285842100;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.251, -0.793, 0.555);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.252, -0.793, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147165;1000002784290860500;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147166;1000002784295856700;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.250, -0.794, 0.555);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.251, -0.793, 0.554);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147167;1000002784300835400;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.237, -0.797, 0.556);(0.000, 0.000, 0.000);63.250;VALID;(-0.205, -0.806, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.250, -0.794, 0.554);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147168;1000002784305849000;63854819632688;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.063, -0.821, 0.568);(0.000, 0.000, 0.000);63.250;VALID;(-0.147, -0.819, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147169;1000002784310871000;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.054, -0.823, 0.566);(0.000, 0.000, 0.000);63.250;VALID;(-0.131, -0.739, 0.660);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147170;1000002784315928500;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.149, -0.815, 0.560);(0.000, 0.000, 0.000);63.250;VALID;(-0.159, -0.794, 0.586);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147171;1000002784320956200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.183, -0.810, 0.557);(0.000, 0.000, 0.000);63.250;VALID;(-0.177, -0.805, 0.565);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147172;1000002784325983900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.186, -0.810, 0.556);(0.000, 0.000, 0.000);63.250;VALID;(-0.181, -0.810, 0.558);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147173;1000002784331002300;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.199, -0.808, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.193, -0.808, 0.557);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147174;1000002784335918100;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.196, -0.808, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.193, -0.809, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147175;1000002784340936500;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.192, -0.809, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.191, -0.810, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147176;1000002784345954200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.200, -0.808, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.197, -0.808, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147177;1000002784350972600;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.195, -0.809, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.194, -0.809, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147178;1000002784355957200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.200, -0.808, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.198, -0.808, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147179;1000002784360975600;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.205, -0.807, 0.554);(0.000, 0.000, 0.000);63.250;VALID;(-0.203, -0.807, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147180;1000002784365995200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.200, -0.808, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.199, -0.808, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147181;1000002784371017400;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.204, -0.807, 0.554);(0.000, 0.000, 0.000);63.250;VALID;(-0.203, -0.807, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147182;1000002784376037000;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.199, -0.808, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.199, -0.808, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147183;1000002784381059200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.197, -0.808, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(-0.198, -0.808, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147184;1000002784386078800;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.175, -0.811, 0.558);(0.000, 0.000, 0.000);63.250;VALID;(-0.197, -0.809, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.259, -0.791, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147185;1000002784391055700;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.178, -0.811, 0.557);(0.000, 0.000, 0.000);63.250;VALID;(-0.196, -0.809, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147186;1000002784396075300;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.127, -0.817, 0.562);(0.000, 0.000, 0.000);63.250;VALID;(-0.203, -0.807, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.260, -0.790, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147187;1000002784401097500;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.138, -0.816, 0.561);(0.000, 0.000, 0.000);63.250;VALID;(-0.202, -0.807, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147188;1000002784406100300;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147189;1000002784411098700;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(-0.078, -0.760, 0.645);(0.000, 0.000, 0.000);63.250;VALID;(-0.147, -0.800, 0.582);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.286, -0.781, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147190;1000002784416108900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147191;1000002784421127100;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.154, -0.770, 0.619);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.294, -0.778, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147192;1000002784426146700;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.050, -0.742, 0.669);(0.000, 0.000, 0.000);63.250;VALID;(-0.121, -0.677, 0.726);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.256, -0.791, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147193;1000002784431164900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.007, -0.719, 0.695);(0.000, 0.000, 0.000);63.250;VALID;(-0.106, -0.685, 0.721);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147194;1000002784436183100;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.162, -0.742, 0.651);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.275, -0.785, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147195;1000002784441201200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.099, -0.689, 0.718);(0.000, 0.000, 0.000);63.250;VALID;(-0.073, -0.595, 0.801);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.281, -0.783, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147196;1000002784446219400;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.079, -0.642, 0.763);(0.000, 0.000, 0.000);63.250;VALID;(-0.072, -0.588, 0.806);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.265, -0.788, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147197;1000002784451222000;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.060, -0.605, 0.794);(0.000, 0.000, 0.000);63.250;VALID;(-0.142, -0.715, 0.685);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.296, -0.777, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147198;1000002784456226700;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147199;1000002784461239900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147200;1000002784466214100;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147201;1000002784471227300;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.175, -0.664, 0.727);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.302, -0.775, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147202;1000002784476247400;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147203;1000002784481296600;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147204;1000002784486314700;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147205;1000002784491299600;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147206;1000002784496312800;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147207;1000002784501330900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147208;1000002784506344100;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147209;1000002784511369700;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.137, -0.733, 0.666);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.274, -0.788, 0.551);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147210;1000002784516382900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147211;1000002784521360800;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147212;1000002784526374000;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147213;1000002784531402000;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.119, -0.784, 0.609);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.203, -0.806, 0.556);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147214;1000002784536420100;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.135, -0.802, 0.582);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.198, -0.808, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147215;1000002784541451200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.154, -0.808, 0.569);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.197, -0.808, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147216;1000002784546481400;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.139, -0.816, 0.561);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.156, -0.816, 0.557);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147217;1000002784551494600;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.131, -0.820, 0.557);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.132, -0.820, 0.557);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147218;1000002784556513300;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.127, -0.822, 0.555);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.118, -0.822, 0.556);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147219;1000002784561526500;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.125, -0.823, 0.554);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.110, -0.824, 0.556);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147220;1000002784566545200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.124, -0.823, 0.554);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.112, -0.824, 0.556);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147221;1000002784571558400;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.124, -0.823, 0.554);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.117, -0.823, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147222;1000002784576498200;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.124, -0.823, 0.554);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.115, -0.824, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147223;1000002784581516900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.124, -0.823, 0.554);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.118, -0.823, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147224;1000002784586537900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147225;1000002784591558900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.130, -0.821, 0.556);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.133, -0.821, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147226;1000002784596535100;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147227;1000002784601569300;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.140, -0.819, 0.556);(0.000, 0.000, 0.000);63.250;VALID;(0.181, -0.812, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147228;1000002784606588000;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147229;1000002784611629900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.175, -0.812, 0.557);(0.000, 0.000, 0.000);63.250;INVALID;;;;;;VALID;(0.250, -0.794, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;2;0
147230;1000002784616648600;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147231;1000002784621675800;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.177, -0.812, 0.556);(0.000, 0.000, 0.000);63.250;VALID;(0.229, -0.800, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(0.132, -0.821, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;0.6201764;0
147232;1000002784626694500;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.164, -0.815, 0.556);(0.000, 0.000, 0.000);63.250;VALID;(0.119, -0.823, 0.555);(-0.032, 0.000, 0.000);0.000;0.000;5.954;INVALID;;;;;;2;0
147233;1000002784631656000;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
147234;1000002784636669900;63854819632689;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.159, -0.817, 0.554);(0.000, 0.000, 0.000);63.250;VALID;(0.012, -0.757, 0.653);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.019, -0.832, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;0.1211077;0
147235;1000002784641688600;63854819632698;(-0.032, 1.462, -0.007);(0.211, 0.010, 0.006, 0.977);VALID;(0.153, -0.818, 0.555);(0.000, 0.000, 0.000);63.250;VALID;(0.155, -0.753, 0.639);(-0.032, 0.000, 0.000);0.000;0.000;5.954;VALID;(-0.011, -0.832, 0.555);(0.032, 0.000, 0.000);0.000;0.000;6.129;0.2547407;0
