Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
271629;1000077575425411200;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.437;2.813;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.990;6.379;2;1
271630;1000077575430437800;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.437;2.813;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.990;6.379;2;1
271631;1000077575435458100;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.437;2.813;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.991;6.379;2;1
271632;1000077575440482500;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.437;2.813;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.991;6.379;2;1
271633;1000077575445497300;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.437;2.813;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.991;6.379;2;1
271634;1000077575450522500;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.437;2.812;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.991;6.379;2;1
271635;1000077575455537300;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.437;2.812;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.991;6.379;2;1
271636;1000077575460471800;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.812;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.992;6.379;2;1
271637;1000077575465486600;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.812;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.992;6.379;2;1
271638;1000077575470512700;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.811;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.992;6.379;2;1
271639;1000077575475522600;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.811;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.992;6.379;2;1
271640;1000077575480490900;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.811;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.993;6.379;2;1
271641;1000077575485521000;63853877527349;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.810;6.442;VALID;(-0.002, -0.002, 1.000);(0.034, 0.000, 0.000);0.469;2.994;6.379;2;1
271642;1000077575490535800;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.810;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.469;2.995;6.379;2;1
271643;1000077575495566000;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.810;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.469;2.995;6.379;2;1
271644;1000077575500578200;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.809;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.995;6.379;2;1
271645;1000077575505593000;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.809;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.996;6.379;2;1
271646;1000077575510605200;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.808;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.997;6.379;2;1
271647;1000077575515580200;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.808;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.997;6.379;2;1
271648;1000077575520592400;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.997;6.379;2;1
271649;1000077575525607200;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.998;6.379;2;0.99146
271650;1000077575530619400;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, -0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, -0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, -0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.998;6.379;2;0.9040913
271651;1000077575535643200;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, 0.000, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, 0.000, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, 0.000, 1.000);(0.034, 0.000, 0.000);0.470;2.998;6.379;2;0.9160751
271652;1000077575540656700;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, 0.000, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, 0.000, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, 0.000, 1.000);(0.034, 0.000, 0.000);0.470;2.998;6.379;2;0.8498563
271653;1000077575545670200;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, 0.000, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, 0.000, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, 0.000, 1.000);(0.034, 0.000, 0.000);0.470;2.998;6.379;2;0.7694118
271654;1000077575550702800;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, 0.000, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, 0.000, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, 0.000, 1.000);(0.034, 0.000, 0.000);0.470;2.998;6.379;2;0.6950202
271655;1000077575555712700;63853877527350;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, 0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, 0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, 0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.997;6.379;2;0.6943528
271656;1000077575560726200;63853877527358;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, 0.001, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, 0.001, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, 0.001, 1.000);(0.034, 0.000, 0.000);0.470;2.997;6.379;2;0.6940808
271657;1000077575565733600;63853877527358;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.002, 0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.002, 0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.002, 0.002, 1.000);(0.034, 0.000, 0.000);0.470;2.997;6.379;2;0.6994022
271658;1000077575570747100;63853877527358;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.807;6.442;VALID;(-0.001, 0.002, 1.000);(0.034, 0.000, 0.000);0.470;2.997;6.379;2;0.6975495
271659;1000077575575763100;63853877527372;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.002, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.002, 1.000);(-0.034, 0.000, 0.000);0.436;2.806;6.442;VALID;(-0.001, 0.002, 1.000);(0.034, 0.000, 0.000);0.470;2.997;6.379;2;0.6915516
271660;1000077575580774900;63853877527372;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.003, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.003, 1.000);(-0.034, 0.000, 0.000);0.436;2.806;6.442;VALID;(-0.001, 0.003, 1.000);(0.034, 0.000, 0.000);0.470;2.996;6.379;2;0.6875966
271661;1000077575585781700;63853877527372;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.003, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.003, 1.000);(-0.034, 0.000, 0.000);0.436;2.806;6.442;VALID;(-0.001, 0.003, 1.000);(0.034, 0.000, 0.000);0.470;2.996;6.379;2;0.6841378
271662;1000077575590793500;63853877527385;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.003, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.003, 1.000);(-0.034, 0.000, 0.000);0.436;2.806;6.442;VALID;(-0.001, 0.003, 1.000);(0.034, 0.000, 0.000);0.470;2.996;6.379;2;0.675575
271663;1000077575595826800;63853877527385;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.004, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.004, 1.000);(-0.034, 0.000, 0.000);0.436;2.806;6.442;VALID;(-0.001, 0.004, 1.000);(0.034, 0.000, 0.000);0.470;2.996;6.379;2;0.682453
271664;1000077575600840300;63853877527398;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.004, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.004, 1.000);(-0.034, 0.000, 0.000);0.435;2.805;6.442;VALID;(-0.001, 0.004, 1.000);(0.034, 0.000, 0.000);0.470;2.995;6.379;2;0.6862354
271665;1000077575605838700;63853877527398;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.004, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.004, 1.000);(-0.034, 0.000, 0.000);0.435;2.805;6.442;VALID;(-0.001, 0.004, 1.000);(0.034, 0.000, 0.000);0.469;2.995;6.379;2;0.6905388
271666;1000077575610801600;63853877527398;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.004, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.004, 1.000);(-0.034, 0.000, 0.000);0.435;2.805;6.442;VALID;(-0.001, 0.004, 1.000);(0.034, 0.000, 0.000);0.469;2.994;6.379;2;0.6971809
271667;1000077575615823500;63853877527412;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.005, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.005, 1.000);(-0.034, 0.000, 0.000);0.435;2.804;6.442;VALID;(-0.001, 0.005, 1.000);(0.034, 0.000, 0.000);0.469;2.994;6.379;2;0.6894451
271668;1000077575620835300;63853877527412;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.005, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.005, 1.000);(-0.034, 0.000, 0.000);0.435;2.803;6.442;VALID;(-0.001, 0.005, 1.000);(0.034, 0.000, 0.000);0.469;2.993;6.379;2;0.7812341
271669;1000077575625857400;63853877527425;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.005, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.005, 1.000);(-0.034, 0.000, 0.000);0.435;2.802;6.442;VALID;(-0.001, 0.005, 1.000);(0.034, 0.000, 0.000);0.469;2.992;6.379;2;0.870031
271670;1000077575630869200;63853877527425;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.005, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.005, 1.000);(-0.034, 0.000, 0.000);0.435;2.802;6.442;VALID;(-0.001, 0.005, 1.000);(0.034, 0.000, 0.000);0.469;2.992;6.379;2;0.8639193
271671;1000077575635882700;63853877527425;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.005, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.005, 1.000);(-0.034, 0.000, 0.000);0.435;2.801;6.442;VALID;(-0.001, 0.005, 1.000);(0.034, 0.000, 0.000);0.469;2.990;6.379;2;0.9323017
271672;1000077575640894500;63853877527438;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.435;2.801;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.469;2.990;6.379;2;0.9988021
271673;1000077575645906300;63853877527438;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.435;2.800;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.469;2.989;6.379;2;1
271674;1000077575650918100;63853877527438;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.435;2.800;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.468;2.988;6.379;2;1
271675;1000077575655929900;63853877527451;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.435;2.800;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.468;2.988;6.379;2;1
271676;1000077575660936700;63853877527451;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.435;2.799;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.468;2.988;6.379;2;1
271677;1000077575665948700;63853877527465;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.435;2.799;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.468;2.987;6.379;2;1
271678;1000077575670969600;63853877527465;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.434;2.799;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.468;2.986;6.379;2;1
271679;1000077575675976400;63853877527478;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.434;2.799;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.468;2.986;6.379;2;1
271680;1000077575680988200;63853877527478;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.798;6.442;VALID;(-0.001, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.986;6.379;2;1
271681;1000077575685995000;63853877527478;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.798;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.986;6.379;2;1
271682;1000077575691025400;63853877527478;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.797;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.986;6.379;2;1
271683;1000077575696032200;63853877527492;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.797;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.985;6.379;2;1
271684;1000077575701039000;63853877527492;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.797;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.985;6.379;2;0.9375126
271685;1000077575706029900;63853877527504;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.797;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.985;6.379;2;0.8293989
271686;1000077575711045800;63853877527504;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.796;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.985;6.379;2;0.8163782
271687;1000077575716094600;63853877527504;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.795;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.984;6.379;2;0.8141828
271688;1000077575721107600;63853877527518;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.795;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.984;6.379;2;0.8090724
271689;1000077575726174500;63853877527518;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.795;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.984;6.379;2;0.8075212
271690;1000077575731190400;63853877527518;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.794;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.983;6.379;2;0.8032827
271691;1000077575736206300;63853877527532;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.794;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.983;6.379;2;0.8077038
271692;1000077575741219300;63853877527532;(0.133, 3.651, -0.022);(0.225, 0.002, 0.028, 0.974);VALID;(0.000, 0.008, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.008, 1.000);(-0.034, 0.000, 0.000);0.434;2.794;6.442;VALID;(0.000, 0.008, 1.000);(0.034, 0.000, 0.000);0.468;2.983;6.379;2;0.8222591
271693;1000077575746154800;63853877527545;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.793;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.468;2.982;6.379;2;0.7344828
271694;1000077575751167800;63853877527545;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.434;2.793;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.467;2.982;6.379;2;0.657113
271695;1000077575756183700;63853877527545;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.433;2.792;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.467;2.982;6.379;2;0.641368
271696;1000077575761196700;63853877527558;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.433;2.792;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.467;2.981;6.379;2;0.5590071
271697;1000077575766212600;63853877527558;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(0.000, 0.007, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.007, 1.000);(-0.034, 0.000, 0.000);0.433;2.791;6.442;VALID;(0.000, 0.007, 1.000);(0.034, 0.000, 0.000);0.467;2.980;6.379;2;0.562509
271698;1000077575771297500;63853877527558;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(0.000, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(0.000, 0.006, 1.000);(-0.034, 0.000, 0.000);0.433;2.791;6.442;VALID;(0.000, 0.006, 1.000);(0.034, 0.000, 0.000);0.467;2.979;6.379;2;0.5683015
271699;1000077575776313400;63853877527572;(0.133, 3.651, -0.022);(0.226, 0.002, 0.028, 0.974);VALID;(-0.001, 0.006, 1.000);(0.000, 0.000, 0.000);67.100;VALID;(-0.001, 0.006, 1.000);(-0.034, 0.000, 0.000);0.433;2.790;6.442;VALID;(-0.001, 0.006, 1.000);(0.034, 0.000, 0.000);0.467;2.978;6.379;2;0.5736953
