Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
131406;1000002705303084600;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.068, 0.022, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.127, 0.022, 0.992);(-0.032, 0.000, 0.000);0.315;1.877;5.954;VALID;(-0.068, 0.022, 0.997);(0.032, 0.000, 0.000);0.308;1.885;6.129;0.3229341;0.5053278
131409;1000002705318133800;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.066, 0.024, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.145, 0.024, 0.989);(-0.032, 0.000, 0.000);0.315;1.876;5.954;VALID;(-0.066, 0.024, 0.998);(0.032, 0.000, 0.000);0.309;1.897;6.129;0.2972061;0.349165
131410;1000002705323153400;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.065, 0.024, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.107, 0.024, 0.994);(-0.032, 0.000, 0.000);0.312;1.856;5.954;VALID;(-0.065, 0.024, 0.998);(0.032, 0.000, 0.000);0.310;1.901;6.129;0.3660721;0.3283734
131411;1000002705328168200;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.064, 0.025, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.127, 0.025, 0.992);(-0.032, 0.000, 0.000);0.308;1.835;5.954;VALID;(-0.064, 0.025, 0.998);(0.032, 0.000, 0.000);0.310;1.902;6.129;0.3301625;0.3254561
131412;1000002705333139400;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.063, 0.025, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.095, 0.025, 0.995);(-0.032, 0.000, 0.000);0.308;1.831;5.954;VALID;(-0.063, 0.025, 0.998);(0.032, 0.000, 0.000);0.310;1.903;6.129;0.3991755;0.2943456
131413;1000002705338145300;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.062, 0.024, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.117, 0.024, 0.993);(-0.032, 0.000, 0.000);0.310;1.847;5.954;VALID;(-0.062, 0.024, 0.998);(0.032, 0.000, 0.000);0.310;1.902;6.129;0.3505918;0.237277
131414;1000002705343160100;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.062, 0.023, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.120, 0.023, 0.993);(-0.032, 0.000, 0.000);0.311;1.853;5.954;VALID;(-0.062, 0.023, 0.998);(0.032, 0.000, 0.000);0.310;1.901;6.129;0.3463409;0.3313083
131415;1000002705348173300;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.061, 0.022, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.128, 0.022, 0.992);(-0.032, 0.000, 0.000);0.311;1.854;5.954;VALID;(-0.061, 0.022, 0.998);(0.032, 0.000, 0.000);0.310;1.901;6.129;0.3325855;0.3289312
131416;1000002705353188100;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.061, 0.022, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.127, 0.022, 0.992);(-0.032, 0.000, 0.000);0.312;1.856;5.954;VALID;(-0.061, 0.022, 0.998);(0.032, 0.000, 0.000);0.310;1.901;6.129;0.3353514;0.3915042
131417;1000002705358198300;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.060, 0.022, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.125, 0.022, 0.992);(-0.032, 0.000, 0.000);0.312;1.859;5.954;VALID;(-0.060, 0.022, 0.998);(0.032, 0.000, 0.000);0.310;1.900;6.129;0.3388713;0.371005
131418;1000002705363184500;63854819553469;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.060, 0.022, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.154, 0.022, 0.988);(-0.032, 0.000, 0.000);0.312;1.859;5.954;VALID;(-0.060, 0.022, 0.998);(0.032, 0.000, 0.000);0.310;1.900;6.129;0.2937585;0.3706172
131419;1000002705368197700;63854819553470;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.059, 0.022, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.238, 0.021, 0.971);(-0.032, 0.000, 0.000);0.313;1.862;5.954;VALID;(-0.059, 0.022, 0.998);(0.032, 0.000, 0.000);0.310;1.899;6.129;0.209104;0.3456516
131420;1000002705373210900;63854819553470;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.059, 0.021, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.294, 0.020, 0.956);(-0.032, 0.000, 0.000);0.314;1.870;5.954;VALID;(-0.059, 0.021, 0.998);(0.032, 0.000, 0.000);0.310;1.899;6.129;0.174123;0.3022756
132487;1000002710721283400;63854819559250;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.232, -0.267, 0.935);(0.000, 0.000, 0.000);63.250;VALID;(-0.232, -0.267, 0.935);(-0.032, 0.000, 0.000);0.392;2.334;5.954;VALID;(-0.346, -0.257, 0.902);(0.032, 0.000, 0.000);0.387;2.374;6.129;0.5060142;0
132488;1000002710726304500;63854819559250;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.240, -0.278, 0.930);(0.000, 0.000, 0.000);63.250;VALID;(-0.240, -0.278, 0.930);(-0.032, 0.000, 0.000);0.392;2.334;5.954;VALID;(-0.358, -0.267, 0.895);(0.032, 0.000, 0.000);0.387;2.373;6.129;0.4865235;0
132489;1000002710731325600;63854819559250;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.252, -0.292, 0.923);(0.000, 0.000, 0.000);63.250;VALID;(-0.252, -0.292, 0.923);(-0.032, 0.000, 0.000);0.392;2.334;5.954;VALID;(-0.364, -0.281, 0.888);(0.032, 0.000, 0.000);0.387;2.374;6.129;0.508113;0
132490;1000002710736354400;63854819559250;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.254, -0.293, 0.922);(0.000, 0.000, 0.000);63.250;VALID;(-0.254, -0.293, 0.922);(-0.032, 0.000, 0.000);0.392;2.334;5.954;VALID;(-0.368, -0.282, 0.886);(0.032, 0.000, 0.000);0.387;2.374;6.129;0.4988621;0
132491;1000002710741383200;63854819559250;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.261, -0.302, 0.917);(0.000, 0.000, 0.000);63.250;VALID;(-0.261, -0.302, 0.917);(-0.032, 0.000, 0.000);0.392;2.333;5.954;VALID;(-0.368, -0.291, 0.883);(0.032, 0.000, 0.000);0.387;2.374;6.129;0.5317349;0
132492;1000002710746412000;63854819559250;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.266, -0.306, 0.914);(0.000, 0.000, 0.000);63.250;VALID;(-0.266, -0.306, 0.914);(-0.032, 0.000, 0.000);0.392;2.333;5.954;VALID;(-0.341, -0.299, 0.891);(0.032, 0.000, 0.000);0.388;2.376;6.129;0.767953;0
132493;1000002710751433100;63854819559250;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.237, -0.279, 0.931);(0.000, 0.000, 0.000);63.250;VALID;(-0.237, -0.279, 0.931);(-0.032, 0.000, 0.000);0.392;2.333;5.954;VALID;(-0.334, -0.270, 0.903);(0.032, 0.000, 0.000);0.388;2.375;6.129;0.6035935;0
132494;1000002710756336200;63854819559250;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.207, -0.228, 0.951);(0.000, 0.000, 0.000);63.250;VALID;(-0.207, -0.228, 0.951);(-0.032, 0.000, 0.000);0.393;2.339;5.954;VALID;(-0.241, -0.226, 0.944);(0.032, 0.000, 0.000);0.390;2.392;6.129;2;0
132495;1000002710761357300;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.176, 0.236, 0.956);(0.000, 0.000, 0.000);63.250;VALID;(-0.176, 0.236, 0.956);(-0.032, 0.000, 0.000);0.394;2.347;5.954;VALID;(-0.180, 0.236, 0.955);(0.032, 0.000, 0.000);0.392;2.401;6.129;2;0
132496;1000002710766380000;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.098, 0.129, 0.987);(0.000, 0.000, 0.000);63.250;VALID;(-0.098, 0.129, 0.987);(-0.032, 0.000, 0.000);0.393;2.342;5.954;VALID;(-0.078, 0.129, 0.989);(0.032, 0.000, 0.000);0.391;2.397;6.129;2;0
132497;1000002710771401100;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.029, 0.078, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(-0.029, 0.078, 0.997);(-0.032, 0.000, 0.000);0.392;2.335;5.954;VALID;(-0.006, 0.078, 0.997);(0.032, 0.000, 0.000);0.387;2.369;6.129;2;0
132498;1000002710776353100;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.016, 0.023, 1.000);(0.000, 0.000, 0.000);63.250;VALID;(-0.016, 0.023, 1.000);(-0.032, 0.000, 0.000);0.389;2.317;5.954;VALID;(-0.003, 0.023, 1.000);(0.032, 0.000, 0.000);0.385;2.360;6.129;2;0
132499;1000002710781395800;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.008, -0.001, 1.000);(0.000, 0.000, 0.000);63.250;VALID;(-0.008, -0.001, 1.000);(-0.032, 0.000, 0.000);0.387;2.303;5.954;VALID;(0.000, -0.001, 1.000);(0.032, 0.000, 0.000);0.385;2.357;6.129;2;0
132500;1000002710786418500;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(-0.002, -0.011, 1.000);(0.000, 0.000, 0.000);63.250;VALID;(-0.002, -0.011, 1.000);(-0.032, 0.000, 0.000);0.385;2.293;5.954;VALID;(0.003, -0.011, 1.000);(0.032, 0.000, 0.000);0.384;2.354;6.129;2;0
132501;1000002710791497100;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.002, -0.017, 1.000);(0.000, 0.000, 0.000);63.250;VALID;(0.002, -0.017, 1.000);(-0.032, 0.000, 0.000);0.383;2.281;5.954;VALID;(0.005, -0.017, 1.000);(0.032, 0.000, 0.000);0.383;2.350;6.129;2;0
132502;1000002710796519800;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.005, -0.030, 1.000);(0.000, 0.000, 0.000);63.250;VALID;(0.005, -0.030, 1.000);(-0.032, 0.000, 0.000);0.380;2.264;5.954;VALID;(0.007, -0.030, 1.000);(0.032, 0.000, 0.000);0.383;2.346;6.129;2;0
132503;1000002710801495500;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.007, -0.045, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(0.007, -0.045, 0.999);(-0.032, 0.000, 0.000);0.378;2.251;5.954;VALID;(0.008, -0.045, 0.999);(0.032, 0.000, 0.000);0.382;2.340;6.129;2;0
132504;1000002710806486000;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.008, -0.059, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.008, -0.059, 0.998);(-0.032, 0.000, 0.000);0.375;2.233;5.954;VALID;(0.009, -0.059, 0.998);(0.032, 0.000, 0.000);0.381;2.335;6.129;2;0
132505;1000002710811480400;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.008, -0.070, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.008, -0.070, 0.998);(-0.032, 0.000, 0.000);0.373;2.219;5.954;VALID;(0.009, -0.070, 0.998);(0.032, 0.000, 0.000);0.380;2.331;6.129;2;0
132506;1000002710816486200;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.009, -0.080, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.009, -0.080, 0.997);(-0.032, 0.000, 0.000);0.371;2.206;5.954;VALID;(0.010, -0.080, 0.997);(0.032, 0.000, 0.000);0.380;2.328;6.129;2;0
132507;1000002710821477200;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.009, -0.086, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.009, -0.086, 0.996);(-0.032, 0.000, 0.000);0.369;2.199;5.954;VALID;(0.009, -0.086, 0.996);(0.032, 0.000, 0.000);0.379;2.322;6.129;2;0
132508;1000002710826483000;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.009, -0.091, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.009, -0.091, 0.996);(-0.032, 0.000, 0.000);0.369;2.194;5.954;VALID;(0.010, -0.091, 0.996);(0.032, 0.000, 0.000);0.378;2.317;6.129;2;0
132509;1000002710831491300;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.009, -0.095, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.009, -0.095, 0.995);(-0.032, 0.000, 0.000);0.368;2.191;5.954;VALID;(0.009, -0.095, 0.995);(0.032, 0.000, 0.000);0.377;2.312;6.129;2;0
132510;1000002710836561100;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.010, -0.096, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.010, -0.096, 0.995);(-0.032, 0.000, 0.000);0.368;2.189;5.954;VALID;(0.010, -0.096, 0.995);(0.032, 0.000, 0.000);0.377;2.311;6.129;2;0
132511;1000002710841569400;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.010, -0.098, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.010, -0.098, 0.995);(-0.032, 0.000, 0.000);0.367;2.186;5.954;VALID;(0.010, -0.098, 0.995);(0.032, 0.000, 0.000);0.377;2.310;6.129;2;0
132512;1000002710846577700;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.010, -0.099, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.010, -0.099, 0.995);(-0.032, 0.000, 0.000);0.366;2.179;5.954;VALID;(0.010, -0.099, 0.995);(0.032, 0.000, 0.000);0.376;2.307;6.129;2;0
132513;1000002710851583500;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.011, -0.100, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.011, -0.100, 0.995);(-0.032, 0.000, 0.000);0.365;2.172;5.954;VALID;(0.011, -0.100, 0.995);(0.032, 0.000, 0.000);0.376;2.302;6.129;2;0
132514;1000002710856591800;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.011, -0.101, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.011, -0.101, 0.995);(-0.032, 0.000, 0.000);0.363;2.161;5.954;VALID;(0.011, -0.101, 0.995);(0.032, 0.000, 0.000);0.374;2.295;6.129;2;0
132515;1000002710861597600;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.011, -0.101, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.011, -0.101, 0.995);(-0.032, 0.000, 0.000);0.361;2.149;5.954;VALID;(0.012, -0.101, 0.995);(0.032, 0.000, 0.000);0.373;2.288;6.129;2;0
132516;1000002710866605900;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.012, -0.101, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.012, -0.101, 0.995);(-0.032, 0.000, 0.000);0.359;2.136;5.954;VALID;(0.012, -0.101, 0.995);(0.032, 0.000, 0.000);0.373;2.285;6.129;2;0
132517;1000002710871611700;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.012, -0.102, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.012, -0.102, 0.995);(-0.032, 0.000, 0.000);0.358;2.129;5.954;VALID;(0.012, -0.102, 0.995);(0.032, 0.000, 0.000);0.372;2.281;6.129;2;0.7643452
132518;1000002710876620000;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.012, -0.102, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.012, -0.102, 0.995);(-0.032, 0.000, 0.000);0.357;2.124;5.954;VALID;(0.012, -0.102, 0.995);(0.032, 0.000, 0.000);0.372;2.279;6.129;2;0.7985033
132519;1000002710881625800;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.012, -0.102, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.012, -0.102, 0.995);(-0.032, 0.000, 0.000);0.356;2.117;5.954;VALID;(0.013, -0.102, 0.995);(0.032, 0.000, 0.000);0.371;2.276;6.129;2;0.8256377
132520;1000002710886634100;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.013, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.013, -0.103, 0.995);(-0.032, 0.000, 0.000);0.355;2.111;5.954;VALID;(0.013, -0.103, 0.995);(0.032, 0.000, 0.000);0.371;2.273;6.129;2;0.8501142
132521;1000002710891666200;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.013, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.013, -0.103, 0.995);(-0.032, 0.000, 0.000);0.354;2.106;5.954;VALID;(0.013, -0.103, 0.995);(0.032, 0.000, 0.000);0.370;2.270;6.129;2;0.8772097
132522;1000002710896674500;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.013, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.013, -0.103, 0.995);(-0.032, 0.000, 0.000);0.353;2.102;5.954;VALID;(0.013, -0.103, 0.995);(0.032, 0.000, 0.000);0.370;2.268;6.129;2;0.8846545
132523;1000002710901682800;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.014, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.014, -0.103, 0.995);(-0.032, 0.000, 0.000);0.353;2.100;5.954;VALID;(0.014, -0.103, 0.995);(0.032, 0.000, 0.000);0.370;2.266;6.129;2;0.8691072
132524;1000002710906688600;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.014, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.014, -0.103, 0.995);(-0.032, 0.000, 0.000);0.352;2.097;5.954;VALID;(0.015, -0.103, 0.995);(0.032, 0.000, 0.000);0.369;2.264;6.129;2;0.8455102
132525;1000002710911694400;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.015, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.015, -0.103, 0.995);(-0.032, 0.000, 0.000);0.351;2.093;5.954;VALID;(0.015, -0.103, 0.995);(0.032, 0.000, 0.000);0.368;2.256;6.129;2;0.8822898
132526;1000002710916684900;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.015, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.015, -0.103, 0.995);(-0.032, 0.000, 0.000);0.351;2.089;5.954;VALID;(0.016, -0.103, 0.995);(0.032, 0.000, 0.000);0.367;2.251;6.129;2;0.8886199
132527;1000002710921690700;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.016, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.016, -0.103, 0.995);(-0.032, 0.000, 0.000);0.350;2.086;5.954;VALID;(0.016, -0.103, 0.995);(0.032, 0.000, 0.000);0.367;2.246;6.129;2;0.9184386
132528;1000002710926734100;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.017, -0.103, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.017, -0.103, 0.995);(-0.032, 0.000, 0.000);0.350;2.083;5.954;VALID;(0.017, -0.103, 0.995);(0.032, 0.000, 0.000);0.366;2.242;6.129;2;0.9066921
132529;1000002710931742400;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.018, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.018, -0.104, 0.994);(-0.032, 0.000, 0.000);0.350;2.082;5.954;VALID;(0.018, -0.104, 0.994);(0.032, 0.000, 0.000);0.366;2.241;6.129;2;0.910756
132530;1000002710936742000;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.018, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.018, -0.104, 0.994);(-0.032, 0.000, 0.000);0.349;2.080;5.954;VALID;(0.018, -0.104, 0.994);(0.032, 0.000, 0.000);0.365;2.238;6.129;2;0.8641738
132531;1000002710941752700;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.018, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.018, -0.104, 0.994);(-0.032, 0.000, 0.000);0.349;2.078;5.954;VALID;(0.019, -0.104, 0.994);(0.032, 0.000, 0.000);0.365;2.235;6.129;2;0.8706264
132532;1000002710946794700;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.019, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.019, -0.104, 0.994);(-0.032, 0.000, 0.000);0.349;2.078;5.954;VALID;(0.019, -0.104, 0.994);(0.032, 0.000, 0.000);0.364;2.232;6.129;2;0.8611224
132533;1000002710951828400;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.019, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.019, -0.104, 0.994);(-0.032, 0.000, 0.000);0.349;2.078;5.954;VALID;(0.019, -0.104, 0.994);(0.032, 0.000, 0.000);0.364;2.228;6.129;2;0.8421521
132534;1000002710956822900;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.020, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.020, -0.104, 0.994);(-0.032, 0.000, 0.000);0.349;2.078;5.954;VALID;(0.020, -0.104, 0.994);(0.032, 0.000, 0.000);0.363;2.225;6.129;2;0.8319142
132535;1000002710961822500;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.020, -0.105, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.028, -0.105, 0.994);(-0.032, 0.000, 0.000);0.352;2.097;5.954;VALID;(0.021, -0.105, 0.994);(0.032, 0.000, 0.000);0.363;2.223;6.129;2;0.805536
132536;1000002710966847400;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.021, -0.105, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.040, -0.105, 0.994);(-0.032, 0.000, 0.000);0.359;2.136;5.954;VALID;(0.021, -0.105, 0.994);(0.032, 0.000, 0.000);0.363;2.222;6.129;2;0.8147781
132537;1000002710971847000;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.022, -0.105, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.047, -0.105, 0.993);(-0.032, 0.000, 0.000);0.366;2.179;5.954;VALID;(0.022, -0.105, 0.994);(0.032, 0.000, 0.000);0.362;2.221;6.129;2;0.8124868
132538;1000002710976851200;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.022, -0.105, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.053, -0.104, 0.993);(-0.032, 0.000, 0.000);0.375;2.231;5.954;VALID;(0.023, -0.105, 0.994);(0.032, 0.000, 0.000);0.362;2.220;6.129;2;0.8039985
132539;1000002710981874300;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.023, -0.105, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.058, -0.104, 0.993);(-0.032, 0.000, 0.000);0.384;2.286;5.954;VALID;(0.024, -0.105, 0.994);(0.032, 0.000, 0.000);0.362;2.219;6.129;2;0.7988629
132540;1000002710986890700;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.024, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.062, -0.104, 0.993);(-0.032, 0.000, 0.000);0.386;2.300;5.954;VALID;(0.024, -0.104, 0.994);(0.032, 0.000, 0.000);0.362;2.218;6.129;2;0.7669773
132541;1000002710991907100;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.024, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.065, -0.104, 0.992);(-0.032, 0.000, 0.000);0.387;2.307;5.954;VALID;(0.025, -0.104, 0.994);(0.032, 0.000, 0.000);0.362;2.217;6.129;2;0.7201222
132542;1000002710996923500;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.025, -0.105, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.067, -0.104, 0.992);(-0.032, 0.000, 0.000);0.388;2.311;5.954;VALID;(0.025, -0.105, 0.994);(0.032, 0.000, 0.000);0.362;2.216;6.129;2;0.7278365
132543;1000002711001939900;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.026, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.060, -0.104, 0.993);(-0.032, 0.000, 0.000);0.385;2.290;5.954;VALID;(0.026, -0.104, 0.994);(0.032, 0.000, 0.000);0.361;2.215;6.129;2;0.7049063
132544;1000002711006956300;63854819559251;(-0.004, 1.508, -0.063);(0.040, 0.051, 0.000, 0.998);VALID;(0.026, -0.104, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(0.063, -0.104, 0.993);(-0.032, 0.000, 0.000);0.383;2.280;5.954;VALID;(0.027, -0.104, 0.994);(0.032, 0.000, 0.000);0.361;2.215;6.129;2;0.6896476
