Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2436174;1000015805503314600;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.170, 0.140, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.171, 0.140, 0.975);(-0.031, 0.000, 0.000);0.294;1.898;6.459;VALID;(0.170, 0.140, 0.975);(0.031, 0.000, 0.000);0.288;1.897;6.592;2;1
2436175;1000015805508325900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.170, 0.140, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.171, 0.140, 0.975);(-0.031, 0.000, 0.000);0.294;1.898;6.459;VALID;(0.170, 0.140, 0.975);(0.031, 0.000, 0.000);0.288;1.897;6.592;2;1
2436176;1000015805513337200;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.170, 0.140, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.171, 0.140, 0.975);(-0.031, 0.000, 0.000);0.294;1.897;6.459;VALID;(0.170, 0.140, 0.975);(0.031, 0.000, 0.000);0.288;1.896;6.592;2;1
2436177;1000015805518343100;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.170, 0.141, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.171, 0.141, 0.975);(-0.031, 0.000, 0.000);0.294;1.897;6.459;VALID;(0.170, 0.141, 0.975);(0.031, 0.000, 0.000);0.288;1.896;6.592;2;1
2436178;1000015805523324700;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.170, 0.141, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.171, 0.141, 0.975);(-0.031, 0.000, 0.000);0.294;1.896;6.459;VALID;(0.170, 0.141, 0.975);(0.031, 0.000, 0.000);0.288;1.895;6.592;2;1
2436179;1000015805528330600;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.171, 0.141, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.171, 0.141, 0.975);(-0.031, 0.000, 0.000);0.294;1.896;6.459;VALID;(0.170, 0.141, 0.975);(0.031, 0.000, 0.000);0.287;1.895;6.592;2;1
2436180;1000015805533341900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.171, 0.141, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.171, 0.141, 0.975);(-0.031, 0.000, 0.000);0.293;1.895;6.459;VALID;(0.170, 0.141, 0.975);(0.031, 0.000, 0.000);0.287;1.894;6.592;2;1
2436181;1000015805538399600;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.170, 0.142, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.170, 0.142, 0.975);(-0.031, 0.000, 0.000);0.293;1.895;6.459;VALID;(0.170, 0.142, 0.975);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0.6962423
2436182;1000015805543383500;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.167, 0.145, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.167, 0.145, 0.975);(-0.031, 0.000, 0.000);0.294;1.896;6.459;VALID;(0.167, 0.145, 0.975);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0.2778163
2436183;1000015805548389400;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.161, 0.150, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.161, 0.150, 0.975);(-0.031, 0.000, 0.000);0.294;1.897;6.459;VALID;(0.160, 0.150, 0.976);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0.0619015
2436184;1000015805553393000;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.151, 0.156, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.153, 0.156, 0.976);(-0.031, 0.000, 0.000);0.294;1.897;6.459;VALID;(0.150, 0.156, 0.976);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436185;1000015805558454500;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.139, 0.164, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.141, 0.164, 0.976);(-0.031, 0.000, 0.000);0.294;1.897;6.459;VALID;(0.137, 0.164, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436186;1000015805563453800;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.125, 0.172, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.128, 0.172, 0.977);(-0.031, 0.000, 0.000);0.294;1.896;6.459;VALID;(0.122, 0.172, 0.977);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2436187;1000015805568425900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.113, 0.179, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.117, 0.179, 0.977);(-0.031, 0.000, 0.000);0.293;1.894;6.459;VALID;(0.110, 0.179, 0.978);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2436188;1000015805573427900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.103, 0.185, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.107, 0.185, 0.977);(-0.031, 0.000, 0.000);0.293;1.892;6.459;VALID;(0.100, 0.185, 0.978);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2436189;1000015805578439300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.096, 0.189, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.099, 0.189, 0.977);(-0.031, 0.000, 0.000);0.293;1.891;6.459;VALID;(0.092, 0.189, 0.978);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2436190;1000015805583474300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.089, 0.193, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.093, 0.193, 0.977);(-0.031, 0.000, 0.000);0.293;1.890;6.459;VALID;(0.085, 0.193, 0.977);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2436191;1000015805588495300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.084, 0.196, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.088, 0.196, 0.977);(-0.031, 0.000, 0.000);0.292;1.889;6.459;VALID;(0.080, 0.196, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436192;1000015805593498900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.080, 0.198, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.085, 0.198, 0.977);(-0.031, 0.000, 0.000);0.292;1.888;6.459;VALID;(0.076, 0.198, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436193;1000015805598519000;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.078, 0.200, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.082, 0.199, 0.976);(-0.031, 0.000, 0.000);0.292;1.887;6.459;VALID;(0.073, 0.200, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436194;1000015805603537400;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.076, 0.201, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.080, 0.201, 0.976);(-0.031, 0.000, 0.000);0.292;1.887;6.459;VALID;(0.071, 0.201, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436195;1000015805608551500;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.074, 0.202, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.078, 0.202, 0.976);(-0.031, 0.000, 0.000);0.292;1.886;6.459;VALID;(0.070, 0.202, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436196;1000015805613649300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.073, 0.202, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.077, 0.202, 0.976);(-0.031, 0.000, 0.000);0.292;1.886;6.459;VALID;(0.069, 0.202, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436197;1000015805618693300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.072, 0.203, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.076, 0.203, 0.976);(-0.031, 0.000, 0.000);0.292;1.885;6.459;VALID;(0.068, 0.203, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436198;1000015805623689700;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.071, 0.204, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.075, 0.204, 0.976);(-0.031, 0.000, 0.000);0.292;1.885;6.459;VALID;(0.067, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436199;1000015805628657200;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.070, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.074, 0.204, 0.976);(-0.031, 0.000, 0.000);0.292;1.885;6.459;VALID;(0.066, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436200;1000015805633639600;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.069, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.073, 0.204, 0.976);(-0.031, 0.000, 0.000);0.292;1.884;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0
2436201;1000015805638617000;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.069, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.073, 0.204, 0.976);(-0.031, 0.000, 0.000);0.292;1.884;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0.1776371
2436202;1000015805643635600;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.072, 0.204, 0.976);(-0.031, 0.000, 0.000);0.292;1.884;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0.3968514
2436203;1000015805648641900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.072, 0.204, 0.976);(-0.031, 0.000, 0.000);0.292;1.883;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0.5922235
2436204;1000015805653674900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.204, 0.976);(-0.031, 0.000, 0.000);0.292;1.883;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0.8176832
2436205;1000015805658681200;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.204, 0.976);(-0.031, 0.000, 0.000);0.291;1.882;6.459;VALID;(0.064, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0.946559
2436206;1000015805663687500;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.204, 0.976);(-0.031, 0.000, 0.000);0.291;1.882;6.459;VALID;(0.064, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;0.9874767
2436207;1000015805668709200;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.204, 0.977);(-0.031, 0.000, 0.000);0.291;1.882;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436208;1000015805673747300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.204, 0.977);(-0.031, 0.000, 0.000);0.291;1.881;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436209;1000015805678757100;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.070, 0.204, 0.977);(-0.031, 0.000, 0.000);0.291;1.881;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436210;1000015805683766900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.070, 0.204, 0.976);(-0.031, 0.000, 0.000);0.291;1.880;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436211;1000015805688767300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.204, 0.976);(-0.031, 0.000, 0.000);0.291;1.880;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436212;1000015805693781400;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.204, 0.976);(-0.031, 0.000, 0.000);0.291;1.880;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436213;1000015805698795500;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.204, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.204, 0.976);(-0.031, 0.000, 0.000);0.291;1.879;6.459;VALID;(0.065, 0.204, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436214;1000015805703795400;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.205, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.205, 0.976);(-0.031, 0.000, 0.000);0.291;1.879;6.459;VALID;(0.065, 0.205, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436215;1000015805708804500;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.205, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.205, 0.976);(-0.031, 0.000, 0.000);0.291;1.879;6.459;VALID;(0.066, 0.205, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436216;1000015805713830300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.205, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.205, 0.976);(-0.031, 0.000, 0.000);0.291;1.878;6.459;VALID;(0.066, 0.205, 0.977);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436217;1000015805718839400;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.205, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.205, 0.976);(-0.031, 0.000, 0.000);0.291;1.878;6.459;VALID;(0.066, 0.205, 0.976);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436218;1000015805723848500;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.205, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.205, 0.976);(-0.031, 0.000, 0.000);0.291;1.878;6.459;VALID;(0.066, 0.206, 0.976);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436219;1000015805728854800;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.206, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.206, 0.976);(-0.031, 0.000, 0.000);0.291;1.877;6.459;VALID;(0.066, 0.206, 0.976);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436220;1000015805733863900;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.206, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.206, 0.976);(-0.031, 0.000, 0.000);0.291;1.877;6.459;VALID;(0.066, 0.206, 0.976);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436221;1000015805738870200;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.206, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.206, 0.976);(-0.031, 0.000, 0.000);0.290;1.876;6.459;VALID;(0.066, 0.206, 0.976);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2436222;1000015805743881600;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.206, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.206, 0.976);(-0.031, 0.000, 0.000);0.290;1.875;6.459;VALID;(0.066, 0.206, 0.976);(0.031, 0.000, 0.000);0.287;1.889;6.592;2;1
2436223;1000015805748890700;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.068, 0.206, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.206, 0.976);(-0.031, 0.000, 0.000);0.290;1.874;6.459;VALID;(0.066, 0.206, 0.976);(0.031, 0.000, 0.000);0.287;1.889;6.592;2;1
2436224;1000015805753899800;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.069, 0.206, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.206, 0.976);(-0.031, 0.000, 0.000);0.290;1.874;6.459;VALID;(0.066, 0.207, 0.976);(0.031, 0.000, 0.000);0.286;1.888;6.592;2;1
2436225;1000015805758915300;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.069, 0.207, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.207, 0.976);(-0.031, 0.000, 0.000);0.290;1.873;6.459;VALID;(0.066, 0.207, 0.976);(0.031, 0.000, 0.000);0.286;1.888;6.592;2;1
2436226;1000015805763936500;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.069, 0.207, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.207, 0.976);(-0.031, 0.000, 0.000);0.290;1.872;6.459;VALID;(0.066, 0.207, 0.976);(0.031, 0.000, 0.000);0.286;1.887;6.592;2;1
2436227;1000015805768955200;63854832653837;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.069, 0.207, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.207, 0.976);(-0.031, 0.000, 0.000);0.290;1.872;6.459;VALID;(0.067, 0.207, 0.976);(0.031, 0.000, 0.000);0.286;1.886;6.592;2;1
2436228;1000015805773970700;63854832653838;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.069, 0.208, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.208, 0.976);(-0.031, 0.000, 0.000);0.290;1.871;6.459;VALID;(0.067, 0.208, 0.976);(0.031, 0.000, 0.000);0.286;1.885;6.592;2;1
2436229;1000015805778987800;63854832653838;(-0.142, 1.477, 0.488);(-0.075, -0.845, -0.149, 0.508);VALID;(0.069, 0.208, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.208, 0.976);(-0.031, 0.000, 0.000);0.290;1.871;6.459;VALID;(0.067, 0.208, 0.976);(0.031, 0.000, 0.000);0.286;1.885;6.592;2;1
2436230;1000015805783998500;63854832653851;(-0.143, 1.475, 0.469);(0.076, 0.862, 0.115, -0.488);VALID;(0.069, 0.208, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.208, 0.976);(-0.031, 0.000, 0.000);0.290;1.870;6.459;VALID;(0.067, 0.208, 0.976);(0.031, 0.000, 0.000);0.286;1.884;6.592;2;1
2436231;1000015805789015600;63854832653851;(-0.143, 1.475, 0.469);(0.076, 0.862, 0.115, -0.488);VALID;(0.069, 0.208, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.208, 0.975);(-0.031, 0.000, 0.000);0.289;1.870;6.459;VALID;(0.067, 0.208, 0.976);(0.031, 0.000, 0.000);0.286;1.883;6.592;2;1
2436232;1000015805794031100;63854832653866;(-0.143, 1.475, 0.470);(0.077, 0.862, 0.114, -0.488);VALID;(0.069, 0.208, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.208, 0.975);(-0.031, 0.000, 0.000);0.289;1.869;6.459;VALID;(0.067, 0.208, 0.976);(0.031, 0.000, 0.000);0.286;1.883;6.592;2;1
2436233;1000015805799076000;63854832653891;(-0.142, 1.474, 0.470);(0.077, 0.863, 0.112, -0.487);VALID;(0.069, 0.209, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.209, 0.975);(-0.031, 0.000, 0.000);0.289;1.869;6.459;VALID;(0.067, 0.209, 0.976);(0.031, 0.000, 0.000);0.286;1.882;6.592;2;1
2436234;1000015805804093100;63854832653910;(-0.142, 1.474, 0.470);(0.076, 0.865, 0.112, -0.483);VALID;(0.069, 0.209, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.209, 0.975);(-0.031, 0.000, 0.000);0.289;1.868;6.459;VALID;(0.067, 0.209, 0.976);(0.031, 0.000, 0.000);0.285;1.882;6.592;2;1
2436235;1000015805809110200;63854832653910;(-0.142, 1.474, 0.470);(0.076, 0.865, 0.112, -0.483);VALID;(0.069, 0.209, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.209, 0.975);(-0.031, 0.000, 0.000);0.289;1.868;6.459;VALID;(0.067, 0.209, 0.976);(0.031, 0.000, 0.000);0.285;1.881;6.592;2;1
2436236;1000015805814127300;63854832653910;(-0.142, 1.474, 0.470);(0.076, 0.865, 0.112, -0.483);VALID;(0.069, 0.209, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.071, 0.209, 0.975);(-0.031, 0.000, 0.000);0.289;1.866;6.459;VALID;(0.067, 0.209, 0.976);(0.031, 0.000, 0.000);0.285;1.881;6.592;2;0.9528836
2436237;1000015805819105300;63854832653910;(-0.142, 1.474, 0.470);(0.076, 0.865, 0.112, -0.483);VALID;(0.070, 0.212, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(0.072, 0.212, 0.975);(-0.031, 0.000, 0.000);0.288;1.863;6.459;VALID;(0.068, 0.213, 0.975);(0.031, 0.000, 0.000);0.285;1.881;6.592;2;0.5851727
2436238;1000015805824088300;63854832653921;(-0.143, 1.473, 0.469);(0.075, 0.864, 0.113, -0.485);VALID;(0.071, 0.219, 0.973);(0.000, 0.000, 0.000);61.400;VALID;(0.072, 0.219, 0.973);(-0.031, 0.000, 0.000);0.288;1.861;6.459;VALID;(0.069, 0.219, 0.973);(0.031, 0.000, 0.000);0.285;1.881;6.592;2;0.3285895
2436239;1000015805829105400;63854832653921;(-0.143, 1.473, 0.469);(0.075, 0.864, 0.113, -0.485);VALID;(0.072, 0.227, 0.971);(0.000, 0.000, 0.000);61.400;VALID;(0.073, 0.227, 0.971);(-0.031, 0.000, 0.000);0.288;1.861;6.459;VALID;(0.071, 0.227, 0.971);(0.031, 0.000, 0.000);0.285;1.881;6.592;2;0.2287085
2436240;1000015805834156100;63854832653938;(-0.143, 1.472, 0.471);(0.075, 0.864, 0.114, -0.484);VALID;(0.074, 0.236, 0.969);(0.000, 0.000, 0.000);61.400;VALID;(0.075, 0.236, 0.969);(-0.031, 0.000, 0.000);0.288;1.861;6.459;VALID;(0.073, 0.236, 0.969);(0.031, 0.000, 0.000);0.285;1.882;6.592;2;0.1589857
2436241;1000015805839161300;63854832653938;(-0.143, 1.472, 0.471);(0.075, 0.864, 0.114, -0.484);VALID;(0.076, 0.243, 0.967);(0.000, 0.000, 0.000);61.400;VALID;(0.076, 0.243, 0.967);(-0.031, 0.000, 0.000);0.288;1.862;6.459;VALID;(0.075, 0.243, 0.967);(0.031, 0.000, 0.000);0.285;1.882;6.592;2;0.1621421
2436242;1000015805844178400;63854832653938;(-0.143, 1.472, 0.471);(0.075, 0.864, 0.114, -0.484);VALID;(0.078, 0.249, 0.965);(0.000, 0.000, 0.000);61.400;VALID;(0.078, 0.249, 0.965);(-0.031, 0.000, 0.000);0.288;1.862;6.459;VALID;(0.077, 0.249, 0.965);(0.031, 0.000, 0.000);0.285;1.882;6.592;2;0.1631755
2436243;1000015805849183600;63854832653950;(-0.143, 1.472, 0.471);(0.075, 0.865, 0.115, -0.483);VALID;(0.079, 0.255, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(0.080, 0.255, 0.964);(-0.031, 0.000, 0.000);0.288;1.863;6.459;VALID;(0.079, 0.255, 0.964);(0.031, 0.000, 0.000);0.285;1.882;6.592;2;0.1370428
2436244;1000015805854205000;63854832653950;(-0.143, 1.472, 0.471);(0.075, 0.865, 0.115, -0.483);VALID;(0.081, 0.259, 0.962);(0.000, 0.000, 0.000);61.400;VALID;(0.082, 0.259, 0.962);(-0.031, 0.000, 0.000);0.289;1.863;6.459;VALID;(0.080, 0.259, 0.963);(0.031, 0.000, 0.000);0.285;1.882;6.592;2;0.1361704
2436245;1000015805859210200;63854832653964;(-0.143, 1.472, 0.471);(0.076, 0.866, 0.117, -0.480);VALID;(0.083, 0.262, 0.961);(0.000, 0.000, 0.000);61.400;VALID;(0.085, 0.262, 0.961);(-0.031, 0.000, 0.000);0.289;1.864;6.459;VALID;(0.082, 0.262, 0.962);(0.031, 0.000, 0.000);0.285;1.882;6.592;2;0.1190591
