Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1370626;1000009261385814300;63854221270442;(-0.367, 1.231, -0.523);(0.157, 0.191, -0.044, 0.968);VALID;(0.414, -0.257, 0.873);(0.000, 0.000, 0.000);63.525;VALID;(0.414, -0.257, 0.873);(-0.032, 0.000, 0.000);0.347;2.392;6.883;VALID;(0.414, -0.257, 0.873);(0.032, 0.000, 0.000);0.394;2.348;5.952;2;0
1370627;1000009261390837600;63854221270442;(-0.367, 1.231, -0.523);(0.157, 0.191, -0.044, 0.968);VALID;(0.411, -0.258, 0.874);(0.000, 0.000, 0.000);63.525;VALID;(0.412, -0.258, 0.874);(-0.032, 0.000, 0.000);0.348;2.397;6.883;VALID;(0.410, -0.258, 0.875);(0.032, 0.000, 0.000);0.395;2.348;5.952;2;0
1370628;1000009261395859300;63854221270452;(-0.365, 1.231, -0.524);(0.159, 0.194, -0.046, 0.967);VALID;(0.411, -0.260, 0.874);(0.000, 0.000, 0.000);63.525;VALID;(0.411, -0.260, 0.873);(-0.032, 0.000, 0.000);0.348;2.398;6.883;VALID;(0.410, -0.261, 0.874);(0.032, 0.000, 0.000);0.394;2.348;5.952;2;0
1370629;1000009261400882600;63854221270452;(-0.365, 1.231, -0.524);(0.159, 0.194, -0.046, 0.967);VALID;(0.409, -0.260, 0.875);(0.000, 0.000, 0.000);63.525;VALID;(0.409, -0.260, 0.875);(-0.032, 0.000, 0.000);0.349;2.402;6.883;VALID;(0.408, -0.260, 0.875);(0.032, 0.000, 0.000);0.394;2.347;5.952;2;0
1370630;1000009261405905900;63854221270452;(-0.365, 1.231, -0.524);(0.159, 0.194, -0.046, 0.967);VALID;(0.408, -0.260, 0.875);(0.000, 0.000, 0.000);63.525;VALID;(0.408, -0.260, 0.875);(-0.032, 0.000, 0.000);0.350;2.407;6.883;VALID;(0.407, -0.260, 0.876);(0.032, 0.000, 0.000);0.393;2.341;5.952;2;0
1370631;1000009261410859800;63854221270465;(-0.364, 1.230, -0.524);(0.162, 0.197, -0.048, 0.966);VALID;(0.407, -0.258, 0.876);(0.000, 0.000, 0.000);63.525;VALID;(0.407, -0.258, 0.876);(-0.032, 0.000, 0.000);0.350;2.410;6.883;VALID;(0.406, -0.258, 0.877);(0.032, 0.000, 0.000);0.394;2.345;5.952;2;0
1370632;1000009261415883100;63854221270465;(-0.364, 1.230, -0.524);(0.162, 0.197, -0.048, 0.966);VALID;(0.404, -0.258, 0.877);(0.000, 0.000, 0.000);63.525;VALID;(0.405, -0.258, 0.877);(-0.032, 0.000, 0.000);0.350;2.410;6.883;VALID;(0.404, -0.258, 0.878);(0.032, 0.000, 0.000);0.396;2.359;5.952;2;0
1370633;1000009261420857900;63854221270475;(-0.363, 1.230, -0.524);(0.165, 0.201, -0.049, 0.965);VALID;(0.403, -0.258, 0.878);(0.000, 0.000, 0.000);63.525;VALID;(0.403, -0.258, 0.878);(-0.032, 0.000, 0.000);0.350;2.410;6.883;VALID;(0.403, -0.258, 0.878);(0.032, 0.000, 0.000);0.397;2.361;5.952;2;0
1370634;1000009261425881200;63854221270475;(-0.363, 1.230, -0.524);(0.165, 0.201, -0.049, 0.965);VALID;(0.400, -0.258, 0.879);(0.000, 0.000, 0.000);63.525;VALID;(0.403, -0.258, 0.878);(-0.032, 0.000, 0.000);0.349;2.404;6.883;VALID;(0.392, -0.259, 0.883);(0.032, 0.000, 0.000);0.397;2.362;5.952;2;0
1370635;1000009261430871400;63854221270487;(-0.362, 1.229, -0.525);(0.167, 0.204, -0.051, 0.963);VALID;(0.398, -0.258, 0.880);(0.000, 0.000, 0.000);63.525;VALID;(0.401, -0.258, 0.879);(-0.032, 0.000, 0.000);0.348;2.396;6.883;VALID;(0.384, -0.260, 0.886);(0.032, 0.000, 0.000);0.397;2.362;5.952;2;0
1370636;1000009261435859100;63854221270487;(-0.362, 1.229, -0.525);(0.167, 0.204, -0.051, 0.963);VALID;(0.394, -0.259, 0.882);(0.000, 0.000, 0.000);63.525;VALID;(0.399, -0.258, 0.880);(-0.032, 0.000, 0.000);0.347;2.390;6.883;VALID;(0.372, -0.261, 0.891);(0.032, 0.000, 0.000);0.397;2.362;5.952;2;0
1370637;1000009261440890800;63854221270498;(-0.361, 1.228, -0.525);(0.170, 0.207, -0.053, 0.962);VALID;(0.389, -0.260, 0.884);(0.000, 0.000, 0.000);63.525;VALID;(0.396, -0.259, 0.881);(-0.032, 0.000, 0.000);0.347;2.386;6.883;VALID;(0.359, -0.263, 0.896);(0.032, 0.000, 0.000);0.397;2.362;5.952;2;0
1370638;1000009261445932900;63854221270498;(-0.361, 1.228, -0.525);(0.170, 0.207, -0.053, 0.962);VALID;(0.384, -0.260, 0.886);(0.000, 0.000, 0.000);63.525;VALID;(0.392, -0.259, 0.883);(-0.032, 0.000, 0.000);0.346;2.381;6.883;VALID;(0.348, -0.265, 0.899);(0.032, 0.000, 0.000);0.397;2.361;5.952;2;0
1370639;1000009261450956200;63854221270512;(-0.361, 1.227, -0.525);(0.173, 0.211, -0.055, 0.960);VALID;(0.378, -0.262, 0.888);(0.000, 0.000, 0.000);63.525;VALID;(0.387, -0.260, 0.884);(-0.032, 0.000, 0.000);0.346;2.379;6.883;VALID;(0.334, -0.266, 0.904);(0.032, 0.000, 0.000);0.397;2.361;5.952;1.028081;0
1370640;1000009261455987900;63854221270512;(-0.361, 1.227, -0.525);(0.173, 0.211, -0.055, 0.960);VALID;(0.372, -0.262, 0.890);(0.000, 0.000, 0.000);63.525;VALID;(0.382, -0.261, 0.886);(-0.032, 0.000, 0.000);0.345;2.373;6.883;VALID;(0.322, -0.268, 0.908);(0.032, 0.000, 0.000);0.396;2.360;5.952;0.9289868;0
1370641;1000009261461011200;63854221270520;(-0.360, 1.226, -0.525);(0.177, 0.214, -0.058, 0.959);VALID;(0.366, -0.263, 0.893);(0.000, 0.000, 0.000);63.525;VALID;(0.377, -0.262, 0.889);(-0.032, 0.000, 0.000);0.344;2.364;6.883;VALID;(0.310, -0.269, 0.912);(0.032, 0.000, 0.000);0.396;2.356;5.952;0.8425461;0
1370642;1000009261465945100;63854221270520;(-0.360, 1.226, -0.525);(0.177, 0.214, -0.058, 0.959);VALID;(0.360, -0.263, 0.895);(0.000, 0.000, 0.000);63.525;VALID;(0.372, -0.261, 0.891);(-0.032, 0.000, 0.000);0.343;2.359;6.883;VALID;(0.309, -0.268, 0.912);(0.032, 0.000, 0.000);0.396;2.355;5.952;0.8994154;0
1370643;1000009261470968400;63854221270520;(-0.360, 1.226, -0.525);(0.177, 0.214, -0.058, 0.959);VALID;(0.359, -0.262, 0.896);(0.000, 0.000, 0.000);63.525;VALID;(0.371, -0.260, 0.891);(-0.032, 0.000, 0.000);0.342;2.356;6.883;VALID;(0.318, -0.266, 0.910);(0.032, 0.000, 0.000);0.395;2.351;5.952;1.059539;0
1370644;1000009261476000100;63854221270531;(-0.359, 1.225, -0.525);(0.180, 0.218, -0.060, 0.957);VALID;(0.352, -0.262, 0.898);(0.000, 0.000, 0.000);63.525;VALID;(0.367, -0.260, 0.893);(-0.032, 0.000, 0.000);0.341;2.350;6.883;VALID;(0.315, -0.266, 0.911);(0.032, 0.000, 0.000);0.395;2.349;5.952;1.067585;0
1370645;1000009261481021000;63854221270531;(-0.359, 1.225, -0.525);(0.180, 0.218, -0.060, 0.957);VALID;(0.347, -0.262, 0.901);(0.000, 0.000, 0.000);63.525;VALID;(0.360, -0.261, 0.896);(-0.032, 0.000, 0.000);0.341;2.349;6.883;VALID;(0.317, -0.265, 0.911);(0.032, 0.000, 0.000);0.395;2.350;5.952;2;0
1370646;1000009261486014900;63854221270542;(-0.358, 1.224, -0.526);(0.183, 0.222, -0.063, 0.956);VALID;(0.340, -0.262, 0.903);(0.000, 0.000, 0.000);63.525;VALID;(0.354, -0.261, 0.898);(-0.032, 0.000, 0.000);0.341;2.348;6.883;VALID;(0.299, -0.266, 0.916);(0.032, 0.000, 0.000);0.395;2.349;5.952;1.037496;0
1370647;1000009261491046600;63854221270542;(-0.358, 1.224, -0.526);(0.183, 0.222, -0.063, 0.956);VALID;(0.333, -0.262, 0.905);(0.000, 0.000, 0.000);63.525;VALID;(0.352, -0.261, 0.899);(-0.032, 0.000, 0.000);0.341;2.346;6.883;VALID;(0.295, -0.266, 0.918);(0.032, 0.000, 0.000);0.394;2.344;5.952;0.9984289;0
1370648;1000009261496040500;63854221270542;(-0.358, 1.224, -0.526);(0.183, 0.222, -0.063, 0.956);VALID;(0.328, -0.263, 0.907);(0.000, 0.000, 0.000);63.525;VALID;(0.346, -0.261, 0.901);(-0.032, 0.000, 0.000);0.341;2.345;6.883;VALID;(0.289, -0.267, 0.919);(0.032, 0.000, 0.000);0.393;2.341;5.952;1.013694;0
1370649;1000009261501099400;63854221270553;(-0.357, 1.223, -0.526);(0.186, 0.225, -0.065, 0.954);VALID;(0.323, -0.263, 0.909);(0.000, 0.000, 0.000);63.525;VALID;(0.345, -0.261, 0.902);(-0.032, 0.000, 0.000);0.340;2.341;6.883;VALID;(0.285, -0.266, 0.921);(0.032, 0.000, 0.000);0.393;2.336;5.952;0.9507237;0
1370650;1000009261506093300;63854221270553;(-0.357, 1.223, -0.526);(0.186, 0.225, -0.065, 0.954);VALID;(0.311, -0.264, 0.913);(0.000, 0.000, 0.000);63.525;VALID;(0.341, -0.261, 0.903);(-0.032, 0.000, 0.000);0.339;2.335;6.883;VALID;(0.246, -0.269, 0.931);(0.032, 0.000, 0.000);0.391;2.327;5.952;0.6088894;0
1370651;1000009261511226200;63854221270564;(-0.356, 1.222, -0.525);(0.189, 0.229, -0.067, 0.953);VALID;(0.313, -0.263, 0.912);(0.000, 0.000, 0.000);63.525;VALID;(0.339, -0.261, 0.904);(-0.032, 0.000, 0.000);0.339;2.334;6.883;VALID;(0.264, -0.268, 0.927);(0.032, 0.000, 0.000);0.390;2.323;5.952;0.7689609;0
1370652;1000009261516220100;63854221270564;(-0.356, 1.222, -0.525);(0.189, 0.229, -0.067, 0.953);VALID;(0.309, -0.261, 0.915);(0.000, 0.000, 0.000);63.525;VALID;(0.335, -0.259, 0.906);(-0.032, 0.000, 0.000);0.339;2.334;6.883;VALID;(0.266, -0.264, 0.927);(0.032, 0.000, 0.000);0.390;2.323;5.952;0.8363867;0
1370653;1000009261521138100;63854221270575;(-0.355, 1.221, -0.526);(0.193, 0.232, -0.070, 0.951);VALID;(0.306, -0.257, 0.917);(0.000, 0.000, 0.000);63.525;VALID;(0.332, -0.255, 0.908);(-0.032, 0.000, 0.000);0.339;2.333;6.883;VALID;(0.267, -0.260, 0.928);(0.032, 0.000, 0.000);0.390;2.324;5.952;0.8873084;0
1370654;1000009261526062100;63854221270575;(-0.355, 1.221, -0.526);(0.193, 0.232, -0.070, 0.951);VALID;(0.301, -0.254, 0.919);(0.000, 0.000, 0.000);63.525;VALID;(0.328, -0.252, 0.911);(-0.032, 0.000, 0.000);0.338;2.330;6.883;VALID;(0.266, -0.256, 0.929);(0.032, 0.000, 0.000);0.391;2.326;5.952;0.9338557;0
1370655;1000009261531075200;63854221270586;(-0.354, 1.220, -0.525);(0.196, 0.236, -0.072, 0.949);VALID;(0.297, -0.250, 0.922);(0.000, 0.000, 0.000);63.525;VALID;(0.325, -0.248, 0.913);(-0.032, 0.000, 0.000);0.339;2.330;6.883;VALID;(0.263, -0.252, 0.931);(0.032, 0.000, 0.000);0.393;2.339;5.952;0.9331728;0
1370656;1000009261536069100;63854221270586;(-0.354, 1.220, -0.525);(0.196, 0.236, -0.072, 0.949);VALID;(0.291, -0.246, 0.925);(0.000, 0.000, 0.000);63.525;VALID;(0.320, -0.244, 0.915);(-0.032, 0.000, 0.000);0.338;2.329;6.883;VALID;(0.258, -0.248, 0.934);(0.032, 0.000, 0.000);0.393;2.339;5.952;0.9355963;0
1370657;1000009261541107700;63854221270597;(-0.352, 1.219, -0.525);(0.199, 0.239, -0.074, 0.948);VALID;(0.297, -0.243, 0.923);(0.000, 0.000, 0.000);63.525;VALID;(0.319, -0.242, 0.916);(-0.032, 0.000, 0.000);0.338;2.328;6.883;VALID;(0.269, -0.245, 0.931);(0.032, 0.000, 0.000);0.393;2.341;5.952;1.155285;0
1370658;1000009261546119000;63854221270598;(-0.352, 1.219, -0.525);(0.199, 0.239, -0.074, 0.948);VALID;(0.300, -0.239, 0.923);(0.000, 0.000, 0.000);63.525;VALID;(0.317, -0.238, 0.918);(-0.032, 0.000, 0.000);0.338;2.327;6.883;VALID;(0.275, -0.241, 0.931);(0.032, 0.000, 0.000);0.394;2.344;5.952;2;0
1370659;1000009261551130300;63854221270598;(-0.352, 1.219, -0.525);(0.199, 0.239, -0.074, 0.948);VALID;(0.300, -0.237, 0.924);(0.000, 0.000, 0.000);63.525;VALID;(0.313, -0.236, 0.920);(-0.032, 0.000, 0.000);0.338;2.325;6.883;VALID;(0.278, -0.239, 0.931);(0.032, 0.000, 0.000);0.394;2.344;5.952;2;0
1370660;1000009261556165100;63854221270608;(-0.351, 1.218, -0.525);(0.202, 0.242, -0.076, 0.946);VALID;(0.300, -0.234, 0.925);(0.000, 0.000, 0.000);63.525;VALID;(0.310, -0.233, 0.922);(-0.032, 0.000, 0.000);0.338;2.324;6.883;VALID;(0.280, -0.236, 0.931);(0.032, 0.000, 0.000);0.396;2.355;5.952;2;0
1370661;1000009261561176400;63854221270609;(-0.351, 1.218, -0.525);(0.202, 0.242, -0.076, 0.946);VALID;(0.298, -0.232, 0.926);(0.000, 0.000, 0.000);63.525;VALID;(0.305, -0.232, 0.924);(-0.032, 0.000, 0.000);0.337;2.322;6.883;VALID;(0.280, -0.233, 0.931);(0.032, 0.000, 0.000);0.396;2.355;5.952;2;0
1370662;1000009261566187700;63854221270619;(-0.350, 1.217, -0.525);(0.205, 0.245, -0.078, 0.944);VALID;(0.296, -0.231, 0.927);(0.000, 0.000, 0.000);63.525;VALID;(0.300, -0.230, 0.926);(-0.032, 0.000, 0.000);0.337;2.322;6.883;VALID;(0.281, -0.232, 0.931);(0.032, 0.000, 0.000);0.395;2.349;5.952;2;0
1370663;1000009261571189500;63854221270619;(-0.350, 1.217, -0.525);(0.205, 0.245, -0.078, 0.944);VALID;(0.291, -0.232, 0.928);(0.000, 0.000, 0.000);63.525;VALID;(0.296, -0.232, 0.927);(-0.032, 0.000, 0.000);0.337;2.322;6.883;VALID;(0.279, -0.233, 0.932);(0.032, 0.000, 0.000);0.392;2.331;5.952;2;0
1370664;1000009261576200800;63854221270630;(-0.349, 1.216, -0.525);(0.207, 0.248, -0.080, 0.943);VALID;(0.284, -0.233, 0.930);(0.000, 0.000, 0.000);63.525;VALID;(0.290, -0.233, 0.928);(-0.032, 0.000, 0.000);0.337;2.322;6.883;VALID;(0.276, -0.234, 0.932);(0.032, 0.000, 0.000);0.390;2.324;5.952;2;0
1370665;1000009261581194700;63854221270630;(-0.349, 1.216, -0.525);(0.207, 0.248, -0.080, 0.943);VALID;(0.281, -0.233, 0.931);(0.000, 0.000, 0.000);63.525;VALID;(0.286, -0.232, 0.930);(-0.032, 0.000, 0.000);0.337;2.319;6.883;VALID;(0.276, -0.233, 0.933);(0.032, 0.000, 0.000);0.389;2.314;5.952;2;0
1370666;1000009261586208200;63854221270643;(-0.348, 1.215, -0.525);(0.210, 0.250, -0.082, 0.941);VALID;(0.278, -0.231, 0.932);(0.000, 0.000, 0.000);63.525;VALID;(0.281, -0.231, 0.931);(-0.032, 0.000, 0.000);0.337;2.320;6.883;VALID;(0.275, -0.231, 0.933);(0.032, 0.000, 0.000);0.389;2.313;5.952;2;0
1370667;1000009261591227400;63854221270643;(-0.348, 1.215, -0.525);(0.210, 0.250, -0.082, 0.941);VALID;(0.275, -0.231, 0.933);(0.000, 0.000, 0.000);63.525;VALID;(0.277, -0.230, 0.933);(-0.032, 0.000, 0.000);0.337;2.322;6.883;VALID;(0.273, -0.231, 0.934);(0.032, 0.000, 0.000);0.388;2.310;5.952;2;0
1370668;1000009261596238700;63854221270654;(-0.347, 1.214, -0.525);(0.213, 0.253, -0.084, 0.940);VALID;(0.272, -0.232, 0.934);(0.000, 0.000, 0.000);63.525;VALID;(0.273, -0.232, 0.934);(-0.032, 0.000, 0.000);0.338;2.324;6.883;VALID;(0.272, -0.232, 0.934);(0.032, 0.000, 0.000);0.388;2.307;5.952;2;0
1370669;1000009261601251600;63854221270667;(-0.346, 1.213, -0.525);(0.216, 0.255, -0.086, 0.939);VALID;(0.272, -0.234, 0.933);(0.000, 0.000, 0.000);63.525;VALID;(0.284, -0.234, 0.930);(-0.032, 0.000, 0.000);0.338;2.325;6.883;VALID;(0.270, -0.235, 0.934);(0.032, 0.000, 0.000);0.387;2.306;5.952;2;0
1370670;1000009261606262900;63854221270667;(-0.346, 1.213, -0.525);(0.216, 0.255, -0.086, 0.939);VALID;(0.269, -0.234, 0.934);(0.000, 0.000, 0.000);63.525;VALID;(0.278, -0.234, 0.932);(-0.032, 0.000, 0.000);0.338;2.325;6.883;VALID;(0.269, -0.234, 0.934);(0.032, 0.000, 0.000);0.387;2.304;5.952;2;0
1370671;1000009261611304200;63854221270667;(-0.346, 1.213, -0.525);(0.216, 0.255, -0.086, 0.939);VALID;(0.266, -0.234, 0.935);(0.000, 0.000, 0.000);63.525;VALID;(0.273, -0.234, 0.933);(-0.032, 0.000, 0.000);0.338;2.325;6.883;VALID;(0.267, -0.234, 0.935);(0.032, 0.000, 0.000);0.387;2.301;5.952;2;0
1370672;1000009261616315500;63854221270675;(-0.345, 1.212, -0.526);(0.218, 0.256, -0.087, 0.938);VALID;(0.263, -0.234, 0.936);(0.000, 0.000, 0.000);63.525;VALID;(0.268, -0.234, 0.934);(-0.032, 0.000, 0.000);0.338;2.323;6.883;VALID;(0.264, -0.234, 0.936);(0.032, 0.000, 0.000);0.385;2.293;5.952;2;0
1370673;1000009261621303800;63854221270675;(-0.345, 1.212, -0.526);(0.218, 0.256, -0.087, 0.938);VALID;(0.258, -0.234, 0.937);(0.000, 0.000, 0.000);63.525;VALID;(0.262, -0.234, 0.936);(-0.032, 0.000, 0.000);0.337;2.320;6.883;VALID;(0.261, -0.234, 0.937);(0.032, 0.000, 0.000);0.385;2.291;5.952;2;0
1370674;1000009261626315100;63854221270686;(-0.344, 1.211, -0.526);(0.221, 0.258, -0.088, 0.937);VALID;(0.246, -0.237, 0.940);(0.000, 0.000, 0.000);63.525;VALID;(0.252, -0.235, 0.939);(-0.032, 0.000, 0.000);0.313;2.152;6.883;VALID;(0.251, -0.237, 0.939);(0.032, 0.000, 0.000);0.385;2.291;5.952;2;0
1370675;1000009261631329900;63854221270686;(-0.344, 1.211, -0.526);(0.221, 0.258, -0.088, 0.937);VALID;(0.236, -0.240, 0.942);(0.000, 0.000, 0.000);63.525;VALID;(0.243, -0.236, 0.941);(-0.032, 0.000, 0.000);0.307;2.114;6.883;VALID;(0.240, -0.240, 0.941);(0.032, 0.000, 0.000);0.385;2.291;5.952;2;0
1370676;1000009261636356300;63854221270697;(-0.344, 1.209, -0.526);(0.223, 0.259, -0.090, 0.935);VALID;(0.227, -0.244, 0.943);(0.000, 0.000, 0.000);63.525;VALID;(0.236, -0.237, 0.942);(-0.032, 0.000, 0.000);0.306;2.109;6.883;VALID;(0.231, -0.244, 0.942);(0.032, 0.000, 0.000);0.385;2.292;5.952;2;0
1370677;1000009261641397700;63854221270698;(-0.344, 1.209, -0.526);(0.223, 0.259, -0.090, 0.935);VALID;(0.219, -0.248, 0.944);(0.000, 0.000, 0.000);63.525;VALID;(0.230, -0.238, 0.944);(-0.032, 0.000, 0.000);0.306;2.109;6.883;VALID;(0.223, -0.248, 0.943);(0.032, 0.000, 0.000);0.385;2.292;5.952;2;0
1370678;1000009261646399900;63854221270708;(-0.343, 1.208, -0.526);(0.226, 0.260, -0.091, 0.934);VALID;(0.213, -0.253, 0.944);(0.000, 0.000, 0.000);63.525;VALID;(0.225, -0.239, 0.945);(-0.032, 0.000, 0.000);0.306;2.108;6.883;VALID;(0.216, -0.253, 0.943);(0.032, 0.000, 0.000);0.385;2.292;5.952;2;0
1370679;1000009261651419100;63854221270709;(-0.343, 1.208, -0.526);(0.226, 0.260, -0.091, 0.934);VALID;(0.206, -0.257, 0.944);(0.000, 0.000, 0.000);63.525;VALID;(0.220, -0.239, 0.946);(-0.032, 0.000, 0.000);0.306;2.105;6.883;VALID;(0.209, -0.257, 0.944);(0.032, 0.000, 0.000);0.387;2.303;5.952;2;0
1370680;1000009261656458700;63854221270709;(-0.343, 1.208, -0.526);(0.226, 0.260, -0.091, 0.934);VALID;(0.207, -0.255, 0.945);(0.000, 0.000, 0.000);63.525;VALID;(0.223, -0.239, 0.945);(-0.032, 0.000, 0.000);0.305;2.099;6.883;VALID;(0.203, -0.255, 0.945);(0.032, 0.000, 0.000);0.388;2.309;5.952;2;0
1370681;1000009261661477900;63854221270719;(-0.342, 1.207, -0.526);(0.228, 0.261, -0.092, 0.934);VALID;(0.209, -0.252, 0.945);(0.000, 0.000, 0.000);63.525;VALID;(0.224, -0.239, 0.945);(-0.032, 0.000, 0.000);0.305;2.097;6.883;VALID;(0.203, -0.253, 0.946);(0.032, 0.000, 0.000);0.388;2.312;5.952;2;0
1370682;1000009261666499700;63854221270719;(-0.342, 1.207, -0.526);(0.228, 0.261, -0.092, 0.934);VALID;(0.209, -0.251, 0.945);(0.000, 0.000, 0.000);63.525;VALID;(0.224, -0.238, 0.945);(-0.032, 0.000, 0.000);0.305;2.096;6.883;VALID;(0.201, -0.251, 0.947);(0.032, 0.000, 0.000);0.389;2.315;5.952;2;0
1370683;1000009261671518900;63854221270719;(-0.342, 1.207, -0.526);(0.228, 0.261, -0.092, 0.934);VALID;(0.208, -0.250, 0.946);(0.000, 0.000, 0.000);63.525;VALID;(0.223, -0.238, 0.945);(-0.032, 0.000, 0.000);0.305;2.096;6.883;VALID;(0.199, -0.250, 0.948);(0.032, 0.000, 0.000);0.390;2.319;5.952;2;0
1370684;1000009261676438400;63854221270731;(-0.342, 1.206, -0.527);(0.231, 0.261, -0.093, 0.933);VALID;(0.208, -0.249, 0.946);(0.000, 0.000, 0.000);63.525;VALID;(0.223, -0.238, 0.945);(-0.032, 0.000, 0.000);0.327;2.249;6.883;VALID;(0.197, -0.250, 0.948);(0.032, 0.000, 0.000);0.390;2.320;5.952;2;0
1370685;1000009261681457600;63854221270731;(-0.342, 1.206, -0.527);(0.231, 0.261, -0.093, 0.933);VALID;(0.206, -0.248, 0.946);(0.000, 0.000, 0.000);63.525;VALID;(0.222, -0.237, 0.946);(-0.032, 0.000, 0.000);0.330;2.274;6.883;VALID;(0.193, -0.249, 0.949);(0.032, 0.000, 0.000);0.392;2.331;5.952;2;0
1370686;1000009261686493200;63854221270731;(-0.342, 1.206, -0.527);(0.231, 0.261, -0.093, 0.933);VALID;(0.204, -0.248, 0.947);(0.000, 0.000, 0.000);63.525;VALID;(0.220, -0.237, 0.946);(-0.032, 0.000, 0.000);0.331;2.279;6.883;VALID;(0.191, -0.248, 0.950);(0.032, 0.000, 0.000);0.392;2.336;5.952;2;0
1370687;1000009261691510400;63854221270742;(-0.341, 1.204, -0.527);(0.234, 0.261, -0.094, 0.932);VALID;(0.203, -0.247, 0.948);(0.000, 0.000, 0.000);63.525;VALID;(0.219, -0.237, 0.947);(-0.032, 0.000, 0.000);0.332;2.283;6.883;VALID;(0.188, -0.247, 0.950);(0.032, 0.000, 0.000);0.393;2.337;5.952;2;0
1370688;1000009261696529600;63854221270742;(-0.341, 1.204, -0.527);(0.234, 0.261, -0.094, 0.932);VALID;(0.200, -0.246, 0.948);(0.000, 0.000, 0.000);63.525;VALID;(0.216, -0.237, 0.947);(-0.032, 0.000, 0.000);0.332;2.284;6.883;VALID;(0.186, -0.246, 0.951);(0.032, 0.000, 0.000);0.393;2.337;5.952;2;0
1370689;1000009261701537100;63854221270753;(-0.341, 1.203, -0.527);(0.237, 0.262, -0.095, 0.931);VALID;(0.198, -0.245, 0.949);(0.000, 0.000, 0.000);63.525;VALID;(0.213, -0.237, 0.948);(-0.032, 0.000, 0.000);0.332;2.285;6.883;VALID;(0.184, -0.246, 0.952);(0.032, 0.000, 0.000);0.393;2.337;5.952;2;0
1370690;1000009261706490900;63854221270753;(-0.341, 1.203, -0.527);(0.237, 0.262, -0.095, 0.931);VALID;(0.195, -0.244, 0.950);(0.000, 0.000, 0.000);63.525;VALID;(0.209, -0.237, 0.949);(-0.032, 0.000, 0.000);0.332;2.285;6.883;VALID;(0.182, -0.245, 0.952);(0.032, 0.000, 0.000);0.393;2.338;5.952;2;0
1370691;1000009261711528500;63854221270764;(-0.340, 1.202, -0.527);(0.239, 0.262, -0.096, 0.930);VALID;(0.191, -0.245, 0.951);(0.000, 0.000, 0.000);63.525;VALID;(0.205, -0.238, 0.950);(-0.032, 0.000, 0.000);0.309;2.128;6.883;VALID;(0.181, -0.245, 0.952);(0.032, 0.000, 0.000);0.393;2.338;5.952;2;0
1370692;1000009261716546700;63854221270764;(-0.340, 1.202, -0.527);(0.239, 0.262, -0.096, 0.930);VALID;(0.187, -0.246, 0.951);(0.000, 0.000, 0.000);63.525;VALID;(0.201, -0.238, 0.950);(-0.032, 0.000, 0.000);0.306;2.104;6.883;VALID;(0.179, -0.246, 0.953);(0.032, 0.000, 0.000);0.393;2.338;5.952;2;0
1370693;1000009261721575400;63854221270775;(-0.339, 1.201, -0.527);(0.241, 0.262, -0.097, 0.930);VALID;(0.184, -0.246, 0.952);(0.000, 0.000, 0.000);63.525;VALID;(0.198, -0.239, 0.951);(-0.032, 0.000, 0.000);0.305;2.098;6.883;VALID;(0.178, -0.246, 0.953);(0.032, 0.000, 0.000);0.393;2.337;5.952;2;0
1370694;1000009261726593600;63854221270775;(-0.339, 1.201, -0.527);(0.241, 0.262, -0.097, 0.930);VALID;(0.181, -0.247, 0.952);(0.000, 0.000, 0.000);63.525;VALID;(0.196, -0.239, 0.951);(-0.032, 0.000, 0.000);0.304;2.096;6.883;VALID;(0.176, -0.247, 0.953);(0.032, 0.000, 0.000);0.393;2.337;5.952;2;0
1370695;1000009261731602400;63854221270786;(-0.339, 1.200, -0.526);(0.244, 0.261, -0.098, 0.929);VALID;(0.178, -0.247, 0.952);(0.000, 0.000, 0.000);63.525;VALID;(0.194, -0.240, 0.951);(-0.032, 0.000, 0.000);0.304;2.094;6.883;VALID;(0.175, -0.247, 0.953);(0.032, 0.000, 0.000);0.392;2.334;5.952;2;0
1370696;1000009261736583400;63854221270786;(-0.339, 1.200, -0.526);(0.244, 0.261, -0.098, 0.929);VALID;(0.176, -0.248, 0.953);(0.000, 0.000, 0.000);63.525;VALID;(0.192, -0.240, 0.951);(-0.032, 0.000, 0.000);0.304;2.094;6.883;VALID;(0.173, -0.248, 0.953);(0.032, 0.000, 0.000);0.391;2.329;5.952;2;0
1370697;1000009261741617500;63854221270798;(-0.338, 1.199, -0.526);(0.246, 0.261, -0.098, 0.928);VALID;(0.174, -0.248, 0.953);(0.000, 0.000, 0.000);63.525;VALID;(0.191, -0.241, 0.952);(-0.032, 0.000, 0.000);0.304;2.091;6.883;VALID;(0.172, -0.248, 0.953);(0.032, 0.000, 0.000);0.391;2.326;5.952;2;0
