Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2169115;1000014466941497900;63854831315042;(-0.062, 1.470, 0.274);(-0.172, 0.238, -0.086, 0.952);VALID;(0.414, 0.000, 0.910);(0.000, 0.000, 0.000);61.725;VALID;(0.414, 0.000, 0.910);(-0.031, 0.000, 0.000);0.296;2.163;7.305;VALID;(0.414, 0.000, 0.910);(0.031, 0.000, 0.000);0.313;2.043;6.536;2;0
2169116;1000014466946507200;63854831315042;(-0.062, 1.470, 0.274);(-0.172, 0.238, -0.086, 0.952);VALID;(0.431, -0.002, 0.902);(0.000, 0.000, 0.000);61.725;VALID;(0.431, -0.002, 0.902);(-0.031, 0.000, 0.000);0.298;2.180;7.305;VALID;(0.431, -0.002, 0.902);(0.031, 0.000, 0.000);0.315;2.058;6.536;2;0
2169117;1000014466951510700;63854831315053;(-0.060, 1.469, 0.275);(-0.169, 0.242, -0.087, 0.951);VALID;(0.441, -0.009, 0.897);(0.000, 0.000, 0.000);61.725;VALID;(0.441, -0.009, 0.897);(-0.031, 0.000, 0.000);0.299;2.186;7.305;VALID;(0.441, -0.009, 0.897);(0.031, 0.000, 0.000);0.316;2.065;6.536;2;0
2169118;1000014466956412000;63854831315053;(-0.060, 1.469, 0.275);(-0.169, 0.242, -0.087, 0.951);VALID;(0.450, -0.014, 0.893);(0.000, 0.000, 0.000);61.725;VALID;(0.450, -0.014, 0.893);(-0.031, 0.000, 0.000);0.300;2.188;7.305;VALID;(0.450, -0.014, 0.893);(0.031, 0.000, 0.000);0.317;2.070;6.536;2;0
2169119;1000014466961432100;63854831315053;(-0.060, 1.469, 0.275);(-0.169, 0.242, -0.087, 0.951);VALID;(0.457, -0.019, 0.889);(0.000, 0.000, 0.000);61.725;VALID;(0.457, -0.019, 0.889);(-0.031, 0.000, 0.000);0.300;2.190;7.305;VALID;(0.457, -0.019, 0.889);(0.031, 0.000, 0.000);0.317;2.074;6.536;2;0
2169120;1000014466966437400;63854831315064;(-0.058, 1.469, 0.277);(-0.166, 0.247, -0.089, 0.951);VALID;(0.464, -0.022, 0.886);(0.000, 0.000, 0.000);61.725;VALID;(0.464, -0.022, 0.886);(-0.031, 0.000, 0.000);0.300;2.194;7.305;VALID;(0.464, -0.022, 0.886);(0.031, 0.000, 0.000);0.318;2.077;6.536;2;0
2169121;1000014466971446700;63854831315064;(-0.058, 1.469, 0.277);(-0.166, 0.247, -0.089, 0.951);VALID;(0.468, -0.024, 0.883);(0.000, 0.000, 0.000);61.725;VALID;(0.468, -0.024, 0.883);(-0.031, 0.000, 0.000);0.301;2.197;7.305;VALID;(0.468, -0.024, 0.883);(0.031, 0.000, 0.000);0.319;2.084;6.536;2;0
2169122;1000014466976439100;63854831315077;(-0.056, 1.469, 0.279);(-0.162, 0.251, -0.090, 0.950);VALID;(0.468, -0.027, 0.884);(0.000, 0.000, 0.000);61.725;VALID;(0.468, -0.027, 0.884);(-0.031, 0.000, 0.000);0.301;2.197;7.305;VALID;(0.468, -0.027, 0.884);(0.031, 0.000, 0.000);0.319;2.085;6.536;2;0
2169123;1000014466981448400;63854831315077;(-0.056, 1.469, 0.279);(-0.162, 0.251, -0.090, 0.950);VALID;(0.466, -0.028, 0.884);(0.000, 0.000, 0.000);61.725;VALID;(0.466, -0.028, 0.884);(-0.031, 0.000, 0.000);0.301;2.198;7.305;VALID;(0.466, -0.028, 0.884);(0.031, 0.000, 0.000);0.319;2.088;6.536;2;0
2169124;1000014466986457700;63854831315088;(-0.054, 1.468, 0.280);(-0.158, 0.255, -0.092, 0.949);VALID;(0.462, -0.029, 0.886);(0.000, 0.000, 0.000);61.725;VALID;(0.462, -0.029, 0.886);(-0.031, 0.000, 0.000);0.301;2.199;7.305;VALID;(0.462, -0.029, 0.886);(0.031, 0.000, 0.000);0.320;2.088;6.536;2;0
2169125;1000014466991521100;63854831315088;(-0.054, 1.468, 0.280);(-0.158, 0.255, -0.092, 0.949);VALID;(0.460, -0.029, 0.887);(0.000, 0.000, 0.000);61.725;VALID;(0.460, -0.029, 0.887);(-0.031, 0.000, 0.000);0.301;2.200;7.305;VALID;(0.460, -0.029, 0.887);(0.031, 0.000, 0.000);0.320;2.089;6.536;2;0
2169126;1000014466996526200;63854831315088;(-0.054, 1.468, 0.280);(-0.158, 0.255, -0.092, 0.949);VALID;(0.457, -0.029, 0.889);(0.000, 0.000, 0.000);61.725;VALID;(0.457, -0.029, 0.889);(-0.031, 0.000, 0.000);0.301;2.200;7.305;VALID;(0.457, -0.029, 0.889);(0.031, 0.000, 0.000);0.320;2.089;6.536;2;0
2169127;1000014467001536400;63854831315099;(-0.053, 1.468, 0.282);(-0.155, 0.258, -0.093, 0.949);VALID;(0.454, -0.029, 0.890);(0.000, 0.000, 0.000);61.725;VALID;(0.454, -0.029, 0.890);(-0.031, 0.000, 0.000);0.301;2.200;7.305;VALID;(0.454, -0.029, 0.890);(0.031, 0.000, 0.000);0.319;2.087;6.536;2;0
2169128;1000014467006555800;63854831315099;(-0.053, 1.468, 0.282);(-0.155, 0.258, -0.093, 0.949);VALID;(0.451, -0.028, 0.892);(0.000, 0.000, 0.000);61.725;VALID;(0.451, -0.028, 0.892);(-0.031, 0.000, 0.000);0.301;2.200;7.305;VALID;(0.451, -0.028, 0.892);(0.031, 0.000, 0.000);0.319;2.087;6.536;2;0
2169129;1000014467011565100;63854831315113;(-0.051, 1.467, 0.284);(-0.152, 0.262, -0.096, 0.948);VALID;(0.450, -0.027, 0.893);(0.000, 0.000, 0.000);61.725;VALID;(0.450, -0.027, 0.893);(-0.031, 0.000, 0.000);0.301;2.199;7.305;VALID;(0.450, -0.027, 0.893);(0.031, 0.000, 0.000);0.319;2.087;6.536;2;0
2169130;1000014467016542000;63854831315113;(-0.051, 1.467, 0.284);(-0.152, 0.262, -0.096, 0.948);VALID;(0.448, -0.025, 0.894);(0.000, 0.000, 0.000);61.725;VALID;(0.448, -0.025, 0.894);(-0.031, 0.000, 0.000);0.301;2.199;7.305;VALID;(0.448, -0.025, 0.894);(0.031, 0.000, 0.000);0.319;2.084;6.536;2;0
2169131;1000014467021551300;63854831315124;(-0.049, 1.467, 0.286);(-0.149, 0.264, -0.098, 0.948);VALID;(0.446, -0.024, 0.895);(0.000, 0.000, 0.000);61.725;VALID;(0.446, -0.024, 0.895);(-0.031, 0.000, 0.000);0.301;2.199;7.305;VALID;(0.446, -0.024, 0.895);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0
2169132;1000014467026560600;63854831315124;(-0.049, 1.467, 0.286);(-0.149, 0.264, -0.098, 0.948);VALID;(0.443, -0.022, 0.896);(0.000, 0.000, 0.000);61.725;VALID;(0.443, -0.022, 0.896);(-0.031, 0.000, 0.000);0.301;2.198;7.305;VALID;(0.443, -0.022, 0.896);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0
2169133;1000014467031569900;63854831315136;(-0.048, 1.467, 0.287);(-0.146, 0.266, -0.099, 0.948);VALID;(0.441, -0.021, 0.897);(0.000, 0.000, 0.000);61.725;VALID;(0.441, -0.021, 0.897);(-0.031, 0.000, 0.000);0.301;2.199;7.305;VALID;(0.441, -0.021, 0.897);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0
2169134;1000014467036598700;63854831315136;(-0.048, 1.467, 0.287);(-0.146, 0.266, -0.099, 0.948);VALID;(0.439, -0.020, 0.898);(0.000, 0.000, 0.000);61.725;VALID;(0.439, -0.020, 0.898);(-0.031, 0.000, 0.000);0.301;2.199;7.305;VALID;(0.439, -0.020, 0.898);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0
2169135;1000014467041603800;63854831315136;(-0.048, 1.467, 0.287);(-0.146, 0.266, -0.099, 0.948);VALID;(0.437, -0.019, 0.899);(0.000, 0.000, 0.000);61.725;VALID;(0.437, -0.019, 0.899);(-0.031, 0.000, 0.000);0.301;2.201;7.305;VALID;(0.437, -0.019, 0.899);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0
2169136;1000014467046643500;63854831315151;(-0.046, 1.466, 0.289);(-0.143, 0.269, -0.102, 0.947);VALID;(0.437, -0.019, 0.899);(0.000, 0.000, 0.000);61.725;VALID;(0.437, -0.019, 0.899);(-0.031, 0.000, 0.000);0.301;2.201;7.305;VALID;(0.437, -0.019, 0.899);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0
2169137;1000014467051648600;63854831315151;(-0.046, 1.466, 0.289);(-0.143, 0.269, -0.102, 0.947);VALID;(0.435, -0.018, 0.900);(0.000, 0.000, 0.000);61.725;VALID;(0.435, -0.018, 0.900);(-0.031, 0.000, 0.000);0.301;2.202;7.305;VALID;(0.435, -0.018, 0.900);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0
2169138;1000014467056667000;63854831315151;(-0.046, 1.466, 0.289);(-0.143, 0.269, -0.102, 0.947);VALID;(0.432, -0.017, 0.902);(0.000, 0.000, 0.000);61.725;VALID;(0.432, -0.017, 0.902);(-0.031, 0.000, 0.000);0.301;2.202;7.305;VALID;(0.432, -0.017, 0.902);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0
2169139;1000014467061672100;63854831315189;(-0.043, 1.466, 0.292);(-0.139, 0.273, -0.105, 0.946);VALID;(0.429, -0.016, 0.903);(0.000, 0.000, 0.000);61.725;VALID;(0.429, -0.016, 0.903);(-0.031, 0.000, 0.000);0.301;2.202;7.305;VALID;(0.429, -0.016, 0.903);(0.031, 0.000, 0.000);0.319;2.083;6.536;2;0
2169144;1000014467086753000;63854831315196;(-0.041, 1.465, 0.294);(-0.136, 0.276, -0.108, 0.945);VALID;(0.422, -0.015, 0.906);(0.000, 0.000, 0.000);61.725;VALID;(0.422, -0.015, 0.906);(-0.031, 0.000, 0.000);0.302;2.207;7.305;VALID;(0.422, -0.015, 0.906);(0.031, 0.000, 0.000);0.319;2.087;6.536;2;0
2169148;1000014467106816900;63854831315212;(-0.039, 1.465, 0.296);(-0.134, 0.279, -0.109, 0.945);VALID;(0.415, -0.013, 0.910);(0.000, 0.000, 0.000);61.725;VALID;(0.415, -0.013, 0.910);(-0.031, 0.000, 0.000);0.303;2.213;7.305;VALID;(0.415, -0.013, 0.910);(0.031, 0.000, 0.000);0.320;2.092;6.536;2;0
2169150;1000014467116855700;63854831315212;(-0.039, 1.465, 0.296);(-0.134, 0.279, -0.109, 0.945);VALID;(0.406, -0.010, 0.914);(0.000, 0.000, 0.000);61.725;VALID;(0.406, -0.010, 0.914);(-0.031, 0.000, 0.000);0.304;2.218;7.305;VALID;(0.406, -0.010, 0.914);(0.031, 0.000, 0.000);0.321;2.095;6.536;2;0
2169151;1000014467121875100;63854831315223;(-0.038, 1.465, 0.297);(-0.132, 0.282, -0.110, 0.944);VALID;(0.399, -0.005, 0.917);(0.000, 0.000, 0.000);61.725;VALID;(0.399, -0.005, 0.917);(-0.031, 0.000, 0.000);0.304;2.220;7.305;VALID;(0.399, -0.005, 0.917);(0.031, 0.000, 0.000);0.321;2.098;6.536;2;0
2169152;1000014467126890100;63854831315223;(-0.038, 1.465, 0.297);(-0.132, 0.282, -0.110, 0.944);VALID;(0.392, -0.001, 0.920);(0.000, 0.000, 0.000);61.725;VALID;(0.392, -0.001, 0.920);(-0.031, 0.000, 0.000);0.304;2.222;7.305;VALID;(0.392, -0.001, 0.920);(0.031, 0.000, 0.000);0.321;2.100;6.536;2;0
2169153;1000014467131821100;63854831315234;(-0.037, 1.464, 0.297);(-0.130, 0.284, -0.110, 0.943);VALID;(0.386, 0.005, 0.923);(0.000, 0.000, 0.000);61.725;VALID;(0.386, 0.005, 0.923);(-0.031, 0.000, 0.000);0.304;2.223;7.305;VALID;(0.386, 0.005, 0.923);(0.031, 0.000, 0.000);0.322;2.103;6.536;2;0
2169154;1000014467136836100;63854831315234;(-0.037, 1.464, 0.297);(-0.130, 0.284, -0.110, 0.943);VALID;(0.381, 0.010, 0.924);(0.000, 0.000, 0.000);61.725;VALID;(0.381, 0.010, 0.924);(-0.031, 0.000, 0.000);0.304;2.223;7.305;VALID;(0.381, 0.010, 0.924);(0.031, 0.000, 0.000);0.322;2.104;6.536;2;0
2169155;1000014467141864200;63854831315248;(-0.036, 1.464, 0.298);(-0.129, 0.287, -0.111, 0.943);VALID;(0.378, 0.014, 0.926);(0.000, 0.000, 0.000);61.725;VALID;(0.378, 0.014, 0.926);(-0.031, 0.000, 0.000);0.304;2.223;7.305;VALID;(0.378, 0.014, 0.926);(0.031, 0.000, 0.000);0.322;2.106;6.536;2;0
2169156;1000014467146879200;63854831315248;(-0.036, 1.464, 0.298);(-0.129, 0.287, -0.111, 0.943);VALID;(0.375, 0.019, 0.927);(0.000, 0.000, 0.000);61.725;VALID;(0.375, 0.019, 0.927);(-0.031, 0.000, 0.000);0.304;2.223;7.305;VALID;(0.375, 0.019, 0.927);(0.031, 0.000, 0.000);0.322;2.107;6.536;2;0
2169157;1000014467151907300;63854831315248;(-0.036, 1.464, 0.298);(-0.129, 0.287, -0.111, 0.943);VALID;(0.373, 0.023, 0.928);(0.000, 0.000, 0.000);61.725;VALID;(0.373, 0.023, 0.928);(-0.031, 0.000, 0.000);0.304;2.223;7.305;VALID;(0.373, 0.023, 0.928);(0.031, 0.000, 0.000);0.323;2.109;6.536;2;0
2169158;1000014467156922200;63854831315260;(-0.035, 1.464, 0.299);(-0.127, 0.290, -0.112, 0.942);VALID;(0.371, 0.028, 0.928);(0.000, 0.000, 0.000);61.725;VALID;(0.371, 0.028, 0.928);(-0.031, 0.000, 0.000);0.304;2.222;7.305;VALID;(0.371, 0.028, 0.928);(0.031, 0.000, 0.000);0.323;2.109;6.536;2;0
2169160;1000014467166937300;63854831315274;(-0.034, 1.463, 0.300);(-0.124, 0.293, -0.113, 0.941);VALID;(0.370, 0.032, 0.929);(0.000, 0.000, 0.000);61.725;VALID;(0.370, 0.032, 0.929);(-0.031, 0.000, 0.000);0.304;2.220;7.305;VALID;(0.370, 0.032, 0.929);(0.031, 0.000, 0.000);0.323;2.109;6.536;2;0
2169161;1000014467171950800;63854831315274;(-0.034, 1.463, 0.300);(-0.124, 0.293, -0.113, 0.941);VALID;(0.368, 0.036, 0.929);(0.000, 0.000, 0.000);61.725;VALID;(0.368, 0.036, 0.929);(-0.031, 0.000, 0.000);0.303;2.217;7.305;VALID;(0.368, 0.036, 0.929);(0.031, 0.000, 0.000);0.323;2.109;6.536;2;0
2169162;1000014467176983000;63854831315274;(-0.034, 1.463, 0.300);(-0.124, 0.293, -0.113, 0.941);VALID;(0.366, 0.039, 0.930);(0.000, 0.000, 0.000);61.725;VALID;(0.366, 0.039, 0.930);(-0.031, 0.000, 0.000);0.303;2.215;7.305;VALID;(0.366, 0.039, 0.930);(0.031, 0.000, 0.000);0.323;2.109;6.536;2;0
2169163;1000014467181996500;63854831315284;(-0.033, 1.463, 0.300);(-0.123, 0.295, -0.114, 0.941);VALID;(0.364, 0.042, 0.930);(0.000, 0.000, 0.000);61.725;VALID;(0.364, 0.042, 0.930);(-0.031, 0.000, 0.000);0.303;2.212;7.305;VALID;(0.364, 0.042, 0.930);(0.031, 0.000, 0.000);0.323;2.108;6.536;2;0
2169164;1000014467187048300;63854831315284;(-0.033, 1.463, 0.300);(-0.123, 0.295, -0.114, 0.941);VALID;(0.362, 0.045, 0.931);(0.000, 0.000, 0.000);61.725;VALID;(0.362, 0.045, 0.931);(-0.031, 0.000, 0.000);0.302;2.209;7.305;VALID;(0.362, 0.045, 0.931);(0.031, 0.000, 0.000);0.322;2.108;6.536;2;0
2169165;1000014467192061800;63854831315296;(-0.033, 1.463, 0.301);(-0.121, 0.297, -0.114, 0.940);VALID;(0.360, 0.047, 0.932);(0.000, 0.000, 0.000);61.725;VALID;(0.360, 0.047, 0.932);(-0.031, 0.000, 0.000);0.302;2.205;7.305;VALID;(0.360, 0.047, 0.932);(0.031, 0.000, 0.000);0.322;2.107;6.536;2;0
2169167;1000014467202062500;63854831315310;(-0.032, 1.462, 0.302);(-0.119, 0.300, -0.115, 0.940);VALID;(0.358, 0.049, 0.933);(0.000, 0.000, 0.000);61.725;VALID;(0.358, 0.049, 0.933);(-0.031, 0.000, 0.000);0.302;2.203;7.305;VALID;(0.358, 0.049, 0.933);(0.031, 0.000, 0.000);0.322;2.106;6.536;2;0
2169169;1000014467212103200;63854831315310;(-0.032, 1.462, 0.302);(-0.119, 0.300, -0.115, 0.940);VALID;(0.355, 0.051, 0.934);(0.000, 0.000, 0.000);61.725;VALID;(0.355, 0.051, 0.934);(-0.031, 0.000, 0.000);0.301;2.198;7.305;VALID;(0.355, 0.051, 0.934);(0.031, 0.000, 0.000);0.322;2.105;6.536;2;0
2169170;1000014467217116700;63854831315310;(-0.032, 1.462, 0.302);(-0.119, 0.300, -0.115, 0.940);VALID;(0.352, 0.053, 0.935);(0.000, 0.000, 0.000);61.725;VALID;(0.352, 0.053, 0.935);(-0.031, 0.000, 0.000);0.300;2.193;7.305;VALID;(0.352, 0.053, 0.935);(0.031, 0.000, 0.000);0.322;2.103;6.536;2;0.1322166
2169171;1000014467222130200;63854831315320;(-0.031, 1.462, 0.302);(-0.116, 0.302, -0.116, 0.939);VALID;(0.349, 0.054, 0.936);(0.000, 0.000, 0.000);61.725;VALID;(0.349, 0.054, 0.936);(-0.031, 0.000, 0.000);0.299;2.186;7.305;VALID;(0.349, 0.054, 0.936);(0.031, 0.000, 0.000);0.321;2.101;6.536;2;0.2158917
2169172;1000014467227137000;63854831315320;(-0.031, 1.462, 0.302);(-0.116, 0.302, -0.116, 0.939);VALID;(0.346, 0.056, 0.937);(0.000, 0.000, 0.000);61.725;VALID;(0.346, 0.056, 0.937);(-0.031, 0.000, 0.000);0.299;2.183;7.305;VALID;(0.346, 0.056, 0.937);(0.031, 0.000, 0.000);0.321;2.099;6.536;2;0.2769386
2169173;1000014467232143800;63854831315332;(-0.030, 1.461, 0.303);(-0.115, 0.303, -0.117, 0.939);VALID;(0.343, 0.057, 0.938);(0.000, 0.000, 0.000);61.725;VALID;(0.343, 0.057, 0.938);(-0.031, 0.000, 0.000);0.298;2.180;7.305;VALID;(0.343, 0.057, 0.938);(0.031, 0.000, 0.000);0.321;2.098;6.536;2;0.3041793
2169174;1000014467237148800;63854831315332;(-0.030, 1.461, 0.303);(-0.115, 0.303, -0.117, 0.939);VALID;(0.340, 0.059, 0.938);(0.000, 0.000, 0.000);61.725;VALID;(0.340, 0.059, 0.938);(-0.031, 0.000, 0.000);0.298;2.174;7.305;VALID;(0.340, 0.059, 0.938);(0.031, 0.000, 0.000);0.321;2.097;6.536;2;0.31623
2169175;1000014467242155600;63854831315333;(-0.030, 1.461, 0.303);(-0.115, 0.303, -0.117, 0.939);VALID;(0.338, 0.060, 0.939);(0.000, 0.000, 0.000);61.725;VALID;(0.338, 0.060, 0.939);(-0.031, 0.000, 0.000);0.297;2.170;7.305;VALID;(0.338, 0.060, 0.939);(0.031, 0.000, 0.000);0.321;2.097;6.536;2;0.3410523
2169176;1000014467247151300;63854831315347;(-0.029, 1.461, 0.304);(-0.112, 0.305, -0.118, 0.938);VALID;(0.335, 0.062, 0.940);(0.000, 0.000, 0.000);61.725;VALID;(0.335, 0.062, 0.940);(-0.031, 0.000, 0.000);0.296;2.164;7.305;VALID;(0.335, 0.062, 0.940);(0.031, 0.000, 0.000);0.321;2.096;6.536;2;0.3215982
2169177;1000014467252158100;63854831315347;(-0.029, 1.461, 0.304);(-0.112, 0.305, -0.118, 0.938);VALID;(0.332, 0.063, 0.941);(0.000, 0.000, 0.000);61.725;VALID;(0.332, 0.063, 0.941);(-0.031, 0.000, 0.000);0.295;2.157;7.305;VALID;(0.332, 0.063, 0.941);(0.031, 0.000, 0.000);0.321;2.096;6.536;2;0.3042467
2169178;1000014467257156900;63854831315358;(-0.029, 1.460, 0.304);(-0.110, 0.306, -0.118, 0.938);VALID;(0.330, 0.064, 0.942);(0.000, 0.000, 0.000);61.725;VALID;(0.330, 0.064, 0.942);(-0.031, 0.000, 0.000);0.295;2.155;7.305;VALID;(0.330, 0.064, 0.942);(0.031, 0.000, 0.000);0.321;2.095;6.536;2;0.3135125
2169179;1000014467262163700;63854831315358;(-0.029, 1.460, 0.304);(-0.110, 0.306, -0.118, 0.938);VALID;(0.327, 0.064, 0.943);(0.000, 0.000, 0.000);61.725;VALID;(0.327, 0.064, 0.943);(-0.031, 0.000, 0.000);0.295;2.153;7.305;VALID;(0.327, 0.064, 0.943);(0.031, 0.000, 0.000);0.320;2.094;6.536;2;0.3026501
2169180;1000014467267185700;63854831315358;(-0.029, 1.460, 0.304);(-0.110, 0.306, -0.118, 0.938);VALID;(0.325, 0.065, 0.944);(0.000, 0.000, 0.000);61.725;VALID;(0.325, 0.065, 0.944);(-0.031, 0.000, 0.000);0.294;2.149;7.305;VALID;(0.325, 0.065, 0.944);(0.031, 0.000, 0.000);0.320;2.094;6.536;2;0.3117947
2169181;1000014467272192500;63854831315369;(-0.028, 1.460, 0.305);(-0.108, 0.307, -0.119, 0.938);VALID;(0.323, 0.066, 0.944);(0.000, 0.000, 0.000);61.725;VALID;(0.323, 0.066, 0.944);(-0.031, 0.000, 0.000);0.294;2.147;7.305;VALID;(0.323, 0.066, 0.944);(0.031, 0.000, 0.000);0.320;2.093;6.536;2;0.3477463
2169182;1000014467277199300;63854831315369;(-0.028, 1.460, 0.305);(-0.108, 0.307, -0.119, 0.938);VALID;(0.320, 0.067, 0.945);(0.000, 0.000, 0.000);61.725;VALID;(0.320, 0.067, 0.945);(-0.031, 0.000, 0.000);0.294;2.146;7.305;VALID;(0.320, 0.067, 0.945);(0.031, 0.000, 0.000);0.320;2.093;6.536;2;0.3600222
2169183;1000014467282206100;63854831315380;(-0.028, 1.460, 0.305);(-0.106, 0.308, -0.119, 0.938);VALID;(0.318, 0.068, 0.946);(0.000, 0.000, 0.000);61.725;VALID;(0.318, 0.068, 0.946);(-0.031, 0.000, 0.000);0.293;2.142;7.305;VALID;(0.318, 0.068, 0.946);(0.031, 0.000, 0.000);0.320;2.092;6.536;2;0.3580442
2169184;1000014467287259000;63854831315380;(-0.028, 1.460, 0.305);(-0.106, 0.308, -0.119, 0.938);VALID;(0.316, 0.069, 0.946);(0.000, 0.000, 0.000);61.725;VALID;(0.316, 0.069, 0.946);(-0.031, 0.000, 0.000);0.293;2.138;7.305;VALID;(0.316, 0.069, 0.946);(0.031, 0.000, 0.000);0.320;2.092;6.536;2;0.3650169
2169185;1000014467292264000;63854831315391;(-0.027, 1.459, 0.306);(-0.104, 0.308, -0.120, 0.938);VALID;(0.317, 0.069, 0.946);(0.000, 0.000, 0.000);61.725;VALID;(0.317, 0.069, 0.946);(-0.031, 0.000, 0.000);0.292;2.130;7.305;VALID;(0.317, 0.069, 0.946);(0.031, 0.000, 0.000);0.320;2.092;6.536;2;0.2226335
2169186;1000014467297277200;63854831315391;(-0.027, 1.459, 0.306);(-0.104, 0.308, -0.120, 0.938);VALID;(0.317, 0.070, 0.946);(0.000, 0.000, 0.000);61.725;VALID;(0.317, 0.070, 0.946);(-0.031, 0.000, 0.000);0.291;2.123;7.305;VALID;(0.317, 0.070, 0.946);(0.031, 0.000, 0.000);0.320;2.090;6.536;2;0.2182522
2169187;1000014467302294200;63854831315391;(-0.027, 1.459, 0.306);(-0.104, 0.308, -0.120, 0.938);VALID;(0.317, 0.070, 0.946);(0.000, 0.000, 0.000);61.725;VALID;(0.317, 0.070, 0.946);(-0.031, 0.000, 0.000);0.290;2.118;7.305;VALID;(0.317, 0.070, 0.946);(0.031, 0.000, 0.000);0.320;2.089;6.536;2;0.2540652
2169188;1000014467307307400;63854831315403;(-0.027, 1.459, 0.306);(-0.102, 0.309, -0.120, 0.938);VALID;(0.316, 0.071, 0.946);(0.000, 0.000, 0.000);61.725;VALID;(0.316, 0.071, 0.946);(-0.031, 0.000, 0.000);0.289;2.112;7.305;VALID;(0.316, 0.071, 0.946);(0.031, 0.000, 0.000);0.319;2.087;6.536;2;0.2998494
2169189;1000014467312262000;63854831315403;(-0.027, 1.459, 0.306);(-0.102, 0.309, -0.120, 0.938);VALID;(0.315, 0.072, 0.946);(0.000, 0.000, 0.000);61.725;VALID;(0.315, 0.072, 0.946);(-0.031, 0.000, 0.000);0.288;2.105;7.305;VALID;(0.315, 0.072, 0.946);(0.031, 0.000, 0.000);0.319;2.086;6.536;2;0.3089649
2169190;1000014467317275200;63854831315418;(-0.026, 1.458, 0.307);(-0.099, 0.309, -0.121, 0.938);VALID;(0.314, 0.072, 0.947);(0.000, 0.000, 0.000);61.725;VALID;(0.314, 0.072, 0.947);(-0.031, 0.000, 0.000);0.287;2.100;7.305;VALID;(0.314, 0.072, 0.947);(0.031, 0.000, 0.000);0.319;2.086;6.536;2;0.3163958
2169191;1000014467322367200;63854831315418;(-0.026, 1.458, 0.307);(-0.099, 0.309, -0.121, 0.938);VALID;(0.313, 0.073, 0.947);(0.000, 0.000, 0.000);61.725;VALID;(0.313, 0.073, 0.947);(-0.031, 0.000, 0.000);0.287;2.097;7.305;VALID;(0.313, 0.073, 0.947);(0.031, 0.000, 0.000);0.319;2.086;6.536;2;0.3302136
2169192;1000014467327381100;63854831315418;(-0.026, 1.458, 0.307);(-0.099, 0.309, -0.121, 0.938);VALID;(0.311, 0.074, 0.947);(0.000, 0.000, 0.000);61.725;VALID;(0.311, 0.074, 0.947);(-0.031, 0.000, 0.000);0.287;2.096;7.305;VALID;(0.311, 0.074, 0.947);(0.031, 0.000, 0.000);0.319;2.085;6.536;2;0.34213
2169193;1000014467332395000;63854831315430;(-0.025, 1.458, 0.308);(-0.097, 0.309, -0.121, 0.938);VALID;(0.310, 0.074, 0.948);(0.000, 0.000, 0.000);61.725;VALID;(0.310, 0.074, 0.948);(-0.031, 0.000, 0.000);0.287;2.095;7.305;VALID;(0.310, 0.074, 0.948);(0.031, 0.000, 0.000);0.319;2.085;6.536;2;0.3543777
2169194;1000014467337408200;63854831315430;(-0.025, 1.458, 0.308);(-0.097, 0.309, -0.121, 0.938);VALID;(0.308, 0.076, 0.948);(0.000, 0.000, 0.000);61.725;VALID;(0.308, 0.076, 0.948);(-0.031, 0.000, 0.000);0.287;2.095;7.305;VALID;(0.308, 0.076, 0.948);(0.031, 0.000, 0.000);0.319;2.084;6.536;2;0.3239261
2169195;1000014467342375400;63854831315444;(-0.025, 1.458, 0.308);(-0.095, 0.309, -0.121, 0.938);VALID;(0.307, 0.077, 0.949);(0.000, 0.000, 0.000);61.725;VALID;(0.307, 0.077, 0.949);(-0.031, 0.000, 0.000);0.287;2.094;7.305;VALID;(0.307, 0.077, 0.949);(0.031, 0.000, 0.000);0.319;2.083;6.536;2;0.3554524
2169196;1000014467347388600;63854831315445;(-0.025, 1.458, 0.308);(-0.095, 0.309, -0.121, 0.938);VALID;(0.305, 0.078, 0.949);(0.000, 0.000, 0.000);61.725;VALID;(0.305, 0.078, 0.949);(-0.031, 0.000, 0.000);0.286;2.092;7.305;VALID;(0.305, 0.078, 0.949);(0.031, 0.000, 0.000);0.319;2.082;6.536;2;0.3727561
