Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1373028;1000007029960142600;63853788268006;(-1.393, 3.401, 0.125);(0.039, 0.418, -0.006, 0.908);VALID;(-0.246, -0.101, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.213, -0.102, 0.972);(-0.032, 0.000, 0.000);0.382;2.333;6.101;VALID;(-0.281, -0.100, 0.954);(0.032, 0.000, 0.000);0.369;2.294;6.211;0.8780264;0
1373029;1000007029965151100;63853788268018;(-1.393, 3.401, 0.125);(0.039, 0.417, -0.006, 0.908);VALID;(-0.247, -0.102, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.214, -0.103, 0.971);(-0.032, 0.000, 0.000);0.382;2.332;6.101;VALID;(-0.282, -0.101, 0.954);(0.032, 0.000, 0.000);0.369;2.292;6.211;0.8793114;0
1373030;1000007029970159600;63853788268019;(-1.393, 3.401, 0.125);(0.039, 0.417, -0.006, 0.908);VALID;(-0.247, -0.103, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.214, -0.104, 0.971);(-0.032, 0.000, 0.000);0.382;2.332;6.101;VALID;(-0.282, -0.102, 0.954);(0.032, 0.000, 0.000);0.369;2.291;6.211;0.8823357;0
1373031;1000007029975179000;63853788268019;(-1.393, 3.401, 0.125);(0.039, 0.417, -0.006, 0.908);VALID;(-0.248, -0.104, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.214, -0.105, 0.971);(-0.032, 0.000, 0.000);0.382;2.331;6.101;VALID;(-0.282, -0.103, 0.954);(0.032, 0.000, 0.000);0.369;2.290;6.211;0.8839082;0
1373032;1000007029980187500;63853788268031;(-1.393, 3.401, 0.125);(0.039, 0.417, -0.006, 0.908);VALID;(-0.248, -0.105, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.214, -0.106, 0.971);(-0.032, 0.000, 0.000);0.382;2.331;6.101;VALID;(-0.282, -0.104, 0.954);(0.032, 0.000, 0.000);0.369;2.289;6.211;0.8863814;0
1373033;1000007029985194900;63853788268032;(-1.393, 3.401, 0.125);(0.039, 0.417, -0.006, 0.908);VALID;(-0.248, -0.106, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.214, -0.107, 0.971);(-0.032, 0.000, 0.000);0.382;2.330;6.101;VALID;(-0.282, -0.105, 0.954);(0.032, 0.000, 0.000);0.368;2.288;6.211;0.889121;0
1373034;1000007029990202300;63853788268045;(-1.393, 3.401, 0.125);(0.039, 0.417, -0.006, 0.908);VALID;(-0.248, -0.106, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.107, 0.971);(-0.032, 0.000, 0.000);0.382;2.330;6.101;VALID;(-0.282, -0.105, 0.954);(0.032, 0.000, 0.000);0.368;2.288;6.211;0.8894016;0.1560982
1373035;1000007029995209700;63853788268045;(-1.393, 3.401, 0.125);(0.039, 0.417, -0.006, 0.908);VALID;(-0.248, -0.107, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.108, 0.971);(-0.032, 0.000, 0.000);0.382;2.330;6.101;VALID;(-0.282, -0.106, 0.954);(0.032, 0.000, 0.000);0.368;2.287;6.211;0.8914778;0.3223368
1373036;1000007030000261700;63853788268045;(-1.393, 3.401, 0.125);(0.039, 0.417, -0.006, 0.908);VALID;(-0.248, -0.107, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.108, 0.971);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.282, -0.106, 0.954);(0.032, 0.000, 0.000);0.368;2.287;6.211;0.8932758;0.5720595
1373037;1000007030005269000;63853788268058;(-1.394, 3.401, 0.125);(0.039, 0.417, -0.005, 0.908);VALID;(-0.249, -0.107, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.108, 0.971);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.282, -0.106, 0.954);(0.032, 0.000, 0.000);0.368;2.287;6.211;0.8967428;0.6804532
1373038;1000007030010276700;63853788268058;(-1.394, 3.401, 0.125);(0.039, 0.417, -0.005, 0.908);VALID;(-0.249, -0.108, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.971);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.282, -0.107, 0.954);(0.032, 0.000, 0.000);0.368;2.286;6.211;0.8995978;0.7244236
1373039;1000007030015284000;63853788268058;(-1.394, 3.401, 0.125);(0.039, 0.417, -0.005, 0.908);VALID;(-0.249, -0.108, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.281, -0.107, 0.954);(0.032, 0.000, 0.000);0.368;2.286;6.211;0.9022107;0.7417741
1373040;1000007030020329800;63853788268072;(-1.394, 3.401, 0.125);(0.040, 0.417, -0.005, 0.908);VALID;(-0.249, -0.108, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.281, -0.107, 0.954);(0.032, 0.000, 0.000);0.368;2.286;6.211;0.905157;0.9531559
1373041;1000007030025337100;63853788268072;(-1.394, 3.401, 0.125);(0.040, 0.417, -0.005, 0.908);VALID;(-0.248, -0.108, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.281, -0.107, 0.954);(0.032, 0.000, 0.000);0.368;2.286;6.211;0.9064479;0.9858712
1373042;1000007030030344500;63853788268085;(-1.394, 3.401, 0.126);(0.040, 0.417, -0.005, 0.908);VALID;(-0.248, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.281, -0.108, 0.954);(0.032, 0.000, 0.000);0.368;2.286;6.211;0.9087235;1
1373043;1000007030035351800;63853788268085;(-1.394, 3.401, 0.126);(0.040, 0.417, -0.005, 0.908);VALID;(-0.248, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.281, -0.108, 0.954);(0.032, 0.000, 0.000);0.368;2.286;6.211;0.9100574;1
1373044;1000007030040336100;63853788268085;(-1.394, 3.401, 0.126);(0.040, 0.417, -0.005, 0.908);VALID;(-0.248, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.281, -0.108, 0.954);(0.032, 0.000, 0.000);0.368;2.286;6.211;0.911413;1
1373045;1000007030045354900;63853788268099;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.908);VALID;(-0.248, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.281, -0.108, 0.954);(0.032, 0.000, 0.000);0.368;2.286;6.211;0.9126784;1
1373046;1000007030050417600;63853788268099;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.908);VALID;(-0.248, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.280, -0.108, 0.954);(0.032, 0.000, 0.000);0.368;2.287;6.211;0.9163733;1
1373047;1000007030055425200;63853788268099;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.908);VALID;(-0.248, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.382;2.329;6.101;VALID;(-0.280, -0.108, 0.954);(0.032, 0.000, 0.000);0.368;2.287;6.211;0.9168617;1
1373048;1000007030060432800;63853788268112;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.908);VALID;(-0.248, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.382;2.330;6.101;VALID;(-0.280, -0.108, 0.954);(0.032, 0.000, 0.000);0.368;2.287;6.211;0.918811;1
1373049;1000007030065451600;63853788268112;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.908);VALID;(-0.248, -0.110, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.382;2.331;6.101;VALID;(-0.280, -0.109, 0.954);(0.032, 0.000, 0.000);0.368;2.287;6.211;0.9207549;1
1373050;1000007030070470400;63853788268125;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.908);VALID;(-0.248, -0.110, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.111, 0.970);(-0.032, 0.000, 0.000);0.382;2.332;6.101;VALID;(-0.280, -0.109, 0.954);(0.032, 0.000, 0.000);0.368;2.288;6.211;0.9222268;1
1373051;1000007030075496600;63853788268125;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.908);VALID;(-0.248, -0.110, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.111, 0.970);(-0.032, 0.000, 0.000);0.382;2.332;6.101;VALID;(-0.280, -0.109, 0.954);(0.032, 0.000, 0.000);0.368;2.288;6.211;0.9237619;1
1373052;1000007030080515400;63853788268125;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.908);VALID;(-0.248, -0.110, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.111, 0.970);(-0.032, 0.000, 0.000);0.382;2.333;6.101;VALID;(-0.280, -0.109, 0.954);(0.032, 0.000, 0.000);0.368;2.289;6.211;0.9249708;1
1373053;1000007030085505800;63853788268139;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.248, -0.110, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.383;2.334;6.101;VALID;(-0.280, -0.109, 0.954);(0.032, 0.000, 0.000);0.369;2.289;6.211;0.9239069;0.9911479
1373054;1000007030090524600;63853788268139;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.248, -0.110, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.383;2.335;6.101;VALID;(-0.280, -0.109, 0.954);(0.032, 0.000, 0.000);0.369;2.289;6.211;0.9258556;0.9601451
1373055;1000007030095532200;63853788268139;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.247, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.383;2.335;6.101;VALID;(-0.279, -0.108, 0.954);(0.032, 0.000, 0.000);0.369;2.290;6.211;0.933847;0.83495
1373056;1000007030100506700;63853788268153;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.247, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.383;2.336;6.101;VALID;(-0.278, -0.108, 0.954);(0.032, 0.000, 0.000);0.369;2.292;6.211;0.9473803;0.8341215
1373057;1000007030105514300;63853788268153;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.247, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.383;2.336;6.101;VALID;(-0.277, -0.108, 0.955);(0.032, 0.000, 0.000);0.369;2.294;6.211;0.965064;0.8304033
1373058;1000007030110533100;63853788268166;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.247, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.383;2.336;6.101;VALID;(-0.276, -0.108, 0.955);(0.032, 0.000, 0.000);0.370;2.296;6.211;0.9845083;0.8402445
1373059;1000007030115540700;63853788268166;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.246, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.110, 0.970);(-0.032, 0.000, 0.000);0.383;2.337;6.101;VALID;(-0.275, -0.108, 0.955);(0.032, 0.000, 0.000);0.370;2.299;6.211;1.00415;0.8271772
1373060;1000007030120559500;63853788268166;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.246, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.383;2.337;6.101;VALID;(-0.275, -0.108, 0.955);(0.032, 0.000, 0.000);0.370;2.300;6.211;0.998421;0.7360264
1373061;1000007030125578300;63853788268179;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.246, -0.109, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.383;2.338;6.101;VALID;(-0.274, -0.108, 0.956);(0.032, 0.000, 0.000);0.371;2.301;6.211;1.018702;0.6547345
1373062;1000007030130606500;63853788268179;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.245, -0.108, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.216, -0.109, 0.970);(-0.032, 0.000, 0.000);0.383;2.338;6.101;VALID;(-0.273, -0.108, 0.956);(0.032, 0.000, 0.000);0.371;2.302;6.211;1.039919;0.6583502
1373063;1000007030135625300;63853788268179;(-1.394, 3.401, 0.126);(0.040, 0.416, -0.005, 0.909);VALID;(-0.245, -0.108, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.216, -0.109, 0.970);(-0.032, 0.000, 0.000);0.383;2.339;6.101;VALID;(-0.274, -0.108, 0.956);(0.032, 0.000, 0.000);0.371;2.303;6.211;1.033179;0.5974168
1373064;1000007030140598000;63853788268192;(-1.394, 3.401, 0.126);(0.040, 0.415, -0.005, 0.909);VALID;(-0.245, -0.108, 0.963);(0.000, 0.000, 0.000);63.800;VALID;(-0.216, -0.109, 0.970);(-0.032, 0.000, 0.000);0.384;2.340;6.101;VALID;(-0.273, -0.107, 0.956);(0.032, 0.000, 0.000);0.371;2.304;6.211;1.050725;0.5064327
1373065;1000007030145616800;63853788268192;(-1.394, 3.401, 0.126);(0.040, 0.415, -0.005, 0.909);VALID;(-0.245, -0.108, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.384;2.341;6.101;VALID;(-0.272, -0.107, 0.956);(0.032, 0.000, 0.000);0.371;2.307;6.211;1.069336;0.5139621
1373066;1000007030150625000;63853788268206;(-1.394, 3.401, 0.126);(0.040, 0.415, -0.006, 0.909);VALID;(-0.244, -0.108, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.384;2.342;6.101;VALID;(-0.272, -0.107, 0.956);(0.032, 0.000, 0.000);0.372;2.308;6.211;1.056466;0.4395426
1373067;1000007030155643800;63853788268206;(-1.394, 3.401, 0.126);(0.040, 0.415, -0.006, 0.909);VALID;(-0.244, -0.108, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.384;2.344;6.101;VALID;(-0.271, -0.107, 0.957);(0.032, 0.000, 0.000);0.372;2.309;6.211;1.077088;0.3698325
1373068;1000007030160669900;63853788268206;(-1.394, 3.401, 0.126);(0.040, 0.415, -0.006, 0.909);VALID;(-0.244, -0.108, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.384;2.345;6.101;VALID;(-0.272, -0.107, 0.956);(0.032, 0.000, 0.000);0.372;2.310;6.211;1.062479;0.2809102
1373069;1000007030165696000;63853788268219;(-1.393, 3.401, 0.126);(0.041, 0.415, -0.006, 0.909);VALID;(-0.244, -0.108, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.385;2.346;6.101;VALID;(-0.272, -0.107, 0.956);(0.032, 0.000, 0.000);0.372;2.311;6.211;1.052259;0.2916341
1373070;1000007030170676600;63853788268219;(-1.393, 3.401, 0.126);(0.041, 0.415, -0.006, 0.909);VALID;(-0.244, -0.108, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.385;2.348;6.101;VALID;(-0.273, -0.107, 0.956);(0.032, 0.000, 0.000);0.372;2.312;6.211;1.046111;0.2992561
1373071;1000007030175677500;63853788268232;(-1.393, 3.401, 0.126);(0.041, 0.415, -0.006, 0.909);VALID;(-0.244, -0.108, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.109, 0.970);(-0.032, 0.000, 0.000);0.385;2.349;6.101;VALID;(-0.273, -0.107, 0.956);(0.032, 0.000, 0.000);0.372;2.312;6.211;1.040868;0.3058848
1373072;1000007030180678400;63853788268232;(-1.393, 3.401, 0.126);(0.041, 0.415, -0.006, 0.909);VALID;(-0.244, -0.108, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(-0.215, -0.108, 0.971);(-0.032, 0.000, 0.000);0.385;2.350;6.101;VALID;(-0.273, -0.107, 0.956);(0.032, 0.000, 0.000);0.372;2.312;6.211;1.036073;0.3460468
