Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
135904;1000245130855145400;63854473303080;(0.042, 3.168, -0.714);(-0.007, 0.700, 0.005, 0.715);VALID;(0.053, 0.118, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.488, 0.820);(-0.031, 0.000, 0.000);0.306;2.203;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.348;2.234;6.417;0.06530668;0
135905;1000245130860151000;63854473303080;(0.042, 3.168, -0.714);(-0.007, 0.700, 0.005, 0.715);VALID;(0.053, 0.118, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.488, 0.820);(-0.031, 0.000, 0.000);0.306;2.203;7.197;VALID;(0.052, 0.118, 0.992);(0.031, 0.000, 0.000);0.348;2.234;6.417;0.06518602;0.6718441
135906;1000245130865168700;63854473303091;(0.042, 3.168, -0.714);(-0.007, 0.700, 0.006, 0.715);VALID;(0.053, 0.118, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.488, 0.820);(-0.031, 0.000, 0.000);0.306;2.205;7.197;VALID;(0.052, 0.118, 0.992);(0.031, 0.000, 0.000);0.348;2.234;6.417;0.06515215;0.696752
135907;1000245130870174300;63854473303091;(0.042, 3.168, -0.714);(-0.007, 0.700, 0.006, 0.715);VALID;(0.053, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.489, 0.820);(-0.031, 0.000, 0.000);0.306;2.206;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.348;2.235;6.417;0.06495178;0.6836448
135908;1000245130875206700;63854473303102;(0.042, 3.168, -0.714);(-0.007, 0.700, 0.006, 0.714);VALID;(0.053, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.489, 0.820);(-0.031, 0.000, 0.000);0.306;2.206;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.348;2.235;6.417;0.06482552;0.686441
135909;1000245130880215500;63854473303102;(0.042, 3.168, -0.714);(-0.007, 0.700, 0.006, 0.714);VALID;(0.052, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.489, 0.819);(-0.031, 0.000, 0.000);0.307;2.206;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.348;2.236;6.417;0.06472867;0.7233377
135910;1000245130885249000;63854473303115;(0.042, 3.168, -0.714);(-0.007, 0.700, 0.006, 0.714);VALID;(0.052, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.489, 0.819);(-0.031, 0.000, 0.000);0.306;2.203;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.348;2.236;6.417;0.06473022;0.7250205
135911;1000245130890322800;63854473303115;(0.042, 3.168, -0.714);(-0.007, 0.700, 0.006, 0.714);VALID;(0.052, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.489, 0.819);(-0.031, 0.000, 0.000);0.306;2.204;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.348;2.236;6.417;0.06466347;0.7397998
135912;1000245130895368200;63854473303126;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.052, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.489, 0.819);(-0.031, 0.000, 0.000);0.306;2.205;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.349;2.236;6.417;0.06470493;0.6962885
135913;1000245130900298800;63854473303126;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.052, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.306;2.206;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.349;2.237;6.417;0.06458249;0.6694046
135914;1000245130905332300;63854473303126;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.052, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.307;2.206;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.349;2.237;6.417;0.06454709;0.6530765
135915;1000245130910368100;63854473303137;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.052, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.216;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.349;2.237;6.417;0.06441106;0.6247578
135916;1000245130915401600;63854473303137;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.052, 0.117, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.306;2.202;7.197;VALID;(0.052, 0.117, 0.992);(0.031, 0.000, 0.000);0.349;2.238;6.417;0.06449316;0.6490854
135917;1000245130920328000;63854473303147;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.052, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.489, 0.819);(-0.031, 0.000, 0.000);0.305;2.198;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.349;2.238;6.417;0.06451557;0.6697633
135918;1000245130925361500;63854473303147;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.052, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.489, 0.819);(-0.031, 0.000, 0.000);0.305;2.197;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.349;2.239;6.417;0.06453169;0.6744398
135919;1000245130930376400;63854473303147;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.051, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.489, 0.820);(-0.031, 0.000, 0.000);0.305;2.197;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.349;2.239;6.417;0.06450678;0.6917163
135920;1000245130935406500;63854473303159;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.052, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.489, 0.819);(-0.031, 0.000, 0.000);0.306;2.206;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.349;2.240;6.417;0.06448563;0.7005882
135921;1000245130940440000;63854473303159;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.051, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.215;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.349;2.241;6.417;0.06439584;0.7180528
135922;1000245130945470600;63854473303170;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.051, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.217;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.349;2.243;6.417;0.06437049;0.7098426
135923;1000245130950483100;63854473303170;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.051, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.217;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.350;2.244;6.417;0.06439243;0.7125548
135924;1000245130955514900;63854473303170;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.051, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.307;2.213;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.350;2.245;6.417;0.06443019;0.6845198
135925;1000245130960527400;63854473303183;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.051, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.307;2.207;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.350;2.245;6.417;0.06445225;0.6613903
135926;1000245130965559200;63854473303183;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.051, 0.116, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.306;2.203;7.197;VALID;(0.052, 0.116, 0.992);(0.031, 0.000, 0.000);0.350;2.246;6.417;0.06446015;0.6814413
135927;1000245130970571700;63854473303194;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.047, -0.349, 0.936);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.306;2.203;7.197;VALID;(0.048, -0.349, 0.936);(0.031, 0.000, 0.000);0.350;2.246;6.417;0.01806231;0
135928;1000245130975603500;63854473303195;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.049, -0.203, 0.978);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.489, 0.819);(-0.031, 0.000, 0.000);0.306;2.203;7.197;VALID;(0.050, -0.203, 0.978);(0.031, 0.000, 0.000);0.350;2.246;6.417;0.02525012;0
135929;1000245130980616000;63854473303195;(0.042, 3.168, -0.714);(-0.008, 0.700, 0.006, 0.714);VALID;(0.050, -0.180, 0.983);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.220;7.197;VALID;(0.050, -0.179, 0.983);(0.031, 0.000, 0.000);0.350;2.246;6.417;0.02677827;0
135930;1000245130985584500;63854473303205;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.050, -0.106, 0.993);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.220;7.197;VALID;(0.051, -0.106, 0.993);(0.031, 0.000, 0.000);0.350;2.245;6.417;0.0324124;0
135931;1000245130990487800;63854473303205;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.050, -0.024, 0.998);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.219;7.197;VALID;(0.051, -0.024, 0.998);(0.031, 0.000, 0.000);0.350;2.245;6.417;0.04092247;0
135932;1000245130995500300;63854473303216;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.050, 0.035, 0.998);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.218;7.197;VALID;(0.051, 0.035, 0.998);(0.031, 0.000, 0.000);0.350;2.247;6.417;0.04911207;0
135933;1000245131000548900;63854473303216;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.050, 0.070, 0.996);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.218;7.197;VALID;(0.051, 0.070, 0.996);(0.031, 0.000, 0.000);0.350;2.247;6.417;0.05500918;0
135934;1000245131005561400;63854473303216;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.050, 0.090, 0.995);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.217;7.197;VALID;(0.051, 0.089, 0.995);(0.031, 0.000, 0.000);0.350;2.248;6.417;0.05879265;0
135935;1000245131010573900;63854473303227;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.048, -0.162, 0.986);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.217;7.197;VALID;(0.049, -0.163, 0.985);(0.031, 0.000, 0.000);0.350;2.249;6.417;0.02801307;0
135936;1000245131015570800;63854473303227;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, -0.152, 0.987);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.219;7.197;VALID;(0.049, -0.152, 0.987);(0.031, 0.000, 0.000);0.350;2.248;6.417;0.02880427;0
135937;1000245131020611400;63854473303227;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, -0.084, 0.995);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.220;7.197;VALID;(0.050, -0.084, 0.995);(0.031, 0.000, 0.000);0.350;2.249;6.417;0.03448912;0
135938;1000245131025608300;63854473303239;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, -0.012, 0.999);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.309;2.221;7.197;VALID;(0.050, -0.012, 0.999);(0.031, 0.000, 0.000);0.350;2.249;6.417;0.04254612;0
135939;1000245131030620800;63854473303250;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, 0.040, 0.998);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.309;2.222;7.197;VALID;(0.050, 0.040, 0.998);(0.031, 0.000, 0.000);0.350;2.249;6.417;0.04999791;0
135940;1000245131035617700;63854473303250;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, 0.072, 0.996);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.309;2.224;7.197;VALID;(0.050, 0.072, 0.996);(0.031, 0.000, 0.000);0.351;2.249;6.417;0.05549248;0
135941;1000245131040613600;63854473303250;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, 0.091, 0.995);(0.000, 0.000, 0.000);62.050;VALID;(0.299, 0.490, 0.819);(-0.031, 0.000, 0.000);0.309;2.226;7.197;VALID;(0.050, 0.091, 0.995);(0.031, 0.000, 0.000);0.351;2.250;6.417;0.05909289;0
135942;1000245131045610500;63854473303262;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, 0.100, 0.994);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.310;2.227;7.197;VALID;(0.050, 0.100, 0.994);(0.031, 0.000, 0.000);0.351;2.250;6.417;0.06098359;0
135943;1000245131050633700;63854473303262;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, 0.107, 0.993);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.310;2.228;7.197;VALID;(0.050, 0.107, 0.993);(0.031, 0.000, 0.000);0.351;2.250;6.417;0.06240571;0
135944;1000245131055630600;63854473303262;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, 0.110, 0.993);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.310;2.228;7.197;VALID;(0.050, 0.110, 0.993);(0.031, 0.000, 0.000);0.351;2.250;6.417;0.06310767;0
135945;1000245131060643100;63854473303272;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, 0.112, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.310;2.233;7.197;VALID;(0.050, 0.112, 0.992);(0.031, 0.000, 0.000);0.351;2.249;6.417;0.06348905;0
135946;1000245131065677400;63854473303272;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.050, 0.113, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.310;2.233;7.197;VALID;(0.050, 0.113, 0.992);(0.031, 0.000, 0.000);0.350;2.249;6.417;0.06363905;0
135947;1000245131070674300;63854473303272;(0.042, 3.167, -0.714);(-0.008, 0.700, 0.007, 0.714);VALID;(0.049, 0.114, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.309;2.222;7.197;VALID;(0.050, 0.114, 0.992);(0.031, 0.000, 0.000);0.350;2.248;6.417;0.06387497;0
135948;1000245131075748800;63854473303283;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, 0.114, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.217;7.197;VALID;(0.050, 0.114, 0.992);(0.031, 0.000, 0.000);0.350;2.247;6.417;0.06407324;0
135949;1000245131080745700;63854473303283;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, 0.114, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.490, 0.819);(-0.031, 0.000, 0.000);0.308;2.218;7.197;VALID;(0.050, 0.114, 0.992);(0.031, 0.000, 0.000);0.350;2.246;6.417;0.06397136;0
135950;1000245131085760900;63854473303283;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.050, 0.114, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.491, 0.819);(-0.031, 0.000, 0.000);0.309;2.221;7.197;VALID;(0.050, 0.114, 0.992);(0.031, 0.000, 0.000);0.350;2.245;6.417;0.06378097;0
135951;1000245131090757800;63854473303295;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, 0.113, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.491, 0.819);(-0.031, 0.000, 0.000);0.308;2.219;7.197;VALID;(0.050, 0.113, 0.992);(0.031, 0.000, 0.000);0.350;2.245;6.417;0.06363498;0
135952;1000245131095776800;63854473303295;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, 0.113, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.491, 0.819);(-0.031, 0.000, 0.000);0.308;2.215;7.197;VALID;(0.050, 0.113, 0.992);(0.031, 0.000, 0.000);0.350;2.243;6.417;0.06352471;0
135953;1000245131100773700;63854473303306;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, 0.113, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.491, 0.819);(-0.031, 0.000, 0.000);0.306;2.205;7.197;VALID;(0.050, 0.113, 0.992);(0.031, 0.000, 0.000);0.349;2.242;6.417;0.06351073;0
135954;1000245131105779900;63854473303306;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, 0.113, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.491, 0.819);(-0.031, 0.000, 0.000);0.305;2.198;7.197;VALID;(0.050, 0.113, 0.992);(0.031, 0.000, 0.000);0.349;2.241;6.417;0.06355107;0
135955;1000245131110786100;63854473303318;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, 0.113, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.491, 0.819);(-0.031, 0.000, 0.000);0.304;2.189;7.197;VALID;(0.050, 0.113, 0.992);(0.031, 0.000, 0.000);0.349;2.240;6.417;0.06355435;0.7161903
135956;1000245131115820200;63854473303318;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, 0.113, 0.992);(0.000, 0.000, 0.000);62.050;VALID;(0.298, 0.491, 0.819);(-0.031, 0.000, 0.000);0.303;2.184;7.197;VALID;(0.050, 0.113, 0.992);(0.031, 0.000, 0.000);0.349;2.239;6.417;0.06362889;0.6977422
135957;1000245131120846100;63854473303318;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.047, -0.299, 0.953);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.490, 0.819);(-0.031, 0.000, 0.000);0.299;2.153;7.197;VALID;(0.047, -0.299, 0.953);(0.031, 0.000, 0.000);0.348;2.234;6.417;0.0201806;0
135958;1000245131125852300;63854473303329;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.048, -0.207, 0.977);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.490, 0.819);(-0.031, 0.000, 0.000);0.299;2.154;7.197;VALID;(0.048, -0.207, 0.977);(0.031, 0.000, 0.000);0.348;2.230;6.417;0.02500179;0
135959;1000245131130933800;63854473303329;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.048, -0.164, 0.985);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.491, 0.819);(-0.031, 0.000, 0.000);0.299;2.155;7.197;VALID;(0.049, -0.164, 0.985);(0.031, 0.000, 0.000);0.347;2.227;6.417;0.02781773;0
135960;1000245131135940000;63854473303339;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.008, 0.714);VALID;(0.049, -0.076, 0.996);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.491, 0.819);(-0.031, 0.000, 0.000);0.299;2.155;7.197;VALID;(0.049, -0.076, 0.996);(0.031, 0.000, 0.000);0.347;2.225;6.417;0.03520642;0
135961;1000245131140853000;63854473303350;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.049, 0.000, 0.999);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.491, 0.819);(-0.031, 0.000, 0.000);0.300;2.157;7.197;VALID;(0.049, 0.000, 0.999);(0.031, 0.000, 0.000);0.346;2.222;6.417;0.04399043;0
135962;1000245131145884800;63854473303350;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.047, -0.216, 0.975);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.491, 0.819);(-0.031, 0.000, 0.000);0.300;2.163;7.197;VALID;(0.047, -0.216, 0.975);(0.031, 0.000, 0.000);0.346;2.218;6.417;0.02453791;0
135963;1000245131150976600;63854473303350;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.047, -0.188, 0.981);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.491, 0.819);(-0.031, 0.000, 0.000);0.301;2.169;7.197;VALID;(0.047, -0.188, 0.981);(0.031, 0.000, 0.000);0.345;2.213;6.417;0.02627198;0
135964;1000245131155991800;63854473303362;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.048, -0.095, 0.994);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.491, 0.819);(-0.031, 0.000, 0.000);0.302;2.171;7.197;VALID;(0.048, -0.095, 0.994);(0.031, 0.000, 0.000);0.344;2.210;6.417;0.03339835;0
135965;1000245131160960500;63854473303362;(0.042, 3.167, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.048, -0.012, 0.999);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.491, 0.819);(-0.031, 0.000, 0.000);0.302;2.172;7.197;VALID;(0.048, -0.012, 0.999);(0.031, 0.000, 0.000);0.344;2.207;6.417;0.04243506;0
135966;1000245131165968800;63854473303373;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.046, -0.220, 0.974);(0.000, 0.000, 0.000);62.050;VALID;(0.297, 0.492, 0.819);(-0.031, 0.000, 0.000);0.311;2.235;7.197;VALID;(0.046, -0.220, 0.974);(0.031, 0.000, 0.000);0.343;2.200;6.417;0.0242148;0
135967;1000245131170994700;63854473303384;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.047, -0.187, 0.981);(0.000, 0.000, 0.000);62.050;VALID;(0.296, 0.493, 0.818);(-0.031, 0.000, 0.000);0.312;2.248;7.197;VALID;(0.047, -0.187, 0.981);(0.031, 0.000, 0.000);0.342;2.196;6.417;0.02615658;0
135968;1000245131176164100;63854473303384;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.043, -0.400, 0.915);(0.000, 0.000, 0.000);62.050;VALID;(0.296, 0.494, 0.818);(-0.031, 0.000, 0.000);0.313;2.253;7.197;VALID;(0.043, -0.400, 0.915);(0.031, 0.000, 0.000);0.342;2.193;6.417;0.01619312;0
135969;1000245131181190000;63854473303396;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.043, -0.366, 0.930);(0.000, 0.000, 0.000);62.050;VALID;(0.296, 0.495, 0.817);(-0.031, 0.000, 0.000);0.313;2.253;7.197;VALID;(0.044, -0.366, 0.930);(0.031, 0.000, 0.000);0.341;2.191;6.417;0.01729906;0
135970;1000245131186215900;63854473303396;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.046, -0.186, 0.982);(0.000, 0.000, 0.000);62.050;VALID;(0.296, 0.496, 0.816);(-0.031, 0.000, 0.000);0.311;2.236;7.197;VALID;(0.046, -0.186, 0.982);(0.031, 0.000, 0.000);0.341;2.190;6.417;0.02597413;0
135971;1000245131191130300;63854473303396;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.047, -0.040, 0.998);(0.000, 0.000, 0.000);62.050;VALID;(0.296, 0.496, 0.816);(-0.031, 0.000, 0.000);0.309;2.220;7.197;VALID;(0.047, -0.040, 0.998);(0.031, 0.000, 0.000);0.341;2.188;6.417;0.03836024;0
135972;1000245131196002700;63854473303406;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.047, 0.039, 0.998);(0.000, 0.000, 0.000);62.050;VALID;(0.296, 0.496, 0.817);(-0.031, 0.000, 0.000);0.304;2.191;7.197;VALID;(0.047, 0.039, 0.998);(0.031, 0.000, 0.000);0.341;2.187;6.417;0.04873334;0
135973;1000245131201011000;63854473303406;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.009, 0.714);VALID;(0.047, 0.075, 0.996);(0.000, 0.000, 0.000);62.050;VALID;(0.296, 0.495, 0.817);(-0.031, 0.000, 0.000);0.303;2.184;7.197;VALID;(0.047, 0.075, 0.996);(0.031, 0.000, 0.000);0.341;2.187;6.417;0.05494139;0
135974;1000245131206035400;63854473303417;(0.042, 3.168, -0.714);(-0.009, 0.700, 0.010, 0.714);VALID;(0.047, 0.092, 0.995);(0.000, 0.000, 0.000);62.050;VALID;(0.295, 0.495, 0.817);(-0.031, 0.000, 0.000);0.296;2.127;7.197;VALID;(0.047, 0.092, 0.995);(0.031, 0.000, 0.000);0.341;2.186;6.417;0.05820305;0
