Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
675517;1000005777337908400;63854217786389;(-0.272, 1.166, -0.604);(0.044, -0.143, 0.070, 0.986);VALID;(-0.236, 0.270, 0.934);(0.000, 0.000, 0.000);63.025;VALID;(-0.189, 0.273, 0.943);(-0.032, 0.000, 0.000);0.392;2.300;5.863;VALID;(-0.324, 0.263, 0.909);(0.032, 0.000, 0.000);0.336;2.217;6.597;0.4369154;0
675518;1000005777342915300;63854217786399;(-0.272, 1.166, -0.604);(0.044, -0.144, 0.070, 0.986);VALID;(-0.245, 0.270, 0.931);(0.000, 0.000, 0.000);63.025;VALID;(-0.192, 0.273, 0.943);(-0.032, 0.000, 0.000);0.393;2.302;5.863;VALID;(-0.319, 0.264, 0.910);(0.032, 0.000, 0.000);0.336;2.218;6.597;0.4654107;0
675519;1000005777347931200;63854217786399;(-0.272, 1.166, -0.604);(0.044, -0.144, 0.070, 0.986);VALID;(-0.252, 0.271, 0.929);(0.000, 0.000, 0.000);63.025;VALID;(-0.194, 0.275, 0.942);(-0.032, 0.000, 0.000);0.393;2.306;5.863;VALID;(-0.315, 0.266, 0.911);(0.032, 0.000, 0.000);0.336;2.218;6.597;0.4875873;0
675520;1000005777352938100;63854217786411;(-0.272, 1.166, -0.604);(0.045, -0.145, 0.070, 0.986);VALID;(-0.256, 0.272, 0.928);(0.000, 0.000, 0.000);63.025;VALID;(-0.196, 0.276, 0.941);(-0.032, 0.000, 0.000);0.394;2.307;5.863;VALID;(-0.312, 0.267, 0.912);(0.032, 0.000, 0.000);0.336;2.218;6.597;0.5062081;0
675521;1000005777357940200;63854217786411;(-0.272, 1.166, -0.604);(0.045, -0.145, 0.070, 0.986);VALID;(-0.259, 0.272, 0.927);(0.000, 0.000, 0.000);63.025;VALID;(-0.196, 0.277, 0.941);(-0.032, 0.000, 0.000);0.394;2.308;5.863;VALID;(-0.309, 0.268, 0.912);(0.032, 0.000, 0.000);0.336;2.218;6.597;0.5227087;0
675522;1000005777362947100;63854217786411;(-0.272, 1.166, -0.604);(0.045, -0.145, 0.070, 0.986);VALID;(-0.260, 0.273, 0.926);(0.000, 0.000, 0.000);63.025;VALID;(-0.197, 0.277, 0.940);(-0.032, 0.000, 0.000);0.393;2.307;5.863;VALID;(-0.307, 0.269, 0.913);(0.032, 0.000, 0.000);0.336;2.219;6.597;0.5380728;0
675523;1000005777367971700;63854217786422;(-0.272, 1.166, -0.604);(0.045, -0.145, 0.070, 0.986);VALID;(-0.261, 0.273, 0.926);(0.000, 0.000, 0.000);63.025;VALID;(-0.197, 0.278, 0.940);(-0.032, 0.000, 0.000);0.393;2.306;5.863;VALID;(-0.304, 0.270, 0.914);(0.032, 0.000, 0.000);0.336;2.220;6.597;0.5528237;0
675524;1000005777372978600;63854217786422;(-0.272, 1.166, -0.604);(0.045, -0.145, 0.070, 0.986);VALID;(-0.262, 0.274, 0.925);(0.000, 0.000, 0.000);63.025;VALID;(-0.197, 0.278, 0.940);(-0.032, 0.000, 0.000);0.393;2.306;5.863;VALID;(-0.302, 0.270, 0.914);(0.032, 0.000, 0.000);0.337;2.221;6.597;0.5644323;0
675525;1000005777377991300;63854217786422;(-0.272, 1.166, -0.604);(0.045, -0.145, 0.070, 0.986);VALID;(-0.263, 0.274, 0.925);(0.000, 0.000, 0.000);63.025;VALID;(-0.197, 0.279, 0.940);(-0.032, 0.000, 0.000);0.393;2.306;5.863;VALID;(-0.300, 0.271, 0.915);(0.032, 0.000, 0.000);0.337;2.222;6.597;0.5771904;0
675526;1000005777383051800;63854217786433;(-0.272, 1.166, -0.604);(0.045, -0.146, 0.070, 0.986);VALID;(-0.263, 0.274, 0.925);(0.000, 0.000, 0.000);63.025;VALID;(-0.198, 0.279, 0.940);(-0.032, 0.000, 0.000);0.393;2.307;5.863;VALID;(-0.297, 0.271, 0.916);(0.032, 0.000, 0.000);0.337;2.224;6.597;0.5969888;0
675527;1000005777388077900;63854217786444;(-0.272, 1.166, -0.604);(0.045, -0.146, 0.070, 0.986);VALID;(-0.264, 0.274, 0.925);(0.000, 0.000, 0.000);63.025;VALID;(-0.208, 0.278, 0.938);(-0.032, 0.000, 0.000);0.394;2.313;5.863;VALID;(-0.294, 0.271, 0.916);(0.032, 0.000, 0.000);0.337;2.225;6.597;0.6847095;0
675528;1000005777393031900;63854217786444;(-0.272, 1.166, -0.604);(0.045, -0.146, 0.070, 0.986);VALID;(-0.271, 0.274, 0.923);(0.000, 0.000, 0.000);63.025;VALID;(-0.237, 0.276, 0.931);(-0.032, 0.000, 0.000);0.396;2.322;5.863;VALID;(-0.300, 0.271, 0.915);(0.032, 0.000, 0.000);0.338;2.228;6.597;0.9276868;0
675529;1000005777398048000;63854217786444;(-0.272, 1.166, -0.604);(0.045, -0.146, 0.070, 0.986);VALID;(-0.273, 0.273, 0.922);(0.000, 0.000, 0.000);63.025;VALID;(-0.250, 0.275, 0.928);(-0.032, 0.000, 0.000);0.397;2.330;5.863;VALID;(-0.298, 0.271, 0.915);(0.032, 0.000, 0.000);0.338;2.230;6.597;2;0
675530;1000005777403068600;63854217786454;(-0.272, 1.166, -0.604);(0.045, -0.147, 0.070, 0.986);VALID;(-0.275, 0.273, 0.922);(0.000, 0.000, 0.000);63.025;VALID;(-0.261, 0.274, 0.926);(-0.032, 0.000, 0.000);0.399;2.340;5.863;VALID;(-0.296, 0.271, 0.916);(0.032, 0.000, 0.000);0.338;2.233;6.597;2;0
675531;1000005777408084700;63854217786454;(-0.272, 1.166, -0.604);(0.045, -0.147, 0.070, 0.986);VALID;(-0.277, 0.273, 0.921);(0.000, 0.000, 0.000);63.025;VALID;(-0.268, 0.273, 0.924);(-0.032, 0.000, 0.000);0.401;2.349;5.863;VALID;(-0.295, 0.271, 0.916);(0.032, 0.000, 0.000);0.339;2.236;6.597;2;0
675532;1000005777413105300;63854217786467;(-0.272, 1.166, -0.604);(0.045, -0.147, 0.070, 0.986);VALID;(-0.278, 0.272, 0.921);(0.000, 0.000, 0.000);63.025;VALID;(-0.274, 0.273, 0.922);(-0.032, 0.000, 0.000);0.402;2.355;5.863;VALID;(-0.294, 0.271, 0.917);(0.032, 0.000, 0.000);0.339;2.239;6.597;2;0
675533;1000005777418111800;63854217786467;(-0.272, 1.166, -0.604);(0.045, -0.147, 0.070, 0.986);VALID;(-0.280, 0.272, 0.921);(0.000, 0.000, 0.000);63.025;VALID;(-0.277, 0.272, 0.921);(-0.032, 0.000, 0.000);0.402;2.356;5.863;VALID;(-0.293, 0.271, 0.917);(0.032, 0.000, 0.000);0.340;2.241;6.597;2;0
675534;1000005777423124900;63854217786478;(-0.272, 1.166, -0.605);(0.045, -0.148, 0.070, 0.985);VALID;(-0.281, 0.271, 0.921);(0.000, 0.000, 0.000);63.025;VALID;(-0.280, 0.271, 0.921);(-0.032, 0.000, 0.000);0.402;2.358;5.863;VALID;(-0.292, 0.270, 0.918);(0.032, 0.000, 0.000);0.340;2.243;6.597;2;0
675535;1000005777428155900;63854217786478;(-0.272, 1.166, -0.605);(0.045, -0.148, 0.070, 0.985);VALID;(-0.288, 0.271, 0.919);(0.000, 0.000, 0.000);63.025;VALID;(-0.291, 0.270, 0.918);(-0.032, 0.000, 0.000);0.403;2.361;5.863;VALID;(-0.295, 0.270, 0.916);(0.032, 0.000, 0.000);0.340;2.245;6.597;2;0
675536;1000005777433182000;63854217786478;(-0.272, 1.166, -0.605);(0.045, -0.148, 0.070, 0.985);VALID;(-0.294, 0.270, 0.917);(0.000, 0.000, 0.000);63.025;VALID;(-0.299, 0.270, 0.915);(-0.032, 0.000, 0.000);0.403;2.363;5.863;VALID;(-0.297, 0.270, 0.916);(0.032, 0.000, 0.000);0.340;2.245;6.597;2;0
675537;1000005777438208100;63854217786489;(-0.272, 1.166, -0.605);(0.046, -0.148, 0.070, 0.985);VALID;(-0.289, 0.270, 0.918);(0.000, 0.000, 0.000);63.025;VALID;(-0.280, 0.271, 0.921);(-0.032, 0.000, 0.000);0.403;2.363;5.863;VALID;(-0.296, 0.270, 0.916);(0.032, 0.000, 0.000);0.340;2.246;6.597;2;0
675538;1000005777443234200;63854217786489;(-0.272, 1.166, -0.605);(0.046, -0.148, 0.070, 0.985);VALID;(-0.284, 0.269, 0.920);(0.000, 0.000, 0.000);63.025;VALID;(-0.274, 0.270, 0.923);(-0.032, 0.000, 0.000);0.403;2.362;5.863;VALID;(-0.294, 0.268, 0.917);(0.032, 0.000, 0.000);0.341;2.247;6.597;2;0
675539;1000005777448174000;63854217786504;(-0.272, 1.166, -0.605);(0.046, -0.148, 0.070, 0.985);VALID;(-0.283, 0.269, 0.921);(0.000, 0.000, 0.000);63.025;VALID;(-0.266, 0.270, 0.926);(-0.032, 0.000, 0.000);0.402;2.357;5.863;VALID;(-0.292, 0.268, 0.918);(0.032, 0.000, 0.000);0.341;2.247;6.597;2;0
675540;1000005777453194600;63854217786504;(-0.272, 1.166, -0.605);(0.046, -0.148, 0.070, 0.985);VALID;(-0.282, 0.268, 0.921);(0.000, 0.000, 0.000);63.025;VALID;(-0.254, 0.270, 0.929);(-0.032, 0.000, 0.000);0.401;2.349;5.863;VALID;(-0.291, 0.267, 0.919);(0.032, 0.000, 0.000);0.341;2.249;6.597;2;0
675541;1000005777458220700;63854217786511;(-0.272, 1.166, -0.605);(0.046, -0.148, 0.070, 0.985);VALID;(-0.280, 0.265, 0.923);(0.000, 0.000, 0.000);63.025;VALID;(-0.241, 0.268, 0.933);(-0.032, 0.000, 0.000);0.399;2.340;5.863;VALID;(-0.285, 0.265, 0.921);(0.032, 0.000, 0.000);0.341;2.251;6.597;2;0
675542;1000005777463241300;63854217786511;(-0.272, 1.166, -0.605);(0.046, -0.148, 0.070, 0.985);VALID;(-0.281, 0.264, 0.923);(0.000, 0.000, 0.000);63.025;VALID;(-0.249, 0.267, 0.931);(-0.032, 0.000, 0.000);0.399;2.338;5.863;VALID;(-0.286, 0.264, 0.921);(0.032, 0.000, 0.000);0.341;2.252;6.597;2;0
675543;1000005777468267400;63854217786522;(-0.272, 1.166, -0.605);(0.046, -0.148, 0.069, 0.985);VALID;(-0.279, 0.265, 0.923);(0.000, 0.000, 0.000);63.025;VALID;(-0.238, 0.268, 0.933);(-0.032, 0.000, 0.000);0.399;2.338;5.863;VALID;(-0.285, 0.265, 0.921);(0.032, 0.000, 0.000);0.342;2.254;6.597;2;0
675544;1000005777473288000;63854217786522;(-0.272, 1.166, -0.605);(0.046, -0.148, 0.069, 0.985);VALID;(-0.277, 0.266, 0.923);(0.000, 0.000, 0.000);63.025;VALID;(-0.228, 0.269, 0.936);(-0.032, 0.000, 0.000);0.399;2.338;5.863;VALID;(-0.284, 0.265, 0.922);(0.032, 0.000, 0.000);0.342;2.254;6.597;1.064827;0
675545;1000005777478308600;63854217786533;(-0.272, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.278, 0.266, 0.923);(0.000, 0.000, 0.000);63.025;VALID;(-0.238, 0.269, 0.933);(-0.032, 0.000, 0.000);0.399;2.337;5.863;VALID;(-0.284, 0.265, 0.921);(0.032, 0.000, 0.000);0.342;2.255;6.597;2;0
675546;1000005777483283600;63854217786533;(-0.272, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.266, 0.252, 0.931);(0.000, 0.000, 0.000);63.025;VALID;(-0.224, 0.254, 0.941);(-0.032, 0.000, 0.000);0.398;2.334;5.863;VALID;(-0.285, 0.250, 0.925);(0.032, 0.000, 0.000);0.342;2.256;6.597;0.9721152;0
675547;1000005777488304200;63854217786533;(-0.272, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.266, 0.255, 0.930);(0.000, 0.000, 0.000);63.025;VALID;(-0.217, 0.258, 0.941);(-0.032, 0.000, 0.000);0.398;2.334;5.863;VALID;(-0.284, 0.254, 0.925);(0.032, 0.000, 0.000);0.342;2.258;6.597;0.8882386;0
675548;1000005777493320300;63854217786544;(-0.272, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.264, 0.256, 0.930);(0.000, 0.000, 0.000);63.025;VALID;(-0.212, 0.260, 0.942);(-0.032, 0.000, 0.000);0.398;2.334;5.863;VALID;(-0.283, 0.255, 0.925);(0.032, 0.000, 0.000);0.342;2.259;6.597;0.836713;0
675549;1000005777498297900;63854217786544;(-0.272, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.252, 0.242, 0.937);(0.000, 0.000, 0.000);63.025;VALID;(-0.202, 0.245, 0.948);(-0.032, 0.000, 0.000);0.398;2.334;5.863;VALID;(-0.283, 0.240, 0.928);(0.032, 0.000, 0.000);0.343;2.260;6.597;0.7312277;0
675550;1000005777503328300;63854217786555;(-0.271, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.239, 0.228, 0.944);(0.000, 0.000, 0.000);63.025;VALID;(-0.194, 0.230, 0.953);(-0.032, 0.000, 0.000);0.398;2.334;5.863;VALID;(-0.284, 0.225, 0.932);(0.032, 0.000, 0.000);0.343;2.261;6.597;0.6651763;0
675551;1000005777508344400;63854217786555;(-0.271, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.232, 0.220, 0.948);(0.000, 0.000, 0.000);63.025;VALID;(-0.189, 0.223, 0.956);(-0.032, 0.000, 0.000);0.398;2.334;5.863;VALID;(-0.284, 0.217, 0.934);(0.032, 0.000, 0.000);0.343;2.262;6.597;0.6273756;0
675552;1000005777513365000;63854217786566;(-0.271, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.228, 0.215, 0.950);(0.000, 0.000, 0.000);63.025;VALID;(-0.185, 0.217, 0.958);(-0.032, 0.000, 0.000);0.398;2.333;5.863;VALID;(-0.284, 0.212, 0.935);(0.032, 0.000, 0.000);0.343;2.263;6.597;0.6029493;0
675553;1000005777518381100;63854217786566;(-0.271, 1.166, -0.605);(0.046, -0.149, 0.069, 0.985);VALID;(-0.222, 0.211, 0.952);(0.000, 0.000, 0.000);63.025;VALID;(-0.182, 0.212, 0.960);(-0.032, 0.000, 0.000);0.397;2.330;5.863;VALID;(-0.284, 0.207, 0.936);(0.032, 0.000, 0.000);0.343;2.265;6.597;0.584858;0
675554;1000005777523411500;63854217786578;(-0.271, 1.167, -0.605);(0.045, -0.148, 0.069, 0.985);VALID;(-0.219, 0.207, 0.954);(0.000, 0.000, 0.000);63.025;VALID;(-0.180, 0.209, 0.961);(-0.032, 0.000, 0.000);0.397;2.330;5.863;VALID;(-0.284, 0.204, 0.937);(0.032, 0.000, 0.000);0.344;2.266;6.597;0.5754153;0
675555;1000005777528419100;63854217786578;(-0.271, 1.167, -0.605);(0.045, -0.148, 0.069, 0.985);VALID;(-0.218, 0.205, 0.954);(0.000, 0.000, 0.000);63.025;VALID;(-0.179, 0.207, 0.962);(-0.032, 0.000, 0.000);0.397;2.330;5.863;VALID;(-0.284, 0.202, 0.938);(0.032, 0.000, 0.000);0.344;2.268;6.597;0.5691718;0
675556;1000005777533426700;63854217786588;(-0.271, 1.167, -0.605);(0.045, -0.148, 0.069, 0.985);VALID;(-0.218, 0.204, 0.954);(0.000, 0.000, 0.000);63.025;VALID;(-0.178, 0.205, 0.962);(-0.032, 0.000, 0.000);0.397;2.331;5.863;VALID;(-0.283, 0.200, 0.938);(0.032, 0.000, 0.000);0.344;2.269;6.597;0.5654516;0
675557;1000005777538373800;63854217786589;(-0.271, 1.167, -0.605);(0.045, -0.148, 0.069, 0.985);VALID;(-0.218, 0.202, 0.955);(0.000, 0.000, 0.000);63.025;VALID;(-0.178, 0.204, 0.963);(-0.032, 0.000, 0.000);0.398;2.331;5.863;VALID;(-0.284, 0.199, 0.938);(0.032, 0.000, 0.000);0.344;2.270;6.597;0.5605879;0
675558;1000005777543363700;63854217786611;(-0.271, 1.167, -0.605);(0.045, -0.148, 0.069, 0.986);VALID;(-0.219, 0.202, 0.955);(0.000, 0.000, 0.000);63.025;VALID;(-0.177, 0.204, 0.963);(-0.032, 0.000, 0.000);0.398;2.331;5.863;VALID;(-0.284, 0.198, 0.938);(0.032, 0.000, 0.000);0.344;2.272;6.597;0.556851;0
675559;1000005777548395400;63854217786611;(-0.271, 1.167, -0.605);(0.045, -0.148, 0.069, 0.986);VALID;(-0.216, 0.201, 0.955);(0.000, 0.000, 0.000);63.025;VALID;(-0.177, 0.202, 0.963);(-0.032, 0.000, 0.000);0.398;2.333;5.863;VALID;(-0.285, 0.197, 0.938);(0.032, 0.000, 0.000);0.345;2.273;6.597;0.5550734;0
675560;1000005777553404000;63854217786611;(-0.271, 1.167, -0.605);(0.045, -0.148, 0.069, 0.986);VALID;(-0.215, 0.200, 0.956);(0.000, 0.000, 0.000);63.025;VALID;(-0.177, 0.202, 0.963);(-0.032, 0.000, 0.000);0.398;2.335;5.863;VALID;(-0.285, 0.196, 0.938);(0.032, 0.000, 0.000);0.345;2.274;6.597;0.552765;0
675561;1000005777558435800;63854217786621;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.213, 0.200, 0.956);(0.000, 0.000, 0.000);63.025;VALID;(-0.177, 0.201, 0.963);(-0.032, 0.000, 0.000);0.398;2.336;5.863;VALID;(-0.285, 0.196, 0.938);(0.032, 0.000, 0.000);0.345;2.276;6.597;0.5498825;0
675562;1000005777563423900;63854217786622;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.212, 0.199, 0.957);(0.000, 0.000, 0.000);63.025;VALID;(-0.177, 0.201, 0.964);(-0.032, 0.000, 0.000);0.399;2.337;5.863;VALID;(-0.286, 0.195, 0.938);(0.032, 0.000, 0.000);0.345;2.277;6.597;0.5484385;0
675563;1000005777568544800;63854217786634;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.214, 0.199, 0.956);(0.000, 0.000, 0.000);63.025;VALID;(-0.178, 0.200, 0.963);(-0.032, 0.000, 0.000);0.399;2.337;5.863;VALID;(-0.283, 0.195, 0.939);(0.032, 0.000, 0.000);0.345;2.278;6.597;0.5648265;0
675564;1000005777573532900;63854217786634;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.217, 0.203, 0.955);(0.000, 0.000, 0.000);63.025;VALID;(-0.181, 0.204, 0.962);(-0.032, 0.000, 0.000);0.399;2.339;5.863;VALID;(-0.278, 0.199, 0.940);(0.032, 0.000, 0.000);0.346;2.280;6.597;0.6116878;0
675565;1000005777578541500;63854217786645;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.218, 0.207, 0.954);(0.000, 0.000, 0.000);63.025;VALID;(-0.184, 0.208, 0.961);(-0.032, 0.000, 0.000);0.399;2.339;5.863;VALID;(-0.270, 0.204, 0.941);(0.032, 0.000, 0.000);0.349;2.301;6.597;0.7001554;0
675566;1000005777583524500;63854217786645;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.206, 0.205, 0.957);(0.000, 0.000, 0.000);63.025;VALID;(-0.181, 0.206, 0.962);(-0.032, 0.000, 0.000);0.402;2.357;5.863;VALID;(-0.240, 0.204, 0.949);(0.032, 0.000, 0.000);0.349;2.304;6.597;1.021376;0
675567;1000005777588535700;63854217786645;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.186, 0.209, 0.960);(0.000, 0.000, 0.000);63.025;VALID;(-0.171, 0.209, 0.963);(-0.032, 0.000, 0.000);0.417;2.445;5.863;VALID;(-0.202, 0.208, 0.957);(0.032, 0.000, 0.000);0.346;2.281;6.597;2;0
675568;1000005777593518700;63854217786645;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.157, 0.211, 0.965);(0.000, 0.000, 0.000);63.025;VALID;(-0.147, 0.212, 0.966);(-0.032, 0.000, 0.000);0.419;2.459;5.863;VALID;(-0.165, 0.211, 0.963);(0.032, 0.000, 0.000);0.346;2.280;6.597;2;0
675569;1000005777598518800;63854217786659;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.148, 0.217, 0.965);(0.000, 0.000, 0.000);63.025;VALID;(-0.142, 0.217, 0.966);(-0.032, 0.000, 0.000);0.420;2.461;5.863;VALID;(-0.150, 0.216, 0.965);(0.032, 0.000, 0.000);0.346;2.284;6.597;2;0
675570;1000005777603548200;63854217786659;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.126, 0.222, 0.967);(0.000, 0.000, 0.000);63.025;VALID;(-0.126, 0.222, 0.967);(-0.032, 0.000, 0.000);0.416;2.440;5.863;VALID;(-0.124, 0.222, 0.967);(0.032, 0.000, 0.000);0.347;2.289;6.597;2;0
675571;1000005777608556800;63854217786659;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.113, 0.225, 0.968);(0.000, 0.000, 0.000);63.025;VALID;(-0.114, 0.225, 0.968);(-0.032, 0.000, 0.000);0.412;2.417;5.863;VALID;(-0.109, 0.225, 0.968);(0.032, 0.000, 0.000);0.347;2.291;6.597;2;0
675572;1000005777613574700;63854217786668;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.105, 0.229, 0.968);(0.000, 0.000, 0.000);63.025;VALID;(-0.103, 0.229, 0.968);(-0.032, 0.000, 0.000);0.410;2.401;5.863;VALID;(-0.107, 0.229, 0.967);(0.032, 0.000, 0.000);0.348;2.293;6.597;2;0
675573;1000005777618583300;63854217786668;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.084, 0.231, 0.969);(0.000, 0.000, 0.000);63.025;VALID;(-0.086, 0.231, 0.969);(-0.032, 0.000, 0.000);0.407;2.387;5.863;VALID;(-0.084, 0.231, 0.969);(0.032, 0.000, 0.000);0.347;2.292;6.597;2;0
675574;1000005777623623500;63854217786677;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.053, 0.234, 0.971);(0.000, 0.000, 0.000);63.025;VALID;(-0.038, 0.234, 0.972);(-0.032, 0.000, 0.000);0.407;2.387;5.863;VALID;(-0.050, 0.234, 0.971);(0.032, 0.000, 0.000);0.348;2.293;6.597;2;0
675575;1000005777628617400;63854217786677;(-0.271, 1.167, -0.605);(0.044, -0.148, 0.069, 0.986);VALID;(-0.026, 0.236, 0.971);(0.000, 0.000, 0.000);63.025;VALID;(0.009, 0.236, 0.972);(-0.032, 0.000, 0.000);0.407;2.387;5.863;VALID;(-0.024, 0.236, 0.972);(0.032, 0.000, 0.000);0.349;2.303;6.597;2;0
675576;1000005777633626000;63854217786688;(-0.271, 1.167, -0.605);(0.044, -0.147, 0.069, 0.986);VALID;(-0.010, 0.235, 0.972);(0.000, 0.000, 0.000);63.025;VALID;(0.011, 0.235, 0.972);(-0.032, 0.000, 0.000);0.407;2.388;5.863;VALID;(-0.008, 0.235, 0.972);(0.032, 0.000, 0.000);0.351;2.313;6.597;2;0
675577;1000005777638661400;63854217786688;(-0.271, 1.167, -0.605);(0.044, -0.147, 0.069, 0.986);VALID;(-0.008, 0.232, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.005, 0.232, 0.973);(-0.032, 0.000, 0.000);0.408;2.389;5.863;VALID;(-0.007, 0.232, 0.973);(0.032, 0.000, 0.000);0.351;2.319;6.597;2;0
675578;1000005777643670000;63854217786699;(-0.271, 1.167, -0.605);(0.044, -0.147, 0.069, 0.986);VALID;(0.003, 0.232, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.011, 0.232, 0.973);(-0.032, 0.000, 0.000);0.408;2.393;5.863;VALID;(0.005, 0.232, 0.973);(0.032, 0.000, 0.000);0.352;2.323;6.597;2;0
675579;1000005777648663900;63854217786699;(-0.271, 1.167, -0.605);(0.044, -0.147, 0.069, 0.986);VALID;(0.010, 0.233, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.015, 0.232, 0.972);(-0.032, 0.000, 0.000);0.409;2.398;5.863;VALID;(0.011, 0.233, 0.973);(0.032, 0.000, 0.000);0.353;2.326;6.597;2;0
675580;1000005777653658700;63854217786711;(-0.271, 1.167, -0.605);(0.044, -0.147, 0.069, 0.986);VALID;(0.014, 0.233, 0.972);(0.000, 0.000, 0.000);63.025;VALID;(0.017, 0.232, 0.972);(-0.032, 0.000, 0.000);0.410;2.404;5.863;VALID;(0.015, 0.233, 0.972);(0.032, 0.000, 0.000);0.353;2.328;6.597;2;0
675581;1000005777658667300;63854217786711;(-0.271, 1.167, -0.605);(0.044, -0.147, 0.069, 0.986);VALID;(0.010, 0.231, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.012, 0.231, 0.973);(-0.032, 0.000, 0.000);0.410;2.405;5.863;VALID;(0.011, 0.231, 0.973);(0.032, 0.000, 0.000);0.353;2.330;6.597;2;0
675582;1000005777663719800;63854217786722;(-0.271, 1.167, -0.605);(0.044, -0.147, 0.069, 0.986);VALID;(0.007, 0.230, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.009, 0.230, 0.973);(-0.032, 0.000, 0.000);0.410;2.405;5.863;VALID;(0.007, 0.230, 0.973);(0.032, 0.000, 0.000);0.353;2.331;6.597;2;0
675583;1000005777668733400;63854217786722;(-0.271, 1.167, -0.605);(0.044, -0.147, 0.069, 0.986);VALID;(0.012, 0.230, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.013, 0.230, 0.973);(-0.032, 0.000, 0.000);0.410;2.405;5.863;VALID;(0.013, 0.230, 0.973);(0.032, 0.000, 0.000);0.354;2.332;6.597;2;0
675584;1000005777673746500;63854217786733;(-0.271, 1.167, -0.605);(0.045, -0.147, 0.069, 0.986);VALID;(0.017, 0.230, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.017, 0.230, 0.973);(-0.032, 0.000, 0.000);0.410;2.405;5.863;VALID;(0.017, 0.230, 0.973);(0.032, 0.000, 0.000);0.354;2.334;6.597;2;0
675585;1000005777678760100;63854217786733;(-0.271, 1.167, -0.605);(0.045, -0.147, 0.069, 0.986);VALID;(0.020, 0.230, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.020, 0.230, 0.973);(-0.032, 0.000, 0.000);0.410;2.405;5.863;VALID;(0.021, 0.230, 0.973);(0.032, 0.000, 0.000);0.354;2.337;6.597;2;0
675586;1000005777683765000;63854217786733;(-0.271, 1.167, -0.605);(0.045, -0.147, 0.069, 0.986);VALID;(0.022, 0.230, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.022, 0.230, 0.973);(-0.032, 0.000, 0.000);0.410;2.406;5.863;VALID;(0.023, 0.230, 0.973);(0.032, 0.000, 0.000);0.354;2.339;6.597;2;0
675587;1000005777688765200;63854217786744;(-0.271, 1.167, -0.605);(0.045, -0.147, 0.069, 0.986);VALID;(0.024, 0.230, 0.973);(0.000, 0.000, 0.000);63.025;VALID;(0.024, 0.230, 0.973);(-0.032, 0.000, 0.000);0.411;2.408;5.863;VALID;(0.024, 0.230, 0.973);(0.032, 0.000, 0.000);0.355;2.340;6.597;2;0
