Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2445655;1000015853024360900;63854832701126;(-0.145, 1.486, 0.399);(0.004, 0.977, 0.068, -0.201);VALID;(-0.128, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.917);(-0.031, 0.000, 0.000);0.287;1.854;6.459;VALID;(-0.141, 0.380, 0.914);(0.031, 0.000, 0.000);0.291;1.919;6.592;2;0
2445656;1000015853029366000;63854832701126;(-0.145, 1.486, 0.399);(0.004, 0.977, 0.068, -0.201);VALID;(-0.128, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.382, 0.917);(-0.031, 0.000, 0.000);0.287;1.853;6.459;VALID;(-0.141, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.919;6.592;2;0
2445657;1000015853034371100;63854832701138;(-0.145, 1.486, 0.399);(0.004, 0.977, 0.068, -0.201);VALID;(-0.128, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.382, 0.917);(-0.031, 0.000, 0.000);0.287;1.852;6.459;VALID;(-0.141, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.919;6.592;2;0
2445658;1000015853039363100;63854832701138;(-0.145, 1.486, 0.399);(0.004, 0.977, 0.068, -0.201);VALID;(-0.128, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.287;1.852;6.459;VALID;(-0.141, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.919;6.592;2;0
2445659;1000015853044346300;63854832701150;(-0.145, 1.486, 0.399);(0.004, 0.977, 0.068, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.287;1.852;6.459;VALID;(-0.141, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.918;6.592;2;0.363014
2445661;1000015853054374600;63854832701150;(-0.145, 1.486, 0.399);(0.004, 0.977, 0.068, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.287;1.851;6.459;VALID;(-0.141, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.918;6.592;2;0.5208786
2445662;1000015853059409700;63854832701168;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.287;1.851;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.918;6.592;2;0.6022823
2445663;1000015853064414800;63854832701168;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.287;1.851;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.917;6.592;2;0.845823
2445664;1000015853069419900;63854832701168;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.850;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.917;6.592;2;0.9026495
2445665;1000015853074427900;63854832701168;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.850;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.916;6.592;2;0.9479026
2445666;1000015853079473100;63854832701179;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.849;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.291;1.915;6.592;2;0.9907198
2445667;1000015853084471800;63854832701179;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.849;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.914;6.592;2;1
2445668;1000015853089476900;63854832701179;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.849;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.914;6.592;2;1
2445669;1000015853094480100;63854832701196;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.849;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.913;6.592;2;1
2445670;1000015853099494300;63854832701196;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.382, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.913;6.592;2;1
2445671;1000015853104497500;63854832701196;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.912;6.592;2;1
2445672;1000015853109502600;63854832701196;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.069, -0.201);VALID;(-0.127, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.140, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.912;6.592;2;1
2445673;1000015853114507700;63854832701207;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.139, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.911;6.592;2;1
2445674;1000015853119512800;63854832701207;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.382, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.383, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.139, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.911;6.592;2;1
2445675;1000015853124691000;63854832701219;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.382, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.382, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.139, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.910;6.592;2;1
2445676;1000015853129636700;63854832701219;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.382, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.382, 0.917);(-0.031, 0.000, 0.000);0.286;1.847;6.459;VALID;(-0.139, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.910;6.592;2;0.9690726
2445677;1000015853134636800;63854832701235;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.382, 0.917);(-0.031, 0.000, 0.000);0.286;1.847;6.459;VALID;(-0.139, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.910;6.592;2;0.9131112
2445678;1000015853139640000;63854832701235;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.382, 0.917);(-0.031, 0.000, 0.000);0.286;1.847;6.459;VALID;(-0.139, 0.381, 0.914);(0.031, 0.000, 0.000);0.290;1.909;6.592;2;0.9199501
2445679;1000015853144650900;63854832701235;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.382, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.139, 0.380, 0.914);(0.031, 0.000, 0.000);0.290;1.909;6.592;2;0.9340343
2445680;1000015853149665800;63854832701246;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.139, 0.380, 0.914);(0.031, 0.000, 0.000);0.290;1.908;6.592;2;0.940769
2445681;1000015853154669000;63854832701246;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.138, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.908;6.592;2;0.9424852
2445682;1000015853159671800;63854832701246;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.138, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.907;6.592;2;0.8993565
2445683;1000015853164675000;63854832701263;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.917);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.138, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.907;6.592;2;0.8995101
2445684;1000015853169678200;63854832701263;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.848;6.459;VALID;(-0.138, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.906;6.592;2;0.8539649
2445685;1000015853174681400;63854832701263;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.917);(-0.031, 0.000, 0.000);0.286;1.847;6.459;VALID;(-0.138, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.906;6.592;2;0.812564
2445686;1000015853179684200;63854832701263;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.070, -0.201);VALID;(-0.126, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.846;6.459;VALID;(-0.138, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.906;6.592;2;0.7659521
2445687;1000015853184687000;63854832701274;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.126, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.846;6.459;VALID;(-0.137, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.905;6.592;2;0.7175604
2445688;1000015853189689000;63854832701274;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.126, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.846;6.459;VALID;(-0.137, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.905;6.592;2;0.6750104
2445689;1000015853194713600;63854832701286;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.126, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.137, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.904;6.592;2;0.6563796
2445690;1000015853199756200;63854832701286;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.126, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.137, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.904;6.592;2;0.6543398
2445691;1000015853204759000;63854832701302;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.126, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.137, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.904;6.592;2;0.6526661
2445692;1000015853209774300;63854832701302;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.126, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.137, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.903;6.592;2;0.6622975
2445693;1000015853214777100;63854832701302;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.136, 0.380, 0.915);(0.031, 0.000, 0.000);0.289;1.903;6.592;2;0.6582202
2445694;1000015853219792400;63854832701316;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.381, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.289;1.902;6.592;2;0.7094283
2445695;1000015853224795200;63854832701316;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.071, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.288;1.901;6.592;2;0.74674
2445696;1000015853229798000;63854832701332;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.288;1.900;6.592;2;0.7998652
2445697;1000015853234791600;63854832701332;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.288;1.899;6.592;2;0.7991027
2445698;1000015853239794400;63854832701332;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.379, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.286;1.845;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.288;1.898;6.592;2;0.7910694
2445699;1000015853244796400;63854832701344;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.285;1.843;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.288;1.897;6.592;2;0.74149
2445700;1000015853249810300;63854832701344;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.285;1.842;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.288;1.897;6.592;2;0.7102805
2445701;1000015853254876300;63854832701355;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.379, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.285;1.841;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.288;1.896;6.592;2;0.7508696
2445702;1000015853259891600;63854832701355;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.285;1.839;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.288;1.895;6.592;2;0.7003521
2445703;1000015853264925500;63854832701371;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.284;1.837;6.459;VALID;(-0.136, 0.379, 0.915);(0.031, 0.000, 0.000);0.287;1.894;6.592;2;0.738621
2445704;1000015853269928300;63854832701371;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.380, 0.918);(-0.031, 0.000, 0.000);0.284;1.834;6.459;VALID;(-0.135, 0.379, 0.915);(0.031, 0.000, 0.000);0.287;1.894;6.592;2;0.7717793
2445705;1000015853274970900;63854832701371;(-0.144, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.917);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.380, 0.918);(-0.031, 0.000, 0.000);0.284;1.832;6.459;VALID;(-0.135, 0.379, 0.915);(0.031, 0.000, 0.000);0.287;1.893;6.592;2;0.8161405
2445706;1000015853279970200;63854832701382;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.918);(-0.031, 0.000, 0.000);0.283;1.828;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0.8631706
2445707;1000015853284954500;63854832701382;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.918);(-0.031, 0.000, 0.000);0.283;1.826;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0.9095483
2445708;1000015853289953800;63854832701398;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.918);(-0.031, 0.000, 0.000);0.282;1.824;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0.9666086
2445709;1000015853294967500;63854832701398;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.918);(-0.031, 0.000, 0.000);0.282;1.822;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.287;1.890;6.592;2;1
2445710;1000015853299966800;63854832701398;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.918);(-0.031, 0.000, 0.000);0.282;1.820;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.287;1.889;6.592;2;0.9623224
2445711;1000015853304980500;63854832701419;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.918);(-0.031, 0.000, 0.000);0.282;1.819;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.286;1.887;6.592;2;0.965453
2445714;1000015853320043600;63854832701419;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.918);(-0.031, 0.000, 0.000);0.281;1.818;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.286;1.886;6.592;2;0.9231898
2445715;1000015853325042900;63854832701419;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.201);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.917);(-0.031, 0.000, 0.000);0.281;1.816;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.286;1.885;6.592;2;0.9224675
2445716;1000015853330056600;63854832701436;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.202);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.917);(-0.031, 0.000, 0.000);0.281;1.815;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.286;1.883;6.592;2;0.8766339
2445717;1000015853335055900;63854832701436;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.202);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.918);(-0.031, 0.000, 0.000);0.281;1.814;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.285;1.881;6.592;2;0.8785136
2445718;1000015853340072100;63854832701436;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.202);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.917);(-0.031, 0.000, 0.000);0.281;1.812;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.285;1.879;6.592;2;0.8402107
2445719;1000015853345077400;63854832701447;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.202);VALID;(-0.125, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.917);(-0.031, 0.000, 0.000);0.280;1.810;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.285;1.877;6.592;2;0.8449031
2445720;1000015853350101000;63854832701447;(-0.145, 1.486, 0.400);(0.004, 0.977, 0.072, -0.202);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.917);(-0.031, 0.000, 0.000);0.280;1.809;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.285;1.876;6.592;2;0.8387582
2445721;1000015853355114700;63854832701462;(-0.145, 1.486, 0.400);(0.003, 0.977, 0.073, -0.202);VALID;(-0.125, 0.380, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.381, 0.917);(-0.031, 0.000, 0.000);0.280;1.806;6.459;VALID;(-0.135, 0.380, 0.915);(0.031, 0.000, 0.000);0.284;1.873;6.592;2;0.8612721
2445722;1000015853360129900;63854832701462;(-0.145, 1.486, 0.400);(0.003, 0.977, 0.073, -0.202);VALID;(-0.125, 0.381, 0.916);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.382, 0.917);(-0.031, 0.000, 0.000);0.279;1.802;6.459;VALID;(-0.135, 0.381, 0.915);(0.031, 0.000, 0.000);0.283;1.867;6.592;2;0.6008922
2445723;1000015853365149200;63854832701462;(-0.145, 1.486, 0.400);(0.003, 0.977, 0.073, -0.202);VALID;(-0.125, 0.384, 0.915);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.385, 0.916);(-0.031, 0.000, 0.000);0.278;1.795;6.459;VALID;(-0.135, 0.384, 0.913);(0.031, 0.000, 0.000);0.283;1.864;6.592;2;0.3598287
2445724;1000015853370164400;63854832701462;(-0.145, 1.486, 0.400);(0.003, 0.977, 0.073, -0.202);VALID;(-0.125, 0.391, 0.912);(0.000, 0.000, 0.000);61.400;VALID;(-0.115, 0.392, 0.913);(-0.031, 0.000, 0.000);0.278;1.793;6.459;VALID;(-0.135, 0.391, 0.911);(0.031, 0.000, 0.000);0.283;1.862;6.592;2;0.1144805
2445725;1000015853375179600;63854832701474;(-0.145, 1.486, 0.400);(0.003, 0.977, 0.073, -0.202);VALID;(-0.125, 0.401, 0.908);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.401, 0.909);(-0.031, 0.000, 0.000);0.278;1.792;6.459;VALID;(-0.135, 0.400, 0.907);(0.031, 0.000, 0.000);0.282;1.861;6.592;2;0
2445726;1000015853380193300;63854832701474;(-0.145, 1.486, 0.400);(0.003, 0.977, 0.073, -0.202);VALID;(-0.125, 0.410, 0.904);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.410, 0.905);(-0.031, 0.000, 0.000);0.277;1.792;6.459;VALID;(-0.135, 0.409, 0.902);(0.031, 0.000, 0.000);0.282;1.860;6.592;2;0
2445727;1000015853385208500;63854832701486;(-0.145, 1.486, 0.400);(0.003, 0.977, 0.073, -0.202);VALID;(-0.124, 0.418, 0.900);(0.000, 0.000, 0.000);61.400;VALID;(-0.114, 0.418, 0.901);(-0.031, 0.000, 0.000);0.277;1.791;6.459;VALID;(-0.135, 0.417, 0.899);(0.031, 0.000, 0.000);0.282;1.858;6.592;2;0
