Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
324699;1000004018956571200;63854216028019;(-0.179, 1.153, -0.506);(-0.041, 0.239, -0.039, 0.969);VALID;(0.300, -0.217, 0.929);(0.000, 0.000, 0.000);61.600;VALID;(0.313, -0.217, 0.925);(-0.031, 0.000, 0.000);0.318;2.229;7.005;VALID;(0.289, -0.218, 0.932);(0.031, 0.000, 0.000);0.326;2.162;6.630;2;0
324700;1000004018961571800;63854216028019;(-0.179, 1.153, -0.506);(-0.041, 0.239, -0.039, 0.969);VALID;(0.321, -0.216, 0.922);(0.000, 0.000, 0.000);61.600;VALID;(0.328, -0.215, 0.920);(-0.031, 0.000, 0.000);0.318;2.228;7.005;VALID;(0.314, -0.216, 0.925);(0.031, 0.000, 0.000);0.328;2.174;6.630;2;0
324701;1000004018966582300;63854216028031;(-0.178, 1.153, -0.507);(-0.040, 0.247, -0.040, 0.967);VALID;(0.341, -0.214, 0.915);(0.000, 0.000, 0.000);61.600;VALID;(0.346, -0.214, 0.914);(-0.031, 0.000, 0.000);0.318;2.230;7.005;VALID;(0.337, -0.215, 0.917);(0.031, 0.000, 0.000);0.328;2.173;6.630;2;0
324702;1000004018971645400;63854216028031;(-0.178, 1.153, -0.507);(-0.040, 0.247, -0.040, 0.967);VALID;(0.356, -0.213, 0.910);(0.000, 0.000, 0.000);61.600;VALID;(0.358, -0.213, 0.909);(-0.031, 0.000, 0.000);0.319;2.238;7.005;VALID;(0.353, -0.214, 0.911);(0.031, 0.000, 0.000);0.327;2.166;6.630;2;0
324703;1000004018976653900;63854216028031;(-0.178, 1.153, -0.507);(-0.040, 0.247, -0.040, 0.967);VALID;(0.368, -0.213, 0.905);(0.000, 0.000, 0.000);61.600;VALID;(0.369, -0.213, 0.905);(-0.031, 0.000, 0.000);0.320;2.242;7.005;VALID;(0.366, -0.213, 0.906);(0.031, 0.000, 0.000);0.326;2.164;6.630;2;0
324704;1000004018981679800;63854216028041;(-0.176, 1.153, -0.507);(-0.040, 0.256, -0.042, 0.965);VALID;(0.361, -0.213, 0.908);(0.000, 0.000, 0.000);61.600;VALID;(0.362, -0.213, 0.908);(-0.031, 0.000, 0.000);0.321;2.248;7.005;VALID;(0.359, -0.213, 0.909);(0.031, 0.000, 0.000);0.326;2.160;6.630;2;0
324705;1000004018986681100;63854216028041;(-0.176, 1.153, -0.507);(-0.040, 0.256, -0.042, 0.965);VALID;(0.358, -0.213, 0.909);(0.000, 0.000, 0.000);61.600;VALID;(0.359, -0.212, 0.909);(-0.031, 0.000, 0.000);0.322;2.253;7.005;VALID;(0.357, -0.213, 0.910);(0.031, 0.000, 0.000);0.326;2.160;6.630;2;0
324706;1000004018991668400;63854216028054;(-0.175, 1.153, -0.508);(-0.040, 0.265, -0.043, 0.962);VALID;(0.358, -0.211, 0.909);(0.000, 0.000, 0.000);61.600;VALID;(0.359, -0.211, 0.909);(-0.031, 0.000, 0.000);0.322;2.257;7.005;VALID;(0.357, -0.212, 0.910);(0.031, 0.000, 0.000);0.326;2.160;6.630;2;0
324707;1000004018996669700;63854216028054;(-0.175, 1.153, -0.508);(-0.040, 0.265, -0.043, 0.962);VALID;(0.375, -0.211, 0.903);(0.000, 0.000, 0.000);61.600;VALID;(0.376, -0.211, 0.902);(-0.031, 0.000, 0.000);0.322;2.259;7.005;VALID;(0.375, -0.211, 0.903);(0.031, 0.000, 0.000);0.326;2.160;6.630;2;0
324708;1000004019001672800;63854216028064;(-0.173, 1.152, -0.508);(-0.040, 0.274, -0.044, 0.960);VALID;(0.372, -0.210, 0.904);(0.000, 0.000, 0.000);61.600;VALID;(0.373, -0.210, 0.904);(-0.031, 0.000, 0.000);0.323;2.260;7.005;VALID;(0.371, -0.210, 0.904);(0.031, 0.000, 0.000);0.326;2.160;6.630;2;0
324709;1000004019006702600;63854216028064;(-0.173, 1.152, -0.508);(-0.040, 0.274, -0.044, 0.960);VALID;(0.370, -0.209, 0.905);(0.000, 0.000, 0.000);61.600;VALID;(0.371, -0.209, 0.905);(-0.031, 0.000, 0.000);0.323;2.261;7.005;VALID;(0.370, -0.209, 0.905);(0.031, 0.000, 0.000);0.326;2.160;6.630;2;0
324710;1000004019011728500;63854216028076;(-0.172, 1.152, -0.509);(-0.040, 0.283, -0.045, 0.957);VALID;(0.370, -0.209, 0.905);(0.000, 0.000, 0.000);61.600;VALID;(0.371, -0.209, 0.905);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(0.369, -0.209, 0.906);(0.031, 0.000, 0.000);0.326;2.160;6.630;2;0
324711;1000004019016698800;63854216028076;(-0.172, 1.152, -0.509);(-0.040, 0.283, -0.045, 0.957);VALID;(0.384, -0.208, 0.900);(0.000, 0.000, 0.000);61.600;VALID;(0.384, -0.208, 0.899);(-0.031, 0.000, 0.000);0.323;2.263;7.005;VALID;(0.384, -0.208, 0.900);(0.031, 0.000, 0.000);0.326;2.160;6.630;2;0
324712;1000004019021724700;63854216028076;(-0.172, 1.152, -0.509);(-0.040, 0.283, -0.045, 0.957);VALID;(0.392, -0.208, 0.896);(0.000, 0.000, 0.000);61.600;VALID;(0.392, -0.208, 0.896);(-0.031, 0.000, 0.000);0.323;2.262;7.005;VALID;(0.392, -0.208, 0.896);(0.031, 0.000, 0.000);0.327;2.167;6.630;2;0
324713;1000004019026787000;63854216028087;(-0.170, 1.152, -0.510);(-0.040, 0.292, -0.046, 0.955);VALID;(0.393, -0.209, 0.895);(0.000, 0.000, 0.000);61.600;VALID;(0.393, -0.209, 0.895);(-0.031, 0.000, 0.000);0.322;2.259;7.005;VALID;(0.393, -0.209, 0.896);(0.031, 0.000, 0.000);0.327;2.171;6.630;2;0
324714;1000004019031816800;63854216028087;(-0.170, 1.152, -0.510);(-0.040, 0.292, -0.046, 0.955);VALID;(0.392, -0.210, 0.896);(0.000, 0.000, 0.000);61.600;VALID;(0.392, -0.210, 0.895);(-0.031, 0.000, 0.000);0.322;2.256;7.005;VALID;(0.392, -0.210, 0.896);(0.031, 0.000, 0.000);0.328;2.173;6.630;2;0
324715;1000004019036779600;63854216028098;(-0.169, 1.151, -0.510);(-0.039, 0.300, -0.047, 0.952);VALID;(0.389, -0.212, 0.897);(0.000, 0.000, 0.000);61.600;VALID;(0.389, -0.212, 0.897);(-0.031, 0.000, 0.000);0.321;2.248;7.005;VALID;(0.389, -0.212, 0.897);(0.031, 0.000, 0.000);0.328;2.174;6.630;2;0
324716;1000004019041780900;63854216028098;(-0.169, 1.151, -0.510);(-0.039, 0.300, -0.047, 0.952);VALID;(0.378, -0.212, 0.901);(0.000, 0.000, 0.000);61.600;VALID;(0.379, -0.212, 0.901);(-0.031, 0.000, 0.000);0.320;2.240;7.005;VALID;(0.377, -0.212, 0.902);(0.031, 0.000, 0.000);0.327;2.169;6.630;2;0
324717;1000004019046805100;63854216028098;(-0.169, 1.151, -0.510);(-0.039, 0.300, -0.047, 0.952);VALID;(0.371, -0.212, 0.904);(0.000, 0.000, 0.000);61.600;VALID;(0.373, -0.212, 0.903);(-0.031, 0.000, 0.000);0.319;2.237;7.005;VALID;(0.370, -0.212, 0.905);(0.031, 0.000, 0.000);0.327;2.167;6.630;2;0
324718;1000004019051806400;63854216028109;(-0.167, 1.151, -0.511);(-0.039, 0.309, -0.048, 0.949);VALID;(0.370, -0.213, 0.904);(0.000, 0.000, 0.000);61.600;VALID;(0.371, -0.212, 0.904);(-0.031, 0.000, 0.000);0.319;2.238;7.005;VALID;(0.369, -0.213, 0.905);(0.031, 0.000, 0.000);0.327;2.170;6.630;2;0
324719;1000004019056836200;63854216028109;(-0.167, 1.151, -0.511);(-0.039, 0.309, -0.048, 0.949);VALID;(0.366, -0.212, 0.906);(0.000, 0.000, 0.000);61.600;VALID;(0.367, -0.212, 0.906);(-0.031, 0.000, 0.000);0.319;2.238;7.005;VALID;(0.365, -0.212, 0.906);(0.031, 0.000, 0.000);0.327;2.170;6.630;2;0
324720;1000004019061837500;63854216028119;(-0.166, 1.151, -0.512);(-0.039, 0.317, -0.049, 0.946);VALID;(0.365, -0.213, 0.906);(0.000, 0.000, 0.000);61.600;VALID;(0.366, -0.213, 0.906);(-0.031, 0.000, 0.000);0.319;2.238;7.005;VALID;(0.364, -0.213, 0.907);(0.031, 0.000, 0.000);0.327;2.170;6.630;2;0
324721;1000004019066838800;63854216028119;(-0.166, 1.151, -0.512);(-0.039, 0.317, -0.049, 0.946);VALID;(0.361, -0.212, 0.908);(0.000, 0.000, 0.000);61.600;VALID;(0.363, -0.212, 0.907);(-0.031, 0.000, 0.000);0.319;2.238;7.005;VALID;(0.359, -0.213, 0.909);(0.031, 0.000, 0.000);0.327;2.170;6.630;2;0
324722;1000004019071840100;63854216028131;(-0.165, 1.151, -0.512);(-0.039, 0.325, -0.049, 0.944);VALID;(0.359, -0.213, 0.909);(0.000, 0.000, 0.000);61.600;VALID;(0.361, -0.213, 0.908);(-0.031, 0.000, 0.000);0.319;2.238;7.005;VALID;(0.357, -0.213, 0.910);(0.031, 0.000, 0.000);0.327;2.167;6.630;2;0
324723;1000004019076873000;63854216028131;(-0.165, 1.151, -0.512);(-0.039, 0.325, -0.049, 0.944);VALID;(0.349, -0.213, 0.913);(0.000, 0.000, 0.000);61.600;VALID;(0.352, -0.212, 0.911);(-0.031, 0.000, 0.000);0.320;2.238;7.005;VALID;(0.344, -0.213, 0.914);(0.031, 0.000, 0.000);0.326;2.164;6.630;2;0
324724;1000004019081914800;63854216028142;(-0.163, 1.151, -0.513);(-0.039, 0.333, -0.050, 0.941);VALID;(0.345, -0.213, 0.914);(0.000, 0.000, 0.000);61.600;VALID;(0.348, -0.213, 0.913);(-0.031, 0.000, 0.000);0.320;2.240;7.005;VALID;(0.341, -0.214, 0.915);(0.031, 0.000, 0.000);0.326;2.164;6.630;2;0
324725;1000004019086945200;63854216028143;(-0.163, 1.151, -0.513);(-0.039, 0.333, -0.050, 0.941);VALID;(0.340, -0.214, 0.916);(0.000, 0.000, 0.000);61.600;VALID;(0.343, -0.214, 0.915);(-0.031, 0.000, 0.000);0.320;2.241;7.005;VALID;(0.337, -0.214, 0.917);(0.031, 0.000, 0.000);0.327;2.165;6.630;2;0
324726;1000004019091898200;63854216028143;(-0.163, 1.151, -0.513);(-0.039, 0.333, -0.050, 0.941);VALID;(0.327, -0.214, 0.921);(0.000, 0.000, 0.000);61.600;VALID;(0.331, -0.214, 0.919);(-0.031, 0.000, 0.000);0.320;2.240;7.005;VALID;(0.322, -0.214, 0.922);(0.031, 0.000, 0.000);0.327;2.165;6.630;2;0
324727;1000004019096923600;63854216028154;(-0.162, 1.150, -0.514);(-0.039, 0.340, -0.051, 0.938);VALID;(0.313, -0.214, 0.925);(0.000, 0.000, 0.000);61.600;VALID;(0.320, -0.213, 0.923);(-0.031, 0.000, 0.000);0.320;2.242;7.005;VALID;(0.307, -0.214, 0.927);(0.031, 0.000, 0.000);0.327;2.165;6.630;2;0
324728;1000004019101953400;63854216028154;(-0.162, 1.150, -0.514);(-0.039, 0.340, -0.051, 0.938);VALID;(0.311, -0.215, 0.926);(0.000, 0.000, 0.000);61.600;VALID;(0.316, -0.214, 0.924);(-0.031, 0.000, 0.000);0.320;2.245;7.005;VALID;(0.307, -0.215, 0.927);(0.031, 0.000, 0.000);0.327;2.166;6.630;2;0
324729;1000004019106981000;63854216028165;(-0.161, 1.150, -0.514);(-0.039, 0.348, -0.051, 0.935);VALID;(0.309, -0.215, 0.926);(0.000, 0.000, 0.000);61.600;VALID;(0.313, -0.215, 0.925);(-0.031, 0.000, 0.000);0.321;2.245;7.005;VALID;(0.306, -0.215, 0.927);(0.031, 0.000, 0.000);0.327;2.166;6.630;2;0
324730;1000004019112010800;63854216028165;(-0.161, 1.150, -0.514);(-0.039, 0.348, -0.051, 0.935);VALID;(0.295, -0.215, 0.931);(0.000, 0.000, 0.000);61.600;VALID;(0.301, -0.214, 0.929);(-0.031, 0.000, 0.000);0.321;2.252;7.005;VALID;(0.290, -0.215, 0.933);(0.031, 0.000, 0.000);0.327;2.169;6.630;2;0
324731;1000004019117038400;63854216028165;(-0.161, 1.150, -0.514);(-0.039, 0.348, -0.051, 0.935);VALID;(0.294, -0.215, 0.931);(0.000, 0.000, 0.000);61.600;VALID;(0.298, -0.215, 0.930);(-0.031, 0.000, 0.000);0.322;2.255;7.005;VALID;(0.290, -0.215, 0.933);(0.031, 0.000, 0.000);0.328;2.173;6.630;2;0
324732;1000004019121998800;63854216028175;(-0.159, 1.150, -0.515);(-0.039, 0.355, -0.052, 0.933);VALID;(0.291, -0.216, 0.932);(0.000, 0.000, 0.000);61.600;VALID;(0.294, -0.216, 0.931);(-0.031, 0.000, 0.000);0.322;2.255;7.005;VALID;(0.288, -0.216, 0.933);(0.031, 0.000, 0.000);0.328;2.175;6.630;2;0
324733;1000004019127026400;63854216028175;(-0.159, 1.150, -0.515);(-0.039, 0.355, -0.052, 0.933);VALID;(0.277, -0.216, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(0.282, -0.215, 0.935);(-0.031, 0.000, 0.000);0.322;2.255;7.005;VALID;(0.271, -0.216, 0.938);(0.031, 0.000, 0.000);0.328;2.175;6.630;2;0
324734;1000004019132054000;63854216028186;(-0.158, 1.150, -0.516);(-0.039, 0.362, -0.053, 0.930);VALID;(0.275, -0.216, 0.937);(0.000, 0.000, 0.000);61.600;VALID;(0.279, -0.216, 0.936);(-0.031, 0.000, 0.000);0.322;2.253;7.005;VALID;(0.271, -0.217, 0.938);(0.031, 0.000, 0.000);0.328;2.175;6.630;2;0
324735;1000004019137058300;63854216028186;(-0.158, 1.150, -0.516);(-0.039, 0.362, -0.053, 0.930);VALID;(0.262, -0.216, 0.941);(0.000, 0.000, 0.000);61.600;VALID;(0.268, -0.215, 0.939);(-0.031, 0.000, 0.000);0.321;2.250;7.005;VALID;(0.256, -0.216, 0.942);(0.031, 0.000, 0.000);0.327;2.171;6.630;2;0
324736;1000004019142065800;63854216028198;(-0.157, 1.149, -0.516);(-0.039, 0.368, -0.053, 0.927);VALID;(0.261, -0.216, 0.941);(0.000, 0.000, 0.000);61.600;VALID;(0.265, -0.216, 0.940);(-0.031, 0.000, 0.000);0.321;2.249;7.005;VALID;(0.257, -0.217, 0.942);(0.031, 0.000, 0.000);0.327;2.165;6.630;2;0
324737;1000004019147093400;63854216028198;(-0.157, 1.149, -0.516);(-0.039, 0.368, -0.053, 0.927);VALID;(0.259, -0.217, 0.941);(0.000, 0.000, 0.000);61.600;VALID;(0.262, -0.217, 0.940);(-0.031, 0.000, 0.000);0.321;2.245;7.005;VALID;(0.256, -0.217, 0.942);(0.031, 0.000, 0.000);0.326;2.162;6.630;2;0
324738;1000004019152100400;63854216028209;(-0.156, 1.149, -0.517);(-0.039, 0.374, -0.054, 0.925);VALID;(0.247, -0.216, 0.945);(0.000, 0.000, 0.000);61.600;VALID;(0.252, -0.216, 0.943);(-0.031, 0.000, 0.000);0.320;2.243;7.005;VALID;(0.241, -0.217, 0.946);(0.031, 0.000, 0.000);0.326;2.162;6.630;2;0
324739;1000004019157128000;63854216028209;(-0.156, 1.149, -0.517);(-0.039, 0.374, -0.054, 0.925);VALID;(0.246, -0.217, 0.945);(0.000, 0.000, 0.000);61.600;VALID;(0.250, -0.217, 0.944);(-0.031, 0.000, 0.000);0.320;2.241;7.005;VALID;(0.242, -0.217, 0.946);(0.031, 0.000, 0.000);0.326;2.163;6.630;2;0
324740;1000004019162145400;63854216028209;(-0.156, 1.149, -0.517);(-0.039, 0.374, -0.054, 0.925);VALID;(0.235, -0.216, 0.948);(0.000, 0.000, 0.000);61.600;VALID;(0.241, -0.216, 0.946);(-0.031, 0.000, 0.000);0.319;2.237;7.005;VALID;(0.228, -0.217, 0.949);(0.031, 0.000, 0.000);0.326;2.163;6.630;2;0
324741;1000004019167173000;63854216028219;(-0.155, 1.149, -0.517);(-0.038, 0.380, -0.054, 0.923);VALID;(0.234, -0.217, 0.948);(0.000, 0.000, 0.000);61.600;VALID;(0.239, -0.217, 0.946);(-0.031, 0.000, 0.000);0.318;2.229;7.005;VALID;(0.230, -0.217, 0.949);(0.031, 0.000, 0.000);0.326;2.161;6.630;2;0
324742;1000004019172190400;63854216028219;(-0.155, 1.149, -0.517);(-0.038, 0.380, -0.054, 0.923);VALID;(0.233, -0.217, 0.948);(0.000, 0.000, 0.000);61.600;VALID;(0.237, -0.217, 0.947);(-0.031, 0.000, 0.000);0.318;2.228;7.005;VALID;(0.230, -0.218, 0.949);(0.031, 0.000, 0.000);0.326;2.159;6.630;2;0
324743;1000004019177198200;63854216028231;(-0.153, 1.149, -0.518);(-0.038, 0.385, -0.055, 0.920);VALID;(0.231, -0.218, 0.948);(0.000, 0.000, 0.000);61.600;VALID;(0.234, -0.218, 0.948);(-0.031, 0.000, 0.000);0.318;2.227;7.005;VALID;(0.229, -0.218, 0.949);(0.031, 0.000, 0.000);0.326;2.159;6.630;2;0
324744;1000004019182126700;63854216028231;(-0.153, 1.149, -0.518);(-0.038, 0.385, -0.055, 0.920);VALID;(0.229, -0.218, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.230, -0.218, 0.948);(-0.031, 0.000, 0.000);0.318;2.225;7.005;VALID;(0.227, -0.218, 0.949);(0.031, 0.000, 0.000);0.326;2.159;6.630;2;0
324745;1000004019187144100;63854216028242;(-0.152, 1.149, -0.518);(-0.038, 0.390, -0.055, 0.918);VALID;(0.219, -0.218, 0.951);(0.000, 0.000, 0.000);61.600;VALID;(0.223, -0.218, 0.950);(-0.031, 0.000, 0.000);0.317;2.223;7.005;VALID;(0.215, -0.218, 0.952);(0.031, 0.000, 0.000);0.326;2.159;6.630;2;0
324746;1000004019192170600;63854216028242;(-0.152, 1.149, -0.518);(-0.038, 0.390, -0.055, 0.918);VALID;(0.215, -0.218, 0.952);(0.000, 0.000, 0.000);61.600;VALID;(0.219, -0.217, 0.951);(-0.031, 0.000, 0.000);0.317;2.222;7.005;VALID;(0.211, -0.218, 0.953);(0.031, 0.000, 0.000);0.326;2.159;6.630;2;0
324747;1000004019197188000;63854216028253;(-0.152, 1.148, -0.519);(-0.038, 0.394, -0.056, 0.916);VALID;(0.215, -0.217, 0.952);(0.000, 0.000, 0.000);61.600;VALID;(0.219, -0.217, 0.951);(-0.031, 0.000, 0.000);0.317;2.222;7.005;VALID;(0.210, -0.217, 0.953);(0.031, 0.000, 0.000);0.326;2.159;6.630;2;0
324748;1000004019202147300;63854216028254;(-0.152, 1.148, -0.519);(-0.038, 0.394, -0.056, 0.916);VALID;(0.214, -0.216, 0.953);(0.000, 0.000, 0.000);61.600;VALID;(0.219, -0.216, 0.952);(-0.031, 0.000, 0.000);0.317;2.223;7.005;VALID;(0.210, -0.216, 0.954);(0.031, 0.000, 0.000);0.326;2.158;6.630;2;0
324749;1000004019207157500;63854216028264;(-0.151, 1.148, -0.519);(-0.038, 0.399, -0.056, 0.915);VALID;(0.222, -0.216, 0.951);(0.000, 0.000, 0.000);61.600;VALID;(0.226, -0.216, 0.950);(-0.031, 0.000, 0.000);0.318;2.226;7.005;VALID;(0.218, -0.217, 0.952);(0.031, 0.000, 0.000);0.325;2.157;6.630;2;0
324750;1000004019212174900;63854216028264;(-0.151, 1.148, -0.519);(-0.038, 0.399, -0.056, 0.915);VALID;(0.228, -0.217, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.232, -0.217, 0.948);(-0.031, 0.000, 0.000);0.318;2.229;7.005;VALID;(0.225, -0.217, 0.950);(0.031, 0.000, 0.000);0.326;2.158;6.630;2;0
324751;1000004019217185100;63854216028264;(-0.151, 1.148, -0.519);(-0.038, 0.399, -0.056, 0.915);VALID;(0.229, -0.216, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.232, -0.216, 0.948);(-0.031, 0.000, 0.000);0.318;2.230;7.005;VALID;(0.225, -0.216, 0.950);(0.031, 0.000, 0.000);0.326;2.158;6.630;2;0
324752;1000004019222199600;63854216028275;(-0.150, 1.148, -0.520);(-0.038, 0.403, -0.056, 0.913);VALID;(0.229, -0.215, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.233, -0.215, 0.949);(-0.031, 0.000, 0.000);0.318;2.230;7.005;VALID;(0.225, -0.215, 0.950);(0.031, 0.000, 0.000);0.326;2.158;6.630;2;0
324753;1000004019227207100;63854216028275;(-0.150, 1.148, -0.520);(-0.038, 0.403, -0.056, 0.913);VALID;(0.230, -0.213, 0.950);(0.000, 0.000, 0.000);61.600;VALID;(0.234, -0.213, 0.949);(-0.031, 0.000, 0.000);0.318;2.230;7.005;VALID;(0.225, -0.214, 0.951);(0.031, 0.000, 0.000);0.326;2.158;6.630;2;0
324754;1000004019232232300;63854216028287;(-0.149, 1.148, -0.520);(-0.038, 0.406, -0.057, 0.911);VALID;(0.230, -0.213, 0.950);(0.000, 0.000, 0.000);61.600;VALID;(0.234, -0.212, 0.949);(-0.031, 0.000, 0.000);0.318;2.231;7.005;VALID;(0.226, -0.213, 0.951);(0.031, 0.000, 0.000);0.326;2.158;6.630;2;0
324755;1000004019237239800;63854216028287;(-0.149, 1.148, -0.520);(-0.038, 0.406, -0.057, 0.911);VALID;(0.231, -0.212, 0.950);(0.000, 0.000, 0.000);61.600;VALID;(0.235, -0.212, 0.949);(-0.031, 0.000, 0.000);0.318;2.231;7.005;VALID;(0.226, -0.212, 0.951);(0.031, 0.000, 0.000);0.326;2.158;6.630;2;0
324756;1000004019242229100;63854216028287;(-0.149, 1.148, -0.520);(-0.038, 0.406, -0.057, 0.911);VALID;(0.231, -0.211, 0.950);(0.000, 0.000, 0.000);61.600;VALID;(0.236, -0.211, 0.949);(-0.031, 0.000, 0.000);0.319;2.231;7.005;VALID;(0.226, -0.211, 0.951);(0.031, 0.000, 0.000);0.325;2.156;6.630;2;0
324757;1000004019247238100;63854216028298;(-0.148, 1.148, -0.520);(-0.037, 0.409, -0.057, 0.910);VALID;(0.233, -0.212, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.237, -0.212, 0.948);(-0.031, 0.000, 0.000);0.319;2.232;7.005;VALID;(0.228, -0.213, 0.950);(0.031, 0.000, 0.000);0.325;2.155;6.630;2;0
324758;1000004019252263800;63854216028308;(-0.148, 1.148, -0.520);(-0.037, 0.412, -0.057, 0.909);VALID;(0.233, -0.212, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.237, -0.212, 0.948);(-0.031, 0.000, 0.000);0.319;2.232;7.005;VALID;(0.228, -0.212, 0.950);(0.031, 0.000, 0.000);0.325;2.155;6.630;2;0
324759;1000004019257285600;63854216028308;(-0.148, 1.148, -0.520);(-0.037, 0.412, -0.057, 0.909);VALID;(0.233, -0.211, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.237, -0.211, 0.948);(-0.031, 0.000, 0.000);0.319;2.233;7.005;VALID;(0.227, -0.211, 0.951);(0.031, 0.000, 0.000);0.325;2.155;6.630;2;0
324760;1000004019262295800;63854216028308;(-0.148, 1.148, -0.520);(-0.037, 0.412, -0.057, 0.909);VALID;(0.232, -0.211, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.238, -0.210, 0.948);(-0.031, 0.000, 0.000);0.319;2.234;7.005;VALID;(0.227, -0.211, 0.951);(0.031, 0.000, 0.000);0.325;2.154;6.630;2;0
324761;1000004019267400800;63854216028320;(-0.147, 1.148, -0.521);(-0.037, 0.414, -0.057, 0.908);VALID;(0.232, -0.210, 0.950);(0.000, 0.000, 0.000);61.600;VALID;(0.238, -0.210, 0.948);(-0.031, 0.000, 0.000);0.319;2.235;7.005;VALID;(0.226, -0.211, 0.951);(0.031, 0.000, 0.000);0.325;2.153;6.630;2;0
324762;1000004019272411000;63854216028320;(-0.147, 1.148, -0.521);(-0.037, 0.414, -0.057, 0.908);VALID;(0.232, -0.210, 0.950);(0.000, 0.000, 0.000);61.600;VALID;(0.237, -0.210, 0.948);(-0.031, 0.000, 0.000);0.319;2.234;7.005;VALID;(0.225, -0.210, 0.951);(0.031, 0.000, 0.000);0.325;2.152;6.630;2;0
324763;1000004019277432800;63854216028331;(-0.147, 1.148, -0.521);(-0.036, 0.417, -0.057, 0.907);VALID;(0.233, -0.211, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.239, -0.211, 0.948);(-0.031, 0.000, 0.000);0.319;2.233;7.005;VALID;(0.226, -0.212, 0.951);(0.031, 0.000, 0.000);0.324;2.151;6.630;2;0
324764;1000004019282441800;63854216028331;(-0.147, 1.148, -0.521);(-0.036, 0.417, -0.057, 0.907);VALID;(0.232, -0.211, 0.950);(0.000, 0.000, 0.000);61.600;VALID;(0.238, -0.211, 0.948);(-0.031, 0.000, 0.000);0.319;2.232;7.005;VALID;(0.225, -0.212, 0.951);(0.031, 0.000, 0.000);0.324;2.149;6.630;2;0
324765;1000004019287396500;63854216028342;(-0.146, 1.148, -0.521);(-0.036, 0.419, -0.058, 0.906);VALID;(0.231, -0.211, 0.950);(0.000, 0.000, 0.000);61.600;VALID;(0.238, -0.211, 0.948);(-0.031, 0.000, 0.000);0.318;2.231;7.005;VALID;(0.223, -0.211, 0.952);(0.031, 0.000, 0.000);0.324;2.150;6.630;2;0
324766;1000004019292405500;63854216028342;(-0.146, 1.148, -0.521);(-0.036, 0.419, -0.058, 0.906);VALID;(0.232, -0.212, 0.949);(0.000, 0.000, 0.000);61.600;VALID;(0.239, -0.211, 0.948);(-0.031, 0.000, 0.000);0.318;2.230;7.005;VALID;(0.225, -0.212, 0.951);(0.031, 0.000, 0.000);0.325;2.153;6.630;2;0
324767;1000004019297383100;63854216028352;(-0.146, 1.148, -0.521);(-0.036, 0.420, -0.058, 0.905);VALID;(0.238, -0.213, 0.948);(0.000, 0.000, 0.000);61.600;VALID;(0.245, -0.213, 0.946);(-0.031, 0.000, 0.000);0.318;2.230;7.005;VALID;(0.231, -0.213, 0.949);(0.031, 0.000, 0.000);0.328;2.176;6.630;2;0
324768;1000004019302401300;63854216028353;(-0.146, 1.148, -0.521);(-0.036, 0.420, -0.058, 0.905);VALID;(0.251, -0.216, 0.944);(0.000, 0.000, 0.000);61.600;VALID;(0.257, -0.215, 0.942);(-0.031, 0.000, 0.000);0.317;2.222;7.005;VALID;(0.246, -0.216, 0.945);(0.031, 0.000, 0.000);0.329;2.179;6.630;2;0
324769;1000004019307429000;63854216028364;(-0.145, 1.148, -0.521);(-0.035, 0.422, -0.058, 0.904);VALID;(0.261, -0.216, 0.941);(0.000, 0.000, 0.000);61.600;VALID;(0.266, -0.216, 0.940);(-0.031, 0.000, 0.000);0.316;2.212;7.005;VALID;(0.256, -0.217, 0.942);(0.031, 0.000, 0.000);0.330;2.186;6.630;2;0
324770;1000004019312467500;63854216028364;(-0.145, 1.148, -0.521);(-0.035, 0.422, -0.058, 0.904);VALID;(0.274, -0.217, 0.937);(0.000, 0.000, 0.000);61.600;VALID;(0.277, -0.217, 0.936);(-0.031, 0.000, 0.000);0.315;2.208;7.005;VALID;(0.271, -0.218, 0.938);(0.031, 0.000, 0.000);0.330;2.186;6.630;2;0
