Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
324802;1000076112943916627;63854304292539;(1.509, 2.600, -1.560);(0.003, 0.992, -0.114, -0.045);VALID;(0.012, -0.027, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.072, -0.028, 0.997);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.075, -0.027, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.433247;0
324803;1000076112948932533;63854304292565;(1.509, 2.599, -1.559);(0.002, 0.992, -0.118, -0.042);VALID;(0.013, -0.027, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.073, -0.028, 0.997);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.076, -0.027, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.4281747;0
324804;1000076112953940915;63854304292565;(1.509, 2.599, -1.559);(0.002, 0.992, -0.118, -0.042);VALID;(0.014, -0.026, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.074, -0.025, 0.997);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.076, -0.026, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.4242015;0
324805;1000076112958956820;63854304292592;(1.509, 2.598, -1.558);(0.002, 0.992, -0.122, -0.039);VALID;(0.013, -0.026, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.077, -0.025, 0.997);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.076, -0.026, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.4150233;0
324806;1000076112963965161;63854304292592;(1.509, 2.598, -1.558);(0.002, 0.992, -0.122, -0.039);VALID;(0.013, -0.026, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.080, -0.025, 0.997);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.077, -0.026, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.4082205;0
324807;1000076112968981086;63854304292592;(1.509, 2.598, -1.558);(0.002, 0.992, -0.122, -0.039);VALID;(0.013, -0.026, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.081, -0.025, 0.996);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.077, -0.026, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.4038089;0
324808;1000076112973981086;63854304292592;(1.509, 2.598, -1.558);(0.002, 0.992, -0.122, -0.039);VALID;(0.013, -0.025, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.083, -0.024, 0.996);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.077, -0.026, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.3995797;0
324809;1000076112979005332;63854304292592;(1.509, 2.598, -1.558);(0.002, 0.992, -0.122, -0.039);VALID;(0.015, -0.024, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.082, -0.021, 0.996);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.076, -0.024, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.4023658;0.06438724
324810;1000076112984021278;63854304292622;(1.509, 2.597, -1.558);(0.003, 0.992, -0.124, -0.037);VALID;(0.015, -0.022, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.083, -0.018, 0.996);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.075, -0.023, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.40356;0.05146614
324811;1000076112989029620;63854304292622;(1.509, 2.597, -1.558);(0.003, 0.992, -0.124, -0.037);VALID;(0.015, -0.021, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.084, -0.016, 0.996);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.073, -0.021, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.4045106;0.06766132
324812;1000076112994045504;63854304292622;(1.509, 2.597, -1.558);(0.003, 0.992, -0.124, -0.037);VALID;(0.016, -0.019, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.085, -0.014, 0.996);(-0.032, 0.000, 0.000);0.000;0.000;6.113;VALID;(-0.072, -0.019, 0.997);(0.032, 0.000, 0.000);0.000;0.000;6.324;0.4043714;0.03369788
324813;1000076112999053746;63854304292623;(1.509, 2.597, -1.558);(0.003, 0.992, -0.124, -0.037);VALID;(0.017, -0.018, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.086, -0.012, 0.996);(-0.032, 0.000, 0.000);0.400;2.442;6.113;VALID;(-0.069, -0.018, 0.997);(0.032, 0.000, 0.000);0.385;2.436;6.324;0.4096649;0
324814;1000076113004069326;63854304292623;(1.509, 2.597, -1.558);(0.003, 0.992, -0.124, -0.037);VALID;(0.018, -0.015, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.086, -0.009, 0.996);(-0.032, 0.000, 0.000);0.399;2.442;6.113;VALID;(-0.068, -0.016, 0.998);(0.032, 0.000, 0.000);0.385;2.434;6.324;0.4140351;0
324815;1000076113009077406;63854304292623;(1.509, 2.597, -1.558);(0.003, 0.992, -0.124, -0.037);VALID;(0.018, -0.013, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.089, -0.007, 0.996);(-0.032, 0.000, 0.000);0.399;2.439;6.113;VALID;(-0.067, -0.013, 0.998);(0.032, 0.000, 0.000);0.384;2.425;6.324;0.4101063;0
324816;1000076113014092985;63854304292647;(1.509, 2.597, -1.558);(0.004, 0.992, -0.124, -0.035);VALID;(0.018, -0.010, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.091, -0.004, 0.996);(-0.032, 0.000, 0.000);0.398;2.433;6.113;VALID;(-0.066, -0.010, 0.998);(0.032, 0.000, 0.000);0.382;2.416;6.324;0.4050319;0
324817;1000076113019101050;63854304292648;(1.509, 2.597, -1.558);(0.004, 0.992, -0.124, -0.035);VALID;(0.017, -0.008, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.094, -0.002, 0.996);(-0.032, 0.000, 0.000);0.396;2.423;6.113;VALID;(-0.065, -0.008, 0.998);(0.032, 0.000, 0.000);0.381;2.409;6.324;0.4007406;0
324818;1000076113024116630;63854304292648;(1.509, 2.597, -1.558);(0.004, 0.992, -0.124, -0.035);VALID;(0.015, -0.006, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.098, -0.001, 0.995);(-0.032, 0.000, 0.000);0.395;2.413;6.113;VALID;(-0.064, -0.006, 0.998);(0.032, 0.000, 0.000);0.379;2.398;6.324;0.3907141;0
324819;1000076113029132210;63854304292648;(1.509, 2.597, -1.558);(0.004, 0.992, -0.124, -0.035);VALID;(0.014, -0.004, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.103, 0.001, 0.995);(-0.032, 0.000, 0.000);0.393;2.400;6.113;VALID;(-0.064, -0.004, 0.998);(0.032, 0.000, 0.000);0.378;2.392;6.324;0.3825999;0
324820;1000076113034140290;63854304292648;(1.509, 2.597, -1.558);(0.004, 0.992, -0.124, -0.035);VALID;(0.013, -0.002, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.107, 0.003, 0.994);(-0.032, 0.000, 0.000);0.390;2.386;6.113;VALID;(-0.063, -0.002, 0.998);(0.032, 0.000, 0.000);0.376;2.380;6.324;0.3747918;0
324821;1000076113039155870;63854304292678;(1.508, 2.596, -1.558);(0.004, 0.992, -0.121, -0.033);VALID;(0.013, 0.001, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.107, 0.005, 0.994);(-0.032, 0.000, 0.000);0.389;2.378;6.113;VALID;(-0.062, 0.001, 0.998);(0.032, 0.000, 0.000);0.373;2.360;6.324;0.3756095;0
324822;1000076113104094500;63854304292678;(1.508, 2.596, -1.558);(0.004, 0.992, -0.121, -0.033);VALID;(0.016, 0.002, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.108, 0.006, 0.994);(-0.032, 0.000, 0.000);0.387;2.367;6.113;VALID;(-0.062, 0.002, 0.998);(0.032, 0.000, 0.000);0.371;2.347;6.324;0.3748287;0
324825;1000076113119113000;63854304292679;(1.508, 2.596, -1.558);(0.004, 0.992, -0.121, -0.033);VALID;(0.021, 0.000, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.111, 0.002, 0.994);(-0.032, 0.000, 0.000);0.383;2.339;6.113;VALID;(-0.062, 0.000, 0.998);(0.032, 0.000, 0.000);0.367;2.322;6.324;0.3685902;0
324826;1000076113124041700;63854304292700;(1.508, 2.596, -1.558);(0.004, 0.993, -0.117, -0.032);VALID;(0.025, 0.000, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.113, 0.002, 0.994);(-0.032, 0.000, 0.000);0.381;2.327;6.113;VALID;(-0.062, 0.000, 0.998);(0.032, 0.000, 0.000);0.365;2.307;6.324;0.3637545;0
324828;1000076113134029100;63854304292700;(1.508, 2.596, -1.558);(0.004, 0.993, -0.117, -0.032);VALID;(0.027, -0.002, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.116, -0.001, 0.993);(-0.032, 0.000, 0.000);0.376;2.301;6.113;VALID;(-0.063, -0.002, 0.998);(0.032, 0.000, 0.000);0.362;2.292;6.324;0.355794;0
324830;1000076113144088300;63854304292725;(1.508, 2.597, -1.558);(0.004, 0.993, -0.113, -0.031);VALID;(0.024, -0.003, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.116, -0.002, 0.993);(-0.032, 0.000, 0.000);0.373;2.278;6.113;VALID;(-0.063, -0.003, 0.998);(0.032, 0.000, 0.000);0.359;2.270;6.324;0.3555425;0
324834;1000076113104313351;63854304292726;(1.508, 2.597, -1.558);(0.004, 0.993, -0.113, -0.031);VALID;(0.022, -0.003, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.118, -0.002, 0.993);(-0.032, 0.000, 0.000);0.368;2.250;6.113;VALID;(-0.063, -0.003, 0.998);(0.032, 0.000, 0.000);0.355;2.244;6.324;0.3518177;0
324835;1000076113169148700;63854304292727;(1.508, 2.597, -1.558);(0.004, 0.993, -0.113, -0.031);VALID;(0.022, -0.001, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.119, 0.000, 0.993);(-0.032, 0.000, 0.000);0.366;2.241;6.113;VALID;(-0.062, -0.001, 0.998);(0.032, 0.000, 0.000);0.352;2.228;6.324;0.3520115;0
324836;1000076113174215100;63854304292752;(1.508, 2.597, -1.558);(0.005, 0.994, -0.109, -0.031);VALID;(0.020, -0.001, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.120, 0.000, 0.993);(-0.032, 0.000, 0.000);0.365;2.231;6.113;VALID;(-0.062, -0.001, 0.998);(0.032, 0.000, 0.000);0.350;2.211;6.324;0.3505778;0
324837;1000076113119352588;63854304292752;(1.508, 2.597, -1.558);(0.005, 0.994, -0.109, -0.031);VALID;(0.020, 0.000, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.120, 0.001, 0.993);(-0.032, 0.000, 0.000);0.364;2.227;6.113;VALID;(-0.061, 0.000, 0.998);(0.032, 0.000, 0.000);0.349;2.205;6.324;0.3510129;0
324838;1000076113124360662;63854304292752;(1.508, 2.597, -1.558);(0.005, 0.994, -0.109, -0.031);VALID;(0.016, -0.001, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.120, 0.000, 0.993);(-0.032, 0.000, 0.000);0.363;2.222;6.113;VALID;(-0.061, -0.001, 0.998);(0.032, 0.000, 0.000);0.347;2.193;6.324;0.3510524;0
324839;1000076113129376241;63854304292752;(1.508, 2.597, -1.558);(0.005, 0.994, -0.109, -0.031);VALID;(0.016, -0.001, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.120, 0.000, 0.993);(-0.032, 0.000, 0.000);0.362;2.213;6.113;VALID;(-0.061, -0.001, 0.998);(0.032, 0.000, 0.000);0.345;2.182;6.324;0.3515435;0
324840;1000076113134384321;63854304292752;(1.508, 2.597, -1.558);(0.005, 0.994, -0.109, -0.031);VALID;(0.017, -0.001, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.120, 0.000, 0.993);(-0.032, 0.000, 0.000);0.360;2.203;6.113;VALID;(-0.060, -0.001, 0.998);(0.032, 0.000, 0.000);0.344;2.175;6.324;0.3537514;0
324841;1000076113139399899;63854304292752;(1.508, 2.597, -1.558);(0.005, 0.994, -0.109, -0.031);VALID;(0.017, -0.001, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.120, 0.000, 0.993);(-0.032, 0.000, 0.000);0.357;2.185;6.113;VALID;(-0.059, -0.001, 0.998);(0.032, 0.000, 0.000);0.344;2.174;6.324;0.3560303;0
324842;1000076113144407937;63854304292777;(1.507, 2.597, -1.559);(0.005, 0.994, -0.104, -0.030);VALID;(0.016, -0.001, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.116, -0.001, 0.993);(-0.032, 0.000, 0.000);0.357;2.184;6.113;VALID;(-0.057, -0.001, 0.998);(0.032, 0.000, 0.000);0.344;2.174;6.324;0.3667771;0
324843;1000076113149423557;63854304292777;(1.507, 2.597, -1.559);(0.005, 0.994, -0.104, -0.030);VALID;(0.014, -0.002, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.109, -0.002, 0.994);(-0.032, 0.000, 0.000);0.357;2.185;6.113;VALID;(-0.056, -0.002, 0.998);(0.032, 0.000, 0.000);0.344;2.172;6.324;0.386701;0
324844;1000076113154431595;63854304292777;(1.507, 2.597, -1.559);(0.005, 0.994, -0.104, -0.030);VALID;(0.011, -0.003, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.098, -0.003, 0.995);(-0.032, 0.000, 0.000);0.358;2.189;6.113;VALID;(-0.057, -0.003, 0.998);(0.032, 0.000, 0.000);0.343;2.170;6.324;0.4111997;0
324845;1000076113159447173;63854304292777;(1.507, 2.597, -1.559);(0.005, 0.994, -0.104, -0.030);VALID;(0.011, -0.005, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.100, -0.004, 0.995);(-0.032, 0.000, 0.000);0.358;2.190;6.113;VALID;(-0.055, -0.005, 0.998);(0.032, 0.000, 0.000);0.343;2.170;6.324;0.4114869;0
324846;1000076113224255200;63854304292801;(1.507, 2.597, -1.559);(0.005, 0.994, -0.100, -0.030);VALID;(0.011, -0.005, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.102, -0.005, 0.995);(-0.032, 0.000, 0.000);0.358;2.190;6.113;VALID;(-0.054, -0.005, 0.999);(0.032, 0.000, 0.000);0.343;2.169;6.324;0.409468;0
324847;1000076113169470830;63854304292801;(1.507, 2.597, -1.559);(0.005, 0.994, -0.100, -0.030);VALID;(0.005, -0.009, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.103, -0.009, 0.995);(-0.032, 0.000, 0.000);0.358;2.189;6.113;VALID;(-0.054, -0.009, 0.998);(0.032, 0.000, 0.000);0.343;2.169;6.324;0.4056183;0
324848;1000076113234334200;63854304292801;(1.507, 2.597, -1.559);(0.005, 0.994, -0.100, -0.030);VALID;(0.000, -0.013, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.103, -0.012, 0.995);(-0.032, 0.000, 0.000);0.357;2.183;6.113;VALID;(-0.055, -0.012, 0.998);(0.032, 0.000, 0.000);0.343;2.167;6.324;0.4023629;0
324849;1000076113239337700;63854304292802;(1.507, 2.597, -1.559);(0.005, 0.994, -0.100, -0.030);VALID;(-0.003, -0.018, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.093, -0.017, 0.995);(-0.032, 0.000, 0.000);0.357;2.180;6.113;VALID;(-0.055, -0.018, 0.998);(0.032, 0.000, 0.000);0.343;2.167;6.324;0.4285203;0
324850;1000076113244361500;63854304292802;(1.507, 2.597, -1.559);(0.005, 0.994, -0.100, -0.030);VALID;(-0.004, -0.024, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.083, -0.023, 0.996);(-0.032, 0.000, 0.000);0.357;2.180;6.113;VALID;(-0.055, -0.024, 0.998);(0.032, 0.000, 0.000);0.343;2.167;6.324;0.461187;0
324851;1000076113249372100;63854304292831;(1.506, 2.597, -1.559);(0.005, 0.995, -0.095, -0.031);VALID;(-0.004, -0.031, 1.000);(0.000, 0.000, 0.000);64.050;VALID;(0.074, -0.030, 0.997);(-0.032, 0.000, 0.000);0.358;2.188;6.113;VALID;(-0.054, -0.031, 0.998);(0.032, 0.000, 0.000);0.343;2.172;6.324;0.4973975;0
324852;1000076113194533745;63854304292831;(1.506, 2.597, -1.559);(0.005, 0.995, -0.095, -0.031);VALID;(-0.005, -0.035, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.067, -0.035, 0.997);(-0.032, 0.000, 0.000);0.360;2.199;6.113;VALID;(-0.054, -0.035, 0.998);(0.032, 0.000, 0.000);0.344;2.175;6.324;0.5275805;0
324853;1000076113199541828;63854304292831;(1.506, 2.597, -1.559);(0.005, 0.995, -0.095, -0.031);VALID;(-0.007, -0.039, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.060, -0.038, 0.997);(-0.032, 0.000, 0.000);0.361;2.207;6.113;VALID;(-0.054, -0.039, 0.998);(0.032, 0.000, 0.000);0.344;2.177;6.324;0.5568157;0
324854;1000076113204557410;63854304292831;(1.506, 2.597, -1.559);(0.005, 0.995, -0.095, -0.031);VALID;(-0.008, -0.042, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.056, -0.042, 0.998);(-0.032, 0.000, 0.000);0.362;2.210;6.113;VALID;(-0.055, -0.042, 0.998);(0.032, 0.000, 0.000);0.344;2.178;6.324;0.5774397;0
324855;1000076113269401900;63854304292831;(1.506, 2.597, -1.559);(0.005, 0.995, -0.095, -0.031);VALID;(-0.008, -0.047, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.052, -0.046, 0.998);(-0.032, 0.000, 0.000);0.362;2.210;6.113;VALID;(-0.054, -0.047, 0.997);(0.032, 0.000, 0.000);0.344;2.178;6.324;0.5987334;0
324856;1000076113274408300;63854304292849;(1.506, 2.597, -1.559);(0.004, 0.995, -0.090, -0.032);VALID;(-0.007, -0.049, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.050, -0.048, 0.998);(-0.032, 0.000, 0.000);0.362;2.211;6.113;VALID;(-0.053, -0.048, 0.997);(0.032, 0.000, 0.000);0.344;2.178;6.324;0.6218833;0
324857;1000076113279418900;63854304292849;(1.506, 2.597, -1.559);(0.004, 0.995, -0.090, -0.032);VALID;(-0.006, -0.050, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.048, -0.050, 0.998);(-0.032, 0.000, 0.000);0.363;2.218;6.113;VALID;(-0.052, -0.050, 0.997);(0.032, 0.000, 0.000);0.344;2.176;6.324;0.6418159;0
324859;1000076113289448900;63854304292849;(1.506, 2.597, -1.559);(0.004, 0.995, -0.090, -0.032);VALID;(-0.006, -0.051, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.048, -0.051, 0.998);(-0.032, 0.000, 0.000);0.363;2.217;6.113;VALID;(-0.051, -0.051, 0.997);(0.032, 0.000, 0.000);0.344;2.175;6.324;0.647032;0
324860;1000076113294457400;63854304292872;(1.506, 2.598, -1.559);(0.004, 0.996, -0.087, -0.033);VALID;(-0.007, -0.053, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.046, -0.053, 0.997);(-0.032, 0.000, 0.000);0.363;2.216;6.113;VALID;(-0.051, -0.053, 0.997);(0.032, 0.000, 0.000);0.344;2.177;6.324;0.6523916;0
324861;1000076113299465900;63854304292872;(1.506, 2.598, -1.559);(0.004, 0.996, -0.087, -0.033);VALID;(-0.007, -0.055, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.046, -0.055, 0.997);(-0.032, 0.000, 0.000);0.363;2.220;6.113;VALID;(-0.053, -0.055, 0.997);(0.032, 0.000, 0.000);0.345;2.181;6.324;0.6468989;0
324863;1000076113249667569;63854304292872;(1.506, 2.598, -1.559);(0.004, 0.996, -0.087, -0.033);VALID;(-0.008, -0.054, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.045, -0.054, 0.998);(-0.032, 0.000, 0.000);0.364;2.222;6.113;VALID;(-0.052, -0.054, 0.997);(0.032, 0.000, 0.000);0.347;2.192;6.324;0.6608999;0
324864;1000076113254675651;63854304292872;(1.506, 2.598, -1.559);(0.004, 0.996, -0.087, -0.033);VALID;(-0.008, -0.055, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.044, -0.055, 0.997);(-0.032, 0.000, 0.000);0.367;2.243;6.113;VALID;(-0.051, -0.055, 0.997);(0.032, 0.000, 0.000);0.348;2.201;6.324;0.666376;0
324865;1000076113259691232;63854304292872;(1.506, 2.598, -1.559);(0.004, 0.996, -0.087, -0.033);VALID;(-0.009, -0.055, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.044, -0.055, 0.997);(-0.032, 0.000, 0.000);0.370;2.260;6.113;VALID;(-0.051, -0.055, 0.997);(0.032, 0.000, 0.000);0.348;2.203;6.324;0.6657966;0
324866;1000076113264691232;63854304292896;(1.505, 2.598, -1.559);(0.002, 0.996, -0.083, -0.034);VALID;(-0.006, -0.052, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.044, -0.052, 0.998);(-0.032, 0.000, 0.000);0.372;2.276;6.113;VALID;(-0.092, -0.052, 0.994);(0.032, 0.000, 0.000);0.350;2.214;6.324;0.4703709;0
324867;1000076113269714895;63854304292896;(1.505, 2.598, -1.559);(0.002, 0.996, -0.083, -0.034);VALID;(-0.004, -0.050, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.044, -0.050, 0.998);(-0.032, 0.000, 0.000);0.373;2.282;6.113;VALID;(-0.140, -0.049, 0.989);(0.032, 0.000, 0.000);0.351;2.220;6.324;0.3443605;0
324868;1000076113274730445;63854304292896;(1.505, 2.598, -1.559);(0.002, 0.996, -0.083, -0.034);VALID;(-0.004, -0.051, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.044, -0.051, 0.998);(-0.032, 0.000, 0.000);0.373;2.282;6.113;VALID;(-0.120, -0.051, 0.991);(0.032, 0.000, 0.000);0.352;2.227;6.324;0.3877993;0
324869;1000076113279738527;63854304292896;(1.505, 2.598, -1.559);(0.002, 0.996, -0.083, -0.034);VALID;(0.001, -0.050, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.045, -0.049, 0.998);(-0.032, 0.000, 0.000);0.373;2.282;6.113;VALID;(-0.159, -0.049, 0.986);(0.032, 0.000, 0.000);0.355;2.242;6.324;0.3102837;0
324870;1000076113284754108;63854304292896;(1.505, 2.598, -1.559);(0.002, 0.996, -0.083, -0.034);VALID;(0.000, -0.051, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.045, -0.051, 0.998);(-0.032, 0.000, 0.000);0.373;2.282;6.113;VALID;(-0.137, -0.050, 0.989);(0.032, 0.000, 0.000);0.355;2.248;6.324;0.3485453;0
324871;1000076113289762190;63854304292919;(1.505, 2.598, -1.559);(0.000, 0.996, -0.080, -0.035);VALID;(-0.002, -0.053, 0.999);(0.000, 0.000, 0.000);64.050;VALID;(0.049, -0.053, 0.997);(-0.032, 0.000, 0.000);0.373;2.281;6.113;VALID;(-0.126, -0.052, 0.991);(0.032, 0.000, 0.000);0.356;2.248;6.324;0.3624552;0
324872;1000076113294777771;63854304292919;(1.505, 2.598, -1.559);(0.000, 0.996, -0.080, -0.035);VALID;(-0.001, -0.056, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.062, -0.056, 0.997);(-0.032, 0.000, 0.000);0.372;2.272;6.113;VALID;(-0.123, -0.056, 0.991);(0.032, 0.000, 0.000);0.356;2.248;6.324;0.3442831;0
324873;1000076113299785852;63854304292919;(1.505, 2.598, -1.559);(0.000, 0.996, -0.080, -0.035);VALID;(-0.002, -0.057, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.060, -0.057, 0.997);(-0.032, 0.000, 0.000);0.371;2.269;6.113;VALID;(-0.115, -0.057, 0.992);(0.032, 0.000, 0.000);0.356;2.249;6.324;0.3627701;0
324874;1000076113304801433;63854304292919;(1.505, 2.598, -1.559);(0.000, 0.996, -0.080, -0.035);VALID;(-0.002, -0.058, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.059, -0.058, 0.997);(-0.032, 0.000, 0.000);0.371;2.267;6.113;VALID;(-0.105, -0.058, 0.993);(0.032, 0.000, 0.000);0.356;2.249;6.324;0.3896675;0
324875;1000076113309809515;63854304292942;(1.505, 2.598, -1.558);(-0.003, 0.996, -0.078, -0.036);VALID;(-0.002, -0.060, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.058, -0.059, 0.997);(-0.032, 0.000, 0.000);0.371;2.266;6.113;VALID;(-0.093, -0.059, 0.994);(0.032, 0.000, 0.000);0.356;2.250;6.324;0.4218421;0
324876;1000076113314825095;63854304292942;(1.505, 2.598, -1.558);(-0.003, 0.996, -0.078, -0.036);VALID;(-0.003, -0.062, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.072, -0.061, 0.996);(-0.032, 0.000, 0.000);0.371;2.265;6.113;VALID;(-0.083, -0.061, 0.995);(0.032, 0.000, 0.000);0.356;2.253;6.324;0.4120652;0
324877;1000076113319825095;63854304292942;(1.505, 2.598, -1.558);(-0.003, 0.996, -0.078, -0.036);VALID;(-0.004, -0.064, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.087, -0.064, 0.994);(-0.032, 0.000, 0.000);0.371;2.265;6.113;VALID;(-0.075, -0.064, 0.995);(0.032, 0.000, 0.000);0.357;2.255;6.324;0.394262;0
324878;1000076113324848757;63854304292942;(1.505, 2.598, -1.558);(-0.003, 0.996, -0.078, -0.036);VALID;(-0.004, -0.065, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.080, -0.064, 0.995);(-0.032, 0.000, 0.000);0.371;2.266;6.113;VALID;(-0.069, -0.064, 0.996);(0.032, 0.000, 0.000);0.357;2.257;6.324;0.4287705;0
324879;1000076113329864312;63854304292942;(1.505, 2.598, -1.558);(-0.003, 0.996, -0.078, -0.036);VALID;(-0.004, -0.065, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.076, -0.065, 0.995);(-0.032, 0.000, 0.000);0.371;2.269;6.113;VALID;(-0.064, -0.065, 0.996);(0.032, 0.000, 0.000);0.357;2.257;6.324;0.4550707;0
324880;1000076113334872352;63854304292942;(1.505, 2.598, -1.558);(-0.003, 0.996, -0.078, -0.036);VALID;(-0.004, -0.065, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.074, -0.065, 0.995);(-0.032, 0.000, 0.000);0.372;2.276;6.113;VALID;(-0.060, -0.065, 0.996);(0.032, 0.000, 0.000);0.357;2.260;6.324;0.4766073;0
324881;1000076113339887974;63854304292967;(1.504, 2.598, -1.558);(-0.005, 0.996, -0.076, -0.036);VALID;(-0.005, -0.065, 0.998);(0.000, 0.000, 0.000);64.050;VALID;(0.072, -0.065, 0.995);(-0.032, 0.000, 0.000);0.373;2.283;6.113;VALID;(-0.059, -0.065, 0.996);(0.032, 0.000, 0.000);0.358;2.264;6.324;0.4876314;0
