Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
307017;1000076023801063800;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.118, 0.068, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.139, 0.068, 0.988);(-0.032, 0.000, 0.000);0.400;2.541;6.347;VALID;(0.099, 0.068, 0.993);(0.032, 0.000, 0.000);0.367;2.429;6.619;2;0
307018;1000076023806008700;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.117, 0.069, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.140, 0.068, 0.988);(-0.032, 0.000, 0.000);0.400;2.540;6.347;VALID;(0.093, 0.069, 0.993);(0.032, 0.000, 0.000);0.367;2.429;6.619;2;0
307019;1000076023811026000;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.117, 0.067, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.140, 0.067, 0.988);(-0.032, 0.000, 0.000);0.400;2.540;6.347;VALID;(0.093, 0.067, 0.993);(0.032, 0.000, 0.000);0.367;2.429;6.619;2;0
307020;1000076023816047500;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.117, 0.066, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.140, 0.066, 0.988);(-0.032, 0.000, 0.000);0.400;2.539;6.347;VALID;(0.092, 0.066, 0.994);(0.032, 0.000, 0.000);0.367;2.429;6.619;2;0
307021;1000076023821064800;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.117, 0.065, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.140, 0.065, 0.988);(-0.032, 0.000, 0.000);0.400;2.538;6.347;VALID;(0.092, 0.064, 0.994);(0.032, 0.000, 0.000);0.367;2.429;6.619;2;0
307025;1000076023841117400;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.116, 0.064, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.140, 0.064, 0.988);(-0.032, 0.000, 0.000);0.400;2.538;6.347;VALID;(0.090, 0.064, 0.994);(0.032, 0.000, 0.000);0.367;2.428;6.619;2;0
307026;1000076023846143300;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.115, 0.064, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.141, 0.064, 0.988);(-0.032, 0.000, 0.000);0.400;2.538;6.347;VALID;(0.087, 0.063, 0.994);(0.032, 0.000, 0.000);0.367;2.427;6.619;1.184628;0
307027;1000076023851098300;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.114, 0.063, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.141, 0.063, 0.988);(-0.032, 0.000, 0.000);0.400;2.537;6.347;VALID;(0.083, 0.062, 0.995);(0.032, 0.000, 0.000);0.366;2.426;6.619;1.101118;0
307029;1000076023861173100;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.114, 0.062, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.141, 0.062, 0.988);(-0.032, 0.000, 0.000);0.400;2.538;6.347;VALID;(0.082, 0.061, 0.995);(0.032, 0.000, 0.000);0.366;2.425;6.619;1.080448;0
307030;1000076023866190400;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.114, 0.061, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.141, 0.061, 0.988);(-0.032, 0.000, 0.000);0.400;2.538;6.347;VALID;(0.081, 0.061, 0.995);(0.032, 0.000, 0.000);0.366;2.425;6.619;1.061422;0
307031;1000076023871216300;63854304203493;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.114, 0.060, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.141, 0.060, 0.988);(-0.032, 0.000, 0.000);0.400;2.538;6.347;VALID;(0.080, 0.060, 0.995);(0.032, 0.000, 0.000);0.366;2.425;6.619;1.044629;0
307132;1000076024377409000;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.048, -0.153, 0.987);(0.000, 0.000, 0.000);63.875;VALID;(0.125, -0.159, 0.979);(-0.032, 0.000, 0.000);0.331;2.100;6.347;VALID;(-0.041, -0.153, 0.987);(0.032, 0.000, 0.000);0.321;2.123;6.619;0.3838205;0
307133;1000076024382419000;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.042, -0.120, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.123, -0.121, 0.985);(-0.032, 0.000, 0.000);0.327;2.075;6.347;VALID;(-0.045, -0.120, 0.992);(0.032, 0.000, 0.000);0.320;2.119;6.619;0.3796972;0
307134;1000076024387429000;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.047, -0.064, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.120, -0.062, 0.991);(-0.032, 0.000, 0.000);0.364;2.313;6.347;VALID;(-0.051, -0.064, 0.997);(0.032, 0.000, 0.000);0.322;2.131;6.619;0.3726626;0
307135;1000076024392454900;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.047, -0.050, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.115, -0.048, 0.992);(-0.032, 0.000, 0.000);0.373;2.365;6.347;VALID;(-0.044, -0.050, 0.998);(0.032, 0.000, 0.000);0.322;2.135;6.619;0.4006452;0
307136;1000076024397464900;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.046, -0.008, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.095, -0.005, 0.995);(-0.032, 0.000, 0.000);0.382;2.426;6.347;VALID;(-0.044, -0.008, 0.999);(0.032, 0.000, 0.000);0.324;2.144;6.619;0.457916;0
307137;1000076024402477100;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.044, 0.018, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.078, 0.020, 0.997);(-0.032, 0.000, 0.000);0.383;2.434;6.347;VALID;(-0.044, 0.018, 0.999);(0.032, 0.000, 0.000);0.324;2.148;6.619;0.5222064;0
307138;1000076024407562000;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.037, 0.052, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.058, 0.054, 0.997);(-0.032, 0.000, 0.000);0.399;2.531;6.347;VALID;(-0.044, 0.052, 0.998);(0.032, 0.000, 0.000);0.326;2.159;6.619;0.6250892;0
307139;1000076024412532600;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.030, 0.065, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.045, 0.066, 0.997);(-0.032, 0.000, 0.000);0.400;2.541;6.347;VALID;(-0.044, 0.065, 0.997);(0.032, 0.000, 0.000);0.326;2.159;6.619;0.7129353;0
307140;1000076024417527800;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.024, 0.076, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.060, 0.077, 0.995);(-0.032, 0.000, 0.000);0.393;2.497;6.347;VALID;(-0.044, 0.076, 0.996);(0.032, 0.000, 0.000);0.326;2.160;6.619;0.6164033;0
307141;1000076024422537800;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.017, 0.080, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.071, 0.081, 0.994);(-0.032, 0.000, 0.000);0.375;2.382;6.347;VALID;(-0.043, 0.080, 0.996);(0.032, 0.000, 0.000);0.327;2.161;6.619;0.5607511;0
307142;1000076024427533000;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.014, 0.092, 0.996);(0.000, 0.000, 0.000);63.875;VALID;(0.074, 0.093, 0.993);(-0.032, 0.000, 0.000);0.369;2.339;6.347;VALID;(-0.043, 0.092, 0.995);(0.032, 0.000, 0.000);0.328;2.168;6.619;0.547042;0
307143;1000076024432570300;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.000, 0.101, 0.995);(0.000, 0.000, 0.000);63.875;VALID;(0.041, 0.102, 0.994);(-0.032, 0.000, 0.000);0.367;2.329;6.347;VALID;(-0.044, 0.119, 0.992);(0.032, 0.000, 0.000);0.314;2.082;6.619;0.7279617;0
307144;1000076024437565500;63854304204424;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.000, 0.135, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.032, 0.136, 0.990);(-0.032, 0.000, 0.000);0.366;2.323;6.347;VALID;(-0.043, 0.145, 0.989);(0.032, 0.000, 0.000);0.312;2.066;6.619;0.8423191;0
307145;1000076024442575500;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.001, 0.152, 0.988);(0.000, 0.000, 0.000);63.875;VALID;(0.027, 0.153, 0.988);(-0.032, 0.000, 0.000);0.365;2.317;6.347;VALID;(-0.041, 0.157, 0.987);(0.032, 0.000, 0.000);0.311;2.058;6.619;0.943341;0
307146;1000076024447570700;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.001, 0.163, 0.987);(0.000, 0.000, 0.000);63.875;VALID;(0.020, 0.163, 0.986);(-0.032, 0.000, 0.000);0.365;2.316;6.347;VALID;(-0.038, 0.165, 0.986);(0.032, 0.000, 0.000);0.311;2.055;6.619;1.100079;0
307147;1000076024452580700;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.003, 0.151, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.019, 0.151, 0.988);(-0.032, 0.000, 0.000);0.365;2.316;6.347;VALID;(-0.030, 0.153, 0.988);(0.032, 0.000, 0.000);0.310;2.055;6.619;2;0
307148;1000076024457575900;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.003, 0.148, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.023, 0.148, 0.989);(-0.032, 0.000, 0.000);0.364;2.311;6.347;VALID;(-0.033, 0.149, 0.988);(0.032, 0.000, 0.000);0.332;2.195;6.619;1.145527;0
307149;1000076024462587000;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.007, 0.147, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.026, 0.147, 0.989);(-0.032, 0.000, 0.000);0.363;2.306;6.347;VALID;(-0.034, 0.148, 0.988);(0.032, 0.000, 0.000);0.333;2.205;6.619;1.072812;0
307150;1000076024467641700;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.005, 0.148, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.026, 0.148, 0.989);(-0.032, 0.000, 0.000);0.363;2.303;6.347;VALID;(-0.035, 0.148, 0.988);(0.032, 0.000, 0.000);0.333;2.205;6.619;1.037138;0
307151;1000076024472660300;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.004, 0.149, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.027, 0.149, 0.988);(-0.032, 0.000, 0.000);0.362;2.300;6.347;VALID;(-0.036, 0.149, 0.988);(0.032, 0.000, 0.000);0.331;2.189;6.619;1.004664;0
307152;1000076024477678900;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.006, 0.150, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.028, 0.150, 0.988);(-0.032, 0.000, 0.000);0.362;2.298;6.347;VALID;(-0.036, 0.150, 0.988);(0.032, 0.000, 0.000);0.330;2.182;6.619;0.9943854;0
307153;1000076024482697500;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.004, 0.153, 0.988);(0.000, 0.000, 0.000);63.875;VALID;(0.026, 0.153, 0.988);(-0.032, 0.000, 0.000);0.362;2.298;6.347;VALID;(-0.037, 0.153, 0.988);(0.032, 0.000, 0.000);0.329;2.178;6.619;1.000298;0
307154;1000076024487724000;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.003, 0.155, 0.988);(0.000, 0.000, 0.000);63.875;VALID;(0.025, 0.155, 0.988);(-0.032, 0.000, 0.000);0.362;2.298;6.347;VALID;(-0.039, 0.155, 0.987);(0.032, 0.000, 0.000);0.328;2.173;6.619;0.9969614;0
307155;1000076024492742600;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.001, 0.156, 0.988);(0.000, 0.000, 0.000);63.875;VALID;(0.023, 0.156, 0.987);(-0.032, 0.000, 0.000);0.362;2.298;6.347;VALID;(-0.042, 0.156, 0.987);(0.032, 0.000, 0.000);0.328;2.171;6.619;0.9786798;0
307156;1000076024497679200;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.004, 0.151, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.025, 0.150, 0.988);(-0.032, 0.000, 0.000);0.362;2.298;6.347;VALID;(-0.039, 0.150, 0.988);(0.032, 0.000, 0.000);0.328;2.171;6.619;1.008215;0
307157;1000076024502697800;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.005, 0.146, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.025, 0.145, 0.989);(-0.032, 0.000, 0.000);0.362;2.298;6.347;VALID;(-0.034, 0.146, 0.989);(0.032, 0.000, 0.000);0.328;2.171;6.619;1.075844;0
307158;1000076024507701200;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.006, 0.142, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.026, 0.142, 0.990);(-0.032, 0.000, 0.000);0.362;2.298;6.347;VALID;(-0.027, 0.142, 0.989);(0.032, 0.000, 0.000);0.328;2.173;6.619;1.190077;0
307159;1000076024512719800;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.007, 0.140, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.027, 0.140, 0.990);(-0.032, 0.000, 0.000);0.362;2.297;6.347;VALID;(-0.020, 0.140, 0.990);(0.032, 0.000, 0.000);0.329;2.175;6.619;2;0
307160;1000076024517701300;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.007, 0.138, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.027, 0.138, 0.990);(-0.032, 0.000, 0.000);0.362;2.296;6.347;VALID;(-0.014, 0.139, 0.990);(0.032, 0.000, 0.000);0.329;2.179;6.619;2;0
307161;1000076024522737900;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.008, 0.137, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.028, 0.137, 0.990);(-0.032, 0.000, 0.000);0.362;2.296;6.347;VALID;(-0.008, 0.137, 0.990);(0.032, 0.000, 0.000);0.330;2.182;6.619;2;0
307162;1000076024527756500;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.008, 0.138, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.026, 0.138, 0.990);(-0.032, 0.000, 0.000);0.362;2.296;6.347;VALID;(-0.014, 0.138, 0.990);(0.032, 0.000, 0.000);0.330;2.182;6.619;2;0
307163;1000076024532778600;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.009, 0.137, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.027, 0.137, 0.990);(-0.032, 0.000, 0.000);0.362;2.295;6.347;VALID;(-0.008, 0.137, 0.990);(0.032, 0.000, 0.000);0.330;2.183;6.619;2;0
307164;1000076024537799900;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.008, 0.138, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.027, 0.138, 0.990);(-0.032, 0.000, 0.000);0.362;2.295;6.347;VALID;(-0.013, 0.138, 0.990);(0.032, 0.000, 0.000);0.330;2.183;6.619;2;0
307165;1000076024542814000;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.008, 0.139, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.028, 0.139, 0.990);(-0.032, 0.000, 0.000);0.362;2.295;6.347;VALID;(-0.016, 0.139, 0.990);(0.032, 0.000, 0.000);0.330;2.183;6.619;2;0
307166;1000076024547832900;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.008, 0.139, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.029, 0.139, 0.990);(-0.032, 0.000, 0.000);0.362;2.295;6.347;VALID;(-0.018, 0.139, 0.990);(0.032, 0.000, 0.000);0.330;2.183;6.619;2;0
307167;1000076024552806400;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.007, 0.139, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.026, 0.139, 0.990);(-0.032, 0.000, 0.000);0.362;2.295;6.347;VALID;(-0.019, 0.139, 0.990);(0.032, 0.000, 0.000);0.330;2.182;6.619;2;0
307168;1000076024557826500;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.006, 0.138, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.024, 0.138, 0.990);(-0.032, 0.000, 0.000);0.362;2.298;6.347;VALID;(-0.020, 0.138, 0.990);(0.032, 0.000, 0.000);0.329;2.181;6.619;2;0
307169;1000076024562860200;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.007, 0.136, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.023, 0.136, 0.990);(-0.032, 0.000, 0.000);0.363;2.303;6.347;VALID;(-0.017, 0.136, 0.991);(0.032, 0.000, 0.000);0.329;2.181;6.619;2;0
307170;1000076024567879700;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.007, 0.135, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.022, 0.134, 0.991);(-0.032, 0.000, 0.000);0.364;2.309;6.347;VALID;(-0.014, 0.135, 0.991);(0.032, 0.000, 0.000);0.329;2.181;6.619;2;0
307171;1000076024572847500;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.007, 0.134, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.022, 0.133, 0.991);(-0.032, 0.000, 0.000);0.365;2.315;6.347;VALID;(-0.010, 0.134, 0.991);(0.032, 0.000, 0.000);0.330;2.182;6.619;2;0
307172;1000076024577891500;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.008, 0.133, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.021, 0.133, 0.991);(-0.032, 0.000, 0.000);0.365;2.319;6.347;VALID;(-0.006, 0.133, 0.991);(0.032, 0.000, 0.000);0.330;2.184;6.619;2;0
307173;1000076024582911600;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.009, 0.131, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.021, 0.131, 0.991);(-0.032, 0.000, 0.000);0.366;2.321;6.347;VALID;(-0.002, 0.131, 0.991);(0.032, 0.000, 0.000);0.330;2.186;6.619;2;0
307174;1000076024587931700;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.010, 0.130, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.022, 0.130, 0.991);(-0.032, 0.000, 0.000);0.366;2.323;6.347;VALID;(0.003, 0.130, 0.992);(0.032, 0.000, 0.000);0.330;2.187;6.619;2;0
307175;1000076024592951500;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.011, 0.127, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.022, 0.128, 0.992);(-0.032, 0.000, 0.000);0.366;2.325;6.347;VALID;(0.007, 0.127, 0.992);(0.032, 0.000, 0.000);0.331;2.188;6.619;2;0
307176;1000076024597949800;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.014, 0.126, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.023, 0.126, 0.992);(-0.032, 0.000, 0.000);0.367;2.326;6.347;VALID;(0.012, 0.126, 0.992);(0.032, 0.000, 0.000);0.331;2.188;6.619;2;0
307177;1000076024602957600;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.016, 0.124, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.023, 0.125, 0.992);(-0.032, 0.000, 0.000);0.367;2.328;6.347;VALID;(0.017, 0.124, 0.992);(0.032, 0.000, 0.000);0.331;2.189;6.619;2;0
307178;1000076024607965900;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.020, 0.123, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.024, 0.123, 0.992);(-0.032, 0.000, 0.000);0.367;2.331;6.347;VALID;(0.022, 0.123, 0.992);(0.032, 0.000, 0.000);0.331;2.189;6.619;2;0
307179;1000076024612953400;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.026, 0.122, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.026, 0.122, 0.992);(-0.032, 0.000, 0.000);0.368;2.333;6.347;VALID;(0.029, 0.122, 0.992);(0.032, 0.000, 0.000);0.331;2.191;6.619;2;0
307180;1000076024617970100;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.033, 0.121, 0.992);(0.000, 0.000, 0.000);63.875;VALID;(0.030, 0.121, 0.992);(-0.032, 0.000, 0.000);0.368;2.337;6.347;VALID;(0.038, 0.121, 0.992);(0.032, 0.000, 0.000);0.332;2.199;6.619;2;0
307181;1000076024622985200;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.052, 0.121, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.053, 0.121, 0.991);(-0.032, 0.000, 0.000);0.369;2.341;6.347;VALID;(0.056, 0.121, 0.991);(0.032, 0.000, 0.000);0.333;2.204;6.619;2;0
307182;1000076024628001100;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.056, 0.120, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.056, 0.120, 0.991);(-0.032, 0.000, 0.000);0.369;2.342;6.347;VALID;(0.060, 0.120, 0.991);(0.032, 0.000, 0.000);0.334;2.208;6.619;2;0
307183;1000076024633071200;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.060, 0.119, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.060, 0.119, 0.991);(-0.032, 0.000, 0.000);0.369;2.343;6.347;VALID;(0.063, 0.119, 0.991);(0.032, 0.000, 0.000);0.334;2.210;6.619;2;0
307184;1000076024638087100;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.064, 0.118, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.063, 0.118, 0.991);(-0.032, 0.000, 0.000);0.369;2.344;6.347;VALID;(0.067, 0.118, 0.991);(0.032, 0.000, 0.000);0.334;2.212;6.619;2;0
307185;1000076024643103000;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.062, 0.117, 0.991);(0.000, 0.000, 0.000);63.875;VALID;(0.061, 0.117, 0.991);(-0.032, 0.000, 0.000);0.370;2.346;6.347;VALID;(0.063, 0.117, 0.991);(0.032, 0.000, 0.000);0.334;2.212;6.619;2;0
307186;1000076024648108100;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.075, 0.117, 0.990);(0.000, 0.000, 0.000);63.875;VALID;(0.086, 0.117, 0.989);(-0.032, 0.000, 0.000);0.370;2.347;6.347;VALID;(0.060, 0.117, 0.991);(0.032, 0.000, 0.000);0.334;2.212;6.619;2;0
307187;1000076024653124000;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.086, 0.118, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.108, 0.117, 0.987);(-0.032, 0.000, 0.000);0.370;2.347;6.347;VALID;(0.058, 0.118, 0.991);(0.032, 0.000, 0.000);0.334;2.212;6.619;2;0
307188;1000076024658106800;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.094, 0.117, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.125, 0.117, 0.985);(-0.032, 0.000, 0.000);0.369;2.344;6.347;VALID;(0.057, 0.118, 0.991);(0.032, 0.000, 0.000);0.334;2.213;6.619;0.9376945;0
307189;1000076024663078100;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.102, 0.117, 0.988);(0.000, 0.000, 0.000);63.875;VALID;(0.136, 0.117, 0.984);(-0.032, 0.000, 0.000);0.368;2.338;6.347;VALID;(0.056, 0.117, 0.992);(0.032, 0.000, 0.000);0.334;2.214;6.619;0.7894923;0
307190;1000076024668093200;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.104, 0.115, 0.988);(0.000, 0.000, 0.000);63.875;VALID;(0.130, 0.115, 0.985);(-0.032, 0.000, 0.000);0.367;2.331;6.347;VALID;(0.055, 0.116, 0.992);(0.032, 0.000, 0.000);0.335;2.215;6.619;0.8497038;0
307191;1000076024673109100;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.101, 0.114, 0.988);(0.000, 0.000, 0.000);63.875;VALID;(0.126, 0.114, 0.985);(-0.032, 0.000, 0.000);0.367;2.330;6.347;VALID;(0.056, 0.114, 0.992);(0.032, 0.000, 0.000);0.335;2.217;6.619;0.9057611;0
307192;1000076024678125000;63854304204425;(1.360, 2.565, -1.601);(-0.053, 0.958, -0.196, -0.201);VALID;(0.099, 0.112, 0.989);(0.000, 0.000, 0.000);63.875;VALID;(0.124, 0.112, 0.986);(-0.032, 0.000, 0.000);0.367;2.330;6.347;VALID;(0.056, 0.113, 0.992);(0.032, 0.000, 0.000);0.335;2.219;6.619;0.942914;0
