Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1572872;1000008031625463000;63853789269672;(-1.255, 3.438, 0.017);(0.042, 0.399, -0.042, 0.915);VALID;(0.233, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.353;2.253;6.386;VALID;(0.234, 0.001, 0.972);(0.032, 0.000, 0.000);0.388;2.396;6.173;0.985559;0
1572873;1000008031630478200;63853789269685;(-1.255, 3.439, 0.017);(0.042, 0.399, -0.042, 0.915);VALID;(0.234, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.353;2.252;6.386;VALID;(0.234, 0.001, 0.972);(0.032, 0.000, 0.000);0.388;2.395;6.173;0.9901555;0
1572874;1000008031635486000;63853789269685;(-1.255, 3.439, 0.017);(0.042, 0.399, -0.042, 0.915);VALID;(0.234, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.353;2.252;6.386;VALID;(0.234, 0.001, 0.972);(0.032, 0.000, 0.000);0.388;2.394;6.173;0.9921548;0
1572875;1000008031640535800;63853789269685;(-1.255, 3.439, 0.017);(0.042, 0.399, -0.042, 0.915);VALID;(0.234, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.352;2.251;6.386;VALID;(0.234, 0.001, 0.972);(0.032, 0.000, 0.000);0.388;2.393;6.173;0.9932358;0
1572876;1000008031645533300;63853789269698;(-1.255, 3.439, 0.017);(0.043, 0.398, -0.042, 0.915);VALID;(0.235, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.352;2.250;6.386;VALID;(0.235, 0.001, 0.972);(0.032, 0.000, 0.000);0.388;2.393;6.173;0.9946485;0
1572877;1000008031650530800;63853789269698;(-1.255, 3.439, 0.017);(0.043, 0.398, -0.042, 0.915);VALID;(0.235, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.352;2.249;6.386;VALID;(0.235, 0.001, 0.972);(0.032, 0.000, 0.000);0.388;2.392;6.173;0.9967607;0
1572878;1000008031655528300;63853789269698;(-1.255, 3.439, 0.017);(0.043, 0.398, -0.042, 0.915);VALID;(0.235, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.352;2.248;6.386;VALID;(0.235, 0.001, 0.972);(0.032, 0.000, 0.000);0.388;2.392;6.173;1.000382;0
1572879;1000008031660567300;63853789269711;(-1.254, 3.439, 0.017);(0.043, 0.397, -0.042, 0.916);VALID;(0.235, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.352;2.247;6.386;VALID;(0.236, 0.001, 0.972);(0.032, 0.000, 0.000);0.387;2.392;6.173;1.004107;0.2821786
1572880;1000008031665564800;63853789269725;(-1.254, 3.438, 0.017);(0.043, 0.396, -0.042, 0.916);VALID;(0.236, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.286, 0.022, 0.958);(-0.032, 0.000, 0.000);0.352;2.245;6.386;VALID;(0.236, 0.001, 0.972);(0.032, 0.000, 0.000);0.387;2.391;6.173;1.008108;0.2895353
1572881;1000008031670562300;63853789269725;(-1.254, 3.438, 0.017);(0.043, 0.396, -0.042, 0.916);VALID;(0.236, 0.002, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.287, 0.022, 0.958);(-0.032, 0.000, 0.000);0.351;2.242;6.386;VALID;(0.236, 0.002, 0.972);(0.032, 0.000, 0.000);0.387;2.391;6.173;1.012668;0.302521
1572882;1000008031675559800;63853789269725;(-1.254, 3.438, 0.017);(0.043, 0.396, -0.042, 0.916);VALID;(0.236, 0.002, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.287, 0.022, 0.958);(-0.032, 0.000, 0.000);0.351;2.240;6.386;VALID;(0.236, 0.002, 0.972);(0.032, 0.000, 0.000);0.387;2.390;6.173;1.018367;0.3003762
1572883;1000008031680592200;63853789269725;(-1.254, 3.438, 0.017);(0.043, 0.396, -0.042, 0.916);VALID;(0.237, 0.001, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.287, 0.022, 0.958);(-0.032, 0.000, 0.000);0.350;2.238;6.386;VALID;(0.237, 0.001, 0.972);(0.032, 0.000, 0.000);0.387;2.389;6.173;1.015856;0.116957
1572884;1000008031685611600;63853789269738;(-1.254, 3.438, 0.017);(0.044, 0.396, -0.043, 0.916);VALID;(0.237, 0.001, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.287, 0.023, 0.958);(-0.032, 0.000, 0.000);0.350;2.237;6.386;VALID;(0.237, 0.001, 0.971);(0.032, 0.000, 0.000);0.387;2.387;6.173;1.014961;0.6634722
1572885;1000008031690619400;63853789269738;(-1.254, 3.438, 0.017);(0.044, 0.396, -0.043, 0.916);VALID;(0.238, 0.001, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.287, 0.023, 0.958);(-0.032, 0.000, 0.000);0.350;2.235;6.386;VALID;(0.238, 0.001, 0.971);(0.032, 0.000, 0.000);0.387;2.386;6.173;1.012198;0.6865047
1572886;1000008031695670400;63853789269738;(-1.254, 3.438, 0.017);(0.044, 0.396, -0.043, 0.916);VALID;(0.238, 0.000, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.287, 0.023, 0.958);(-0.032, 0.000, 0.000);0.350;2.233;6.386;VALID;(0.238, 0.000, 0.971);(0.032, 0.000, 0.000);0.386;2.384;6.173;1.007054;0.6894565
1572887;1000008031700667900;63853789269751;(-1.254, 3.438, 0.017);(0.044, 0.395, -0.043, 0.917);VALID;(0.239, 0.000, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.287, 0.023, 0.958);(-0.032, 0.000, 0.000);0.349;2.231;6.386;VALID;(0.239, 0.000, 0.971);(0.032, 0.000, 0.000);0.386;2.381;6.173;0.9990755;0.7005942
1572888;1000008031705683500;63853789269751;(-1.254, 3.438, 0.017);(0.044, 0.395, -0.043, 0.917);VALID;(0.239, -0.001, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.288, 0.023, 0.957);(-0.032, 0.000, 0.000);0.349;2.229;6.386;VALID;(0.239, -0.001, 0.971);(0.032, 0.000, 0.000);0.385;2.379;6.173;0.9891212;0.7801108
1572889;1000008031710699100;63853789269764;(-1.254, 3.438, 0.017);(0.044, 0.395, -0.043, 0.917);VALID;(0.239, -0.001, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.288, 0.023, 0.957);(-0.032, 0.000, 0.000);0.349;2.226;6.386;VALID;(0.239, -0.001, 0.971);(0.032, 0.000, 0.000);0.385;2.378;6.173;0.9774307;0.799013
1572890;1000008031715714700;63853789269764;(-1.254, 3.438, 0.017);(0.044, 0.395, -0.043, 0.917);VALID;(0.240, -0.002, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.288, 0.024, 0.957);(-0.032, 0.000, 0.000);0.348;2.223;6.386;VALID;(0.240, -0.002, 0.971);(0.032, 0.000, 0.000);0.385;2.376;6.173;0.9658573;0.7968302
1572891;1000008031720686600;63853789269764;(-1.254, 3.438, 0.017);(0.044, 0.395, -0.043, 0.917);VALID;(0.240, -0.003, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.289, 0.024, 0.957);(-0.032, 0.000, 0.000);0.348;2.221;6.386;VALID;(0.240, -0.003, 0.971);(0.032, 0.000, 0.000);0.385;2.375;6.173;0.9537797;0.7970792
1572892;1000008031725703900;63853789269778;(-1.253, 3.438, 0.017);(0.044, 0.395, -0.043, 0.917);VALID;(0.241, -0.003, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.289, 0.024, 0.957);(-0.032, 0.000, 0.000);0.348;2.219;6.386;VALID;(0.241, -0.003, 0.971);(0.032, 0.000, 0.000);0.385;2.374;6.173;0.941709;0.857222
1572893;1000008031730743600;63853789269778;(-1.253, 3.438, 0.017);(0.044, 0.395, -0.043, 0.917);VALID;(0.241, -0.002, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.289, 0.025, 0.957);(-0.032, 0.000, 0.000);0.347;2.218;6.386;VALID;(0.241, -0.002, 0.970);(0.032, 0.000, 0.000);0.384;2.373;6.173;0.9444739;0.6726269
1572894;1000008031735751800;63853789269778;(-1.253, 3.438, 0.017);(0.044, 0.395, -0.043, 0.917);VALID;(0.242, -0.003, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.290, 0.025, 0.957);(-0.032, 0.000, 0.000);0.347;2.217;6.386;VALID;(0.242, -0.003, 0.970);(0.032, 0.000, 0.000);0.384;2.373;6.173;0.9331882;0.4859045
1572895;1000008031740769100;63853789269792;(-1.253, 3.438, 0.017);(0.045, 0.395, -0.042, 0.917);VALID;(0.242, -0.003, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.290, 0.025, 0.957);(-0.032, 0.000, 0.000);0.347;2.216;6.386;VALID;(0.242, -0.003, 0.970);(0.032, 0.000, 0.000);0.384;2.372;6.173;0.9240697;0.4714628
1572896;1000008031745786400;63853789269792;(-1.253, 3.438, 0.017);(0.045, 0.395, -0.042, 0.917);VALID;(0.243, -0.003, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.291, 0.026, 0.957);(-0.032, 0.000, 0.000);0.347;2.215;6.386;VALID;(0.243, -0.003, 0.970);(0.032, 0.000, 0.000);0.384;2.371;6.173;0.9161682;0.4707511
1572897;1000008031750804200;63853789269805;(-1.253, 3.438, 0.016);(0.045, 0.395, -0.042, 0.917);VALID;(0.243, -0.004, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.291, 0.026, 0.956);(-0.032, 0.000, 0.000);0.347;2.215;6.386;VALID;(0.243, -0.004, 0.970);(0.032, 0.000, 0.000);0.384;2.370;6.173;0.9097365;0.4782588
1572898;1000008031755813300;63853789269805;(-1.253, 3.438, 0.016);(0.045, 0.395, -0.042, 0.917);VALID;(0.243, -0.004, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.291, 0.026, 0.956);(-0.032, 0.000, 0.000);0.347;2.214;6.386;VALID;(0.243, -0.004, 0.970);(0.032, 0.000, 0.000);0.384;2.369;6.173;0.9051718;0.4631908
1572899;1000008031760831100;63853789269805;(-1.253, 3.438, 0.016);(0.045, 0.395, -0.042, 0.917);VALID;(0.244, -0.004, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.292, 0.026, 0.956);(-0.032, 0.000, 0.000);0.347;2.214;6.386;VALID;(0.244, -0.004, 0.970);(0.032, 0.000, 0.000);0.384;2.368;6.173;0.9017664;0.4688864
1572900;1000008031765848400;63853789269819;(-1.253, 3.438, 0.016);(0.045, 0.394, -0.042, 0.917);VALID;(0.244, -0.004, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.292, 0.027, 0.956);(-0.032, 0.000, 0.000);0.347;2.213;6.386;VALID;(0.244, -0.004, 0.970);(0.032, 0.000, 0.000);0.383;2.367;6.173;0.8987659;0.4777846
1572901;1000008031770866200;63853789269819;(-1.253, 3.438, 0.016);(0.045, 0.394, -0.042, 0.917);VALID;(0.245, -0.004, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.292, 0.027, 0.956);(-0.032, 0.000, 0.000);0.346;2.212;6.386;VALID;(0.245, -0.004, 0.970);(0.032, 0.000, 0.000);0.383;2.366;6.173;0.8961891;0.4892736
1572902;1000008031775884000;63853789269819;(-1.253, 3.438, 0.016);(0.045, 0.394, -0.042, 0.917);VALID;(0.245, -0.004, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.292, 0.027, 0.956);(-0.032, 0.000, 0.000);0.346;2.211;6.386;VALID;(0.245, -0.004, 0.970);(0.032, 0.000, 0.000);0.383;2.366;6.173;0.8941067;0.682184
1572903;1000008031780901300;63853789269832;(-1.253, 3.438, 0.016);(0.046, 0.394, -0.042, 0.917);VALID;(0.245, -0.004, 0.969);(0.000, 0.000, 0.000);63.750;VALID;(0.293, 0.027, 0.956);(-0.032, 0.000, 0.000);0.346;2.211;6.386;VALID;(0.245, -0.004, 0.969);(0.032, 0.000, 0.000);0.383;2.365;6.173;0.892321;0.6736493
1572904;1000008031785892900;63853789269832;(-1.253, 3.438, 0.016);(0.046, 0.394, -0.042, 0.917);VALID;(0.245, -0.004, 0.969);(0.000, 0.000, 0.000);63.750;VALID;(0.293, 0.027, 0.956);(-0.032, 0.000, 0.000);0.346;2.210;6.386;VALID;(0.245, -0.004, 0.969);(0.032, 0.000, 0.000);0.383;2.365;6.173;0.8899343;0.6626254
1572905;1000008031790910200;63853789269845;(-1.253, 3.438, 0.016);(0.046, 0.394, -0.043, 0.917);VALID;(0.245, -0.004, 0.969);(0.000, 0.000, 0.000);63.750;VALID;(0.293, 0.027, 0.956);(-0.032, 0.000, 0.000);0.346;2.209;6.386;VALID;(0.245, -0.004, 0.969);(0.032, 0.000, 0.000);0.383;2.364;6.173;0.8881027;0.6620794
1572906;1000008031795924000;63853789269845;(-1.253, 3.438, 0.016);(0.046, 0.394, -0.043, 0.917);VALID;(0.246, -0.004, 0.969);(0.000, 0.000, 0.000);63.750;VALID;(0.293, 0.027, 0.956);(-0.032, 0.000, 0.000);0.346;2.208;6.386;VALID;(0.246, -0.004, 0.969);(0.032, 0.000, 0.000);0.383;2.363;6.173;0.8852025;0.6523003
1572907;1000008031800941300;63853789269845;(-1.253, 3.438, 0.016);(0.046, 0.394, -0.043, 0.917);VALID;(0.246, -0.004, 0.969);(0.000, 0.000, 0.000);63.750;VALID;(0.293, 0.028, 0.956);(-0.032, 0.000, 0.000);0.346;2.208;6.386;VALID;(0.246, -0.004, 0.969);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.8820418;0.6374623
1572908;1000008031805951700;63853789269859;(-1.253, 3.438, 0.016);(0.046, 0.395, -0.042, 0.917);VALID;(0.246, -0.004, 0.969);(0.000, 0.000, 0.000);63.750;VALID;(0.294, 0.028, 0.956);(-0.032, 0.000, 0.000);0.346;2.207;6.386;VALID;(0.246, -0.004, 0.969);(0.032, 0.000, 0.000);0.382;2.361;6.173;0.878607;0.6366
1572909;1000008031810965500;63853789269859;(-1.253, 3.438, 0.016);(0.046, 0.395, -0.042, 0.917);VALID;(0.246, -0.003, 0.969);(0.000, 0.000, 0.000);63.750;VALID;(0.294, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.206;6.386;VALID;(0.246, -0.003, 0.969);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.8827254;0.4545448
1572910;1000008031815982400;63853789269872;(-1.253, 3.438, 0.016);(0.046, 0.395, -0.042, 0.917);VALID;(0.245, -0.002, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.294, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.205;6.386;VALID;(0.245, -0.002, 0.970);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.8820744;0
1572911;1000008031820996200;63853789269872;(-1.253, 3.438, 0.016);(0.046, 0.395, -0.042, 0.917);VALID;(0.245, -0.002, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.294, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.204;6.386;VALID;(0.245, -0.002, 0.970);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.8894726;0
1572912;1000008031826013100;63853789269872;(-1.253, 3.438, 0.016);(0.046, 0.395, -0.042, 0.917);VALID;(0.245, -0.001, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.294, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.203;6.386;VALID;(0.245, -0.001, 0.970);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.8998524;0
1572913;1000008031831026900;63853789269885;(-1.253, 3.439, 0.016);(0.046, 0.395, -0.042, 0.917);VALID;(0.243, 0.001, 0.970);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.203;6.386;VALID;(0.243, 0.001, 0.970);(0.032, 0.000, 0.000);0.382;2.361;6.173;0.9047113;0
1572914;1000008031836023100;63853789269885;(-1.253, 3.439, 0.016);(0.046, 0.395, -0.042, 0.917);VALID;(0.241, 0.002, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.202;6.386;VALID;(0.241, 0.002, 0.971);(0.032, 0.000, 0.000);0.383;2.361;6.173;0.9003735;0
1572915;1000008031841019900;63853789269899;(-1.253, 3.439, 0.015);(0.046, 0.395, -0.042, 0.917);VALID;(0.238, 0.004, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.202;6.386;VALID;(0.238, 0.004, 0.971);(0.032, 0.000, 0.000);0.383;2.361;6.173;0.8890853;0
1572916;1000008031846033000;63853789269899;(-1.253, 3.439, 0.015);(0.046, 0.395, -0.042, 0.917);VALID;(0.239, 0.005, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.201;6.386;VALID;(0.239, 0.005, 0.971);(0.032, 0.000, 0.000);0.383;2.361;6.173;0.9086334;0
1572917;1000008031851041200;63853789269899;(-1.253, 3.439, 0.015);(0.046, 0.395, -0.042, 0.917);VALID;(0.236, 0.007, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.201;6.386;VALID;(0.236, 0.007, 0.972);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.893503;0
1572918;1000008031856054300;63853789269899;(-1.253, 3.439, 0.015);(0.046, 0.395, -0.042, 0.917);VALID;(0.238, 0.006, 0.971);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.200;6.386;VALID;(0.238, 0.006, 0.971);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.906956;0
1572919;1000008031861138000;63853789269912;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.235, 0.008, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.345;2.200;6.386;VALID;(0.235, 0.008, 0.972);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.8889179;0
1572920;1000008031866144700;63853789269912;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.233, 0.009, 0.973);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.200;6.386;VALID;(0.233, 0.009, 0.973);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.8677948;0
1572921;1000008031871158500;63853789269925;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.230, 0.010, 0.973);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.199;6.386;VALID;(0.230, 0.010, 0.973);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.846626;0
1572922;1000008031876165200;63853789269925;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.228, 0.011, 0.974);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.199;6.386;VALID;(0.228, 0.011, 0.974);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.8267864;0
1572923;1000008031881171900;63853789269925;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.226, 0.012, 0.974);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.199;6.386;VALID;(0.226, 0.012, 0.974);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.807426;0
1572924;1000008031886173700;63853789269938;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.224, 0.012, 0.975);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.198;6.386;VALID;(0.224, 0.012, 0.975);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.7919797;0
1572925;1000008031891148200;63853789269938;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.222, 0.013, 0.975);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.198;6.386;VALID;(0.222, 0.013, 0.975);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.776547;0
1572926;1000008031896150000;63853789269952;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.220, 0.014, 0.975);(0.000, 0.000, 0.000);63.750;VALID;(0.295, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.198;6.386;VALID;(0.220, 0.014, 0.975);(0.032, 0.000, 0.000);0.383;2.362;6.173;0.7634171;0
1572927;1000008031901151500;63853789269952;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.219, 0.014, 0.976);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.198;6.386;VALID;(0.219, 0.014, 0.976);(0.032, 0.000, 0.000);0.383;2.363;6.173;0.7526323;0
1572928;1000008031906144100;63853789269952;(-1.253, 3.439, 0.015);(0.046, 0.394, -0.042, 0.917);VALID;(0.218, 0.015, 0.976);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.198;6.386;VALID;(0.218, 0.015, 0.976);(0.032, 0.000, 0.000);0.383;2.363;6.173;0.7459837;0
1572929;1000008031911150800;63853789269966;(-1.253, 3.439, 0.015);(0.046, 0.393, -0.042, 0.917);VALID;(0.217, 0.015, 0.976);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.197;6.386;VALID;(0.217, 0.015, 0.976);(0.032, 0.000, 0.000);0.383;2.363;6.173;0.7387975;0
1572930;1000008031916259800;63853789269966;(-1.253, 3.439, 0.015);(0.046, 0.393, -0.042, 0.917);VALID;(0.222, 0.013, 0.975);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.197;6.386;VALID;(0.222, 0.013, 0.975);(0.032, 0.000, 0.000);0.383;2.363;6.173;0.7725842;0
1572931;1000008031921266500;63853789269966;(-1.253, 3.439, 0.015);(0.046, 0.393, -0.042, 0.917);VALID;(0.224, 0.012, 0.975);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.028, 0.955);(-0.032, 0.000, 0.000);0.344;2.197;6.386;VALID;(0.224, 0.012, 0.975);(0.032, 0.000, 0.000);0.383;2.361;6.173;0.7885894;0
1572932;1000008031926273200;63853789269980;(-1.253, 3.439, 0.015);(0.046, 0.393, -0.042, 0.917);VALID;(0.225, 0.012, 0.974);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.027, 0.955);(-0.032, 0.000, 0.000);0.344;2.197;6.386;VALID;(0.225, 0.012, 0.974);(0.032, 0.000, 0.000);0.382;2.360;6.173;0.795867;0
1572933;1000008031931275000;63853789269980;(-1.253, 3.439, 0.015);(0.046, 0.393, -0.042, 0.917);VALID;(0.226, 0.012, 0.974);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.027, 0.955);(-0.032, 0.000, 0.000);0.344;2.196;6.386;VALID;(0.226, 0.012, 0.974);(0.032, 0.000, 0.000);0.382;2.358;6.173;0.8099906;0
1572934;1000008031936281700;63853789269993;(-1.253, 3.439, 0.014);(0.046, 0.392, -0.042, 0.918);VALID;(0.228, 0.012, 0.974);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.027, 0.955);(-0.032, 0.000, 0.000);0.344;2.196;6.386;VALID;(0.228, 0.012, 0.974);(0.032, 0.000, 0.000);0.382;2.356;6.173;0.8287135;0
1572935;1000008031941278500;63853789269993;(-1.253, 3.439, 0.014);(0.046, 0.392, -0.042, 0.918);VALID;(0.230, 0.012, 0.973);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.027, 0.955);(-0.032, 0.000, 0.000);0.344;2.196;6.386;VALID;(0.230, 0.012, 0.973);(0.032, 0.000, 0.000);0.381;2.355;6.173;0.850906;0
1572936;1000008031946235700;63853789269993;(-1.253, 3.439, 0.014);(0.046, 0.392, -0.042, 0.918);VALID;(0.231, 0.012, 0.973);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.027, 0.955);(-0.032, 0.000, 0.000);0.344;2.195;6.386;VALID;(0.231, 0.012, 0.973);(0.032, 0.000, 0.000);0.381;2.355;6.173;0.8743089;0
1572937;1000008031951232500;63853789270006;(-1.253, 3.440, 0.014);(0.045, 0.392, -0.042, 0.918);VALID;(0.233, 0.012, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.027, 0.955);(-0.032, 0.000, 0.000);0.344;2.195;6.386;VALID;(0.233, 0.012, 0.972);(0.032, 0.000, 0.000);0.381;2.355;6.173;0.8976876;0
1572938;1000008031956299400;63853789270006;(-1.253, 3.440, 0.014);(0.045, 0.392, -0.042, 0.918);VALID;(0.235, 0.012, 0.972);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.026, 0.955);(-0.032, 0.000, 0.000);0.344;2.194;6.386;VALID;(0.235, 0.012, 0.972);(0.032, 0.000, 0.000);0.381;2.354;6.173;0.9210466;0
1572939;1000008031961302700;63853789270006;(-1.253, 3.440, 0.014);(0.045, 0.392, -0.042, 0.918);VALID;(0.232, 0.014, 0.973);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.026, 0.955);(-0.032, 0.000, 0.000);0.344;2.194;6.386;VALID;(0.232, 0.014, 0.973);(0.032, 0.000, 0.000);0.381;2.355;6.173;0.8899632;0
1572940;1000008031966306000;63853789270019;(-1.253, 3.440, 0.014);(0.045, 0.392, -0.041, 0.918);VALID;(0.230, 0.016, 0.973);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.026, 0.955);(-0.032, 0.000, 0.000);0.343;2.194;6.386;VALID;(0.230, 0.016, 0.973);(0.032, 0.000, 0.000);0.382;2.356;6.173;0.8841375;0
1572941;1000008031971309300;63853789270019;(-1.253, 3.440, 0.014);(0.045, 0.392, -0.041, 0.918);VALID;(0.231, 0.015, 0.973);(0.000, 0.000, 0.000);63.750;VALID;(0.296, 0.026, 0.955);(-0.032, 0.000, 0.000);0.343;2.193;6.386;VALID;(0.231, 0.015, 0.973);(0.032, 0.000, 0.000);0.382;2.357;6.173;0.891911;0
