Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1563500;1000007984650798600;63853789222699;(-1.249, 3.438, 0.082);(0.018, 0.126, -0.003, 0.992);VALID;(0.045, -0.028, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.051, -0.028, 0.998);(-0.032, 0.000, 0.000);0.389;2.483;6.386;VALID;(0.039, -0.028, 0.999);(0.032, 0.000, 0.000);0.382;2.355;6.173;2;0.8461298
1563501;1000007984655825100;63853789222699;(-1.249, 3.438, 0.082);(0.018, 0.126, -0.003, 0.992);VALID;(0.045, -0.028, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.050, -0.028, 0.998);(-0.032, 0.000, 0.000);0.389;2.483;6.386;VALID;(0.040, -0.028, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.7787498
1563502;1000007984660861300;63853789222713;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.045, -0.028, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.050, -0.028, 0.998);(-0.032, 0.000, 0.000);0.389;2.482;6.386;VALID;(0.040, -0.028, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.7661341
1563503;1000007984665887800;63853789222713;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.045, -0.028, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.049, -0.028, 0.998);(-0.032, 0.000, 0.000);0.389;2.481;6.386;VALID;(0.040, -0.028, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.7460582
1563504;1000007984670914300;63853789222725;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.045, -0.029, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.049, -0.029, 0.998);(-0.032, 0.000, 0.000);0.388;2.481;6.386;VALID;(0.040, -0.029, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.737894
1563505;1000007984675901600;63853789222725;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.045, -0.029, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.048, -0.029, 0.998);(-0.032, 0.000, 0.000);0.388;2.480;6.386;VALID;(0.040, -0.029, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.7498361
1563506;1000007984680873000;63853789222738;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.045, -0.029, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.048, -0.029, 0.998);(-0.032, 0.000, 0.000);0.388;2.480;6.386;VALID;(0.040, -0.029, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.7383293
1563507;1000007984685883400;63853789222738;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.044, -0.030, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.047, -0.030, 0.998);(-0.032, 0.000, 0.000);0.388;2.479;6.386;VALID;(0.040, -0.030, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.8122597
1563508;1000007984690893800;63853789222738;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.044, -0.030, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.046, -0.030, 0.998);(-0.032, 0.000, 0.000);0.388;2.479;6.386;VALID;(0.040, -0.030, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.7869866
1563509;1000007984695904800;63853789222751;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.045, -0.031, 0.999);(0.000, 0.000, 0.000);63.750;VALID;(0.048, -0.031, 0.998);(-0.032, 0.000, 0.000);0.388;2.478;6.386;VALID;(0.041, -0.031, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.6945062
1563510;1000007984700915200;63853789222751;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.046, -0.031, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.049, -0.031, 0.998);(-0.032, 0.000, 0.000);0.388;2.477;6.386;VALID;(0.042, -0.031, 0.999);(0.032, 0.000, 0.000);0.381;2.354;6.173;2;0.4463185
1563511;1000007984705936100;63853789222752;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.003, 0.992);VALID;(0.047, -0.030, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.050, -0.030, 0.998);(-0.032, 0.000, 0.000);0.387;2.474;6.386;VALID;(0.045, -0.030, 0.999);(0.032, 0.000, 0.000);0.381;2.355;6.173;2;0.4215755
1563512;1000007984710957000;63853789222764;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.049, -0.030, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.051, -0.030, 0.998);(-0.032, 0.000, 0.000);0.387;2.472;6.386;VALID;(0.047, -0.030, 0.998);(0.032, 0.000, 0.000);0.382;2.357;6.173;2;0.3972035
1563513;1000007984715986900;63853789222764;(-1.249, 3.439, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.050, -0.030, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.052, -0.030, 0.998);(-0.032, 0.000, 0.000);0.387;2.470;6.386;VALID;(0.050, -0.030, 0.998);(0.032, 0.000, 0.000);0.382;2.360;6.173;2;0.3867132
1563514;1000007984721007800;63853789222778;(-1.249, 3.439, 0.082);(0.018, 0.128, -0.004, 0.992);VALID;(0.053, -0.030, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.055, -0.030, 0.998);(-0.032, 0.000, 0.000);0.386;2.467;6.386;VALID;(0.053, -0.030, 0.998);(0.032, 0.000, 0.000);0.383;2.363;6.173;2;0.2477137
1563515;1000007984726028700;63853789222779;(-1.249, 3.439, 0.082);(0.018, 0.128, -0.004, 0.992);VALID;(0.056, -0.030, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.056, -0.030, 0.998);(-0.032, 0.000, 0.000);0.386;2.465;6.386;VALID;(0.056, -0.030, 0.998);(0.032, 0.000, 0.000);0.383;2.365;6.173;2;0.2038938
1563516;1000007984731021200;63853789222779;(-1.249, 3.439, 0.082);(0.018, 0.128, -0.004, 0.992);VALID;(0.059, -0.030, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.059, -0.030, 0.998);(-0.032, 0.000, 0.000);0.386;2.462;6.386;VALID;(0.059, -0.030, 0.998);(0.032, 0.000, 0.000);0.383;2.366;6.173;2;0.1418147
1563517;1000007984736007200;63853789222791;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.061, -0.030, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.061, -0.030, 0.998);(-0.032, 0.000, 0.000);0.385;2.460;6.386;VALID;(0.061, -0.030, 0.998);(0.032, 0.000, 0.000);0.383;2.367;6.173;2;0.09405356
1563518;1000007984741013600;63853789222791;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.063, -0.031, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.063, -0.031, 0.998);(-0.032, 0.000, 0.000);0.385;2.457;6.386;VALID;(0.063, -0.031, 0.998);(0.032, 0.000, 0.000);0.383;2.367;6.173;2;0.03209872
1563519;1000007984746024000;63853789222791;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.065, -0.031, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.065, -0.031, 0.997);(-0.032, 0.000, 0.000);0.384;2.455;6.386;VALID;(0.065, -0.031, 0.997);(0.032, 0.000, 0.000);0.383;2.367;6.173;2;0.03349942
1563520;1000007984751137700;63853789222805;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.067, -0.031, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.068, -0.031, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.067, -0.031, 0.997);(0.032, 0.000, 0.000);0.383;2.367;6.173;2;0.06210871
1563521;1000007984756115500;63853789222805;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.068, -0.031, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.069, -0.031, 0.997);(-0.032, 0.000, 0.000);0.384;2.451;6.386;VALID;(0.068, -0.031, 0.997);(0.032, 0.000, 0.000);0.384;2.367;6.173;2;0.033365
1563522;1000007984761123900;63853789222819;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.069, -0.032, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.032, 0.997);(-0.032, 0.000, 0.000);0.384;2.450;6.386;VALID;(0.069, -0.032, 0.997);(0.032, 0.000, 0.000);0.384;2.367;6.173;2;0.01610761
1563523;1000007984766114900;63853789222819;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.070, -0.032, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.032, 0.997);(-0.032, 0.000, 0.000);0.383;2.449;6.386;VALID;(0.070, -0.032, 0.997);(0.032, 0.000, 0.000);0.384;2.367;6.173;2;0
1563524;1000007984771123300;63853789222819;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.071, -0.032, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.071, -0.032, 0.997);(-0.032, 0.000, 0.000);0.383;2.449;6.386;VALID;(0.071, -0.032, 0.997);(0.032, 0.000, 0.000);0.384;2.367;6.173;2;0
1563525;1000007984776131700;63853789222819;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.071, -0.033, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.072, -0.033, 0.997);(-0.032, 0.000, 0.000);0.383;2.449;6.386;VALID;(0.071, -0.033, 0.997);(0.032, 0.000, 0.000);0.384;2.367;6.173;2;0
1563526;1000007984781136700;63853789222832;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.071, -0.033, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.072, -0.033, 0.997);(-0.032, 0.000, 0.000);0.383;2.449;6.386;VALID;(0.071, -0.033, 0.997);(0.032, 0.000, 0.000);0.384;2.368;6.173;2;0
1563527;1000007984786137900;63853789222832;(-1.249, 3.438, 0.082);(0.018, 0.127, -0.004, 0.992);VALID;(0.071, -0.033, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.071, -0.033, 0.997);(-0.032, 0.000, 0.000);0.383;2.449;6.386;VALID;(0.071, -0.033, 0.997);(0.032, 0.000, 0.000);0.384;2.368;6.173;2;0
1563528;1000007984791142900;63853789222846;(-1.249, 3.438, 0.082);(0.018, 0.126, -0.004, 0.992);VALID;(0.070, -0.034, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.071, -0.034, 0.997);(-0.032, 0.000, 0.000);0.384;2.449;6.386;VALID;(0.070, -0.034, 0.997);(0.032, 0.000, 0.000);0.384;2.368;6.173;2;0
1563529;1000007984796144100;63853789222846;(-1.249, 3.438, 0.082);(0.018, 0.126, -0.004, 0.992);VALID;(0.070, -0.034, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.034, 0.997);(-0.032, 0.000, 0.000);0.384;2.450;6.386;VALID;(0.070, -0.034, 0.997);(0.032, 0.000, 0.000);0.384;2.368;6.173;2;0
1563530;1000007984801157300;63853789222846;(-1.249, 3.438, 0.082);(0.018, 0.126, -0.004, 0.992);VALID;(0.070, -0.034, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.034, 0.997);(-0.032, 0.000, 0.000);0.384;2.450;6.386;VALID;(0.070, -0.034, 0.997);(0.032, 0.000, 0.000);0.384;2.368;6.173;2;0
1563531;1000007984806170100;63853789222859;(-1.249, 3.438, 0.082);(0.019, 0.126, -0.004, 0.992);VALID;(0.070, -0.034, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.034, 0.997);(-0.032, 0.000, 0.000);0.384;2.451;6.386;VALID;(0.070, -0.034, 0.997);(0.032, 0.000, 0.000);0.384;2.369;6.173;2;0
1563532;1000007984811188900;63853789222859;(-1.249, 3.438, 0.082);(0.019, 0.126, -0.004, 0.992);VALID;(0.070, -0.034, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.034, 0.997);(-0.032, 0.000, 0.000);0.384;2.451;6.386;VALID;(0.070, -0.034, 0.997);(0.032, 0.000, 0.000);0.384;2.369;6.173;2;0
1563533;1000007984816193900;63853789222859;(-1.249, 3.438, 0.082);(0.019, 0.126, -0.004, 0.992);VALID;(0.070, -0.034, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.034, 0.997);(-0.032, 0.000, 0.000);0.384;2.451;6.386;VALID;(0.069, -0.034, 0.997);(0.032, 0.000, 0.000);0.384;2.369;6.173;2;0
1563534;1000007984821223900;63853789222873;(-1.249, 3.439, 0.082);(0.019, 0.126, -0.005, 0.992);VALID;(0.070, -0.035, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.035, 0.997);(-0.032, 0.000, 0.000);0.384;2.451;6.386;VALID;(0.070, -0.035, 0.997);(0.032, 0.000, 0.000);0.384;2.369;6.173;2;0
1563535;1000007984826246100;63853789222873;(-1.249, 3.439, 0.082);(0.019, 0.126, -0.005, 0.992);VALID;(0.070, -0.035, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.035, 0.997);(-0.032, 0.000, 0.000);0.384;2.451;6.386;VALID;(0.069, -0.035, 0.997);(0.032, 0.000, 0.000);0.384;2.369;6.173;2;0
1563536;1000007984831251100;63853789222886;(-1.249, 3.439, 0.082);(0.019, 0.126, -0.005, 0.992);VALID;(0.069, -0.034, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.070, -0.034, 0.997);(-0.032, 0.000, 0.000);0.384;2.451;6.386;VALID;(0.069, -0.034, 0.997);(0.032, 0.000, 0.000);0.384;2.369;6.173;2;0
1563537;1000007984836241100;63853789222886;(-1.249, 3.439, 0.082);(0.019, 0.126, -0.005, 0.992);VALID;(0.069, -0.035, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.069, -0.035, 0.997);(-0.032, 0.000, 0.000);0.384;2.451;6.386;VALID;(0.068, -0.035, 0.997);(0.032, 0.000, 0.000);0.384;2.368;6.173;2;0
1563538;1000007984841246100;63853789222886;(-1.249, 3.439, 0.082);(0.019, 0.126, -0.005, 0.992);VALID;(0.068, -0.035, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.069, -0.035, 0.997);(-0.032, 0.000, 0.000);0.384;2.452;6.386;VALID;(0.067, -0.035, 0.997);(0.032, 0.000, 0.000);0.383;2.366;6.173;2;0
1563539;1000007984846288700;63853789222899;(-1.249, 3.439, 0.082);(0.018, 0.126, -0.005, 0.992);VALID;(0.068, -0.035, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.068, -0.035, 0.997);(-0.032, 0.000, 0.000);0.384;2.452;6.386;VALID;(0.066, -0.035, 0.997);(0.032, 0.000, 0.000);0.383;2.362;6.173;2;0
1563540;1000007984851289500;63853789222899;(-1.249, 3.439, 0.082);(0.018, 0.126, -0.005, 0.992);VALID;(0.067, -0.035, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.068, -0.035, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.065, -0.035, 0.997);(0.032, 0.000, 0.000);0.382;2.357;6.173;2;0
1563541;1000007984856294500;63853789222899;(-1.249, 3.439, 0.082);(0.018, 0.126, -0.005, 0.992);VALID;(0.066, -0.035, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.067, -0.035, 0.997);(-0.032, 0.000, 0.000);0.384;2.454;6.386;VALID;(0.063, -0.035, 0.997);(0.032, 0.000, 0.000);0.381;2.351;6.173;2;0
1563542;1000007984861297400;63853789222913;(-1.249, 3.439, 0.082);(0.018, 0.126, -0.005, 0.992);VALID;(0.065, -0.036, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.068, -0.036, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.062, -0.036, 0.997);(0.032, 0.000, 0.000);0.380;2.347;6.173;2;0
1563543;1000007984866306400;63853789222913;(-1.249, 3.439, 0.082);(0.018, 0.126, -0.005, 0.992);VALID;(0.064, -0.037, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.067, -0.037, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.060, -0.037, 0.998);(0.032, 0.000, 0.000);0.380;2.345;6.173;2;0
1563544;1000007984871309300;63853789222926;(-1.249, 3.439, 0.082);(0.018, 0.126, -0.004, 0.992);VALID;(0.064, -0.037, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.067, -0.037, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.059, -0.037, 0.998);(0.032, 0.000, 0.000);0.380;2.343;6.173;2;0
1563545;1000007984876320500;63853789222926;(-1.249, 3.439, 0.082);(0.018, 0.126, -0.004, 0.992);VALID;(0.062, -0.037, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.066, -0.037, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.057, -0.037, 0.998);(0.032, 0.000, 0.000);0.379;2.342;6.173;2;0
1563546;1000007984881323400;63853789222926;(-1.249, 3.439, 0.082);(0.018, 0.126, -0.004, 0.992);VALID;(0.062, -0.037, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.066, -0.037, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.056, -0.037, 0.998);(0.032, 0.000, 0.000);0.379;2.341;6.173;2;0
1563547;1000007984886340000;63853789222941;(-1.249, 3.439, 0.081);(0.018, 0.126, -0.004, 0.992);VALID;(0.061, -0.037, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.065, -0.037, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.055, -0.037, 0.998);(0.032, 0.000, 0.000);0.379;2.340;6.173;2;0
1563548;1000007984891396300;63853789222941;(-1.249, 3.439, 0.081);(0.018, 0.126, -0.004, 0.992);VALID;(0.060, -0.038, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.065, -0.038, 0.997);(-0.032, 0.000, 0.000);0.384;2.453;6.386;VALID;(0.055, -0.038, 0.998);(0.032, 0.000, 0.000);0.379;2.339;6.173;2;0
1563549;1000007984896399200;63853789222941;(-1.249, 3.439, 0.081);(0.018, 0.126, -0.004, 0.992);VALID;(0.059, -0.038, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.064, -0.038, 0.997);(-0.032, 0.000, 0.000);0.384;2.454;6.386;VALID;(0.054, -0.038, 0.998);(0.032, 0.000, 0.000);0.379;2.338;6.173;2;0
1563550;1000007984901412000;63853789222953;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.059, -0.038, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.064, -0.038, 0.997);(-0.032, 0.000, 0.000);0.384;2.454;6.386;VALID;(0.053, -0.038, 0.998);(0.032, 0.000, 0.000);0.379;2.338;6.173;2;0
1563551;1000007984906424800;63853789222953;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.058, -0.039, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.063, -0.039, 0.997);(-0.032, 0.000, 0.000);0.384;2.454;6.386;VALID;(0.053, -0.039, 0.998);(0.032, 0.000, 0.000);0.379;2.337;6.173;2;0
1563552;1000007984911443600;63853789222967;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.058, -0.039, 0.998);(0.000, 0.000, 0.000);63.750;VALID;(0.063, -0.039, 0.997);(-0.032, 0.000, 0.000);0.384;2.454;6.386;VALID;(0.052, -0.039, 0.998);(0.032, 0.000, 0.000);0.378;2.336;6.173;2;0
1563553;1000007984916456400;63853789222967;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.058, -0.040, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.064, -0.040, 0.997);(-0.032, 0.000, 0.000);0.384;2.454;6.386;VALID;(0.052, -0.040, 0.998);(0.032, 0.000, 0.000);0.378;2.336;6.173;2;0
1563554;1000007984921467900;63853789222967;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.058, -0.041, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.064, -0.041, 0.997);(-0.032, 0.000, 0.000);0.384;2.452;6.386;VALID;(0.052, -0.041, 0.998);(0.032, 0.000, 0.000);0.378;2.335;6.173;2;0
1563555;1000007984926486700;63853789222979;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.059, -0.042, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.064, -0.042, 0.997);(-0.032, 0.000, 0.000);0.384;2.450;6.386;VALID;(0.052, -0.042, 0.998);(0.032, 0.000, 0.000);0.378;2.334;6.173;2;0
1563556;1000007984931471300;63853789222979;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.059, -0.043, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.065, -0.043, 0.997);(-0.032, 0.000, 0.000);0.383;2.447;6.386;VALID;(0.051, -0.044, 0.998);(0.032, 0.000, 0.000);0.378;2.334;6.173;2;0
1563557;1000007984936496400;63853789222979;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.059, -0.044, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.065, -0.044, 0.997);(-0.032, 0.000, 0.000);0.383;2.444;6.386;VALID;(0.051, -0.044, 0.998);(0.032, 0.000, 0.000);0.378;2.333;6.173;2;0
1563558;1000007984941515200;63853789222993;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.059, -0.044, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.065, -0.044, 0.997);(-0.032, 0.000, 0.000);0.382;2.442;6.386;VALID;(0.051, -0.044, 0.998);(0.032, 0.000, 0.000);0.378;2.332;6.173;2;0
1563559;1000007984946538400;63853789222993;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.059, -0.045, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.065, -0.045, 0.997);(-0.032, 0.000, 0.000);0.382;2.441;6.386;VALID;(0.051, -0.045, 0.998);(0.032, 0.000, 0.000);0.378;2.332;6.173;2;0
1563560;1000007984951571900;63853789223005;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.059, -0.046, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.065, -0.046, 0.997);(-0.032, 0.000, 0.000);0.382;2.440;6.386;VALID;(0.051, -0.046, 0.998);(0.032, 0.000, 0.000);0.378;2.331;6.173;2;0
1563561;1000007984956590800;63853789223005;(-1.249, 3.439, 0.081);(0.017, 0.127, -0.004, 0.992);VALID;(0.059, -0.045, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.066, -0.045, 0.997);(-0.032, 0.000, 0.000);0.382;2.439;6.386;VALID;(0.050, -0.045, 0.998);(0.032, 0.000, 0.000);0.378;2.330;6.173;2;0
1563562;1000007984961609700;63853789223018;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.004, 0.992);VALID;(0.058, -0.045, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.066, -0.045, 0.997);(-0.032, 0.000, 0.000);0.382;2.439;6.386;VALID;(0.048, -0.045, 0.998);(0.032, 0.000, 0.000);0.377;2.330;6.173;2;0
1563563;1000007984966628600;63853789223019;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.004, 0.992);VALID;(0.058, -0.045, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.066, -0.045, 0.997);(-0.032, 0.000, 0.000);0.382;2.438;6.386;VALID;(0.047, -0.045, 0.998);(0.032, 0.000, 0.000);0.377;2.330;6.173;2;0
1563564;1000007984971647500;63853789223019;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.004, 0.992);VALID;(0.058, -0.045, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.067, -0.045, 0.997);(-0.032, 0.000, 0.000);0.382;2.437;6.386;VALID;(0.048, -0.045, 0.998);(0.032, 0.000, 0.000);0.377;2.329;6.173;2;0
1563565;1000007984976575200;63853789223032;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.004, 0.992);VALID;(0.058, -0.045, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.067, -0.045, 0.997);(-0.032, 0.000, 0.000);0.381;2.436;6.386;VALID;(0.047, -0.045, 0.998);(0.032, 0.000, 0.000);0.377;2.329;6.173;2;0
1563566;1000007984981594100;63853789223032;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.004, 0.992);VALID;(0.058, -0.045, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.067, -0.045, 0.997);(-0.032, 0.000, 0.000);0.381;2.436;6.386;VALID;(0.047, -0.045, 0.998);(0.032, 0.000, 0.000);0.377;2.329;6.173;2;0
1563567;1000007984986605300;63853789223032;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.004, 0.992);VALID;(0.058, -0.044, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.067, -0.044, 0.997);(-0.032, 0.000, 0.000);0.381;2.435;6.386;VALID;(0.047, -0.044, 0.998);(0.032, 0.000, 0.000);0.377;2.329;6.173;2;0
1563568;1000007984991622600;63853789223046;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.003, 0.992);VALID;(0.059, -0.044, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.068, -0.044, 0.997);(-0.032, 0.000, 0.000);0.381;2.435;6.386;VALID;(0.047, -0.044, 0.998);(0.032, 0.000, 0.000);0.377;2.329;6.173;2;0
1563569;1000007984996641500;63853789223046;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.003, 0.992);VALID;(0.059, -0.044, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.069, -0.044, 0.997);(-0.032, 0.000, 0.000);0.381;2.435;6.386;VALID;(0.047, -0.044, 0.998);(0.032, 0.000, 0.000);0.377;2.329;6.173;2;0
1563570;1000007985001660600;63853789223058;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.003, 0.992);VALID;(0.059, -0.044, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.069, -0.044, 0.997);(-0.032, 0.000, 0.000);0.381;2.435;6.386;VALID;(0.048, -0.044, 0.998);(0.032, 0.000, 0.000);0.377;2.328;6.173;2;0.009936767
1563571;1000007985006679500;63853789223058;(-1.249, 3.439, 0.081);(0.016, 0.128, -0.003, 0.992);VALID;(0.059, -0.044, 0.997);(0.000, 0.000, 0.000);63.750;VALID;(0.069, -0.044, 0.997);(-0.032, 0.000, 0.000);0.381;2.435;6.386;VALID;(0.047, -0.044, 0.998);(0.032, 0.000, 0.000);0.377;2.328;6.173;2;0
