Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2299814;1000015122035350142;63854831970128;(-0.387, 1.497, 0.427);(-0.086, -0.256, 0.003, 0.963);VALID;(0.092, 0.186, 0.978);(0.000, 0.000, 0.000);62.350;VALID;(0.092, 0.186, 0.978);(-0.031, 0.000, 0.000);0.258;1.699;6.578;VALID;(0.092, 0.186, 0.978);(0.031, 0.000, 0.000);0.254;1.707;6.712;2;0
2299815;1000015122040358588;63854831970139;(-0.386, 1.498, 0.426);(-0.091, -0.251, 0.003, 0.964);VALID;(0.089, 0.185, 0.979);(0.000, 0.000, 0.000);62.350;VALID;(0.089, 0.185, 0.979);(-0.031, 0.000, 0.000);0.259;1.701;6.578;VALID;(0.089, 0.185, 0.979);(0.031, 0.000, 0.000);0.254;1.708;6.712;2;0.007208444
2299816;1000015122105581800;63854831970156;(-0.385, 1.500, 0.426);(-0.098, -0.243, 0.003, 0.965);VALID;(0.086, 0.184, 0.979);(0.000, 0.000, 0.000);62.350;VALID;(0.086, 0.184, 0.979);(-0.031, 0.000, 0.000);0.259;1.702;6.578;VALID;(0.086, 0.184, 0.979);(0.031, 0.000, 0.000);0.255;1.711;6.712;2;0.02711474
2299817;1000015122110566800;63854831970156;(-0.385, 1.500, 0.426);(-0.098, -0.243, 0.003, 0.965);VALID;(0.086, 0.186, 0.979);(0.000, 0.000, 0.000);62.350;VALID;(0.086, 0.186, 0.979);(-0.031, 0.000, 0.000);0.259;1.703;6.578;VALID;(0.087, 0.186, 0.979);(0.031, 0.000, 0.000);0.257;1.722;6.712;2;0
2299818;1000015122115598700;63854831970156;(-0.385, 1.500, 0.426);(-0.098, -0.243, 0.003, 0.965);VALID;(0.090, 0.192, 0.977);(0.000, 0.000, 0.000);62.350;VALID;(0.090, 0.192, 0.977);(-0.031, 0.000, 0.000);0.259;1.701;6.578;VALID;(0.090, 0.192, 0.977);(0.031, 0.000, 0.000);0.258;1.734;6.712;2;0
2299819;1000015122120631700;63854831970156;(-0.385, 1.500, 0.426);(-0.098, -0.243, 0.003, 0.965);VALID;(0.094, 0.195, 0.976);(0.000, 0.000, 0.000);62.350;VALID;(0.094, 0.195, 0.976);(-0.031, 0.000, 0.000);0.259;1.701;6.578;VALID;(0.094, 0.195, 0.976);(0.031, 0.000, 0.000);0.259;1.736;6.712;2;0
2299820;1000015122065423266;63854831970167;(-0.384, 1.500, 0.425);(-0.102, -0.239, 0.003, 0.966);VALID;(0.097, 0.209, 0.973);(0.000, 0.000, 0.000);62.350;VALID;(0.097, 0.209, 0.973);(-0.031, 0.000, 0.000);0.259;1.706;6.578;VALID;(0.097, 0.209, 0.973);(0.031, 0.000, 0.000);0.259;1.735;6.712;2;0
2299821;1000015122070423266;63854831970167;(-0.384, 1.500, 0.425);(-0.102, -0.239, 0.003, 0.966);VALID;(0.099, 0.233, 0.967);(0.000, 0.000, 0.000);62.350;VALID;(0.099, 0.233, 0.967);(-0.031, 0.000, 0.000);0.261;1.718;6.578;VALID;(0.099, 0.233, 0.967);(0.031, 0.000, 0.000);0.259;1.736;6.712;2;0
2299822;1000015122075447655;63854831970167;(-0.384, 1.500, 0.425);(-0.102, -0.239, 0.003, 0.966);VALID;(0.100, 0.263, 0.960);(0.000, 0.000, 0.000);62.350;VALID;(0.100, 0.263, 0.960);(-0.031, 0.000, 0.000);0.262;1.726;6.578;VALID;(0.100, 0.263, 0.960);(0.031, 0.000, 0.000);0.259;1.737;6.712;2;0
2299823;1000015122080463599;63854831970183;(-0.383, 1.502, 0.424);(-0.109, -0.233, 0.004, 0.966);VALID;(0.101, 0.293, 0.951);(0.000, 0.000, 0.000);62.350;VALID;(0.101, 0.293, 0.951);(-0.031, 0.000, 0.000);0.263;1.730;6.578;VALID;(0.101, 0.293, 0.951);(0.031, 0.000, 0.000);0.259;1.740;6.712;2;0
2299824;1000015122085472043;63854831970183;(-0.383, 1.502, 0.424);(-0.109, -0.233, 0.004, 0.966);VALID;(0.103, 0.318, 0.943);(0.000, 0.000, 0.000);62.350;VALID;(0.103, 0.318, 0.943);(-0.031, 0.000, 0.000);0.263;1.733;6.578;VALID;(0.103, 0.318, 0.943);(0.031, 0.000, 0.000);0.261;1.749;6.712;2;0
2299825;1000015122150722100;63854831970193;(-0.383, 1.503, 0.424);(-0.113, -0.229, 0.005, 0.967);VALID;(0.107, 0.341, 0.934);(0.000, 0.000, 0.000);62.350;VALID;(0.107, 0.341, 0.934);(-0.031, 0.000, 0.000);0.264;1.736;6.578;VALID;(0.107, 0.341, 0.934);(0.031, 0.000, 0.000);0.261;1.754;6.712;2;0
2299826;1000015122155644400;63854831970193;(-0.383, 1.503, 0.424);(-0.113, -0.229, 0.005, 0.967);VALID;(0.111, 0.361, 0.926);(0.000, 0.000, 0.000);62.350;VALID;(0.111, 0.361, 0.926);(-0.031, 0.000, 0.000);0.265;1.742;6.578;VALID;(0.111, 0.361, 0.926);(0.031, 0.000, 0.000);0.261;1.754;6.712;2;0
2299827;1000015122160675300;63854831970193;(-0.383, 1.503, 0.424);(-0.113, -0.229, 0.005, 0.967);VALID;(0.116, 0.374, 0.920);(0.000, 0.000, 0.000);62.350;VALID;(0.116, 0.374, 0.920);(-0.031, 0.000, 0.000);0.265;1.744;6.578;VALID;(0.116, 0.374, 0.920);(0.031, 0.000, 0.000);0.261;1.755;6.712;2;0
2299828;1000015122165682400;63854831970206;(-0.382, 1.504, 0.423);(-0.116, -0.226, 0.006, 0.967);VALID;(0.121, 0.387, 0.914);(0.000, 0.000, 0.000);62.350;VALID;(0.121, 0.387, 0.914);(-0.031, 0.000, 0.000);0.265;1.745;6.578;VALID;(0.121, 0.387, 0.914);(0.031, 0.000, 0.000);0.261;1.755;6.712;2;0
2299829;1000015122170645900;63854831970224;(-0.382, 1.506, 0.423);(-0.121, -0.222, 0.010, 0.968);VALID;(0.125, 0.396, 0.909);(0.000, 0.000, 0.000);62.350;VALID;(0.125, 0.396, 0.909);(-0.031, 0.000, 0.000);0.266;1.747;6.578;VALID;(0.125, 0.396, 0.909);(0.031, 0.000, 0.000);0.262;1.755;6.712;2;0
2299831;1000015122120561167;63854831970224;(-0.382, 1.506, 0.423);(-0.121, -0.222, 0.010, 0.968);VALID;(0.131, 0.407, 0.904);(0.000, 0.000, 0.000);62.350;VALID;(0.131, 0.407, 0.904);(-0.031, 0.000, 0.000);0.266;1.748;6.578;VALID;(0.131, 0.407, 0.904);(0.031, 0.000, 0.000);0.262;1.756;6.712;2;0
2299832;1000015122125577124;63854831970224;(-0.382, 1.506, 0.423);(-0.121, -0.222, 0.010, 0.968);VALID;(0.136, 0.417, 0.899);(0.000, 0.000, 0.000);62.350;VALID;(0.136, 0.417, 0.899);(-0.031, 0.000, 0.000);0.266;1.749;6.578;VALID;(0.136, 0.417, 0.899);(0.031, 0.000, 0.000);0.262;1.759;6.712;2;0
2299833;1000015122130585543;63854831970224;(-0.382, 1.506, 0.423);(-0.121, -0.222, 0.010, 0.968);VALID;(0.140, 0.423, 0.895);(0.000, 0.000, 0.000);62.350;VALID;(0.140, 0.423, 0.895);(-0.031, 0.000, 0.000);0.266;1.750;6.578;VALID;(0.141, 0.423, 0.895);(0.031, 0.000, 0.000);0.263;1.762;6.712;2;0
2299834;1000015122135601500;63854831970224;(-0.382, 1.506, 0.423);(-0.121, -0.222, 0.010, 0.968);VALID;(0.143, 0.425, 0.894);(0.000, 0.000, 0.000);62.350;VALID;(0.143, 0.425, 0.894);(-0.031, 0.000, 0.000);0.266;1.753;6.578;VALID;(0.143, 0.425, 0.894);(0.031, 0.000, 0.000);0.263;1.767;6.712;2;0
2299835;1000015122140609915;63854831970235;(-0.381, 1.506, 0.422);(-0.121, -0.220, 0.012, 0.968);VALID;(0.143, 0.423, 0.895);(0.000, 0.000, 0.000);62.350;VALID;(0.143, 0.423, 0.895);(-0.031, 0.000, 0.000);0.267;1.753;6.578;VALID;(0.143, 0.423, 0.895);(0.031, 0.000, 0.000);0.263;1.768;6.712;2;0
2299836;1000015122145625877;63854831970235;(-0.381, 1.506, 0.422);(-0.121, -0.220, 0.012, 0.968);VALID;(0.142, 0.418, 0.897);(0.000, 0.000, 0.000);62.350;VALID;(0.142, 0.418, 0.897);(-0.031, 0.000, 0.000);0.266;1.753;6.578;VALID;(0.142, 0.418, 0.897);(0.031, 0.000, 0.000);0.264;1.770;6.712;2;0
2299837;1000015122150634292;63854831970251;(-0.380, 1.507, 0.422);(-0.122, -0.217, 0.015, 0.968);VALID;(0.142, 0.417, 0.898);(0.000, 0.000, 0.000);62.350;VALID;(0.142, 0.417, 0.898);(-0.031, 0.000, 0.000);0.267;1.755;6.578;VALID;(0.142, 0.417, 0.898);(0.031, 0.000, 0.000);0.264;1.775;6.712;2;0
2299838;1000015122155650248;63854831970251;(-0.380, 1.507, 0.422);(-0.122, -0.217, 0.015, 0.968);VALID;(0.141, 0.411, 0.901);(0.000, 0.000, 0.000);62.350;VALID;(0.141, 0.411, 0.901);(-0.031, 0.000, 0.000);0.267;1.756;6.578;VALID;(0.141, 0.411, 0.901);(0.031, 0.000, 0.000);0.265;1.777;6.712;2;0
2299839;1000015122160658669;63854831970251;(-0.380, 1.507, 0.422);(-0.122, -0.217, 0.015, 0.968);VALID;(0.140, 0.406, 0.903);(0.000, 0.000, 0.000);62.350;VALID;(0.139, 0.406, 0.903);(-0.031, 0.000, 0.000);0.267;1.757;6.578;VALID;(0.140, 0.406, 0.903);(0.031, 0.000, 0.000);0.265;1.778;6.712;2;0
2299840;1000015122165674625;63854831970262;(-0.380, 1.507, 0.421);(-0.123, -0.215, 0.018, 0.969);VALID;(0.138, 0.402, 0.905);(0.000, 0.000, 0.000);62.350;VALID;(0.138, 0.402, 0.905);(-0.031, 0.000, 0.000);0.268;1.762;6.578;VALID;(0.138, 0.402, 0.905);(0.031, 0.000, 0.000);0.265;1.779;6.712;2;0
2299841;1000015122170690622;63854831970263;(-0.380, 1.507, 0.421);(-0.123, -0.215, 0.018, 0.969);VALID;(0.137, 0.399, 0.907);(0.000, 0.000, 0.000);62.350;VALID;(0.137, 0.399, 0.907);(-0.031, 0.000, 0.000);0.268;1.766;6.578;VALID;(0.137, 0.399, 0.907);(0.031, 0.000, 0.000);0.266;1.783;6.712;2;0
2299842;1000015122175699003;63854831970274;(-0.380, 1.507, 0.421);(-0.122, -0.214, 0.020, 0.969);VALID;(0.136, 0.396, 0.908);(0.000, 0.000, 0.000);62.350;VALID;(0.136, 0.396, 0.908);(-0.031, 0.000, 0.000);0.269;1.771;6.578;VALID;(0.136, 0.396, 0.908);(0.031, 0.000, 0.000);0.266;1.785;6.712;2;0
2299843;1000015122180714958;63854831970274;(-0.380, 1.507, 0.421);(-0.122, -0.214, 0.020, 0.969);VALID;(0.135, 0.394, 0.909);(0.000, 0.000, 0.000);62.350;VALID;(0.135, 0.394, 0.909);(-0.031, 0.000, 0.000);0.270;1.774;6.578;VALID;(0.135, 0.394, 0.909);(0.031, 0.000, 0.000);0.266;1.787;6.712;2;0
2299844;1000015122185723413;63854831970274;(-0.380, 1.507, 0.421);(-0.122, -0.214, 0.020, 0.969);VALID;(0.134, 0.393, 0.910);(0.000, 0.000, 0.000);62.350;VALID;(0.134, 0.393, 0.910);(-0.031, 0.000, 0.000);0.270;1.777;6.578;VALID;(0.134, 0.393, 0.910);(0.031, 0.000, 0.000);0.266;1.788;6.712;2;0
2299845;1000015122190739337;63854831970296;(-0.379, 1.507, 0.420);(-0.122, -0.212, 0.022, 0.969);VALID;(0.134, 0.391, 0.911);(0.000, 0.000, 0.000);62.350;VALID;(0.134, 0.391, 0.911);(-0.031, 0.000, 0.000);0.271;1.783;6.578;VALID;(0.134, 0.391, 0.911);(0.031, 0.000, 0.000);0.267;1.789;6.712;2;0
2299846;1000015122195747791;63854831970296;(-0.379, 1.507, 0.420);(-0.122, -0.212, 0.022, 0.969);VALID;(0.133, 0.390, 0.911);(0.000, 0.000, 0.000);62.350;VALID;(0.133, 0.390, 0.911);(-0.031, 0.000, 0.000);0.272;1.786;6.578;VALID;(0.133, 0.390, 0.911);(0.031, 0.000, 0.000);0.267;1.791;6.712;2;0
2299847;1000015122200763746;63854831970296;(-0.379, 1.507, 0.420);(-0.122, -0.212, 0.022, 0.969);VALID;(0.131, 0.389, 0.912);(0.000, 0.000, 0.000);62.350;VALID;(0.131, 0.389, 0.912);(-0.031, 0.000, 0.000);0.272;1.788;6.578;VALID;(0.131, 0.389, 0.912);(0.031, 0.000, 0.000);0.267;1.795;6.712;2;0
2299848;1000015122205772170;63854831970296;(-0.379, 1.507, 0.420);(-0.122, -0.212, 0.022, 0.969);VALID;(0.129, 0.386, 0.913);(0.000, 0.000, 0.000);62.350;VALID;(0.129, 0.386, 0.913);(-0.031, 0.000, 0.000);0.272;1.790;6.578;VALID;(0.129, 0.386, 0.913);(0.031, 0.000, 0.000);0.269;1.803;6.712;2;0
2299849;1000015122210788124;63854831970296;(-0.379, 1.507, 0.420);(-0.122, -0.212, 0.022, 0.969);VALID;(0.127, 0.383, 0.915);(0.000, 0.000, 0.000);62.350;VALID;(0.127, 0.383, 0.915);(-0.031, 0.000, 0.000);0.272;1.791;6.578;VALID;(0.127, 0.383, 0.915);(0.031, 0.000, 0.000);0.270;1.809;6.712;2;0
2299850;1000015122215804078;63854831970304;(-0.378, 1.507, 0.420);(-0.122, -0.211, 0.023, 0.970);VALID;(0.124, 0.378, 0.917);(0.000, 0.000, 0.000);62.350;VALID;(0.124, 0.378, 0.917);(-0.031, 0.000, 0.000);0.273;1.793;6.578;VALID;(0.124, 0.378, 0.917);(0.031, 0.000, 0.000);0.270;1.814;6.712;2;0
2299851;1000015122220812504;63854831970323;(-0.378, 1.507, 0.419);(-0.121, -0.211, 0.023, 0.970);VALID;(0.122, 0.373, 0.920);(0.000, 0.000, 0.000);62.350;VALID;(0.122, 0.373, 0.920);(-0.031, 0.000, 0.000);0.273;1.794;6.578;VALID;(0.122, 0.373, 0.920);(0.031, 0.000, 0.000);0.271;1.817;6.712;2;0
2299852;1000015122225828457;63854831970323;(-0.378, 1.507, 0.419);(-0.121, -0.211, 0.023, 0.970);VALID;(0.119, 0.367, 0.923);(0.000, 0.000, 0.000);62.350;VALID;(0.119, 0.367, 0.923);(-0.031, 0.000, 0.000);0.273;1.796;6.578;VALID;(0.119, 0.367, 0.923);(0.031, 0.000, 0.000);0.271;1.819;6.712;2;0
2299853;1000015122230836910;63854831970323;(-0.378, 1.507, 0.419);(-0.121, -0.211, 0.023, 0.970);VALID;(0.117, 0.361, 0.925);(0.000, 0.000, 0.000);62.350;VALID;(0.117, 0.361, 0.925);(-0.031, 0.000, 0.000);0.273;1.798;6.578;VALID;(0.117, 0.361, 0.925);(0.031, 0.000, 0.000);0.271;1.821;6.712;2;0
2299854;1000015122235852837;63854831970323;(-0.378, 1.507, 0.419);(-0.121, -0.211, 0.023, 0.970);VALID;(0.115, 0.356, 0.927);(0.000, 0.000, 0.000);62.350;VALID;(0.115, 0.356, 0.927);(-0.031, 0.000, 0.000);0.274;1.801;6.578;VALID;(0.115, 0.356, 0.927);(0.031, 0.000, 0.000);0.272;1.823;6.712;2;0
2299855;1000015122240861248;63854831970333;(-0.378, 1.507, 0.419);(-0.122, -0.210, 0.023, 0.970);VALID;(0.114, 0.351, 0.929);(0.000, 0.000, 0.000);62.350;VALID;(0.114, 0.351, 0.929);(-0.031, 0.000, 0.000);0.274;1.802;6.578;VALID;(0.114, 0.351, 0.929);(0.031, 0.000, 0.000);0.272;1.826;6.712;2;0
2299856;1000015122245877243;63854831970333;(-0.378, 1.507, 0.419);(-0.122, -0.210, 0.023, 0.970);VALID;(0.113, 0.348, 0.931);(0.000, 0.000, 0.000);62.350;VALID;(0.113, 0.348, 0.931);(-0.031, 0.000, 0.000);0.274;1.804;6.578;VALID;(0.113, 0.348, 0.931);(0.031, 0.000, 0.000);0.272;1.829;6.712;2;0
2299857;1000015122250885629;63854831970352;(-0.378, 1.507, 0.418);(-0.122, -0.210, 0.021, 0.970);VALID;(0.112, 0.345, 0.932);(0.000, 0.000, 0.000);62.350;VALID;(0.112, 0.345, 0.932);(-0.031, 0.000, 0.000);0.275;1.806;6.578;VALID;(0.112, 0.345, 0.932);(0.031, 0.000, 0.000);0.273;1.830;6.712;2;0
2299858;1000015122255901581;63854831970352;(-0.378, 1.507, 0.418);(-0.122, -0.210, 0.021, 0.970);VALID;(0.111, 0.343, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.111, 0.343, 0.933);(-0.031, 0.000, 0.000);0.275;1.807;6.578;VALID;(0.111, 0.343, 0.933);(0.031, 0.000, 0.000);0.273;1.833;6.712;2;0.01550152
2299859;1000015122260910033;63854831970352;(-0.378, 1.507, 0.418);(-0.122, -0.210, 0.021, 0.970);VALID;(0.111, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.111, 0.342, 0.933);(-0.031, 0.000, 0.000);0.275;1.810;6.578;VALID;(0.111, 0.342, 0.933);(0.031, 0.000, 0.000);0.273;1.835;6.712;2;0.08045598
2299860;1000015122265925962;63854831970352;(-0.378, 1.507, 0.418);(-0.122, -0.210, 0.021, 0.970);VALID;(0.110, 0.341, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.341, 0.933);(-0.031, 0.000, 0.000);0.276;1.813;6.578;VALID;(0.110, 0.341, 0.933);(0.031, 0.000, 0.000);0.274;1.837;6.712;2;0.1019343
2299861;1000015122270941914;63854831970360;(-0.378, 1.507, 0.418);(-0.123, -0.210, 0.021, 0.970);VALID;(0.110, 0.341, 0.934);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.341, 0.934);(-0.031, 0.000, 0.000);0.276;1.815;6.578;VALID;(0.110, 0.341, 0.934);(0.031, 0.000, 0.000);0.274;1.838;6.712;2;0.21111
2299862;1000015122275950343;63854831970373;(-0.378, 1.507, 0.418);(-0.124, -0.209, 0.020, 0.970);VALID;(0.110, 0.341, 0.934);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.341, 0.934);(-0.031, 0.000, 0.000);0.276;1.818;6.578;VALID;(0.110, 0.341, 0.934);(0.031, 0.000, 0.000);0.274;1.840;6.712;2;0.2394536
2299863;1000015122280966295;63854831970373;(-0.378, 1.507, 0.418);(-0.124, -0.209, 0.020, 0.970);VALID;(0.110, 0.341, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.341, 0.933);(-0.031, 0.000, 0.000);0.277;1.821;6.578;VALID;(0.110, 0.341, 0.933);(0.031, 0.000, 0.000);0.274;1.841;6.712;2;0.2584071
2299864;1000015122285974746;63854831970374;(-0.378, 1.507, 0.418);(-0.124, -0.209, 0.020, 0.970);VALID;(0.110, 0.341, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.341, 0.933);(-0.031, 0.000, 0.000);0.277;1.822;6.578;VALID;(0.110, 0.341, 0.933);(0.031, 0.000, 0.000);0.274;1.842;6.712;2;0.3288594
2299865;1000015122290990676;63854831970392;(-0.377, 1.507, 0.418);(-0.125, -0.208, 0.018, 0.970);VALID;(0.110, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.342, 0.933);(-0.031, 0.000, 0.000);0.277;1.822;6.578;VALID;(0.110, 0.342, 0.933);(0.031, 0.000, 0.000);0.275;1.842;6.712;2;0.3821538
2299866;1000015122295999128;63854831970392;(-0.377, 1.507, 0.418);(-0.125, -0.208, 0.018, 0.970);VALID;(0.110, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.342, 0.933);(-0.031, 0.000, 0.000);0.277;1.823;6.578;VALID;(0.110, 0.342, 0.933);(0.031, 0.000, 0.000);0.275;1.844;6.712;2;0.4455666
2299867;1000015122301015078;63854831970392;(-0.377, 1.507, 0.418);(-0.125, -0.208, 0.018, 0.970);VALID;(0.110, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.342, 0.933);(-0.031, 0.000, 0.000);0.277;1.824;6.578;VALID;(0.110, 0.342, 0.933);(0.031, 0.000, 0.000);0.275;1.845;6.712;2;0.4533001
2299868;1000015122306023510;63854831970400;(-0.376, 1.507, 0.418);(-0.126, -0.207, 0.018, 0.970);VALID;(0.110, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.342, 0.933);(-0.031, 0.000, 0.000);0.277;1.824;6.578;VALID;(0.110, 0.342, 0.933);(0.031, 0.000, 0.000);0.275;1.845;6.712;2;0.5007003
2299869;1000015122371192800;63854831970420;(-0.375, 1.507, 0.417);(-0.127, -0.207, 0.017, 0.970);VALID;(0.110, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.342, 0.933);(-0.031, 0.000, 0.000);0.277;1.825;6.578;VALID;(0.110, 0.342, 0.933);(0.031, 0.000, 0.000);0.275;1.846;6.712;2;0.5643053
2299870;1000015122376206200;63854831970420;(-0.375, 1.507, 0.417);(-0.127, -0.207, 0.017, 0.970);VALID;(0.110, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.342, 0.933);(-0.031, 0.000, 0.000);0.278;1.827;6.578;VALID;(0.110, 0.342, 0.933);(0.031, 0.000, 0.000);0.275;1.846;6.712;2;0.6115385
2299871;1000015122381215900;63854831970420;(-0.375, 1.507, 0.417);(-0.127, -0.207, 0.017, 0.970);VALID;(0.110, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.342, 0.933);(-0.031, 0.000, 0.000);0.278;1.828;6.578;VALID;(0.110, 0.342, 0.933);(0.031, 0.000, 0.000);0.275;1.847;6.712;2;0.6523837
2299872;1000015122386258700;63854831970430;(-0.375, 1.508, 0.417);(-0.128, -0.205, 0.017, 0.970);VALID;(0.110, 0.342, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.342, 0.933);(-0.031, 0.000, 0.000);0.278;1.829;6.578;VALID;(0.110, 0.342, 0.933);(0.031, 0.000, 0.000);0.275;1.848;6.712;2;0.6825963
2299873;1000015122331088201;63854831970430;(-0.375, 1.508, 0.417);(-0.128, -0.205, 0.017, 0.970);VALID;(0.110, 0.343, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.343, 0.933);(-0.031, 0.000, 0.000);0.278;1.831;6.578;VALID;(0.110, 0.343, 0.933);(0.031, 0.000, 0.000);0.275;1.849;6.712;2;0.6859555
2299874;1000015122396264000;63854831970430;(-0.375, 1.508, 0.417);(-0.128, -0.205, 0.017, 0.970);VALID;(0.109, 0.343, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.109, 0.343, 0.933);(-0.031, 0.000, 0.000);0.278;1.831;6.578;VALID;(0.109, 0.343, 0.933);(0.031, 0.000, 0.000);0.276;1.849;6.712;2;0.6900074
2299875;1000015122341112584;63854831970440;(-0.374, 1.508, 0.417);(-0.129, -0.204, 0.017, 0.970);VALID;(0.109, 0.343, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.109, 0.343, 0.933);(-0.031, 0.000, 0.000);0.278;1.832;6.578;VALID;(0.109, 0.343, 0.933);(0.031, 0.000, 0.000);0.276;1.851;6.712;2;0.7287622
2299876;1000015122406224300;63854831970440;(-0.374, 1.508, 0.417);(-0.129, -0.204, 0.017, 0.970);VALID;(0.109, 0.343, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.109, 0.343, 0.933);(-0.031, 0.000, 0.000);0.279;1.833;6.578;VALID;(0.109, 0.343, 0.933);(0.031, 0.000, 0.000);0.276;1.852;6.712;2;0.7278229
2299877;1000015122411232200;63854831970457;(-0.373, 1.508, 0.416);(-0.131, -0.202, 0.016, 0.971);VALID;(0.109, 0.344, 0.933);(0.000, 0.000, 0.000);62.350;VALID;(0.109, 0.344, 0.933);(-0.031, 0.000, 0.000);0.279;1.833;6.578;VALID;(0.109, 0.344, 0.933);(0.031, 0.000, 0.000);0.276;1.853;6.712;2;0.4804113
2299878;1000015122416248100;63854831970457;(-0.373, 1.508, 0.416);(-0.131, -0.202, 0.016, 0.971);VALID;(0.110, 0.348, 0.931);(0.000, 0.000, 0.000);62.350;VALID;(0.110, 0.348, 0.931);(-0.031, 0.000, 0.000);0.279;1.833;6.578;VALID;(0.110, 0.348, 0.931);(0.031, 0.000, 0.000);0.276;1.853;6.712;2;0
2299879;1000015122361161365;63854831970457;(-0.373, 1.508, 0.416);(-0.131, -0.202, 0.016, 0.971);VALID;(0.113, 0.354, 0.928);(0.000, 0.000, 0.000);62.350;VALID;(0.113, 0.354, 0.928);(-0.031, 0.000, 0.000);0.279;1.833;6.578;VALID;(0.113, 0.354, 0.928);(0.031, 0.000, 0.000);0.276;1.853;6.712;2;0
2299880;1000015122366177301;63854831970475;(-0.372, 1.508, 0.415);(-0.132, -0.200, 0.016, 0.971);VALID;(0.122, 0.367, 0.922);(0.000, 0.000, 0.000);62.350;VALID;(0.122, 0.367, 0.922);(-0.031, 0.000, 0.000);0.279;1.834;6.578;VALID;(0.122, 0.367, 0.922);(0.031, 0.000, 0.000);0.276;1.855;6.712;2;0
2299881;1000015122371193249;63854831970475;(-0.372, 1.508, 0.415);(-0.132, -0.200, 0.016, 0.971);VALID;(0.138, 0.385, 0.912);(0.000, 0.000, 0.000);62.350;VALID;(0.138, 0.385, 0.912);(-0.031, 0.000, 0.000);0.280;1.839;6.578;VALID;(0.138, 0.385, 0.912);(0.031, 0.000, 0.000);0.278;1.864;6.712;2;0
2299882;1000015122376201697;63854831970475;(-0.372, 1.508, 0.415);(-0.132, -0.200, 0.016, 0.971);VALID;(0.159, 0.404, 0.901);(0.000, 0.000, 0.000);62.350;VALID;(0.159, 0.404, 0.901);(-0.031, 0.000, 0.000);0.280;1.840;6.578;VALID;(0.159, 0.404, 0.901);(0.031, 0.000, 0.000);0.280;1.877;6.712;2;0
2299883;1000015122381217634;63854831970475;(-0.372, 1.508, 0.415);(-0.132, -0.200, 0.016, 0.971);VALID;(0.179, 0.421, 0.889);(0.000, 0.000, 0.000);62.350;VALID;(0.179, 0.421, 0.889);(-0.031, 0.000, 0.000);0.280;1.843;6.578;VALID;(0.179, 0.421, 0.889);(0.031, 0.000, 0.000);0.280;1.878;6.712;2;0
2299884;1000015122386226082;63854831970493;(-0.370, 1.509, 0.414);(-0.134, -0.196, 0.016, 0.971);VALID;(0.200, 0.436, 0.877);(0.000, 0.000, 0.000);62.350;VALID;(0.200, 0.436, 0.877);(-0.031, 0.000, 0.000);0.280;1.844;6.578;VALID;(0.200, 0.436, 0.877);(0.031, 0.000, 0.000);0.280;1.876;6.712;2;0
2299885;1000015122391242029;63854831970493;(-0.370, 1.509, 0.414);(-0.134, -0.196, 0.016, 0.971);VALID;(0.219, 0.446, 0.868);(0.000, 0.000, 0.000);62.350;VALID;(0.219, 0.446, 0.868);(-0.031, 0.000, 0.000);0.280;1.844;6.578;VALID;(0.219, 0.446, 0.868);(0.031, 0.000, 0.000);0.279;1.876;6.712;2;0
2299886;1000015122396250466;63854831970493;(-0.370, 1.509, 0.414);(-0.134, -0.196, 0.016, 0.971);VALID;(0.234, 0.450, 0.862);(0.000, 0.000, 0.000);62.350;VALID;(0.234, 0.450, 0.862);(-0.031, 0.000, 0.000);0.280;1.844;6.578;VALID;(0.234, 0.450, 0.862);(0.031, 0.000, 0.000);0.279;1.876;6.712;2;0
